"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.313015227835093e-47, 3.258420341590755e-28, 2.868077968983533e-47, 1.261953178560663e-03, 3.415451423550461e-04, 8.713685532587167e+00, 3.098323792461985e-17, 2.433005892089262e+04, 5.379922248412428e+01, 8.188441551253199e-45, 2.032069693549769e-25, 1.788637962118764e-44, 7.869999999999999e-01, 2.130000000000000e-01, 4.336000000000154e+02, 9.359000000000329e+02, 9.358999999997949e+02, 5.434171909585191e+03, 1.932227650037467e-14, 8.831999999999843e+00, 6.482442821705699e-16, 4.000000000000000e+00, -1.357590721357293e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.004598245310082e-44, 9.778051554448355e-27, 6.501361446802501e-44, 1.658152688278581e-03, 4.487757593435042e-04, 1.139683070633188e+01, 4.254713482059038e-02, 3.188733286703608e+04, 7.068998542401226e+01, 1.426056138119508e-41, 4.640903475143651e-24, 3.085705854956795e-41, 7.870000000000000e-01, 2.130000000000000e-01, 6.510594512319103e+02, 1.069496934413283e+03, 9.359003955624013e+02, 5.409215827521115e+03, 2.019391539784361e+01, 8.224092290741295e+00, 9.184870290934158e-03, 1.052039054206343e+06, -7.282241728700021e+05, 9.271704913357135e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.800688013574335e-17, 1.436756382924316e-12, 3.142010465729149e-16, 8.497690726367257e-03, 2.299883257414763e-03, 5.055403000514066e+01, 1.515990816230931e+01, 1.552334067323284e+05, 7.029488419680307e+02, 9.076750043102745e-15, 1.330628884683813e-10, 2.909922608569528e-14, 7.869999999999773e-01, 2.129999998669216e-01, 1.151914664133150e+04, 3.692349492558674e+03, 1.159817011493001e+03, 4.681980422115573e+03, 1.404010584512940e+03, 3.999603659873293e+00, 4.682220406053775e-01, 1.076674758577201e+07, -1.780323752468236e+06, 2.216303053163031e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.833931731289910e-05, 1.748208465844916e-03, 6.114453804044521e-04, 8.115359843112291e-03, 2.070902700008756e-04, 3.118072816921476e+01, 2.871149756424180e+01, 1.509618388035284e+05, 8.127494428469453e+03, 2.645951860331941e-03, 1.632246603324122e-01, 5.708870908602089e-02, 7.577053193293538e-01, 1.933535939188104e-02, 1.444510970122156e+04, 4.060787605331963e+03, 4.512097288451635e+03, 2.911245348464549e+03, 2.680701145840339e+03, 2.833400493696334e+00, 5.918064193431612e-01, 5.661758698289579e+05, -3.279899165587392e+05, 3.532576258402854e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.385387110724994e-07, 1.101345967719955e-04, 3.369680999908024e-05, 4.968553631939780e-04, 1.085513248369493e-05, 2.828373884223114e+00, 4.280155424852807e-03, 9.474956882526330e+03, 3.663650670352620e+02, 1.285352316175697e-03, 1.688195871969965e-01, 5.165208499993203e-02, 7.616037082758855e-01, 1.663926721101013e-02, 6.000937245222885e+02, 2.760859317096944e+03, 3.704013200202244e+03, 4.335467015526628e+03, 6.560827325300282e+00, 3.757169422526877e+00, 7.032222583698599e-03, 7.829259164648318e+03, -6.134160961878712e+03, 7.087946383919756e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.348619063107498e-46, 1.223213491450263e-27, 3.027839977116640e-46, 1.261953178560663e-03, 3.415451423550459e-04, 8.713685532587165e+00, -1.203358177991719e-17, 2.433005892089262e+04, 5.379922248397322e+01, 8.410480045512881e-44, 7.628405190669133e-25, 1.888271373672243e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.336000000000153e+02, 9.359000000000329e+02, 9.358999999997949e+02, 5.434171909585192e+03, -7.504580218733987e-15, 8.831999999999844e+00, 6.434424726730101e-16, 4.000000000000000e+00, -1.021678568686277e-16, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.608104309696967e-46, 1.815484370654284e-27, 5.915974095245795e-46, 1.261953178560663e-03, 3.415451423550460e-04, 8.713685532587167e+00, -7.874598267078859e-17, 2.433005892089262e+04, 5.379922248402864e+01, 1.626508912218604e-43, 1.132202227450738e-24, 3.689417081439389e-43, 7.869999999999999e-01, 2.130000000000000e-01, 4.336000000000154e+02, 9.359000000000329e+02, 9.358999999997949e+02, 5.434171909585192e+03, -4.910886506311972e-14, 8.831999999999844e+00, 6.482442821705699e-16, 4.000000000000000e+00, 9.802139476652432e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.814548631897001e-46, 2.266818307145036e-27, 8.717073551595098e-46, 1.261953178560663e-03, 3.415451423550460e-04, 8.713685532587169e+00, -3.264096045613673e-16, 2.433005892089263e+04, 5.379922248372782e+01, 2.378891566109422e-43, 1.413670521245401e-24, 5.436284801730906e-43, 7.870000000000000e-01, 2.129999999999999e-01, 4.336000000000154e+02, 9.359000000000329e+02, 9.358999999997949e+02, 5.434171909585191e+03, -2.035609269456326e-13, 8.831999999999844e+00, 6.506451869193498e-16, 4.000000000000000e+00, 1.943269290729235e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.981648580269142e-46, 2.641677207635147e-27, 1.145415270532967e-45, 1.261953178560665e-03, 3.415451423550464e-04, 8.713685532587178e+00, -8.845072189124466e-16, 2.433005892089265e+04, 5.379922248379355e+01, 3.106737634389456e-43, 1.647446195095834e-24, 7.143227127789282e-43, 7.869999999999999e-01, 2.130000000000000e-01, 4.336000000000159e+02, 9.359000000000329e+02, 9.358999999997949e+02, 5.434171909585191e+03, -5.516109417609682e-13, 8.831999999999843e+00, 6.698524249095888e-16, 3.999999999999999e+00, 7.233942078144010e-18, 3.999999999999999e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.750848068663312e-46, 2.867163042944426e-27, 1.327025285698782e-45, 1.261953178560666e-03, 3.415451423550467e-04, 8.713685532587185e+00, -1.338251622759694e-15, 2.433005892089267e+04, 5.379922248397508e+01, 3.586438472463861e-43, 1.788067380891968e-24, 8.275813378719071e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.336000000000162e+02, 9.359000000000329e+02, 9.358999999997949e+02, 5.434171909585192e+03, -8.345824908600198e-13, 8.831999999999846e+00, 6.818569486534882e-16, 4.000000000000000e+00, -4.187040426231344e-17, 4.000000000000000e+00
