"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.190117414485616e-44, 1.518084351608482e-26, 2.598198595929423e-44, 8.536967619236960e-04, 2.578875634977831e-04, 6.124447082385548e+00, -3.763432065564304e-17, 1.739429381837878e+04, 4.841153638193026e+01, 1.070649690957417e-41, 1.365694276979725e-23, 2.337383261449161e-41, 7.680000000000000e-01, 2.320000000000000e-01, 3.233999999999824e+02, 1.009399999999945e+03, 1.009400000000303e+03, 5.509655850952507e+03, -3.385646936085865e-14, 8.633000000000235e+00, -1.041063707819699e-15, 4.000000000000000e+00, -2.127635378190843e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.586531359189289e-41, 3.928409916559047e-25, 3.438533697567761e-41, 1.121717729566865e-03, 3.388522308066571e-04, 8.008562667672503e+00, 3.129509317906463e-02, 2.279465105308682e+04, 6.361058877722166e+01, 1.086241263502061e-38, 2.689641731063952e-22, 2.354241009234779e-38, 7.680000000000000e-01, 2.320000000000000e-01, 4.855722879606917e+02, 1.153445895374063e+03, 1.009400444337194e+03, 5.483176352349747e+03, 2.142663071823092e+01, 8.037219600127244e+00, 9.612033607572771e-03, 1.078664713657341e+06, -7.471917972786290e+05, 9.512123106209756e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.321172191771849e-16, 2.703754595986779e-12, 7.194043178521422e-16, 5.672250557973097e-03, 1.713492353350405e-03, 3.500458035330742e+01, 1.052535194547828e+01, 1.094528074684883e+05, 5.493291574925993e+02, 3.142774151213821e-14, 3.660775398574146e-10, 9.740446238464815e-14, 7.679999999999232e-01, 2.319999996338704e-01, 8.269553830907435e+03, 3.884665162881443e+03, 1.211596445237260e+03, 4.739479935975162e+03, 1.425090484193109e+03, 3.952919923109228e+00, 4.709725603189278e-01, 1.084867990237765e+07, -1.788340568248178e+06, 2.223106841155778e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.134519353511290e-05, 1.293251691668024e-03, 4.789104215291611e-04, 5.476560738281748e-03, 1.797483127224844e-04, 2.199767102760548e+01, 2.025280796532109e+01, 1.085008672788802e+05, 5.779326110450392e+03, 2.865197276030329e-03, 1.735951102103343e-01, 6.428486267742953e-02, 7.351269447862854e-01, 2.412788504992050e-02, 1.024276935838304e+04, 4.114213172289702e+03, 4.615160876571278e+03, 2.952780306424762e+03, 2.718564726000102e+03, 2.843179338419394e+00, 5.879260435779000e-01, 5.667964535585992e+05, -3.271580622080802e+05, 3.531487404157991e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.846967014747117e-07, 7.981984900375918e-05, 2.640306824817786e-05, 3.285729142232327e-04, 9.288265328381753e-06, 1.954914859839815e+00, 3.749691886103414e-03, 6.676988610527894e+03, 2.623982617082048e+02, 1.539444114500299e-03, 1.794636902799188e-01, 5.936358088459163e-02, 7.387499281006089e-01, 2.088335662038031e-02, 4.122417097213754e+02, 2.764170054987137e+03, 3.853981978368963e+03, 4.395350771878565e+03, 8.430654175518361e+00, 3.790600914543488e+00, 5.265693111532537e-03, 7.615959892598193e+03, -6.332446810580451e+03, 7.185999363553792e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.222812916078786e-43, 5.698900281037773e-26, 2.741981413215855e-43, 8.536967619236971e-04, 2.578875634977834e-04, 6.124447082385553e+00, 1.180214224908964e-17, 1.739429381837879e+04, 4.841153638205338e+01, 1.100063115423232e-40, 5.126826773917413e-23, 2.466732707998716e-40, 7.680000000000000e-01, 2.319999999999999e-01, 3.233999999999828e+02, 1.009399999999945e+03, 1.009400000000303e+03, 5.509655850952504e+03, 1.061740614650590e-14, 8.633000000000234e+00, -1.020848878541646e-15, 4.000000000000001e+00, -5.384556714961265e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.365128118673466e-43, 8.458265431522753e-26, 5.356776706344700e-43, 8.536967619236978e-04, 2.578875634977836e-04, 6.124447082385555e+00, 4.214467134041140e-17, 1.739429381837879e+04, 4.841153638206362e+01, 2.127709130638088e-40, 7.609198185046029e-23, 4.819046638061904e-40, 7.680000000000000e-01, 2.319999999999999e-01, 3.233999999999830e+02, 1.009399999999945e+03, 1.009400000000303e+03, 5.509655850952501e+03, 3.791405687951863e-14, 8.633000000000230e+00, -1.004003187476603e-15, 3.999999999999999e+00, 1.797596879894343e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.459521127306666e-43, 1.056101128530912e-25, 7.892403357819788e-43, 8.536967619236968e-04, 2.578875634977833e-04, 6.124447082385545e+00, 1.100798420744582e-16, 1.739429381837876e+04, 4.841153638200860e+01, 3.112243532216881e-40, 9.500863806535499e-23, 7.100139123342909e-40, 7.680000000000000e-01, 2.319999999999999e-01, 3.233999999999826e+02, 1.009399999999945e+03, 1.009400000000303e+03, 5.509655850952498e+03, 9.902968183067815e-14, 8.633000000000225e+00, -1.027587154967664e-15, 4.000000000000000e+00, 4.199763628333936e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.518368921611739e-43, 1.230746315836478e-25, 1.036978984200316e-42, 8.536967619236945e-04, 2.578875634977827e-04, 6.124447082385531e+00, 3.845588061132607e-16, 1.739429381837872e+04, 4.841153638205484e+01, 4.064800859708523e-40, 1.107200135599086e-22, 9.328837772223236e-40, 7.680000000000000e-01, 2.320000000000000e-01, 3.233999999999818e+02, 1.009399999999945e+03, 1.009400000000303e+03, 5.509655850952501e+03, 3.459555854815138e-13, 8.633000000000228e+00, -1.078124228162795e-15, 4.000000000000001e+00, 1.781269879976881e-17, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.216287096604238e-43, 1.335799219452577e-25, 1.201345328525078e-42, 8.536967619236924e-04, 2.578875634977820e-04, 6.124447082385520e+00, 1.009261329893906e-15, 1.739429381837870e+04, 4.841153638208691e+01, 4.692659816542845e-40, 1.201707498840530e-22, 1.080750511725297e-39, 7.680000000000000e-01, 2.320000000000000e-01, 3.233999999999810e+02, 1.009399999999945e+03, 1.009400000000303e+03, 5.509655850952505e+03, 9.079485081001204e-13, 8.633000000000232e+00, -1.125292163144917e-15, 3.999999999999999e+00, -5.240301834460051e-17, 4.000000000000000e+00
