"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.946722706790070e-44, 2.284742286677024e-26, 4.299913088628994e-44, 1.444124706833298e-03, 4.192620116612801e-04, 9.895627140138583e+00, -5.394735206093082e-17, 2.713429003065615e+04, 7.797057907515607e+01, 1.044722862660961e-41, 1.226123522294319e-23, 2.307579551765227e-41, 7.749999999999999e-01, 2.250000000000000e-01, 5.366999999999747e+02, 9.983999999999530e+02, 9.984000000001810e+02, 5.310560090356991e+03, -2.895123783243162e-14, 8.363000000000202e+00, -9.648535403929677e-16, 4.000000000000000e+00, -2.399710121208227e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.792087739319661e-41, 6.023690885333883e-25, 6.091233378998372e-41, 1.897503974450251e-03, 5.508882506468471e-04, 1.293575634299957e+01, 5.387321211832095e-02, 3.555244077717568e+04, 1.024494738322546e+02, 1.140376002953911e-38, 2.460263851350450e-22, 2.487850319307727e-38, 7.750000000000000e-01, 2.250000000000000e-01, 8.057859823948671e+02, 1.140813597788708e+03, 9.984007076346312e+02, 5.283367677123942e+03, 2.200350563365494e+01, 7.783614389290112e+00, 1.024088336084547e-02, 1.110443275227200e+06, -7.700179654046560e+05, 9.801052188328316e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.178423237116654e-16, 5.539220135014982e-12, 1.450448696944631e-15, 9.444374661594054e-03, 2.741915218794083e-03, 5.556167897144058e+01, 1.675873349495750e+01, 1.679734285235157e+05, 9.791200523941790e+02, 3.428790285008095e-14, 4.545452460810723e-10, 1.190229930948366e-13, 7.749999999999101e-01, 2.249999995453913e-01, 1.299099641166949e+04, 3.695276418064308e+03, 1.248358622597675e+03, 4.559359697785812e+03, 1.375212115568316e+03, 3.898183204650251e+00, 4.739860313724630e-01, 1.076405455476636e+07, -1.805507176375409e+06, 2.212056676020232e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.973885616390118e-05, 2.006118441656811e-03, 7.873629414497572e-04, 9.232456935806304e-03, 3.668814612453038e-04, 3.536941683147165e+01, 3.255930739827125e+01, 1.682747805958807e+05, 8.840624634825355e+03, 1.590232662115338e-03, 1.616200575912234e-01, 6.343276712874873e-02, 7.437996634142743e-01, 2.955727920363833e-02, 1.604969852141656e+04, 3.906970544670151e+03, 4.304910395727903e+03, 2.849486384537382e+03, 2.623093944788710e+03, 2.832682148998013e+00, 5.903942190554837e-01, 5.677978949797171e+05, -3.288853261612474e+05, 3.533521357442684e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.720044357398173e-07, 1.263888599508824e-04, 4.490243891977413e-05, 5.652085848395625e-04, 1.998401774763847e-05, 3.211014103386675e+00, 4.892077002635681e-03, 1.057092832513956e+04, 3.833338844055039e+02, 6.235560513694774e-04, 1.669699106207231e-01, 5.931975504803830e-02, 7.466862738488388e-01, 2.640050443103029e-02, 6.697438969690101e+02, 2.664572320801871e+03, 3.454643765875158e+03, 4.242009446502734e+03, 6.462829557899432e+00, 3.749142905892556e+00, 5.063389101899064e-03, 7.903410851993842e+03, -6.168057364652678e+03, 7.073663677706070e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.983704453011484e-43, 8.576940040148959e-26, 4.572591760851858e-43, 1.444124706833299e-03, 4.192620116612804e-04, 9.895627140138584e+00, -1.214697968872399e-17, 2.713429003065615e+04, 7.797057907510852e+01, 1.064569385046443e-40, 4.602877092028554e-23, 2.453914539299729e-40, 7.750000000000000e-01, 2.250000000000001e-01, 5.366999999999749e+02, 9.983999999999530e+02, 9.984000000001810e+02, 5.310560090356988e+03, -6.518764767486096e-15, 8.363000000000197e+00, -9.562001454118649e-16, 4.000000000000001e+00, 9.624880114330941e-19, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.824878888576647e-43, 1.272983064667632e-25, 8.957504966999453e-43, 1.444124706833298e-03, 4.192620116612800e-04, 9.895627140138574e+00, 2.893525050802761e-17, 2.713429003065611e+04, 7.797057907492285e+01, 2.052649002278362e-40, 6.831555962232413e-23, 4.807110020745550e-40, 7.749999999999999e-01, 2.250000000000000e-01, 5.366999999999747e+02, 9.983999999999530e+02, 9.984000000001810e+02, 5.310560090356987e+03, 1.552831208940046e-14, 8.363000000000193e+00, -9.648535403929677e-16, 4.000000000000000e+00, 3.622262693183787e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.582093481483900e-43, 1.589449825244296e-25, 1.322309164317083e-42, 1.444124706833296e-03, 4.192620116612795e-04, 9.895627140138567e+00, 6.182533164818769e-17, 2.713429003065610e+04, 7.797057907490597e+01, 2.995670960880121e-40, 8.529897790236521e-23, 7.096268054252166e-40, 7.750000000000000e-01, 2.250000000000000e-01, 5.366999999999741e+02, 9.983999999999530e+02, 9.984000000001810e+02, 5.310560090356989e+03, 3.317901272696426e-14, 8.363000000000197e+00, -9.864870278457249e-16, 4.000000000000001e+00, 5.071128486549784e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.276986031116394e-43, 1.852293747052192e-25, 1.740106186599827e-42, 1.444124706833297e-03, 4.192620116612799e-04, 9.895627140138577e+00, 6.003495352307676e-17, 2.713429003065613e+04, 7.797057907485458e+01, 3.905247342857227e-40, 9.940468764039777e-23, 9.338406082477887e-40, 7.749999999999999e-01, 2.250000000000000e-01, 5.366999999999745e+02, 9.983999999999530e+02, 9.984000000001810e+02, 5.310560090356990e+03, 3.221819331822799e-14, 8.363000000000200e+00, -9.735069353740706e-16, 4.000000000000000e+00, 8.549650375200834e-19, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.391820497429418e-43, 2.010400120378052e-25, 2.017753593708456e-42, 1.444124706833297e-03, 4.192620116612796e-04, 9.895627140138574e+00, 4.209580498216412e-16, 2.713429003065613e+04, 7.797057907490290e+01, 4.503531346520030e-40, 1.078895808596429e-22, 1.082842103403308e-39, 7.750000000000000e-01, 2.250000000000000e-01, 5.366999999999742e+02, 9.983999999999530e+02, 9.984000000001810e+02, 5.310560090356991e+03, 2.259101911822855e-13, 8.363000000000200e+00, -9.821603303551735e-16, 4.000000000000001e+00, 9.558995320936520e-17, 4.000000000000001e+00
