"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.188199783286202e-50, 1.207705910578769e-29, 9.124947035290265e-50, 1.016605170722176e-03, 3.175223499106010e-04, 6.451729337062097e+00, -4.784534138632898e-17, 1.609313864774002e+04, 3.868670166315994e+01, 3.139279955262250e-47, 9.052402352107644e-27, 6.839636312248696e-47, 7.620000000000001e-01, 2.380000000000000e-01, 3.421999999999928e+02, 8.905999999999815e+02, 8.906000000001544e+02, 4.835916535176516e+03, -3.586264479698006e-14, 8.070000000000087e+00, -4.627633658714619e-16, 4.000000000000000e+00, -1.155965539892757e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.409554192522916e-46, 4.059422130227297e-28, 3.043813322353737e-46, 1.335758556727829e-03, 4.172054284792955e-04, 8.430581296592164e+00, 3.771273724180442e-02, 2.108132190269595e+04, 5.083207846581701e+01, 8.040976337322571e-44, 2.315747593495282e-25, 1.736380979894513e-43, 7.620000000000001e-01, 2.380000000000000e-01, 5.137327593248339e+02, 1.017570001732921e+03, 8.906003051301874e+02, 4.809329437305032e+03, 2.151369769148361e+01, 7.508320595411895e+00, 1.099568103712925e-02, 1.065092046222632e+06, -7.395016108264526e+05, 9.410639336773738e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.524187083257616e-19, 1.599764395711093e-14, 4.589653015808963e-19, 6.474036564333654e-03, 2.022074412466167e-03, 3.515236416373506e+01, 1.066583705051613e+01, 9.682561064587322e+04, 3.655026302359744e+02, 1.793982078879167e-17, 1.882937263974692e-12, 5.402063400929206e-17, 7.619999999999999e-01, 2.379999999981170e-01, 7.839392461565777e+03, 3.203776850388491e+03, 1.003977264057189e+03, 4.137465277897005e+03, 1.255378735002527e+03, 3.804196844435458e+00, 4.805888817146330e-01, 1.017345553259497e+07, -1.666476802725532e+06, 2.055960397290600e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.665510359077926e-06, 8.378090842107093e-04, 4.770051105300661e-04, 6.003471449691155e-03, 8.533278493628700e-04, 2.136584644424330e+01, 1.954006531947373e+01, 9.124634787166116e+04, 5.905572812092602e+03, 3.260850721786482e-04, 1.024933310674818e-01, 5.835439557270666e-02, 7.344343698863721e-01, 1.043918184012607e-01, 9.453953678717709e+03, 3.674695562906337e+03, 4.112362027452132e+03, 2.613789721807383e+03, 2.390432882159291e+03, 2.755065867581857e+00, 5.840863140919805e-01, 5.216794016315309e+05, -3.015532743968825e+05, 3.236085045396266e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.399006742511981e-08, 6.449598776589289e-05, 3.660496904827083e-05, 4.388243328769426e-04, 5.840043491686892e-05, 2.325185046778770e+00, -1.425412971060712e-03, 6.887504784985991e+03, 3.154225775093643e+02, 9.022710179005231e-05, 1.077843820305300e-01, 6.117347923154066e-02, 7.333542934606149e-01, 9.759761817552434e-02, 4.840343659069485e+02, 2.559528279027370e+03, 3.364305766108180e+03, 3.885801924351831e+03, -2.382121144988927e+00, 3.612262068940248e+00, 9.091939369219355e-03, 8.192882041805506e+03, -4.483628736897813e+03, 6.375888544066922e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.309725985643603e-49, 4.533737236627535e-29, 9.616567943117313e-49, 1.016605170722177e-03, 3.175223499106011e-04, 6.451729337062098e+00, -6.608431392440243e-17, 1.609313864774003e+04, 3.868670166329506e+01, 3.230370349904405e-46, 3.398278775088291e-26, 7.208132501873709e-46, 7.620000000000000e-01, 2.380000000000000e-01, 3.421999999999928e+02, 8.905999999999815e+02, 8.906000000001544e+02, 4.835916535176515e+03, -4.953373114817284e-14, 8.070000000000086e+00, -4.591195598409780e-16, 4.000000000000000e+00, 2.774174216134782e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.340404574954645e-49, 6.728939102842415e-29, 1.877760159374936e-48, 1.016605170722178e-03, 3.175223499106014e-04, 6.451729337062101e+00, -1.496536692629224e-16, 1.609313864774004e+04, 3.868670166346646e+01, 6.251579737294360e-46, 5.043700095213438e-26, 1.407481766423881e-45, 7.620000000000000e-01, 2.380000000000000e-01, 3.421999999999932e+02, 8.905999999999815e+02, 8.906000000001544e+02, 4.835916535176513e+03, -1.121734369079962e-13, 8.070000000000084e+00, -4.372567236580743e-16, 4.000000000000000e+00, -7.126686993739328e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.220462149056701e-48, 8.401770123996910e-29, 2.765600750293945e-48, 1.016605170722178e-03, 3.175223499106016e-04, 6.451729337062105e+00, -5.496563775076681e-16, 1.609313864774004e+04, 3.868670166338721e+01, 9.148017188625512e-46, 6.297576501541569e-26, 2.072965820375412e-45, 7.620000000000000e-01, 2.380000000000000e-01, 3.421999999999933e+02, 8.905999999999815e+02, 8.906000000001544e+02, 4.835916535176512e+03, -4.119968811129574e-13, 8.070000000000082e+00, -4.263253055666224e-16, 4.000000000000000e+00, 5.469161453034634e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.594539624626147e-48, 9.791152899336738e-29, 3.632641186281667e-48, 1.016605170722179e-03, 3.175223499106017e-04, 6.451729337062105e+00, -1.759391499752282e-15, 1.609313864774003e+04, 3.868670166335220e+01, 1.195192813255102e-45, 7.338993273066404e-26, 2.722859044657661e-45, 7.620000000000000e-01, 2.380000000000000e-01, 3.421999999999935e+02, 8.905999999999815e+02, 8.906000000001544e+02, 4.835916535176510e+03, -1.318758119102286e-12, 8.070000000000078e+00, -4.190376935056545e-16, 3.999999999999999e+00, 3.949973375303901e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.841196823676593e-48, 1.062689705599772e-28, 4.207714702407596e-48, 1.016605170722180e-03, 3.175223499106021e-04, 6.451729337062107e+00, -3.066807223978276e-15, 1.609313864774003e+04, 3.868670166342103e+01, 1.380075588878720e-45, 7.965428260528904e-26, 3.153907431886167e-45, 7.620000000000000e-01, 2.380000000000000e-01, 3.421999999999938e+02, 8.905999999999815e+02, 8.906000000001544e+02, 4.835916535176509e+03, -2.298736197663982e-12, 8.070000000000075e+00, -3.971748573227508e-16, 4.000000000000001e+00, 9.152529487133421e-18, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.039924319362144e-48, 1.126628502816697e-28, 4.672633244641937e-48, 1.016605170722177e-03, 3.175223499106012e-04, 6.451729337062091e+00, -2.769558778066659e-15, 1.609313864773999e+04, 3.868670166315184e+01, 1.529032485886061e-45, 8.444683775673378e-26, 3.502388768972926e-45, 7.620000000000000e-01, 2.380000000000000e-01, 3.421999999999928e+02, 8.905999999999815e+02, 8.906000000001544e+02, 4.835916535176509e+03, -2.075932574086362e-12, 8.070000000000077e+00, -4.591195598409780e-16, 4.000000000000000e+00, -2.187804699652514e-17, 4.000000000000001e+00
