"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.547004380130260e-44, 3.905794813149765e-26, 1.218388710320953e-43, 1.211143201526368e-03, 3.396163394805051e-04, 8.670888762324193e+00, 1.661388794111027e-16, 2.497872699364434e+04, 6.816369087455996e+01, 3.576959698425403e-41, 2.518633424375917e-23, 7.856722322855295e-41, 7.810000000000001e-01, 2.190000000000000e-01, 4.546999999999420e+02, 1.015599999999870e+03, 1.015600000000692e+03, 5.591381857108797e+03, 1.071338753803394e-13, 8.727000000000542e+00, -2.394159946141374e-15, 4.000000000000001e+00, -5.108185116720303e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.116916919989489e-41, 1.000340214443476e-24, 1.548561912420196e-40, 1.591388019092692e-03, 4.462406865317537e-04, 1.133957456820194e+01, 4.336030113692523e-02, 3.273565875562344e+04, 8.956420910428444e+01, 3.492744728391750e-38, 4.909335109395773e-22, 7.599823795894296e-38, 7.810000000000000e-01, 2.190000000000000e-01, 6.827272379944412e+02, 1.160551398745733e+03, 1.015600602402213e+03, 5.565083833429236e+03, 2.127978518227497e+01, 8.125495712302010e+00, 9.406627682252124e-03, 1.085069123461263e+06, -7.513688706150452e+05, 9.565828881423268e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.750919535560170e-15, 1.300023211424098e-11, 5.857854937767581e-15, 8.120367347584680e-03, 2.277030011480674e-03, 5.006379639994486e+01, 1.502400841246195e+01, 1.587048950434015e+05, 9.066739239726217e+02, 1.683997901497002e-13, 1.250335218422915e-09, 5.633962739080686e-13, 7.809999999995686e-01, 2.189999987493644e-01, 1.181892892407107e+04, 3.937274353276250e+03, 1.288934072123768e+03, 4.815031551493194e+03, 1.444977803081334e+03, 3.985046046276006e+00, 4.687995667746636e-01, 1.091595657646591e+07, -1.826691062494187e+06, 2.256144923964836e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.727514240013666e-05, 1.903703662653599e-03, 4.990538906130724e-04, 7.901555825310392e-03, 1.244510065497267e-04, 3.137519908458898e+01, 2.892377409362205e+01, 1.570592162741958e+05, 8.129147183002567e+03, 4.512692251295550e-03, 1.817197861511893e-01, 4.763764868409997e-02, 7.542502874820393e-01, 1.187958543137588e-02, 1.475438825980854e+04, 4.175936539595907e+03, 4.661303507901284e+03, 2.994948520588076e+03, 2.760945490671518e+03, 2.848399554486906e+00, 5.898937539890290e-01, 5.767570745399426e+05, -3.342301961458538e+05, 3.609762397256442e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.626528794997908e-06, 1.157241906095972e-04, 2.504968518324973e-05, 4.682262148038813e-04, 5.949326220568325e-06, 2.749847447728361e+00, 5.395586728936831e-03, 9.525096287575545e+03, 3.631165338215253e+02, 2.638002352463935e-03, 1.876884614671054e-01, 4.062708797109169e-02, 7.593974726647931e-01, 9.648975544545952e-03, 5.871350958830545e+02, 2.815156773087646e+03, 3.885504985475075e+03, 4.459868191902310e+03, 8.750887489745827e+00, 3.791399603992534e+00, 5.463240488250899e-03, 7.761145071558366e+03, -6.447395573830236e+03, 7.297284098469157e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.674780134980654e-43, 1.466238363830408e-25, 1.290991809499524e-42, 1.211143201526367e-03, 3.396163394805051e-04, 8.670888762324205e+00, 1.982354043588509e-16, 2.497872699364441e+04, 6.816369087441855e+01, 3.659355293275287e-40, 9.454969162262341e-23, 8.324899994884521e-40, 7.809999999999999e-01, 2.190000000000000e-01, 4.546999999999420e+02, 1.015599999999870e+03, 1.015600000000692e+03, 5.591381857108805e+03, 1.278311686092489e-13, 8.727000000000555e+00, -2.394159946141374e-15, 4.000000000000000e+00, -2.171987173350149e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.095811687442191e-42, 2.176180079603181e-25, 2.525756209077631e-42, 1.211143201526364e-03, 3.396163394805041e-04, 8.670888762324180e+00, 1.720775028039210e-15, 2.497872699364434e+04, 6.816369087427533e+01, 7.066290153086587e-40, 1.403299494253147e-22, 1.628722018010428e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.546999999999406e+02, 1.015599999999870e+03, 1.015600000000692e+03, 5.591381857108805e+03, 1.109633687581219e-12, 8.727000000000558e+00, -2.450437946834217e-15, 4.000000000000000e+00, 7.938385457636781e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.600972033700287e-42, 2.717183867761295e-25, 3.725153563445246e-42, 1.211143201526362e-03, 3.396163394805035e-04, 8.670888762324177e+00, 4.339964221846684e-15, 2.497872699364436e+04, 6.816369087443148e+01, 1.032379289867738e-39, 1.752163243823799e-22, 2.402147763686565e-39, 7.810000000000001e-01, 2.190000000000000e-01, 4.546999999999399e+02, 1.015599999999870e+03, 1.015600000000692e+03, 5.591381857108811e+03, 2.798605526572395e-12, 8.727000000000567e+00, -2.478576947180639e-15, 4.000000000000001e+00, 4.108521688394314e-18, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.088935458208191e-42, 3.166518758848325e-25, 4.898561655160913e-42, 1.211143201526368e-03, 3.396163394805051e-04, 8.670888762324234e+00, 3.901745523589759e-15, 2.497872699364456e+04, 6.816369087425966e+01, 1.347040210277793e-39, 2.041914736047586e-22, 3.158814455515384e-39, 7.810000000000000e-01, 2.189999999999999e-01, 4.546999999999421e+02, 1.015599999999870e+03, 1.015600000000692e+03, 5.591381857108821e+03, 2.516022259038589e-12, 8.727000000000583e+00, -2.389470112750304e-15, 4.000000000000000e+00, 9.928791944162711e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.410217214540832e-42, 3.436803532963218e-25, 5.677761890404388e-42, 1.211143201526372e-03, 3.396163394805064e-04, 8.670888762324243e+00, 1.186636948369492e-15, 2.497872699364453e+04, 6.816369087445676e+01, 1.554217240524552e-39, 2.216206602044677e-22, 3.661278064243232e-39, 7.810000000000000e-01, 2.190000000000000e-01, 4.546999999999438e+02, 1.015599999999870e+03, 1.015600000000692e+03, 5.591381857108806e+03, 7.651972578540647e-13, 8.727000000000558e+00, -2.319122611884250e-15, 4.000000000000000e+00, -3.108449875515860e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.668847470703092e-42, 3.643585515516871e-25, 6.308140126177722e-42, 1.211143201526372e-03, 3.396163394805063e-04, 8.670888762324234e+00, -2.327751833379910e-15, 2.497872699364449e+04, 6.816369087477561e+01, 1.720993745407016e-39, 2.349548991425945e-22, 4.067774506215174e-39, 7.810000000000000e-01, 2.190000000000001e-01, 4.546999999999434e+02, 1.015599999999870e+03, 1.015600000000692e+03, 5.591381857108804e+03, -1.501039827147248e-12, 8.727000000000556e+00, -2.333192112057460e-15, 4.000000000000000e+00, 1.934471065741930e-17, 4.000000000000000e+00
