"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.984338016802911e-43, 1.351853154751545e-25, 1.099814590907141e-42, 1.354552994526391e-03, 3.535844512824249e-04, 8.920040444686880e+00, 7.198218172786263e-17, 2.413112419764636e+04, 7.878719821865279e+01, 2.917995872658122e-40, 7.914194247474229e-23, 6.438677365253649e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000345e+02, 1.034400000000069e+03, 1.034399999999734e+03, 5.222085884583586e+03, 4.214074336025022e-14, 8.069999999999723e+00, 1.483894181969109e-15, 3.999999999999999e+00, 3.567236805105711e-20, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.652478993742066e-40, 3.353230357832258e-24, 1.234598621638489e-39, 1.779801839617708e-03, 4.645888786896159e-04, 1.165596420998185e+01, 5.214091264094362e-02, 3.161115393125833e+04, 1.035219121744480e+02, 2.518491520943847e-37, 1.494049289404119e-21, 5.500818603320544e-37, 7.930000000000000e-01, 2.069999999999999e-01, 7.669960385844415e+02, 1.181871008532399e+03, 1.034400749013718e+03, 5.193375696533156e+03, 2.323165579666418e+01, 7.508320925500894e+00, 1.099567823470365e-02, 1.114926950408734e+06, -7.741035863323226e+05, 9.850988316168464e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.043782340843354e-16, 4.184873023959344e-12, 1.012806585641934e-15, 8.662846822069045e-03, 2.261297968284263e-03, 4.883603039483052e+01, 1.480089802873916e+01, 1.459259662926889e+05, 8.649346943367552e+02, 2.786288902326531e-14, 3.830847267834805e-10, 9.271266581418729e-14, 7.929999999999290e-01, 2.069999996168659e-01, 1.166851828824581e+04, 3.694057794267416e+03, 1.246114376773172e+03, 4.470467145331277e+03, 1.354879334457145e+03, 3.819944193550044e+00, 4.790608290598109e-01, 1.050778364174325e+07, -1.759536917843160e+06, 2.144993023391190e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.763422319244921e-05, 1.603419106733032e-03, 6.944868133805203e-04, 8.417941705913914e-03, 3.128724511448684e-04, 3.105557980806216e+01, 2.852294884051023e+01, 1.451095393449706e+05, 8.176588225018477e+03, 1.596383993573959e-03, 1.451536917189124e-01, 6.287022799527499e-02, 7.620561025854410e-01, 2.832359370679758e-02, 1.424797057512417e+04, 3.940339752370916e+03, 4.365136264474210e+03, 2.811387265302237e+03, 2.582114249184304e+03, 2.799769549511859e+00, 5.898115752449495e-01, 5.510791966476712e+05, -3.196789299748538e+05, 3.426327494937420e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.784737565546507e-07, 1.098149658021405e-04, 4.294829365858581e-05, 5.576865716449584e-04, 1.821809840440764e-05, 3.050459424912667e+00, 1.421232522407966e-03, 9.867628771428190e+03, 3.902542765103582e+02, 6.562108163889193e-04, 1.506075670265378e-01, 5.890215389690365e-02, 7.648485532486592e-01, 2.498551501151041e-02, 6.512222478559783e+02, 2.718985066042883e+03, 3.536312317825425e+03, 4.183603472836608e+03, 1.949173055014336e+00, 3.685996020696998e+00, 6.024842458021562e-03, 8.121101901204592e+03, -5.421373930011218e+03, 6.800898106152259e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.082588638231672e-42, 5.074867095107814e-25, 1.168807509367443e-41, 1.354552994526389e-03, 3.535844512824243e-04, 8.920040444686872e+00, 1.223948565307797e-17, 2.413112419764635e+04, 7.878719821852384e+01, 2.975515027027018e-39, 2.970994581003893e-22, 6.842584665743958e-39, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000336e+02, 1.034400000000069e+03, 1.034399999999734e+03, 5.222085884583592e+03, 7.165398594304866e-15, 8.069999999999730e+00, 1.444844335075185e-15, 3.999999999999999e+00, -6.850563354961138e-18, 3.999999999999999e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.802598754746981e-42, 7.532080016072245e-25, 2.289121304403536e-41, 1.354552994526390e-03, 3.535844512824245e-04, 8.920040444686885e+00, -1.312928452789345e-16, 2.413112419764639e+04, 7.878719821837139e+01, 5.738764628572020e-39, 4.409528070796291e-22, 1.340127113318813e-38, 7.930000000000000e-01, 2.069999999999999e-01, 5.109000000000341e+02, 1.034400000000069e+03, 1.034399999999734e+03, 5.222085884583595e+03, -7.686316203715470e-14, 8.069999999999736e+00, 1.466809873953017e-15, 4.000000000000001e+00, -5.273185711155723e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.430884258006999e-41, 9.404573868728032e-25, 3.378665027609909e-41, 1.354552994526393e-03, 3.535844512824252e-04, 8.920040444686899e+00, -5.817253703748135e-16, 2.413112419764643e+04, 7.878719821850190e+01, 8.376868392633725e-39, 5.505747732305514e-22, 1.977981945129762e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000351e+02, 1.034400000000069e+03, 1.034399999999734e+03, 5.222085884583593e+03, -3.405612187720418e-13, 8.069999999999732e+00, 1.508300336277812e-15, 4.000000000000001e+00, -8.995555689835970e-18, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.865641667252937e-41, 1.095978815691415e-24, 4.445612679716303e-41, 1.354552994526392e-03, 3.535844512824253e-04, 8.920040444686897e+00, -6.177961074979429e-16, 2.413112419764643e+04, 7.878719821844986e+01, 1.092208166169871e-38, 6.416221471993193e-22, 2.602608291636197e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000350e+02, 1.034400000000069e+03, 1.034399999999734e+03, 5.222085884583593e+03, -3.616782179992613e-13, 8.069999999999730e+00, 1.505859720846941e-15, 4.000000000000000e+00, -8.785614359298233e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.151659071828734e-41, 1.189528359905413e-24, 5.154559616109067e-41, 1.354552994526391e-03, 3.535844512824250e-04, 8.920040444686890e+00, -1.582415346458685e-16, 2.413112419764641e+04, 7.878719821827693e+01, 1.259652188474744e-38, 6.963891359118132e-22, 3.017649211283664e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000347e+02, 1.034400000000069e+03, 1.034399999999734e+03, 5.222085884583592e+03, -9.263981363685868e-14, 8.069999999999730e+00, 1.488775412830850e-15, 4.000000000000000e+00, 7.002967972753714e-19, 4.000000000000000e+00
