"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.736490492924510e-43, 8.091678265187545e-26, 3.831300212308248e-43, 1.528127488020117e-03, 4.259997345120020e-04, 1.184375349901732e+01, -1.435632807367784e-16, 3.683192144241640e+04, 8.750662536066531e+01, 8.886271440783674e-41, 4.140814462787386e-23, 1.960619640385402e-40, 7.819999999999999e-01, 2.180000000000000e-01, 5.765999999999495e+02, 1.021899999999911e+03, 1.021900000000591e+03, 6.060891718027662e+03, -7.346670118578662e-14, 9.430000000000417e+00, -1.406362466124575e-15, 4.000000000000000e+00, -1.105630683372604e-16, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.153513480822114e-40, 2.053755865377811e-24, 4.699954079533959e-40, 2.007910554299029e-03, 5.597500010705731e-04, 1.549960071494271e+01, 5.074508057521125e-02, 4.828772973067659e+04, 1.149811561698514e+02, 8.387064545267067e-38, 7.998548955713435e-22, 1.830442139131363e-37, 7.820000000000000e-01, 2.179999999999999e-01, 8.658687837165664e+02, 1.167887658772649e+03, 1.021900723366808e+03, 6.036467975694557e+03, 1.976315773870147e+01, 8.785451005473446e+00, 8.059455099795927e-03, 1.062256731900059e+06, -7.338998594445569e+05, 9.346684032115763e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.253878440928031e-13, 3.180005386032060e-10, 4.693967290960016e-13, 1.077305585411637e-02, 3.003230086189674e-03, 7.230548400294244e+01, 2.148340843667723e+01, 2.466805436221542e+05, 1.722961309335272e+03, 9.101715929558695e-12, 2.308318313273536e-08, 3.407280599970889e-11, 7.819999999749933e-01, 2.179999768986490e-01, 1.704358547789360e+04, 4.284650394604664e+03, 1.488744350727369e+03, 5.248546861184973e+03, 1.559448463318335e+03, 4.160362112518841e+00, 4.587945107070828e-01, 1.120074581491020e+07, -1.941953090098090e+06, 2.383877085723632e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.903142061688383e-04, 2.844396187609202e-03, 2.464111506525872e-04, 1.034599144973812e-02, 2.138978066581502e-05, 4.446645842884395e+01, 4.118165115331484e+01, 2.416755762293132e+05, 1.136806054718086e+04, 2.111605975744741e-02, 2.068877050972867e-01, 1.792276255008809e-02, 7.525176827745605e-01, 1.555789820617206e-03, 2.151668419428681e+04, 4.487273734061660e+03, 5.040323145393173e+03, 3.234276426829249e+03, 2.995355336342097e+03, 2.912433010696362e+00, 5.834216405291841e-01, 6.025988214743286e+05, -3.487974578536063e+05, 3.798926009243805e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.308434545078430e-05, 1.484427235925531e-04, 6.418438015894556e-06, 5.304304517653628e-04, 4.870751080649026e-07, 3.366457265967745e+00, 1.483393674999734e-02, 1.266112220761613e+04, 4.649570790517427e+02, 1.872233158070437e-02, 2.124060314897935e-01, 9.184114346092337e-03, 7.589905689824673e-01, 6.969536009424068e-04, 7.174503278536391e+02, 2.937396238184361e+03, 4.360268371970228e+03, 4.817048695541860e+03, 2.122581397176415e+01, 3.928485899461534e+00, 3.924297943742929e-03, 7.068104410399943e+03, -7.789036930864253e+03, 7.893486330400850e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.770846260554244e-42, 3.037622217156431e-25, 4.071396188219917e-42, 1.528127488020117e-03, 4.259997345120021e-04, 1.184375349901732e+01, -1.315120400920543e-16, 3.683192144241640e+04, 8.750662536134750e+01, 9.062082755592632e-40, 1.554464920262633e-22, 2.083485732799056e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.765999999999495e+02, 1.021899999999911e+03, 1.021900000000591e+03, 6.060891718027662e+03, -6.729963053359629e-14, 9.430000000000417e+00, -1.406362466124575e-15, 4.000000000000000e+00, -2.768028251541724e-18, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.415452983477703e-42, 4.508416313048477e-25, 7.973699222465956e-42, 1.528127488020119e-03, 4.259997345120024e-04, 1.184375349901733e+01, -9.116334964586754e-17, 3.683192144241642e+04, 8.750662536146910e+01, 1.747815057328777e-39, 2.307125278776147e-22, 4.080440173252275e-39, 7.819999999999999e-01, 2.180000000000000e-01, 5.765999999999500e+02, 1.021899999999911e+03, 1.021900000000591e+03, 6.060891718027660e+03, -4.665169626353181e-14, 9.430000000000414e+00, -1.393692533997327e-15, 4.000000000000000e+00, -9.225694792660338e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.985625312111184e-42, 5.629219837868689e-25, 1.176873004683868e-41, 1.528127488020119e-03, 4.259997345120026e-04, 1.184375349901733e+01, -3.712613114066204e-17, 3.683192144241642e+04, 8.750662536148602e+01, 2.551330975089177e-39, 2.880682369582084e-22, 6.022499411061364e-39, 7.819999999999999e-01, 2.180000000000000e-01, 5.765999999999503e+02, 1.021899999999911e+03, 1.021900000000591e+03, 6.060891718027660e+03, -1.899883012353448e-14, 9.430000000000414e+00, -1.384190084901890e-15, 4.000000000000000e+00, 3.603433004801545e-18, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.500548191706873e-42, 6.560111895842600e-25, 1.548498430427733e-41, 1.528127488020120e-03, 4.259997345120026e-04, 1.184375349901733e+01, 4.315654172021981e-17, 3.683192144241639e+04, 8.750662536095373e+01, 3.326573682998788e-39, 3.357054658571374e-22, 7.924245732686829e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.765999999999505e+02, 1.021899999999911e+03, 1.021900000000591e+03, 6.060891718027658e+03, 2.208481680343123e-14, 9.430000000000408e+00, -1.381022601870078e-15, 4.000000000000000e+00, -4.941926504346728e-19, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.497199657332658e-42, 7.120063848423861e-25, 1.795426567257046e-41, 1.528127488020118e-03, 4.259997345120024e-04, 1.184375349901732e+01, 2.001704341849835e-16, 3.683192144241637e+04, 8.750662536102173e+01, 3.836597520819514e-39, 3.643603019458384e-22, 9.187869380022078e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.765999999999500e+02, 1.021899999999911e+03, 1.021900000000591e+03, 6.060891718027658e+03, 1.024346991725577e-13, 9.430000000000408e+00, -1.393692533997327e-15, 3.999999999999999e+00, 2.498986094165780e-17, 3.999999999999999e+00
