"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.847238725251470e-49, 6.320961545908643e-29, 1.495654251957748e-48, 1.177809780507562e-03, 3.678723461427819e-04, 8.185241413871561e+00, -1.724585555410484e-16, 2.227019160257651e+04, 4.840934800144776e+01, 4.429913891862201e-46, 4.089431738210515e-26, 9.676337884549314e-46, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000193e+02, 9.109000000000436e+02, 9.108999999996837e+02, 5.295552864811757e+03, -1.115743997860571e-13, 8.737999999999802e+00, 8.917565391605141e-16, 4.000000000000000e+00, -1.892632244412998e-18, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.934388032252695e-45, 2.016354618673143e-27, 4.183554098554309e-45, 1.547589655519759e-03, 4.833678976557777e-04, 1.070458568078244e+01, 4.082903040325368e-02, 2.918599467265300e+04, 6.360781668730494e+01, 9.524512362299996e-43, 9.928098278176414e-25, 2.059892434488867e-42, 7.620000000000001e-01, 2.379999999999999e-01, 6.088553419061300e+02, 1.040910291720689e+03, 9.109003676425632e+02, 5.270708717690877e+03, 2.010334009167980e+01, 8.135825162891420e+00, 9.383022983667782e-03, 1.067704237728769e+06, -7.393143386656531e+05, 9.412410761729690e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.993127296249203e-17, 4.963398027500898e-13, 6.439066695401628e-17, 7.877999292310070e-03, 2.460582455631983e-03, 4.713287052449328e+01, 1.415335221651851e+01, 1.410865997631759e+05, 6.090033929077680e+02, 1.927853688974546e-15, 4.800850008513558e-11, 6.228191498678408e-15, 7.619999999999952e-01, 2.379999999519881e-01, 1.058397162633862e+04, 3.554575386735392e+03, 1.114016433961756e+03, 4.558930003296840e+03, 1.368983924575168e+03, 3.976057161918503e+00, 4.696450671683423e-01, 1.085060330869820e+07, -1.787877158272683e+06, 2.226469442248125e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.261480345896789e-05, 1.628486947333431e-03, 7.347192636350551e-04, 7.530390378856644e-03, 4.428286637169796e-04, 2.935555208711600e+01, 2.702746174577053e+01, 1.386469104743180e+05, 7.357256065680045e+03, 1.218934644130016e-03, 1.573563285448651e-01, 7.099395302253381e-02, 7.276414370202741e-01, 4.278934676819693e-02, 1.317708792037443e+04, 3.867129680317181e+03, 4.275160162834762e+03, 2.836548310319575e+03, 2.611591181105399e+03, 2.842997696694771e+00, 5.892940990462110e-01, 5.676947627225100e+05, -3.281090000588723e+05, 3.530526293048962e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.871098995546439e-07, 1.005530371515351e-04, 4.233765732992121e-05, 4.512543445215347e-04, 2.407764738759171e-05, 2.611643980956921e+00, 4.918021057924888e-03, 8.537834201669290e+03, 3.147651234675843e+02, 4.641962039675815e-04, 1.625730712022007e-01, 6.845106994887595e-02, 7.295831807809482e-01, 3.892848186400769e-02, 5.359185137363553e+02, 2.622597409719252e+03, 3.446895259629785e+03, 4.222477956892088e+03, 7.951403659931505e+00, 3.772652033369316e+00, 6.017643305622581e-03, 7.733591737461088e+03, -6.350188921398169e+03, 7.115122675045574e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.033024598213564e-48, 2.372893804743261e-28, 1.578948429220361e-47, 1.177809780507563e-03, 3.678723461427821e-04, 8.185241413871555e+00, 1.231615567281349e-17, 2.227019160257647e+04, 4.840934800134264e+01, 4.550110580274914e-45, 1.535175806092531e-25, 1.021522085295835e-44, 7.620000000000000e-01, 2.379999999999999e-01, 4.055000000000195e+02, 9.109000000000436e+02, 9.108999999996837e+02, 5.295552864811751e+03, 7.968103829668967e-15, 8.737999999999792e+00, 8.996249792119304e-16, 4.000000000000000e+00, -3.374542479689035e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.360129031888810e-47, 3.521831344910310e-28, 3.085030028031848e-47, 1.177809780507563e-03, 3.678723461427819e-04, 8.185241413871550e+00, 2.198497873845022e-17, 2.227019160257645e+04, 4.840934800149958e+01, 8.799539105989097e-45, 2.278496518907474e-25, 1.995901987116479e-44, 7.620000000000001e-01, 2.379999999999999e-01, 4.055000000000193e+02, 9.109000000000436e+02, 9.108999999996837e+02, 5.295552864811751e+03, 1.422347995062477e-14, 8.737999999999790e+00, 8.917565391605141e-16, 4.000000000000001e+00, 1.828478339811547e-17, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.989298419263038e-47, 4.397367389294075e-28, 4.545718017478532e-47, 1.177809780507564e-03, 3.678723461427823e-04, 8.185241413871561e+00, -4.176543033782627e-16, 2.227019160257648e+04, 4.840934800141757e+01, 1.287003572703564e-44, 2.844936428697423e-25, 2.940913878152667e-44, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000198e+02, 9.109000000000436e+02, 9.108999999996837e+02, 5.295552864811751e+03, -2.702071119133421e-13, 8.737999999999792e+00, 9.153618593147631e-16, 4.000000000000000e+00, -2.469809134457038e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.597952432649051e-47, 5.124550639630171e-28, 5.973015599600329e-47, 1.177809780507566e-03, 3.678723461427830e-04, 8.185241413871564e+00, -3.397545292230155e-15, 2.227019160257645e+04, 4.840934800156413e+01, 1.680780535567865e-44, 3.315397487797568e-25, 3.864323392639897e-44, 7.620000000000000e-01, 2.379999999999999e-01, 4.055000000000206e+02, 9.109000000000436e+02, 9.108999999996837e+02, 5.295552864811742e+03, -2.198087972714662e-12, 8.737999999999778e+00, 9.494584328709004e-16, 4.000000000000000e+00, 3.908917716765855e-19, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.999098795691356e-47, 5.561967284718279e-28, 6.920050114064063e-47, 1.177809780507564e-03, 3.678723461427824e-04, 8.185241413871571e+00, -3.592669809010512e-15, 2.227019160257653e+04, 4.840934800147938e+01, 1.940307611753727e-44, 3.598390114513155e-25, 4.477020206645288e-44, 7.620000000000001e-01, 2.379999999999999e-01, 4.055000000000199e+02, 9.109000000000436e+02, 9.108999999996837e+02, 5.295552864811756e+03, -2.324326423309429e-12, 8.737999999999799e+00, 9.179846726652351e-16, 4.000000000000000e+00, 3.596215172374011e-19, 4.000000000000000e+00
