"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.247914848294845e-48, 1.703746885054601e-28, 9.300499645758728e-48, 1.441137444081050e-03, 3.693367319001684e-04, 8.979233695060831e+00, 1.515904260508716e-17, 2.298436414109069e+04, 5.726106849394242e+01, 2.346299607390210e-45, 9.410500893398416e-26, 5.137051811699088e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.828000000000031e+02, 9.219000000000054e+02, 9.218999999999505e+02, 4.959603298508458e+03, 8.372968146243483e-15, 8.116999999999974e+00, 1.378534791685812e-16, 4.000000000000000e+00, -1.020867013834176e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.083996184953099e-44, 5.274746427354428e-27, 2.347642676134444e-44, 1.893570356756561e-03, 4.852868753496712e-04, 1.173407032996567e+01, 5.188275689635534e-02, 3.010966266213571e+04, 7.523781697757890e+01, 4.556793784523724e-42, 2.217344679690670e-24, 9.868783399228415e-42, 7.960000000000000e-01, 2.040000000000000e-01, 7.248191960782220e+02, 1.053343928397933e+03, 9.219004327405584e+02, 4.932650085762550e+03, 2.180994983478623e+01, 7.552486693258689e+00, 1.086910025808568e-02, 1.082751964279249e+06, -7.516045325832746e+05, 9.565002090618850e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.808195388020062e-18, 1.302613928195862e-13, 8.934067818371364e-18, 9.223303460533724e-03, 2.363761188247725e-03, 4.920023905157365e+01, 1.491091626278490e+01, 1.390362583819517e+05, 6.000811730390618e+02, 2.423560645520186e-16, 1.124196651753562e-11, 7.710380574436916e-16, 7.959999999999995e-01, 2.039999999887576e-01, 1.115397997484277e+04, 3.327862075421718e+03, 1.074982813060845e+03, 4.246134853160987e+03, 1.286858813218528e+03, 3.821931675985015e+00, 4.792434934836940e-01, 1.033339805090751e+07, -1.708553524110622e+06, 2.098977564891310e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.280906089198038e-06, 1.301847142290225e-03, 7.454466372500601e-04, 8.676648282005924e-03, 6.153850907725918e-04, 3.035959091559923e+01, 2.781890709211996e+01, 1.334788469933460e+05, 8.118803614883755e+03, 6.416812893966829e-04, 1.147344770867923e-01, 6.569775155824417e-02, 7.646909311877044e-01, 5.423515887786241e-02, 1.359461988279558e+04, 3.752756618205753e+03, 4.151577171994370e+03, 2.675653442801555e+03, 2.451737730687345e+03, 2.770096978658085e+00, 5.888528149064881e-01, 5.363403392568439e+05, -3.106655787106004e+05, 3.324437625700491e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.604006082346931e-07, 9.625016465282995e-05, 5.244805857008536e-05, 6.149453813762179e-04, 3.969885652972784e-05, 3.197816630928179e+00, -1.038044771535779e-03, 9.739045762216459e+03, 4.073247100454079e+02, 1.996266794718347e-04, 1.197882039209498e-01, 6.527426480684551e-02, 7.653306673317445e-01, 4.940723726098839e-02, 6.758686256130475e+02, 2.624940249263728e+03, 3.330178800270057e+03, 3.979844731373835e+03, -1.291899283708369e+00, 3.624006997722141e+00, 8.670726465022961e-03, 8.324124654375277e+03, -4.801995736236639e+03, 6.529477116798447e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.355904833519932e-47, 6.395878853364369e-28, 9.833711388705920e-47, 1.441137444081049e-03, 3.693367319001684e-04, 8.979233695060829e+00, 1.290681319558000e-17, 2.298436414109069e+04, 5.726106849342326e+01, 2.405946956497832e-44, 3.532709241709019e-25, 5.431566779115405e-44, 7.960000000000000e-01, 2.040000000000000e-01, 4.828000000000030e+02, 9.219000000000054e+02, 9.218999999999505e+02, 4.959603298508458e+03, 7.128968403310658e-15, 8.116999999999972e+00, 1.353006369617557e-16, 4.000000000000000e+00, -6.652889319181841e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.418677976571228e-47, 9.492715847265395e-28, 1.922439365569278e-46, 1.441137444081049e-03, 3.693367319001684e-04, 8.979233695060829e+00, 4.614507863574486e-17, 2.298436414109069e+04, 5.726106849346637e+01, 4.649985118958453e-44, 5.243220794420144e-25, 1.061843019399810e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.828000000000029e+02, 9.219000000000054e+02, 9.218999999999505e+02, 4.959603298508458e+03, 2.548784138869904e-14, 8.116999999999974e+00, 1.301949525481045e-16, 4.000000000000000e+00, 2.366794638145206e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.230739223098862e-46, 1.185262865101693e-27, 2.833800371369353e-46, 1.441137444081050e-03, 3.693367319001685e-04, 8.979233695060829e+00, 7.667394352325569e-17, 2.298436414109069e+04, 5.726106849342131e+01, 6.797883335904759e-44, 6.546698543542160e-25, 1.565225513273905e-43, 7.959999999999999e-01, 2.040000000000000e-01, 4.828000000000031e+02, 9.219000000000054e+02, 9.218999999999505e+02, 4.959603298508457e+03, 4.235020004176580e-14, 8.116999999999971e+00, 1.404063213754068e-16, 4.000000000000001e+00, 5.492911841326659e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.606696654897834e-46, 1.381267252837428e-27, 3.724789580913456e-46, 1.441137444081049e-03, 3.693367319001683e-04, 8.979233695060829e+00, 1.149433292362519e-16, 2.298436414109068e+04, 5.726106849330298e+01, 8.874452208229135e-44, 7.629312094931297e-25, 2.057355818894651e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.828000000000030e+02, 9.219000000000054e+02, 9.218999999999505e+02, 4.959603298508458e+03, 6.348796948399244e-14, 8.116999999999972e+00, 1.353006369617557e-16, 4.000000000000000e+00, 1.195212532566223e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.854375718729180e-46, 1.499168183120596e-27, 4.316177222833680e-46, 1.441137444081049e-03, 3.693367319001683e-04, 8.979233695060829e+00, 7.902531524943401e-17, 2.298436414109068e+04, 5.726106849343884e+01, 1.024248643438490e-43, 8.280527847397192e-25, 2.384003748904318e-43, 7.960000000000000e-01, 2.039999999999999e-01, 4.828000000000030e+02, 9.219000000000054e+02, 9.218999999999505e+02, 4.959603298508458e+03, 4.364896019939356e-14, 8.116999999999972e+00, 1.353006369617557e-16, 4.000000000000000e+00, 9.078264759073790e-18, 4.000000000000000e+00
