"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.379210469244664e-52, 1.404354698749828e-30, 2.039798748008589e-51, 1.249719745220731e-03, 3.566038347545016e-04, 8.493401464087363e+00, -1.534476582672760e-16, 2.300693401071675e+04, 4.046632105254104e+01, 5.838929706422712e-49, 8.742663783666063e-28, 1.269855447206995e-48, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999630e+02, 8.593999999999207e+02, 8.594000000004988e+02, 5.287478544153800e+03, -9.552724007801838e-14, 8.973080000000420e+00, -1.648014028450847e-15, 4.000000000000000e+00, 2.377377033926078e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.332691138760983e-48, 5.203501337169074e-29, 9.344987702148037e-48, 1.642081836582667e-03, 4.685631975852854e-04, 1.111033373346956e+01, 4.018103310217764e-02, 3.015545212157422e+04, 5.317118727356817e+01, 2.052780580638466e-45, 2.465360708661450e-26, 4.427550606979240e-45, 7.779999999999999e-01, 2.220000000000000e-01, 5.982220562793034e+02, 9.821012757991602e+02, 8.594002601532652e+02, 5.263951803174436e+03, 1.903732387574001e+01, 8.356553598897133e+00, 8.899039791044887e-03, 1.037061382451174e+06, -7.175101741361148e+05, 9.135973031938816e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.456385187993228e-18, 1.427073827010276e-13, 1.406059246354038e-17, 8.475102672652886e-03, 2.418345492568009e-03, 4.966620249336777e+01, 1.487435289717021e+01, 1.478396873894078e+05, 5.302105502694168e+02, 4.090885751090802e-16, 1.310029483178470e-11, 1.290738455822178e-15, 7.779999999999989e-01, 2.219999999868990e-01, 1.088598657641665e+04, 3.462672974907387e+03, 1.048808607045673e+03, 4.559272852767085e+03, 1.365440278539546e+03, 4.023762556043096e+00, 4.670628057450663e-01, 1.082416789777649e+07, -1.771108379616183e+06, 2.222546858961544e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.451123229827944e-05, 1.599812119087875e-03, 7.237104008093035e-04, 7.958008628400046e-03, 3.856341216654763e-04, 3.024694006506327e+01, 2.783309562528440e+01, 1.419636138254784e+05, 7.763249752163194e+03, 1.358516361659881e-03, 1.497716317049337e-01, 6.775251063408599e-02, 7.450149446779802e-01, 3.610239662134025e-02, 1.367638887789795e+04, 3.904538336944765e+03, 4.319905196716099e+03, 2.831665989759279e+03, 2.605686066170699e+03, 2.831601923015835e+00, 5.913328767085854e-01, 5.658366640079787e+05, -3.277953248106443e+05, 3.523665247786165e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.489952793789463e-07, 1.014791245382949e-04, 4.239935132132963e-05, 4.893330364425639e-04, 2.129018718180232e-05, 2.760884909556931e+00, 4.161035086435624e-03, 8.968101858988783e+03, 3.429054261727435e+02, 5.329387021648588e-04, 1.549652849875411e-01, 6.474659286518834e-02, 7.472436699779090e-01, 3.251151346719656e-02, 5.735617442578775e+02, 2.662044109045997e+03, 3.493980836756904e+03, 4.216052501180558e+03, 6.354173737174110e+00, 3.749419665738206e+00, 7.800797174466523e-03, 7.857157610443377e+03, -6.150664969771014e+03, 7.054872823496599e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.663828517283034e-51, 5.271958293275945e-30, 2.147074938867126e-50, 1.249719745220734e-03, 3.566038347545025e-04, 8.493401464087381e+00, -1.253935653509618e-15, 2.300693401071679e+04, 4.046632105275740e+01, 6.016115705300181e-48, 3.282002679284094e-27, 1.336639121552474e-47, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999640e+02, 8.593999999999207e+02, 8.594000000004988e+02, 5.287478544153798e+03, -7.806245697575756e-13, 8.973080000000417e+00, -1.602446820290915e-15, 4.000000000000000e+00, 8.615120557958159e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.871103116571836e-50, 7.824601307103941e-30, 4.190576188926426e-50, 1.249719745220737e-03, 3.566038347545032e-04, 8.493401464087388e+00, -2.473482667218103e-15, 2.300693401071678e+04, 4.046632105267609e+01, 1.164835740380950e-47, 4.871123978161705e-27, 2.608799522815335e-47, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999647e+02, 8.593999999999207e+02, 8.594000000004988e+02, 5.287478544153792e+03, -1.539840850282625e-12, 8.973080000000406e+00, -1.569537169953187e-15, 3.999999999999999e+00, 2.272424355374975e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.738975453648350e-50, 9.769816681182684e-30, 6.169993192916357e-50, 1.249719745220729e-03, 3.566038347545012e-04, 8.493401464087333e+00, 1.578226727156716e-15, 2.300693401071662e+04, 4.046632105244831e+01, 1.705120616912431e-47, 6.082097531889144e-27, 3.841064944717738e-47, 7.779999999999999e-01, 2.220000000000000e-01, 3.983999999999623e+02, 8.593999999999207e+02, 8.594000000004988e+02, 5.287478544153789e+03, 9.825085971663642e-13, 8.973080000000403e+00, -1.675860655659693e-15, 4.000000000000001e+00, 6.343452290679767e-18, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.579528901052631e-50, 1.138543039293180e-29, 8.102228820139458e-50, 1.249719745220718e-03, 3.566038347544980e-04, 8.493401464087270e+00, 1.013682561593514e-14, 2.300693401071648e+04, 4.046632105246682e+01, 2.228398403457328e-47, 7.087881006582415e-27, 5.043958092344301e-47, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999589e+02, 8.593999999999207e+02, 8.594000000004988e+02, 5.287478544153797e+03, 6.310575118427597e-12, 8.973080000000415e+00, -1.830282861090572e-15, 4.000000000000001e+00, 7.294959712730149e-18, 4.000000000000001e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.133948346712232e-50, 1.235725741073593e-29, 9.383448731729506e-50, 1.249719745220718e-03, 3.566038347544979e-04, 8.493401464087283e+00, 1.358840910239564e-14, 2.300693401071654e+04, 4.046632105258577e+01, 2.573546449947536e-47, 7.692881785951616e-27, 5.841568192552018e-47, 7.780000000000000e-01, 2.220000000000000e-01, 3.983999999999588e+02, 8.593999999999207e+02, 8.594000000004988e+02, 5.287478544153806e+03, 8.459322437765185e-12, 8.973080000000431e+00, -1.835345884219453e-15, 4.000000000000000e+00, -1.058029854498164e-18, 4.000000000000000e+00
