"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.573460417485393e-52, 9.156762789419237e-31, 9.947626696898365e-52, 1.481732286351632e-03, 3.727511759157423e-04, 9.799027127245429e+00, 1.145225225314319e-16, 2.651548803832708e+04, 4.424198375825476e+01, 2.466164034643737e-49, 4.937635182911672e-28, 5.364095662916267e-49, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000318e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466952e+03, 6.175440485805764e-14, 8.995999999999684e+00, 1.227379991432279e-15, 4.000000000000000e+00, -5.147341952030276e-17, 4.000000000000001e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.292369393357815e-48, 3.480983165188563e-29, 4.944254374720662e-48, 1.946937679321750e-03, 4.897803173262475e-04, 1.281853535518041e+01, 4.612243973303635e-02, 3.475456709110318e+04, 5.813228390020516e+01, 9.407610550384773e-46, 1.428553968894669e-26, 2.029063018996078e-45, 7.990000000000000e-01, 2.010000000000000e-01, 6.862164772804160e+02, 9.731914587157069e+02, 8.516002633530293e+02, 5.260574006846037e+03, 1.892809910563446e+01, 8.378071832197445e+00, 8.853864562787264e-03, 1.019134115316613e+06, -7.050530777579934e+05, 8.977463636062049e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.251912843412022e-18, 1.549320627003603e-13, 1.674722494093768e-17, 1.006417836683568e-02, 2.531789551452037e-03, 5.740058630089121e+01, 1.718531945086949e+01, 1.706613139303641e+05, 6.022511452700990e+02, 4.169519069449450e-16, 1.230013157412960e-11, 1.329570307686863e-15, 7.989999999999989e-01, 2.009999999876992e-01, 1.254042441027328e+04, 3.440512233124915e+03, 1.047984582252014e+03, 4.557060376189656e+03, 1.364350843233509e+03, 4.029222336469736e+00, 4.667422013137179e-01, 1.064720585069613e+07, -1.745976566305466e+06, 2.188932765648716e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.098702400382966e-05, 1.758502415147744e-03, 7.368743171088162e-04, 9.395024728760550e-03, 3.038568995260589e-04, 3.459019430340179e+01, 3.181439027292101e+01, 1.618334915381661e+05, 9.077672809534459e+03, 1.718100893034820e-03, 1.439596471285262e-01, 6.032415182105186e-02, 7.691228815301415e-01, 2.487521862724556e-02, 1.583083749127336e+04, 3.959777295801990e+03, 4.375851650939337e+03, 2.831723245376667e+03, 2.604482290070740e+03, 2.815455007041774e+00, 5.938398346097662e-01, 5.583568377776610e+05, -3.242573038530047e+05, 3.481189002876626e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.462115270547244e-07, 1.156553894905198e-04, 4.346462138323388e-05, 5.986145010884005e-04, 1.700060848639550e-05, 3.269550281504201e+00, 3.188292898940844e-03, 1.058297793629266e+04, 4.162022709385212e+02, 7.045333152326076e-04, 1.491786074556985e-01, 5.606303104509883e-02, 7.721255193427474e-01, 2.192830884122263e-02, 6.930818822636589e+02, 2.722677997554962e+03, 3.541327259175333e+03, 4.217243659372780e+03, 4.112433470848965e+00, 3.714402316720453e+00, 9.119052155806395e-03, 7.987611662353159e+03, -5.790844250461996e+03, 6.903373594281585e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.711835193234504e-51, 3.437455763186243e-30, 1.047165762581377e-50, 1.481732286351629e-03, 3.727511759157415e-04, 9.799027127245417e+00, 5.594002379337129e-16, 2.651548803832706e+04, 4.424198375823418e+01, 2.540780378528484e-48, 1.853592028792461e-27, 5.646670805578752e-48, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000309e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466955e+03, 3.016474664323867e-13, 8.995999999999691e+00, 1.192249258224915e-15, 4.000000000000000e+00, -1.998829023539461e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.122719219611774e-51, 5.101846289743742e-30, 2.043878941590956e-50, 1.481732286351629e-03, 3.727511759157414e-04, 9.799027127245418e+00, 1.101502950839736e-15, 2.651548803832708e+04, 4.424198375837728e+01, 4.919277742416722e-48, 2.751087509567764e-27, 1.102128427229016e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000308e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466958e+03, 5.939675242468823e-13, 8.995999999999697e+00, 1.187857916573994e-15, 4.000000000000001e+00, 7.306526224835841e-18, 4.000000000000001e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.335378378872522e-50, 6.370177984908783e-30, 3.009369830707319e-50, 1.481732286351633e-03, 3.727511759157424e-04, 9.799027127245443e+00, 4.529891743077357e-16, 2.651548803832715e+04, 4.424198375839583e+01, 7.200810392991199e-48, 3.435014716777424e-27, 1.622753662644113e-47, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000320e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466957e+03, 2.442670336643988e-13, 8.995999999999693e+00, 1.236162674734120e-15, 4.000000000000000e+00, 8.663447143385436e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.745152878971357e-50, 7.423600708646315e-30, 3.951874239777726e-50, 1.481732286351637e-03, 3.727511759157433e-04, 9.799027127245465e+00, -1.728262789422924e-15, 2.651548803832720e+04, 4.424198375831128e+01, 9.410452638049682e-48, 4.003055761721308e-27, 2.130983813113101e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000332e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466955e+03, -9.319375581326929e-13, 8.995999999999690e+00, 1.282271762068785e-15, 4.000000000000000e+00, -7.081682552811179e-18, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.015429503992607e-50, 8.057257539187210e-30, 4.576838568470822e-50, 1.481732286351636e-03, 3.727511759157432e-04, 9.799027127245456e+00, -3.327425253046676e-15, 2.651548803832716e+04, 4.424198375852196e+01, 1.086787531406965e-47, 4.344744886177646e-27, 2.467985647537111e-47, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000330e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466952e+03, -1.794259868447901e-12, 8.995999999999686e+00, 1.275684749592404e-15, 3.999999999999999e+00, 2.244727708778907e-17, 4.000000000000000e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.233225311392639e-50, 8.542038141821673e-30, 5.082015672329612e-50, 1.481732286351632e-03, 3.727511759157422e-04, 9.799027127245424e+00, -3.441805616031847e-15, 2.651548803832706e+04, 4.424198375835520e+01, 1.204230372948270e-47, 4.606154929727870e-27, 2.740394172141128e-47, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000000318e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466950e+03, -1.855937616086229e-12, 8.995999999999681e+00, 1.227379991432279e-15, 4.000000000000000e+00, -7.430399380123091e-18, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.409451316350370e-50, 8.917562599622637e-30, 5.491907453205616e-50, 1.481732286351629e-03, 3.727511759157414e-04, 9.799027127245402e+00, -2.705315348039702e-15, 2.651548803832699e+04, 4.424198375837239e+01, 1.299257375638429e-47, 4.808650376811474e-27, 2.961421638395727e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000309e+02, 8.516000000000585e+02, 8.515999999996419e+02, 5.283965765466948e+03, -1.458797235501938e-12, 8.995999999999681e+00, 1.192249258224915e-15, 3.999999999999999e+00, 1.219161418337557e-19, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.533516491905275e-50, 9.174083301369773e-30, 5.781052279109405e-50, 1.481732286351625e-03, 3.727511759157402e-04, 9.799027127245377e+00, -1.664863238665849e-15, 2.651548803832693e+04, 4.424198375783599e+01, 1.366157500702485e-47, 4.946974986853307e-27, 3.117338275986167e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000113e+02, 8.516000000000247e+02, 8.515999999998621e+02, 5.283965765466951e+03, -8.977503830798910e-13, 8.995999999999862e+00, 4.369384942665894e-16, 4.000000000000001e+00, -3.802180509641465e-17, 4.000000000000001e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.629647917936370e-50, 9.369122956764967e-30, 6.005375669348856e-50, 1.481732286351616e-03, 3.727511759157380e-04, 9.799027127245331e+00, 1.635510727765436e-15, 2.651548803832684e+04, 4.424198375799801e+01, 1.417994806338835e-47, 5.052146944092972e-27, 3.238301010248149e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000000078e+02, 8.516000000000231e+02, 8.515999999999356e+02, 5.283965765466957e+03, 8.819225196895558e-13, 8.995999999999880e+00, 3.030025739135143e-16, 4.000000000000000e+00, 6.596444918271001e-18, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.719461803539646e-50, 9.548101682211241e-30, 6.215217245399296e-50, 1.481732286351618e-03, 3.727511759157387e-04, 9.799027127245376e+00, 6.013152281064693e-15, 2.651548803832703e+04, 4.424198375814485e+01, 1.466425481203664e-47, 5.148658306468473e-27, 3.351454662097850e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999999924e+02, 8.515999999999930e+02, 8.516000000000109e+02, 5.283965765466973e+03, 3.242494421445420e-12, 8.996000000000066e+00, -2.942198906116733e-16, 2.729972551106279e+05, -9.649493415314262e+04, 1.334440097303785e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.810408285181244e-50, 9.726088953888581e-30, 6.427977985808127e-50, 1.481732286351635e-03, 3.727511759157431e-04, 9.799027127245495e+00, 4.665266036394361e-15, 2.651548803832737e+04, 4.424198375848971e+01, 1.515466890033685e-47, 5.244635043548465e-27, 3.466182425778540e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999999903e+02, 8.515999999999791e+02, 8.516000000002028e+02, 5.283965765466975e+03, 2.515668719251013e-12, 8.996000000000141e+00, -3.732640403282422e-16, 6.972830386135337e+05, -3.782738236735228e+05, 4.194517625939545e+05
