"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.183841791753520e-43, 1.666007352414648e-25, 1.371182687175001e-42, 1.388697772632521e-03, 4.195024521494073e-04, 9.592192996620250e+00, 3.319225059518110e-16, 2.633120409767284e+04, 8.497183846047584e+01, 3.419887746391195e-40, 9.213622084443501e-23, 7.583135254506274e-40, 7.680000000000000e-01, 2.320000000000000e-01, 5.390999999999677e+02, 1.034399999999938e+03, 1.034400000000354e+03, 5.304829003534210e+03, 1.835651281327771e-13, 8.211000000000226e+00, -1.269022214374878e-15, 4.000000000000000e+00, -5.741175179665932e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.029373226420517e-40, 4.134028278466163e-24, 1.540147600280523e-39, 1.824670914724472e-03, 5.512026721563510e-04, 1.253666284702053e+01, 5.416659765096187e-02, 3.449671099606564e+04, 1.116485115061264e+02, 2.958647827576156e-37, 1.740003467058844e-21, 6.482447588057550e-37, 7.680000000000000e-01, 2.320000000000000e-01, 8.093601470324382e+02, 1.181909396458988e+03, 1.034400860287648e+03, 5.276653992134047e+03, 2.279860256457278e+01, 7.640811692515715e+00, 1.062240135597294e-02, 1.132266198640127e+06, -7.856526989311922e+05, 9.999008599181713e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.782663433916393e-16, 1.024174705881938e-11, 3.098896028809131e-15, 8.990536659108393e-03, 2.715891272196297e-03, 5.324771890974124e+01, 1.609438346442793e+01, 1.613080085354568e+05, 1.034251457732709e+03, 7.502428134156528e-14, 8.748823389983600e-10, 2.647174735352028e-13, 7.679999999998014e-01, 2.319999991249765e-01, 1.265241596614399e+04, 3.749857497503916e+03, 1.292087916942458e+03, 4.548588106944692e+03, 1.374833001560028e+03, 3.862973865168033e+00, 4.761060976136171e-01, 1.078453324697208e+07, -1.816201289825121e+06, 2.214091078450473e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.793978169347396e-05, 1.982195745968974e-03, 7.890830989106772e-04, 8.870898521946585e-03, 3.935005804746205e-04, 3.432548163567174e+01, 3.159939503838546e+01, 1.635913534177424e+05, 8.501621515872983e+03, 1.488331727189321e-03, 1.644482005764053e-01, 6.546442044636773e-02, 7.359531985661130e-01, 3.264584868392466e-02, 1.552839749050726e+04, 3.887399061093178e+03, 4.283322574943520e+03, 2.847732722857440e+03, 2.621569370196203e+03, 2.835428504854858e+00, 5.891447027487010e-01, 5.688081693892271e+05, -3.292220251024091e+05, 3.537603333535985e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.199389499205830e-07, 1.241111232665637e-04, 4.503390640349772e-05, 5.398315404516212e-04, 2.142782109638743e-05, 3.097774666973082e+00, 5.021032589192932e-03, 1.021713130103377e+04, 3.654756167115368e+02, 5.746099747719864e-04, 1.698234693938487e-01, 6.162069945474588e-02, 7.386611503855285e-01, 2.932007079110507e-02, 6.430996205503676e+02, 2.646322088199487e+03, 3.432791102147324e+03, 4.238740473050498e+03, 6.870368680854911e+00, 3.755463599865454e+00, 4.087638234808997e-03, 7.879201749061195e+03, -6.226885022187701e+03, 7.099157624258663e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.283936442892579e-42, 6.254204358924979e-25, 1.461733053114566e-41, 1.388697772632522e-03, 4.195024521494076e-04, 9.592192996620279e+00, -1.360951461853440e-27, 2.633120409767298e+04, 8.497183846020027e+01, 3.475243701869591e-39, 3.458800786112745e-22, 8.083911466667651e-39, 7.680000000000000e-01, 2.320000000000000e-01, 5.390999999999681e+02, 1.034399999999938e+03, 1.034400000000354e+03, 5.304829003534222e+03, -7.526552885024513e-25, 8.211000000000245e+00, -1.255617050138524e-15, 4.000000000000000e+00, 1.329755797867521e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.210384390276684e-41, 9.282443615861676e-25, 2.865954562152243e-41, 1.388697772632520e-03, 4.195024521494073e-04, 9.592192996620268e+00, 6.200786296476858e-16, 2.633120409767294e+04, 8.497183846030777e+01, 6.693862624769106e-39, 5.133526414079036e-22, 1.584976333302847e-38, 7.679999999999999e-01, 2.320000000000000e-01, 5.390999999999675e+02, 1.034399999999938e+03, 1.034400000000354e+03, 5.304829003534221e+03, 3.429258669196706e-13, 8.211000000000244e+00, -1.277958990532448e-15, 4.000000000000000e+00, 3.761805690820780e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.765133587437691e-41, 1.159008221918403e-24, 4.233308288681596e-41, 1.388697772632517e-03, 4.195024521494063e-04, 9.592192996620250e+00, 2.516042910399604e-15, 2.633120409767291e+04, 8.497183846033218e+01, 9.761825948509507e-39, 6.409733867045528e-22, 2.341172305291661e-38, 7.679999999999999e-01, 2.320000000000000e-01, 5.390999999999663e+02, 1.034399999999938e+03, 1.034400000000354e+03, 5.304829003534222e+03, 1.391462558137359e-12, 8.211000000000247e+00, -1.327111259399081e-15, 4.000000000000001e+00, -4.155894223798461e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.299660607215623e-41, 1.350670935411721e-24, 5.573603203715693e-41, 1.388697772632515e-03, 4.195024521494055e-04, 9.592192996620252e+00, 4.333575988852395e-15, 2.633120409767296e+04, 8.497183846019078e+01, 1.271795333115268e-38, 7.469697862550703e-22, 3.082403777705482e-38, 7.680000000000000e-01, 2.320000000000000e-01, 5.390999999999652e+02, 1.034399999999938e+03, 1.034400000000354e+03, 5.304829003534235e+03, 2.396623963131655e-12, 8.211000000000267e+00, -1.367326752108144e-15, 4.000000000000000e+00, 9.584850764066183e-18, 3.999999999999999e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.651010123662182e-41, 1.465960253585415e-24, 6.464743339972047e-41, 1.388697772632516e-03, 4.195024521494057e-04, 9.592192996620245e+00, 3.999797231983016e-15, 2.633120409767291e+04, 8.497183846025352e+01, 1.466104299363146e-38, 8.107289411283077e-22, 3.575236443050288e-38, 7.680000000000000e-01, 2.320000000000000e-01, 5.390999999999656e+02, 1.034399999999938e+03, 1.034400000000354e+03, 5.304829003534227e+03, 2.212032261231144e-12, 8.211000000000253e+00, -1.353921587871789e-15, 4.000000000000000e+00, 9.253985776751751e-18, 4.000000000000000e+00
