"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.957008991436002e-46, 3.231255628026298e-27, 1.311175358475672e-45, 1.458272208051134e-03, 4.454774108145761e-04, 1.081485405590822e+01, -1.289546381266601e-16, 3.154235343984836e+04, 7.208710876635675e+01, 3.129092677105984e-43, 1.697311240934898e-24, 6.887330904664316e-43, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000002928e+02, 9.656000000005338e+02, 9.655999999969907e+02, 5.680817450328324e+03, -6.773718394937550e-14, 9.101999999997489e+00, 9.529846791601903e-15, 4.000000000000000e+00, -2.739818417337331e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.085708629862655e-42, 9.091657348888148e-26, 2.360662004537902e-42, 1.916114867361147e-03, 5.853405730581049e-04, 1.414885678953548e+01, 4.972798237675506e-02, 4.134607693746364e+04, 9.471993566978071e+01, 4.340307695749667e-40, 3.634546992915596e-23, 9.437153932041452e-40, 7.660000000000000e-01, 2.340000000000000e-01, 7.953957475452712e+02, 1.103487981149493e+03, 9.656005796041009e+02, 5.656249781992551e+03, 1.987961951000034e+01, 8.477583664355913e+00, 8.649342652032070e-03, 1.074103379622103e+06, -7.428258712881224e+05, 9.458938374241939e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.336016870264495e-15, 2.324318178765709e-11, 1.196583003225283e-14, 1.003508442589883e-02, 3.065547960643930e-03, 6.428008324263499e+01, 1.919030662442738e+01, 2.059344838370865e+05, 1.197248835549126e+03, 2.546454832034408e-13, 1.774203035440311e-09, 9.133780460323874e-13, 7.659999999993189e-01, 2.339999982253100e-01, 1.476900499318147e+04, 3.912335489570942e+03, 1.308477887665169e+03, 4.906639712640422e+03, 1.464838186748156e+03, 4.075961577877074e+00, 4.635400797742641e-01, 1.113650546955743e+07, -1.882210967918209e+06, 2.326929090356293e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.166068354228415e-05, 2.638391878850760e-03, 5.805352477252996e-04, 9.793779503806242e-03, 1.455167430670531e-04, 4.011186193181103e+01, 3.707234222566690e+01, 2.040675778791634e+05, 9.784894179787423e+03, 4.664237846297411e-03, 1.995775354365068e-01, 4.391379267946531e-02, 7.408370195672463e-01, 1.100741447048420e-02, 1.864491736853366e+04, 4.131197836657588e+03, 4.578477833051395e+03, 3.034206787206802e+03, 2.804286487373567e+03, 2.882194748998752e+00, 5.897148286492364e-01, 5.934249216853761e+05, -3.433729644018117e+05, 3.717431244455833e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.887384018270129e-06, 1.480863041507150e-04, 2.658460281866444e-05, 5.379392921359381e-04, 6.437453543020143e-06, 3.257965408061651e+00, 9.991842469840242e-03, 1.146393527842327e+04, 3.973110337841345e+02, 2.617966837895463e-03, 2.054086659949593e-01, 3.687517108557220e-02, 7.461688845408480e-01, 8.929311540725000e-03, 6.814996009843155e+02, 2.761590953214359e+03, 3.773785665514365e+03, 4.519083193855478e+03, 1.385956010133672e+01, 3.849421769381382e+00, 4.941617528641012e-03, 7.586794453362130e+03, -7.113199012551857e+03, 7.581916863746439e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.085382606786516e-45, 1.213015837176121e-26, 1.391172768296985e-44, 1.458272208051134e-03, 4.454774108145761e-04, 1.081485405590822e+01, -5.797644820226139e-17, 3.154235343984836e+04, 7.208710876683683e+01, 3.196524661899763e-42, 6.371719396056184e-24, 7.307540626723134e-42, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000002928e+02, 9.656000000005338e+02, 9.655999999969907e+02, 5.680817450328324e+03, -3.045381999173024e-14, 9.101999999997489e+00, 9.529846791601903e-15, 4.000000000000000e+00, -5.082909818182618e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.174454456324980e-44, 1.800349087988679e-26, 2.723059037402492e-44, 1.458272208051135e-03, 4.454774108145763e-04, 1.081485405590822e+01, 5.677071400790033e-28, 3.154235343984836e+04, 7.208710876678600e+01, 6.169164498768180e-42, 9.456858560325599e-24, 1.430366162870168e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000002931e+02, 9.656000000005338e+02, 9.655999999969907e+02, 5.680817450328324e+03, 2.982047294734345e-25, 9.101999999997487e+00, 9.540949525728040e-15, 4.000000000000000e+00, -1.916235318339619e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.715184469016390e-44, 2.247920355506420e-26, 4.017510619714894e-44, 1.458272208051135e-03, 4.454774108145763e-04, 1.081485405590823e+01, 1.964952738779050e-17, 3.154235343984836e+04, 7.208710876658046e+01, 9.009506565460685e-42, 1.180785715322045e-23, 2.110314602247222e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000002931e+02, 9.656000000005338e+02, 9.655999999969907e+02, 5.680817450328324e+03, 1.032148723396622e-14, 9.101999999997489e+00, 9.540949525728040e-15, 4.000000000000000e+00, 6.737623777334189e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.237221599847246e-44, 2.619654142102981e-26, 5.284462312053767e-44, 1.458272208051134e-03, 4.454774108145761e-04, 1.081485405590822e+01, 4.571427671899414e-17, 3.154235343984834e+04, 7.208710876698272e+01, 1.175165881939992e-41, 1.376049726362556e-23, 2.775817922528252e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999510e+02, 9.655999999999106e+02, 9.656000000004861e+02, 5.680817450328324e+03, 2.401275685939812e-14, 9.102000000000425e+00, -1.595092802788512e-15, 4.000000000000000e+00, 7.082714846881155e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.580811815477387e-44, 2.843260152986941e-26, 6.126019657312538e-44, 1.458272208051134e-03, 4.454774108145761e-04, 1.081485405590822e+01, 5.497846408990752e-17, 3.154235343984833e+04, 7.208710876703691e+01, 1.355646661673442e-41, 1.493505303854510e-23, 3.217870457651115e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999509e+02, 9.655999999999106e+02, 9.656000000004861e+02, 5.680817450328324e+03, 2.887904141652028e-14, 9.102000000000427e+00, -1.598793714163892e-15, 4.000000000000001e+00, -1.389799982244595e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.857340809268162e-44, 3.014330441332502e-26, 6.806957159385387e-44, 1.458272208051134e-03, 4.454774108145762e-04, 1.081485405590822e+01, 8.025317159420545e-17, 3.154235343984834e+04, 7.208710876710138e+01, 1.500901579153365e-41, 1.583364961159386e-23, 3.575552736520625e-41, 7.659999999999999e-01, 2.340000000000000e-01, 5.296999999999510e+02, 9.655999999999106e+02, 9.656000000004861e+02, 5.680817450328324e+03, 4.215531853501922e-14, 9.102000000000425e+00, -1.595092802788512e-15, 4.000000000000000e+00, -1.010636481175828e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.080840601799551e-44, 3.146846216357664e-26, 7.359949044007942e-44, 1.458272208051134e-03, 4.454774108145763e-04, 1.081485405590822e+01, 9.504695743170718e-17, 3.154235343984834e+04, 7.208710876679278e+01, 1.618301362358340e-41, 1.652972736106239e-23, 3.866027848973720e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999512e+02, 9.655999999999106e+02, 9.656000000004861e+02, 5.680817450328323e+03, 4.992618592792572e-14, 9.102000000000425e+00, -1.591391891413133e-15, 4.000000000000000e+00, 9.524284306023954e-18, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.238060980073894e-44, 3.237367722727535e-26, 7.750286966569768e-44, 1.458272208051135e-03, 4.454774108145764e-04, 1.081485405590822e+01, 5.543163985528054e-17, 3.154235343984833e+04, 7.208710876710118e+01, 1.700885950539646e-41, 1.700521796903323e-23, 4.071064224920255e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999582e+02, 9.655999999999231e+02, 9.656000000003531e+02, 5.680817450328321e+03, 2.911708520173347e-14, 9.102000000000361e+00, -1.361935386139612e-15, 4.000000000000000e+00, 7.980354718497075e-18, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.359821190510560e-44, 3.306193682133123e-26, 8.053238055239981e-44, 1.458272208051135e-03, 4.454774108145766e-04, 1.081485405590822e+01, -1.079601685766979e-16, 3.154235343984834e+04, 7.208710876680368e+01, 1.764844051557789e-41, 1.736674639022653e-23, 4.230198118194893e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999708e+02, 9.655999999999457e+02, 9.656000000002706e+02, 5.680817450328319e+03, -5.670922662667295e-14, 9.102000000000253e+00, -9.511342234725006e-16, 4.000000000000001e+00, -3.026403247580123e-17, 4.000000000000001e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.473522827170763e-44, 3.369352030444288e-26, 8.336742456045456e-44, 1.458272208051135e-03, 4.454774108145763e-04, 1.081485405590822e+01, -1.447353825394645e-16, 3.154235343984830e+04, 7.208710876645632e+01, 1.824569151714579e-41, 1.769850403149029e-23, 4.379117071609785e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.296999999999798e+02, 9.655999999999627e+02, 9.656000000002206e+02, 5.680817450328319e+03, -7.602648011333579e-14, 9.102000000000171e+00, -6.587622248175295e-16, 2.875465767394138e+05, -1.016379980262255e+05, 1.405806150271850e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.588598856581011e-44, 3.432160512693702e-26, 8.624306986176660e-44, 1.458272208051134e-03, 4.454774108145762e-04, 1.081485405590821e+01, 5.342191454692998e-17, 3.154235343984830e+04, 7.208710876706658e+01, 1.885016191740154e-41, 1.802842389924495e-23, 4.530168726345004e-41, 7.659999999999999e-01, 2.340000000000000e-01, 5.296999999999846e+02, 9.655999999999718e+02, 9.656000000001543e+02, 5.680817450328319e+03, 2.806141838061654e-14, 9.102000000000128e+00, -5.033239470515956e-16, 7.346008761155166e+05, -3.984903254482981e+05, 4.419554086825483e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.775749225800857e-35, 1.534040664400113e-22, 8.373721313363470e-35, 2.890422462987458e-03, 8.829750082755420e-04, 2.110699369760232e+01, 2.456842298672813e-01, 6.199209779469874e+04, 1.428908685754586e+02, 1.000623245909228e-32, 4.065409690028366e-20, 2.219146373297560e-32, 7.660000000000000e-01, 2.340000000000000e-01, 1.577504084061751e+03, 1.450825070853210e+03, 9.656165531598044e+02, 5.593631166169611e+03, 6.510955491392959e+01, 7.312070085866087e+00, 3.410975387818169e-02, 1.016390274767308e+06, -9.550031912476002e+05, 1.440246233788246e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 6.570667249264992e-33, 1.758203379006283e-21, 1.476850272690968e-32, 3.208743778879629e-03, 9.802167679606180e-04, 2.332510286921504e+01, 4.405713792590340e-01, 6.865369944350257e+04, 1.586440473229720e+02, 1.568567470567675e-30, 4.197230695649556e-19, 3.525576944869924e-30, 7.660000000000000e-01, 2.340000000000000e-01, 1.916802677319284e+03, 1.587991782902829e+03, 9.656478103037018e+02, 5.568231690988179e+03, 1.051743921511410e+02, 6.958173532925936e+00, 4.515513123762486e-02, 7.712986119869419e+05, -9.925491903711172e+05, 1.876823878960189e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 9.315816181187964e-31, 1.892265564782553e-20, 2.123571897139409e-30, 3.602120229909089e-03, 1.100386597648469e-03, 2.604275745403818e+01, 7.197447675497771e-01, 7.685350415062009e+04, 1.781342962684921e+02, 1.981031931010831e-28, 4.023950701556727e-18, 4.515829482043249e-28, 7.660000000000001e-01, 2.340000000000000e-01, 2.368599838316281e+03, 1.747991731939835e+03, 9.657167887083335e+02, 5.538058403535498e+03, 1.530555497191285e+02, 6.597482781963245e+00, 5.986273755342596e-02, 9.404860564128847e+05, -1.396347735791252e+06, 2.503089497191748e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.924901817166358e-28, 3.158611613952057e-19, 6.830950628647258e-28, 4.152641659191869e-03, 1.268561551241380e-03, 2.979018200108757e+01, 1.194905232214980e+00, 8.825187978861090e+04, 2.054900985970935e+02, 5.395300090462035e-26, 5.826403274965278e-17, 1.260043271482779e-25, 7.660000000000000e-01, 2.340000000000000e-01, 3.077944968957116e+03, 1.970345005918704e+03, 9.659068436196559e+02, 5.495123655161196e+03, 2.204132894179937e+02, 6.168506655059403e+00, 8.295444733857275e-02, 1.080256428773248e+06, -1.729927833548213e+06, 3.187666490112807e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.738593090224190e-26, 2.508399927633429e-18, 4.148270421803997e-26, 4.541607950041368e-03, 1.387384151840311e-03, 3.235656125288300e+01, 1.705974854162885e+00, 9.619678471806245e+04, 2.250067979638511e+02, 2.932358587005730e-24, 4.230735822429817e-16, 6.996586182814214e-24, 7.660000000000000e-01, 2.339999999999995e-01, 3.687648429866724e+03, 2.158468681816762e+03, 9.662633617607249e+02, 5.457345986784840e+03, 2.877343779259650e+02, 5.856471531875338e+00, 1.028024659774051e-01, 9.435598077699902e+05, -1.697370478486554e+06, 3.597326617618211e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 4.116891308703576e-25, 1.292188519673833e-17, 1.004608724720484e-24, 4.842009502535379e-03, 1.479151727928549e-03, 3.427760590083573e+01, 2.254589737898142e+00, 1.022592744138737e+05, 2.403692173783522e+02, 6.512871857883962e-23, 2.044226483966765e-15, 1.589278754477760e-22, 7.660000000000000e-01, 2.339999999999979e-01, 4.231946267829582e+03, 2.323380770971658e+03, 9.668589649375241e+02, 5.422675462799409e+03, 3.566733477754793e+02, 5.613263848315086e+00, 1.205212986978981e-01, 7.664584631486818e+05, -1.484182596592444e+06, 3.641280043826622e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 5.041981661734635e-24, 4.842922566429620e-17, 1.253541741532112e-23, 5.085264961205884e-03, 1.553462142196004e-03, 3.578238441864045e+01, 2.831060375010145e+00, 1.071130393261932e+05, 2.531765546494859e+02, 7.594801809447675e-22, 7.294956534586158e-15, 1.888226043950126e-21, 7.660000000000000e-01, 2.339999999999926e-01, 4.728144158710988e+03, 2.471627430703501e+03, 9.677232150653906e+02, 5.389946575798273e+03, 4.264462646098831e+02, 5.414678092128507e+00, 1.366743068702161e-01, 6.637072414285882e+05, -1.452358118812077e+06, 3.963523085330235e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.766268631627480e-23, 1.206770549408508e-16, 7.031535697289839e-23, 5.165494886316785e-03, 1.577971022712839e-03, 3.618051406242554e+01, 3.330235130756094e+00, 1.086072899100474e+05, 2.580714122721844e+02, 4.102146683834118e-21, 1.789540520687734e-14, 1.042718357614051e-20, 7.660000000000000e-01, 2.339999999999821e-01, 4.998405324738294e+03, 2.572322507388371e+03, 9.687690481284257e+02, 5.365269810881453e+03, 4.938462173133830e+02, 5.289144920582758e+00, 1.454722701500371e-01, 9.080438274632931e+05, -2.336282345723704e+06, 6.247301504237477e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.347421691376834e-22, 3.818052746505261e-16, 6.042555183889149e-22, 5.526612035918184e-03, 1.688286183295774e-03, 3.843290538497814e+01, 4.163302048817500e+00, 1.158691812571681e+05, 2.776503202596277e+02, 3.253575615419360e-20, 5.291901050436474e-14, 8.375108006093464e-20, 7.660000000000000e-01, 2.339999999999471e-01, 5.678630995358751e+03, 2.731433007637078e+03, 9.704343390226586e+02, 5.326881158576241e+03, 5.770423812396981e+02, 5.104293810025792e+00, 1.676160378251376e-01, 7.415110270810748e+05, -1.934633741460853e+06, 5.459231117151146e+06
