"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.347695874972561e-45, 1.385307614533776e-26, 2.047139311758911e-44, 1.017431991501420e-03, 3.056265150023771e-04, 7.212214191281718e+00, 1.292911180098774e-17, 2.027059666889632e+04, 5.618845873534138e+01, 7.065217319583238e-42, 1.047049399345516e-23, 1.547277993902559e-41, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000015e+02, 1.001600000000004e+03, 1.001599999999976e+03, 5.451167998866586e+03, 9.772139128717084e-15, 8.573999999999986e+00, 7.518398683313076e-17, 4.000000000000000e+00, 4.395872606054959e-17, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.312445826565108e-41, 3.633520127429794e-25, 2.849145815574469e-41, 1.336856918557008e-03, 4.015786062245370e-04, 9.430332628874982e+00, 3.736094452203454e-02, 2.656297240100840e+04, 7.382906290269125e+01, 7.549580113015878e-39, 2.090109225009302e-22, 1.638913710033910e-38, 7.689999999999999e-01, 2.310000000000000e-01, 5.735507018657149e+02, 1.144519587678114e+03, 1.001600509789418e+03, 5.424608790170699e+03, 2.149113038099551e+01, 7.981808191494080e+00, 9.744410262686024e-03, 1.082551380504134e+06, -7.500511576542907e+05, 9.548187634467593e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.772955855364197e-16, 3.357531835906507e-12, 8.881816616131419e-16, 6.739132823594040e-03, 2.024368894236770e-03, 4.107820140519475e+01, 1.235886744573402e+01, 1.271452334443535e+05, 6.651679911250858e+02, 3.164209859923222e-14, 3.831267389139937e-10, 1.013500869710088e-13, 7.689999999999212e-01, 2.309999996168192e-01, 9.650732542949178e+03, 3.820257225511195e+03, 1.220885886721594e+03, 4.687418649769949e+03, 1.410265877605887e+03, 3.942256808763433e+00, 4.715113629650015e-01, 1.079036870550028e+07, -1.788448987818204e+06, 2.214175554376168e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.104927880908941e-05, 1.516799837723803e-03, 5.688728807398547e-04, 6.534918231585861e-03, 2.289899078302796e-04, 2.591849349437236e+01, 2.386675030476323e+01, 1.265135228233849e+05, 6.674517670171184e+03, 2.372918099925019e-03, 1.709912164469946e-01, 6.412992898745704e-02, 7.366915462473704e-01, 2.581439021825275e-02, 1.195468966413778e+04, 4.042230848946866e+03, 4.507100029693142e+03, 2.921832281922519e+03, 2.690536065307294e+03, 2.842734704918663e+00, 5.887163807374639e-01, 5.656450178860574e+05, -3.267555713878741e+05, 3.522937764153320e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.125821600975746e-07, 9.364227067412238e-05, 3.152263564340218e-05, 3.922401006070939e-04, 1.197889225697187e-05, 2.305218437501681e+00, 4.303237447176887e-03, 7.789592019527145e+03, 2.965678218666457e+02, 1.155823069894390e-03, 1.766847025796599e-01, 5.947706589221596e-02, 7.400805749014348e-01, 2.260183355679506e-02, 4.835142046326412e+02, 2.727215410406885e+03, 3.713289281373374e+03, 4.349497626221993e+03, 8.119369842386929e+00, 3.782035310714226e+00, 5.164147391765683e-03, 7.659984328673410e+03, -6.298533000577198e+03, 7.136467904884960e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.583219160467084e-44, 5.200455393299891e-26, 2.164913011111811e-43, 1.017431991501420e-03, 3.056265150023771e-04, 7.212214191281717e+00, 2.381674379995908e-17, 2.027059666889631e+04, 5.618845873513059e+01, 7.243231583001490e-41, 3.930631463186141e-23, 1.636294238289301e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000014e+02, 1.001600000000004e+03, 1.001599999999976e+03, 5.451167998866586e+03, 1.800127785950691e-14, 8.573999999999986e+00, 7.229229503185650e-17, 3.999999999999999e+00, -2.601631597803601e-17, 3.999999999999999e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.852007428547885e-43, 7.718477234602720e-26, 4.232579720868338e-43, 1.017431991501420e-03, 3.056265150023771e-04, 7.212214191281717e+00, 6.379446850687195e-17, 2.027059666889631e+04, 5.618845873515914e+01, 1.399792540877004e-40, 5.833813997386192e-23, 3.199087341989884e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000014e+02, 1.001600000000004e+03, 1.001599999999976e+03, 5.451167998866586e+03, 4.821742061539655e-14, 8.573999999999986e+00, 7.229229503185650e-17, 3.999999999999999e+00, -2.081205244116817e-17, 3.999999999999999e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.707324378519719e-43, 9.637309900036005e-26, 6.239398447472148e-43, 1.017431991501420e-03, 3.056265150023771e-04, 7.212214191281716e+00, 8.078634385537117e-17, 2.027059666889632e+04, 5.618845873506516e+01, 2.046262024854718e-40, 7.284114687794682e-23, 4.715890050818582e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000014e+02, 1.001600000000004e+03, 1.001599999999976e+03, 5.451167998866586e+03, 6.106029586616721e-14, 8.573999999999986e+00, 7.229229503185650e-17, 4.000000000000001e+00, 5.648481826334153e-18, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.534173998231418e-43, 1.123101124848580e-25, 8.201480855743418e-43, 1.017431991501420e-03, 3.056265150023771e-04, 7.212214191281715e+00, 9.408769080041361e-17, 2.027059666889632e+04, 5.618845873509746e+01, 2.671215203906990e-40, 8.488673171501633e-23, 6.198879955366420e-40, 7.689999999999999e-01, 2.310000000000000e-01, 3.820000000000014e+02, 1.001600000000004e+03, 1.001599999999976e+03, 5.451167998866586e+03, 7.111377942691426e-14, 8.573999999999984e+00, 6.940060323058223e-17, 4.000000000000000e+00, -1.356407963453138e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.078870859818054e-43, 1.218965749996452e-25, 9.503852447412219e-43, 1.017431991501420e-03, 3.056265150023770e-04, 7.212214191281717e+00, 8.084214863069707e-17, 2.027059666889632e+04, 5.618845873529189e+01, 3.082910422908307e-40, 9.213241470459142e-23, 7.183244278838657e-40, 7.690000000000001e-01, 2.310000000000000e-01, 3.820000000000015e+02, 1.001600000000004e+03, 1.001599999999976e+03, 5.451167998866586e+03, 6.110247448113517e-14, 8.573999999999986e+00, 7.518398683313076e-17, 4.000000000000000e+00, 7.615806828005216e-17, 4.000000000000000e+00
