"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.102135651004711e-43, 9.356478761145009e-26, 4.659145628480916e-43, 1.498167962314879e-03, 4.602215309071849e-04, 1.108968908247132e+01, -1.122723274528370e-17, 3.233994075544717e+04, 8.883322717192377e+01, 1.073400188409991e-40, 4.777639378442105e-23, 2.379069967749572e-40, 7.650000000000001e-01, 2.350000000000000e-01, 5.766000000001285e+02, 1.021900000000227e+03, 1.021899999998869e+03, 5.662657566767212e+03, -5.732890614528351e-15, 8.819999999999018e+00, 4.091466086620477e-15, 4.000000000000000e+00, 1.606110832122571e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.597231848260539e-40, 2.371931049555100e-24, 5.684548171879651e-40, 1.968528494609580e-03, 6.047113676251649e-04, 1.450427635235265e+01, 5.429570949751278e-02, 4.238514900167975e+04, 1.167233459887880e+02, 1.009323649294380e-37, 9.217683451768010e-22, 2.209101551435968e-37, 7.650000000000000e-01, 2.349999999999999e-01, 8.657748272844367e+02, 1.167770541719556e+03, 1.021900825483160e+03, 5.636581558221442e+03, 2.110013539521316e+01, 8.212824936657453e+00, 9.209812967961289e-03, 1.104388461419353e+06, -7.644939636225667e+05, 9.733442472122224e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.109884177498420e-14, 6.259973267215477e-11, 4.126635531553285e-14, 1.014676409923176e-02, 3.116979758720222e-03, 6.475612197033648e+01, 1.939084517958586e+01, 2.077158400191211e+05, 1.402865020213579e+03, 8.367804626974979e-13, 4.719612580495580e-09, 3.111214719052978e-12, 7.649999999977110e-01, 2.349999952787285e-01, 1.522069474244165e+04, 3.982916276264680e+03, 1.385686261769140e+03, 4.882190304484351e+03, 1.461943573070938e+03, 4.020809195550036e+00, 4.663938937199859e-01, 1.108904559863945e+07, -1.890949821179776e+06, 2.317559121316851e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.244352904280468e-05, 2.719686665314907e-03, 5.899082216185650e-04, 1.002503385193218e-02, 1.491285679441672e-04, 4.101300699017217e+01, 3.789258453687933e+01, 2.086135522109254e+05, 9.964017536305253e+03, 4.609670991850046e-03, 2.007711754956957e-01, 4.354787211313593e-02, 7.400623963435565e-01, 1.100888505576189e-02, 1.907050830821232e+04, 4.120606442824388e+03, 4.563171589999589e+03, 3.027639076605402e+03, 2.797285009726810e+03, 2.877818448106987e+00, 5.890050602424196e-01, 5.923211810173835e+05, -3.430557703478879e+05, 3.710551981931149e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.916007648623609e-06, 1.541998269937328e-04, 2.723403591373760e-05, 5.562538240974826e-04, 6.647999274966668e-06, 3.364516940472939e+00, 9.775974923759017e-03, 1.183763950118045e+04, 4.071351572943698e+02, 2.567508608974863e-03, 2.066324649555812e-01, 3.649443764793032e-02, 7.453970672671549e-01, 8.908521520358844e-03, 7.053323550493060e+02, 2.759058708162592e+03, 3.752726026513136e+03, 4.508555180305032e+03, 1.310010416498312e+01, 3.840300677342178e+00, 4.099945088799587e-03, 7.644344924286790e+03, -7.034477879684278e+03, 7.554818510917794e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.136844463114226e-42, 3.512429291892107e-25, 4.965431093009872e-42, 1.498167962314879e-03, 4.602215309071849e-04, 1.108968908247133e+01, 1.154418860051011e-17, 3.233994075544717e+04, 8.883322717193830e+01, 1.091123328893354e-39, 1.793529481264343e-22, 2.535466570973293e-39, 7.650000000000000e-01, 2.349999999999999e-01, 5.766000000001285e+02, 1.021900000000227e+03, 1.021899999998869e+03, 5.662657566767211e+03, 5.894735771645146e-15, 8.819999999999018e+00, 4.091466086620477e-15, 4.000000000000001e+00, 4.001032720634611e-17, 4.000000000000001e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.116386228343421e-42, 5.213121443662539e-25, 9.734539028256335e-42, 1.498167962314879e-03, 4.602215309071849e-04, 1.108968908247133e+01, 5.494212673934666e-17, 3.233994075544718e+04, 8.883322717187538e+01, 2.101924179327007e-39, 2.661943123012566e-22, 4.970685893662790e-39, 7.650000000000000e-01, 2.349999999999999e-01, 5.766000000001286e+02, 1.021900000000227e+03, 1.021899999998869e+03, 5.662657566767210e+03, 2.805474954267266e-14, 8.819999999999016e+00, 4.095086853068814e-15, 4.000000000000000e+00, 8.207629805880956e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.003544575306441e-42, 6.509116419216147e-25, 1.437791677178938e-41, 1.498167962314879e-03, 4.602215309071849e-04, 1.108968908247133e+01, 9.785646722676550e-18, 3.233994075544718e+04, 8.883322717208354e+01, 3.065551871108661e-39, 3.323708813667574e-22, 7.341704406376248e-39, 7.650000000000001e-01, 2.350000000000000e-01, 5.766000000001286e+02, 1.021900000000227e+03, 1.021899999998869e+03, 5.662657566767211e+03, 4.996782691361664e-15, 8.819999999999018e+00, 4.095086853068814e-15, 4.000000000000000e+00, 1.965709019623503e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.822124194509103e-42, 7.585515095000158e-25, 1.892901179861066e-41, 1.498167962314879e-03, 4.602215309071849e-04, 1.108968908247133e+01, 2.278052033987201e-17, 3.233994075544718e+04, 8.883322717233897e+01, 3.994161642299080e-39, 3.873343439215454e-22, 9.665601181033440e-39, 7.650000000000001e-01, 2.350000000000000e-01, 5.766000000001286e+02, 1.021900000000227e+03, 1.021899999998869e+03, 5.662657566767211e+03, 1.163227254778215e-14, 8.819999999999018e+00, 4.095086853068814e-15, 4.000000000000000e+00, -4.139997845183727e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.017587535710961e-42, 8.232992463730961e-25, 2.195478957552665e-41, 1.498167962314879e-03, 4.602215309071849e-04, 1.108968908247132e+01, 3.914304177062288e-17, 3.233994075544717e+04, 8.883322717189074e+01, 4.604593502426663e-39, 4.203960699454903e-22, 1.121063488724363e-38, 7.650000000000001e-01, 2.350000000000000e-01, 5.766000000001286e+02, 1.021900000000227e+03, 1.021899999998869e+03, 5.662657566767210e+03, 1.998736303789208e-14, 8.819999999999018e+00, 4.095086853068814e-15, 4.000000000000001e+00, 9.972658468409101e-17, 4.000000000000000e+00
