"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.373825345888622e-47, 5.037960496366112e-28, 5.214684930640924e-47, 1.478241364161098e-03, 4.415526152688994e-04, 1.042113888094156e+01, 2.689026395387088e-17, 2.906699226265713e+04, 6.538129950437475e+01, 1.236500047048501e-44, 2.624219343505767e-25, 2.716273197288183e-44, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000047e+02, 9.359000000000083e+02, 9.358999999999155e+02, 5.428258965597799e+03, 1.400684877752082e-14, 8.831999999999960e+00, 1.647966187718507e-16, 3.999999999999999e+00, -7.333302808434221e-17, 3.999999999999999e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.439730658033871e-44, 1.511821856954376e-26, 1.180460229176588e-43, 1.942346145293467e-03, 5.801813161266200e-04, 1.363004840866082e+01, 5.088427535887455e-02, 3.809563103207842e+04, 8.590839511518527e+01, 2.156460431543334e-41, 5.993282055701695e-24, 4.679672460382388e-41, 7.699999999999999e-01, 2.300000000000000e-01, 7.777877972749889e+02, 1.069496912718684e+03, 9.359005051678948e+02, 5.403330039859160e+03, 2.017194109364765e+01, 8.224092376450441e+00, 9.184869733232834e-03, 1.078855459448883e+06, -7.467868880347885e+05, 9.508048687702672e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.623259620251388e-16, 3.594288717963129e-12, 9.123532634984411e-16, 9.975027114079524e-03, 2.979553549961652e-03, 6.060240588235429e+01, 1.816376087585966e+01, 1.858938314801069e+05, 9.502808641832695e+02, 2.024966834167671e-14, 2.774531117740031e-10, 7.042707802790544e-14, 7.699999999999468e-01, 2.299999997225094e-01, 1.374278209641436e+04, 3.679642391688081e+03, 1.206002348595621e+03, 4.678067738136231e+03, 1.402111063404521e+03, 4.007345003894228e+00, 4.675658444317936e-01, 1.097423886193675e+07, -1.833080417162617e+06, 2.269446810755055e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.632607755757800e-05, 2.270863279525844e-03, 7.788751372020331e-04, 9.666533009110240e-03, 3.177066167886520e-04, 3.792988086174437e+01, 3.498048447983907e+01, 1.840270473036414e+05, 9.300838717964398e+03, 2.015732353191666e-03, 1.738752220950419e-01, 5.963683004887326e-02, 7.401460884950508e-01, 2.432612700784241e-02, 1.723881793171327e+04, 3.950992115798697e+03, 4.350706006889925e+03, 2.904211151034743e+03, 2.678382077319140e+03, 2.856458061023425e+00, 5.911691624734980e-01, 5.803786323346428e+05, -3.358928655268887e+05, 3.619292320064888e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.338512906946488e-07, 1.350779941521579e-04, 4.132238107660282e-05, 5.604587568747674e-04, 1.624947446615624e-05, 3.260021184229432e+00, 7.465806723669404e-03, 1.094071947139269e+04, 3.837397309491756e+02, 8.409388168127601e-04, 1.792097456412351e-01, 5.482294468843263e-02, 7.435679800574337e-01, 2.155839079608575e-02, 6.748314797861292e+02, 2.671639074658480e+03, 3.501562210446774e+03, 4.325112842234646e+03, 9.904983652987143e+00, 3.795591073473914e+00, 5.544820530507717e-03, 7.755638441507555e+03, -6.668391338391834e+03, 7.297725288180397e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.428392247387126e-46, 1.891254228281447e-27, 5.525755964887252e-46, 1.478241364161097e-03, 4.415526152688992e-04, 1.042113888094155e+01, 4.939142829381900e-16, 2.906699226265711e+04, 6.538129950444436e+01, 1.264923358134573e-43, 9.851339511143673e-25, 2.878306747543764e-43, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000043e+02, 9.359000000000083e+02, 9.358999999999155e+02, 5.428258965597799e+03, 2.572746285436511e-13, 8.831999999999960e+00, 1.527383295934226e-16, 4.000000000000000e+00, 5.205805145904977e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.689171658233799e-46, 2.806985466054396e-27, 1.081107673054906e-45, 1.478241364161096e-03, 4.415526152688987e-04, 1.042113888094154e+01, 1.404638629525639e-15, 2.906699226265709e+04, 6.538129950473595e+01, 2.442538995578088e-43, 1.462128486770136e-24, 5.631373390262936e-43, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000039e+02, 9.359000000000083e+02, 9.358999999999155e+02, 5.428258965597799e+03, 7.316611285252024e-13, 8.831999999999960e+00, 1.366606106888518e-16, 4.000000000000000e+00, 2.478793088600091e-17, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.850728186926218e-46, 3.504809044463675e-27, 1.594513841459762e-45, 1.478241364161096e-03, 4.415526152688987e-04, 1.042113888094155e+01, 1.623614383912502e-15, 2.906699226265711e+04, 6.538129950476679e+01, 3.568470502736063e-43, 1.825617270403300e-24, 8.305650807037059e-43, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000038e+02, 9.359000000000083e+02, 9.358999999999155e+02, 5.428258965597802e+03, 8.457232397377185e-13, 8.831999999999962e+00, 1.326411809627091e-16, 4.000000000000000e+00, -1.047641969469262e-17, 4.000000000000000e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.938650436767087e-46, 4.084391828271142e-27, 2.096804990225852e-45, 1.478241364161099e-03, 4.415526152688997e-04, 1.042113888094157e+01, 1.663971791041028e-16, 2.906699226265717e+04, 6.538129950483921e+01, 4.656046707376925e-43, 2.127515698056220e-24, 1.092203128404648e-42, 7.700000000000000e-01, 2.300000000000001e-01, 5.180000000000051e+02, 9.359000000000083e+02, 9.358999999999155e+02, 5.428258965597802e+03, 8.667449782997413e-14, 8.831999999999962e+00, 1.808743376764215e-16, 4.000000000000000e+00, 8.673042998418127e-17, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.031334482500475e-45, 4.433023561345149e-27, 2.430355092300013e-45, 1.478241364161104e-03, 4.415526152689013e-04, 1.042113888094160e+01, -2.140267401510637e-15, 2.906699226265725e+04, 6.538129950481201e+01, 5.372110203234841e-43, 2.309114211651675e-24, 1.265945782901973e-42, 7.699999999999999e-01, 2.300000000000000e-01, 5.180000000000068e+02, 9.359000000000083e+02, 9.358999999999155e+02, 5.428258965597798e+03, -1.114842230178308e-12, 8.831999999999958e+00, 2.411657835685620e-16, 4.000000000000001e+00, 2.034919557759017e-17, 4.000000000000001e+00
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.141995673697205e-45, 4.699745063444951e-27, 2.700201364633105e-45, 1.478241364161111e-03, 4.415526152689034e-04, 1.042113888094164e+01, -5.712561511575986e-15, 2.906699226265734e+04, 6.538129950471232e+01, 5.948532425527568e-43, 2.448046568434547e-24, 1.406505798833056e-42, 7.699999999999999e-01, 2.300000000000000e-01, 5.180000000000093e+02, 9.359000000000083e+02, 9.358999999999155e+02, 5.428258965597793e+03, -2.975611744168528e-12, 8.831999999999951e+00, 3.295932375437015e-16, 4.000000000000001e+00, 4.661726688793628e-19, 4.000000000000001e+00
