"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.238710405017981e-47, 7.705546950393705e-28, 1.147323313262254e-46, 1.309038711631241e-03, 3.910115632145265e-04, 9.713294614478064e+00, 2.749314878418939e-16, 2.845746767187463e+04, 6.018285271149441e+01, 3.081503225246235e-44, 4.532540633889647e-25, 6.748761082176478e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.640999999999904e+02, 9.468999999999802e+02, 9.469000000000619e+02, 5.713533745558952e+03, 1.617196220075529e-13, 9.242000000000079e+00, -3.482472932079909e-16, 4.000000000000000e+00, 9.013697685075083e-17, 4.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.102304372701142e-43, 2.257489339616502e-26, 2.389005104141534e-43, 1.720030855488600e-03, 5.137754503407505e-04, 1.270938787847100e+01, 4.332325937162858e-02, 3.730501527496509e+04, 7.907827825543593e+01, 4.934646167953612e-41, 1.010602098187900e-23, 1.069477285433019e-40, 7.700000000000000e-01, 2.300000000000000e-01, 6.969080774282402e+02, 1.082142112993656e+03, 9.469004544619329e+02, 5.689565762843684e+03, 1.939436703109487e+01, 8.609000264613336e+00, 8.389898015010644e-03, 1.058732675709610e+06, -7.318741457648613e+05, 9.320096483091403e+05
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.565751808752117e-15, 1.168475441946275e-11, 5.345149222611687e-15, 9.069034498454483e-03, 2.708932370968844e-03, 5.816565354913956e+01, 1.734388914954981e+01, 1.870717274314692e+05, 9.769272251781630e+02, 1.329390568471263e-13, 9.920858614569804e-10, 4.538261379544374e-13, 7.699999999996553e-01, 2.299999990076722e-01, 1.329720943433662e+04, 3.916016317608747e+03, 1.262045776625381e+03, 4.938513933368537e+03, 1.472570718241645e+03, 4.099053897956145e+00, 4.624774215694576e-01, 1.117978026382260e+07, -1.872822718843985e+06, 2.330501836327170e+06
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.361544042187729e-05, 2.322246230151512e-03, 5.052433248410638e-04, 8.763071298798109e-03, 1.153455758972313e-04, 3.591435271202970e+01, 3.318503981028221e+01, 1.834084327242591e+05, 8.964252293086998e+03, 5.405099809826331e-03, 1.973101588815730e-01, 4.292810960521632e-02, 7.445562696181438e-01, 9.800362085240365e-03, 1.681683606249568e+04, 4.188035699048962e+03, 4.664327111431509e+03, 3.051470833597649e+03, 2.819574165927663e+03, 2.879881902336020e+00, 5.893171291404818e-01, 5.928768898870822e+05, -3.432545929738957e+05, 3.719181198937135e+05
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.114104192171707e-06, 1.313305786627166e-04, 2.296753087907402e-05, 4.846813970925996e-04, 5.031885035379117e-06, 2.936500896432669e+00, 8.763629473420685e-03, 1.037392598703402e+04, 3.732602576358390e+02, 3.271971475682848e-03, 2.032586231371656e-01, 3.554654788608053e-02, 7.501350746823995e-01, 7.787782818671327e-03, 6.180796786749469e+02, 2.796356051187600e+03, 3.887620165368148e+03, 4.544784125126238e+03, 1.356335499766941e+01, 3.848925683740733e+00, 5.549093548376196e-03, 7.582947227065326e+03, -7.072828825936290e+03, 7.592094756654964e+04
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.370694016369835e-46, 2.892668225954797e-27, 1.213347301534367e-45, 1.309038711631241e-03, 3.910115632145265e-04, 9.713294614478086e+00, -3.471245752390077e-17, 2.845746767187475e+04, 6.018285271162092e+01, 3.159138347750967e-43, 1.701519224904821e-24, 7.137125998491100e-43, 7.700000000000000e-01, 2.300000000000000e-01, 4.640999999999904e+02, 9.468999999999802e+02, 9.469000000000619e+02, 5.713533745558965e+03, -2.041848881619102e-14, 9.242000000000099e+00, -3.482472932079909e-16, 4.000000000000000e+00, -5.507162109745519e-17, 4.000000000000000e+00
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.037910652707103e-45, 4.293276676928468e-27, 2.372204247223929e-45, 1.309038711631241e-03, 3.910115632145266e-04, 9.713294614478087e+00, -1.375510287734256e-17, 2.845746767187475e+04, 6.018285271159777e+01, 6.105176229575117e-43, 2.525382184546256e-24, 1.395372997095125e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.640999999999904e+02, 9.468999999999802e+02, 9.469000000000619e+02, 5.713533745558965e+03, -8.090997708047458e-15, 9.242000000000100e+00, -3.461987797185321e-16, 4.000000000000001e+00, -9.714292731291816e-18, 4.000000000000000e+00
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.517246278403939e-45, 5.360595952374637e-27, 3.496964753225582e-45, 1.309038711631241e-03, 3.910115632145265e-04, 9.713294614478089e+00, -3.072530025662243e-27, 2.845746767187476e+04, 6.018285271157603e+01, 8.924714173771046e-43, 3.153198485768876e-24, 2.056977258241868e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.640999999999905e+02, 9.468999999999802e+02, 9.469000000000619e+02, 5.713533745558965e+03, -1.807317154747668e-24, 9.242000000000099e+00, -3.441502662290734e-16, 4.000000000000000e+00, -7.862172051824244e-17, 4.000000000000001e+00
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.980625805939697e-45, 6.247066252356674e-27, 4.596657161012365e-45, 1.309038711631241e-03, 3.910115632145265e-04, 9.713294614478096e+00, -3.937090762905362e-27, 2.845746767187481e+04, 6.018285271157593e+01, 1.165039549268261e-42, 3.674636182699610e-24, 2.703836015337478e-42, 7.700000000000001e-01, 2.300000000000000e-01, 4.640999999999904e+02, 9.468999999999802e+02, 9.469000000000619e+02, 5.713533745558972e+03, -2.315867254727243e-24, 9.242000000000107e+00, -3.461987797185321e-16, 4.000000000000000e+00, 7.617270526521377e-19, 4.000000000000000e+00
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.285881375937789e-45, 6.780297544985020e-27, 5.326602368795335e-45, 1.309038711631241e-03, 3.910115632145264e-04, 9.713294614478087e+00, -1.566620400823631e-17, 2.845746767187475e+04, 6.018285271154330e+01, 1.344596339155423e-42, 3.988292373059464e-24, 3.133202851473658e-42, 7.700000000000001e-01, 2.299999999999999e-01, 4.640999999999904e+02, 9.468999999999802e+02, 9.469000000000619e+02, 5.713533745558966e+03, -9.215141599066880e-15, 9.242000000000102e+00, -3.482472932079909e-16, 3.999999999999999e+00, 1.216704659678202e-17, 4.000000000000000e+00
