"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
1489, 2.030158990009110e-01, 6.155421421001157e-02, 6.567553451865790e-05, 4.627218434940176e-03, 2.565052331076590e-03, 3.629070820585120e-02, 5.413193683030087e-03, 1.404816141852572e+02, 1.401602570274227e+02, 6.991554303788079e+05, 4.896654230598190e+04, 1.341361426239092e-03, 9.450661292521156e-02, 5.238879711307621e-02, 7.412038055723471e-01, 1.105594229631260e-01, 7.742822978854217e+04, 5.050067293039330e+03, 5.122809205623848e+03, 2.869205705670703e+03, 2.862642285993584e+03, 2.697809050972817e+00, 2.346517638241975e+00, 9.444559907153241e+05, -1.102523876160319e+06, 1.920140761297008e+06
1521, 2.054718653242259e-01, 6.400822555983141e-02, 6.378637410761933e-05, 5.154144732694266e-03, 2.919975906440966e-03, 3.692714452256115e-02, 4.940113129270354e-03, 1.437034135945754e+02, 1.434613500203037e+02, 7.156358638398974e+05, 4.731336567192947e+04, 1.275595721658934e-03, 1.030722479810997e-01, 5.839348647281620e-02, 7.384666117968525e-01, 9.879205802757271e-02, 7.749583438852952e+04, 4.914396521562920e+03, 4.963978774533371e+03, 2.873771430552727e+03, 2.868930659086559e+03, 2.728113478804206e+00, 2.348581815497982e+00, 1.064572547441213e+06, -1.105320181354446e+06, 1.583719909461304e+06
1522, 2.073138400667077e-01, 6.584873407219195e-02, 6.211929932951668e-05, 5.440759635834593e-03, 3.114714170934646e-03, 3.715630894711743e-02, 4.646386750717536e-03, 1.451236276766030e+02, 1.448278430728452e+02, 7.225700238862756e+05, 4.619403540623443e+04, 1.232029819802821e-03, 1.079081410459932e-01, 6.177501646304812e-02, 7.369316961194904e-01, 9.215311655166544e-02, 7.714595649449236e+04, 4.832871267764257e+03, 4.874101180547448e+03, 2.878278389894518e+03, 2.872412009301025e+03, 2.748161421352717e+00, 2.337898962683434e+00, 8.615983460032768e+05, -8.591393163848472e+05, 1.353174752441807e+06
1540, 1.906661504037847e-01, 5.106171971363592e-02, 2.592871168765188e-18, 9.194326372742931e-13, 7.352634650969347e-17, 6.581602355090898e-03, 1.999365512426275e-03, 4.299718921915460e+01, 1.151318249672831e+01, 1.296683683396149e+05, 7.157320642060316e+02, 3.021653511024705e-16, 1.071478941969048e-10, 8.568537679781432e-15, 7.669999999999957e-01, 2.329999998928475e-01, 6.434325522529797e+03, 2.601885348951410e+03, 1.263941100207800e+03, 5.010762174895314e+03, 1.341711409860556e+03, 5.062823808724135e+00, 1.788544536585175e-01, 1.755855003828770e+04, -1.564911452594092e+04, 3.206839538413645e+04
1542, 1.915081115050830e-01, 5.128720274601074e-02, 2.609120702193121e-18, 9.279968546314687e-13, 7.427586381337446e-17, 6.582574290792464e-03, 1.999660767982853e-03, 4.300426862748472e+01, 1.151504266869461e+01, 1.296889210914527e+05, 7.168802584325581e+02, 3.040141273272576e-16, 1.081299740890039e-10, 8.654606089982986e-15, 7.669999999999957e-01, 2.329999998918654e-01, 6.433871685835530e+03, 2.601317679756191e+03, 1.264633970738883e+03, 5.010847212680631e+03, 1.341730049175859e+03, 5.063461080433245e+00, 1.788405966224220e-01, 1.058141581690883e+06, -4.194688260988351e+05, 2.233354130051954e+05
1545, 1.881402670998902e-01, 5.038527061651158e-02, 2.554542126205399e-18, 8.984957131121548e-13, 7.169677603749748e-17, 6.579531677206691e-03, 1.998736479921762e-03, 4.298150979783772e+01, 1.150924229595203e+01, 1.296236265049095e+05, 7.129041600942950e+02, 2.977922908384501e-16, 1.047409216592742e-10, 8.357954626355202e-15, 7.669999999999958e-01, 2.329999998952546e-01, 6.436247262225483e+03, 2.603481551070249e+03, 1.262208916531157e+03, 5.010511330030902e+03, 1.341674343111130e+03, 5.061025778009800e+00, 1.789131303073334e-01, 1.050328501193378e+04, 3.495286591567963e+03, 1.400133303786823e+04
1546, 1.889822282011882e-01, 5.061075364888633e-02, 2.572604757626318e-18, 9.074774389043009e-13, 7.247691981592040e-17, 6.580102039441119e-03, 1.998909745102639e-03, 4.298595351059208e+01, 1.151034686321976e+01, 1.296362629795706e+05, 7.141253266990484e+02, 2.998719225434637e-16, 1.057787845032739e-10, 8.448166482161750e-15, 7.669999999999957e-01, 2.329999998942167e-01, 6.435405458891269e+03, 2.602915399198754e+03, 1.262980713881021e+03, 5.010594994576143e+03, 1.341686799258109e+03, 5.061658158514757e+00, 1.788874274513615e-01, 9.245049741502180e+03, 2.344543437181781e+03, 1.459269050515489e+04
1547, 1.898241893024864e-01, 5.083623668126110e-02, 2.582248635343516e-18, 9.134892159944442e-13, 7.300543260013727e-17, 6.580938168463439e-03, 1.999163745177723e-03, 4.299221007104634e+01, 1.151193491870199e+01, 1.296541276503058e+05, 7.149390708186410e+02, 3.009578045877470e-16, 1.064660099718467e-10, 8.508690610806803e-15, 7.669999999999958e-01, 2.329999998935295e-01, 6.434831321101475e+03, 2.602352499714169e+03, 1.263461735804786e+03, 5.010687576812713e+03, 1.341701419557021e+03, 5.062296526146888e+00, 1.788698972512312e-01, 7.394801242995833e+03, -8.959552066320832e+03, 3.081109250787252e+04
1610, 1.999459410967732e-01, 5.848670002274249e-02, 6.929094212930252e-05, 3.301802313853153e-03, 1.751405992461075e-03, 3.465131749016776e-02, 6.560154762583440e-03, 1.323712463778017e+02, 1.315237186168611e+02, 6.573893060697821e+05, 5.265971654896683e+04, 1.495467361944483e-03, 7.126093893695289e-02, 3.779960870429409e-02, 7.478598610799911e-01, 1.415841239168174e-01, 7.751361342959241e+04, 5.446633356422014e+03, 5.499910490430562e+03, 2.856894025896064e+03, 2.838602311771823e+03, 2.612259690918041e+00, 2.349124664537878e+00, 1.568936710490167e+06, -1.598785978577087e+04, 1.180491976358904e+06
1611, 2.005599326776022e-01, 5.910020286019781e-02, 6.782436388837417e-05, 3.622836185953830e-03, 1.937870097146235e-03, 3.507059443752000e-02, 6.293061405874236e-03, 1.345308910760038e+02, 1.338166390493962e+02, 6.680515996812498e+05, 5.192963867626930e+04, 1.443311515250625e-03, 7.709443753367960e-02, 4.123813429159836e-02, 7.463069300828867e-01, 1.339171865765846e-01, 7.729126488521212e+04, 5.328908903882921e+03, 5.417317152886215e+03, 2.862835316325121e+03, 2.847635937876244e+03, 2.639947113091486e+00, 2.342335676683471e+00, 1.704023241475228e+06, -1.578543119453277e+05, 8.294404918991468e+05
1642, 1.993319495159453e-01, 5.787319718528838e-02, 6.999780951920566e-05, 2.970244572412824e-03, 1.561051418806358e-03, 3.418578257685838e-02, 6.825011648619278e-03, 1.300909061248234e+02, 1.290147156174191e+02, 6.457664689987942e+05, 5.311283141909946e+04, 1.534632869229176e-03, 6.511967991260657e-02, 3.422451122845169e-02, 7.494895335028234e-01, 1.496316424868892e-01, 7.768665985859942e+04, 5.573933903674687e+03, 5.567336884447676e+03, 2.852114686134348e+03, 2.828520271715396e+03, 2.583755880077503e+00, 2.354408306524613e+00, 9.740265652003541e+05, -2.131348599310892e+05, 1.924044718462895e+06
1644, 1.987179579351177e-01, 5.725969434783457e-02, 7.027420727632886e-05, 2.701964123428740e-03, 1.408175745469677e-03, 3.383370269415981e-02, 7.046256656310457e-03, 1.282973094186901e+02, 1.270238447879586e+02, 6.366811386631667e+05, 5.331457782245961e+04, 1.559556699873562e-03, 5.996319865895785e-02, 3.125086718959584e-02, 7.508526920940546e-01, 1.563736853575181e-01, 7.802124734144307e+04, 5.691298184781886e+03, 5.606792767085371e+03, 2.847231384523449e+03, 2.818970086760246e+03, 2.557371439903199e+00, 2.364624295856105e+00, 4.942906975648377e+06, -4.341229662896615e+06, 4.138941791268329e+06
1645, 1.968759831926407e-01, 5.541918583547877e-02, 5.800161447721500e-05, 1.629286349018289e-03, 7.990073639849819e-04, 3.135552865273249e-02, 7.600813539469168e-03, 1.179181699320515e+02, 1.163507113092217e+02, 5.815065118061069e+05, 4.917761993171371e+04, 1.399563781375367e-03, 3.931425330360550e-02, 1.927983863492070e-02, 7.566007023042625e-01, 1.834056419758359e-01, 7.581498078779707e+04, 6.122055962372131e+03, 5.516780147353172e+03, 2.845334587501802e+03, 2.807512221054073e+03, 2.487335034568763e+00, 2.297260163214568e+00, 2.050754582039935e+07, -1.562455132421439e+07, 1.287093117467306e+07
1646, 1.974899747734663e-01, 5.603268867293071e-02, 6.147722902002793e-05, 1.832497288523365e-03, 9.396970533934494e-04, 3.187294947417207e-02, 7.500774872889211e-03, 1.205633518869472e+02, 1.180943441975604e+02, 5.929927223651676e+05, 4.986072960142218e+04, 1.456551101600010e-03, 4.341649724336463e-02, 2.226380076181727e-02, 7.551508161293783e-01, 1.777123347638399e-01, 7.645859984240525e+04, 6.040272611147957e+03, 5.518927084287583e+03, 2.856450848594913e+03, 2.797953809493432e+03, 2.499311417870357e+00, 2.316911840974718e+00, 6.685288218781585e+06, -3.561534925747591e+06, 2.895559925871402e+06
1651, 1.981039663542920e-01, 5.664619151038264e-02, 6.699014071711898e-05, 2.301551101034634e-03, 1.197656254386371e-03, 3.306077619873159e-02, 7.293269320143374e-03, 1.252238346924355e+02, 1.234078644884802e+02, 6.190810033782296e+05, 5.230052004017741e+04, 1.525267988481302e-03, 5.240296826791016e-02, 2.726888951814271e-02, 7.527457484110585e-01, 1.660571258144073e-01, 7.753777914989603e+04, 5.840765917354336e+03, 5.595528849707870e+03, 2.851164431162886e+03, 2.809817433075136e+03, 2.532291358379558e+00, 2.349862518622290e+00, 7.259500779423391e+06, -5.811626617697159e+06, 5.020986500322670e+06
1664, 1.962619916118142e-01, 5.480568299802609e-02, 5.420565194757189e-05, 1.399592782210456e-03, 6.648203877113032e-04, 3.148363776388788e-02, 7.920792052086947e-03, 1.176278264962848e+02, 1.167650288663820e+02, 5.812641999589569e+05, 4.891614155367486e+04, 1.305435263685547e-03, 3.370640711902992e-02, 1.601087611629231e-02, 7.582207664586952e-01, 1.907565150422969e-01, 7.733269302871544e+04, 6.263646925202913e+03, 5.460622176001487e+03, 2.832832134321628e+03, 2.812053370280770e+03, 2.463103382259796e+00, 2.343600605868676e+00, 2.775249311950045e+07, -2.301338273418663e+07, 1.957629285294747e+07
1679, 1.931920337076797e-01, 5.173816881076040e-02, 6.814500638503985e-18, 1.445014554683726e-12, 1.134180493750089e-16, 9.084187460183631e-03, 2.759603229614638e-03, 5.802740181586847e+01, 1.659529714222596e+01, 1.773844483147896e+05, 9.963922909848650e+02, 5.753648317630455e-16, 1.220060867634282e-10, 9.576161241929370e-15, 7.669999999999950e-01, 2.329999998779889e-01, 1.046986408124236e+04, 3.067409248192909e+03, 1.268034605865325e+03, 4.899394402399436e+03, 1.401181224394276e+03, 4.580626998442670e+00, 3.020719109054221e-01, 4.572919847011869e+07, -2.197361968667080e+07, 1.260444317352987e+07
1681, 1.923500726063814e-01, 5.151268577838557e-02, 2.513388197734443e-18, 9.031984660397293e-13, 7.239118772948629e-17, 6.337376010187946e-03, 1.925174197758823e-03, 4.148021917232742e+01, 1.103101180067313e+01, 1.249489179518219e+05, 6.915013102763488e+02, 3.041903690996450e-16, 1.093123119629955e-10, 8.761361310936166e-15, 7.669999999999957e-01, 2.329999998906830e-01, 6.103354803115234e+03, 2.563161129575924e+03, 1.265547824346672e+03, 5.020268334091069e+03, 1.335061394102971e+03, 5.108270832215316e+00, 1.687488952860431e-01, 3.753215225356750e+06, -1.120132963258628e+06, 7.314786956794736e+05
1688, 1.938060252885054e-01, 5.235167164821233e-02, 9.494803751507456e-07, 1.642449853832176e-05, 4.430455472031167e-06, 2.854398511487093e-02, 8.653249186186505e-03, 1.210329306615762e+02, 8.527078951505220e+01, 5.070395072274757e+05, 1.530360097838204e+04, 2.551060982256306e-05, 4.412929268557666e-04, 1.190373427837118e-04, 7.669189233436347e-01, 2.324952357769034e-01, 8.329150350688351e+04, 7.761984749184897e+03, 2.677678802026449e+03, 3.251909097435099e+03, 2.291052977514181e+03, 2.247259055156194e+00, 2.525541495455993e+00, 5.323451525689286e+07, -3.294237977692435e+07, 2.208630853575192e+07
1690, 1.950340084501591e-01, 5.357867732311846e-02, 3.626000831368766e-05, 6.605586142683582e-04, 3.149786490974490e-04, 3.150614250527707e-02, 8.798139752207963e-03, 1.160969575900174e+02, 1.153996244245020e+02, 5.720072985789303e+05, 4.201887464673249e+04, 8.776246131507263e-04, 1.598793065063392e-02, 7.623633526872011e-03, 7.625637007266690e-01, 2.129471104826745e-01, 8.330685828043611e+04, 6.890974018132086e+03, 4.839662877777620e+03, 2.809970329059561e+03, 2.793092319977814e+03, 2.354024658214621e+00, 2.526010324120675e+00, 4.467313844621836e+07, -2.543733032581244e+07, 1.660734453573603e+07
1691, 1.956480000309866e-01, 5.419218016057227e-02, 4.778333361831897e-05, 1.094023820926152e-03, 5.198456757687104e-04, 3.137586385126675e-02, 8.248413685163335e-03, 1.166919852340836e+02, 1.161879830270358e+02, 5.760165460375567e+05, 4.674475357805154e+04, 1.157375725673595e-03, 2.649870818479636e-02, 1.259135185160942e-02, 7.599650431164974e-01, 1.997875211214234e-01, 7.881941508839950e+04, 6.462391061118596e+03, 5.272612107939042e+03, 2.826434676353608e+03, 2.814227074331061e+03, 2.432771523275819e+00, 2.388994822566632e+00, 1.066646003493815e+07, -5.024546525164954e+06, 4.905275998732346e+06
