"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
39, -8.698244975333391e-04, 0.000000000000000e+00, 4.505753194194707e-46, 2.449292600708090e-27, 1.079482583475479e-45, 1.142460842542886e-03, 3.470578569915157e-04, 7.996403579176888e+00, 3.366149413629430e-14, 2.206154021052561e+04, 4.946073178886045e+01, 3.024972560333165e-43, 1.644351696607566e-24, 7.247190544253704e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.984000000000437e+02, 9.281000000001195e+02, 9.280999999992330e+02, 5.368447929976593e+03, 2.259890671182329e-11, 8.772999999999398e+00, 2.039188914839799e-15, 5.813998684319647e+05, -8.491763154955851e+05, 1.510686905288421e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 4.806685022937297e-44, 9.753157816545287e-27, 1.040240087290813e-43, 1.554551057339292e-03, 4.722430200261474e-04, 1.082171049016471e+01, 1.254595999549208e-01, 2.993004191797362e+04, 6.730155626386676e+01, 2.371570489876971e-41, 4.812110872764679e-24, 5.132440926820674e-41, 7.670000000000000e-01, 2.330000000000000e-01, 6.312889407157253e+02, 1.080786614448055e+03, 9.281005764913306e+02, 5.339324113395616e+03, 6.190051636523503e+01, 8.086158695026787e+00, 1.085014172958871e-02, 6.586728655584834e+05, -9.775367164838379e+05, 1.902707500423536e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 5.214571960995490e-40, 4.910092003207013e-25, 1.138110880478065e-39, 1.944809156449442e-03, 5.907960018940288e-04, 1.346242053890424e+01, 2.780500056132224e-01, 3.733110724234223e+04, 8.419809088785436e+01, 2.056539419726614e-37, 1.936457648798448e-22, 4.488517767575456e-37, 7.669999999999999e-01, 2.330000000000000e-01, 9.024109214087584e+02, 1.234935055106404e+03, 9.281038583294254e+02, 5.309352086860138e+03, 1.096582426085907e+02, 7.523308108118203e+00, 2.348153550674969e-02, 8.949865239701181e+05, -1.650951851283068e+06, 3.444330629508688e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 4.439625915772837e-30, 2.378840677233331e-20, 1.019543138026013e-29, 3.461841453313031e-03, 1.051641536664845e-03, 2.337565076934726e+01, 1.732217760465762e+00, 6.565711446167834e+04, 1.499581816714442e+02, 9.836363459507798e-28, 5.270520975742044e-18, 2.258883306506070e-27, 7.670000000000001e-01, 2.330000000000000e-01, 2.400143314149853e+03, 1.845214110792390e+03, 9.282557490818434e+02, 5.179071422502879e+03, 3.837873687154970e+02, 6.018862920320267e+00, 9.325989717688637e-02, 2.680153333339184e+06, -5.623161147793044e+06, 1.252258907000298e+07
51, 6.240417574296114e-03, 1.671227181122291e-03, 3.788106544918419e-22, 3.640980073258359e-16, 1.117509641284738e-21, 6.673420668967637e-03, 2.027258169320965e-03, 4.242865376070640e+01, 1.033457997691410e+01, 1.243581276677212e+05, 2.954849401277731e+02, 4.353805737832947e-20, 4.184708045118899e-14, 1.284393622675656e-19, 7.670000000000000e-01, 2.329999999999582e-01, 6.836416288015573e+03, 2.726445147901295e+03, 9.343770659668770e+02, 4.876476255391840e+03, 1.187790075808206e+03, 4.785418635415964e+00, 2.999429211524294e-01, 9.776988867415008e+05, -2.555650295360076e+06, 8.644427752943631e+06
110, 1.782976449799041e-02, 4.774934803206952e-03, 9.643790149081701e-22, 6.852741260494135e-16, 5.329889260642655e-21, 4.184879243996774e-03, 1.271286654303420e-03, 2.660528676840563e+01, 7.288124835187098e+00, 7.827630108590085e+04, 1.954074483908725e+02, 1.767503101781583e-19, 1.255962774634138e-13, 9.768561586997296e-19, 7.670000000000000e-01, 2.329999999998745e-01, 3.995348066843821e+03, 2.540905164695392e+03, 9.495068769276862e+02, 4.876187283214915e+03, 1.335759390574380e+03, 4.993388225896867e+00, 1.675794316350306e-01, 8.786634946860186e+05, -1.958195894353498e+06, 4.714742547976806e+06
111, 1.961274094779022e-02, 5.252428283527852e-03, 1.069508258825275e-21, 7.442643733351659e-16, 5.963444696728686e-21, 4.172011916368083e-03, 1.267377805101947e-03, 2.652486973472818e+01, 7.175348148781269e+00, 7.800362813910008e+04, 1.960195921532288e+02, 1.966228407211991e-19, 1.368286538464690e-13, 1.096344443419695e-18, 7.670000000000000e-01, 2.329999999998633e-01, 4.015058812711405e+03, 2.561315853567604e+03, 9.513030847367767e+02, 4.876442228441033e+03, 1.319145807931024e+03, 4.969401975470451e+00, 1.684977422495318e-01, 3.051880544723992e+05, -9.959402913560012e+05, 3.893714658899733e+06
118, 2.407018207228917e-02, 6.446161984329951e-03, 1.589266431766233e-21, 9.717132680205162e-16, 8.620284063385827e-21, 4.209422644859439e-03, 1.278742472296616e-03, 2.672403826950914e+01, 7.101958588480715e+00, 7.859873821456620e+04, 2.009909901255992e+02, 2.895806517915962e-19, 1.770561284650055e-13, 1.570704211583798e-18, 7.669999999999999e-01, 2.329999999998230e-01, 4.155416154472554e+03, 2.627294504272249e+03, 9.559955817624349e+02, 4.869393995811974e+03, 1.294049730078031e+03, 4.893682489760628e+00, 1.750368979785095e-01, 4.604312185904876e+05, -1.294060232475814e+06, 3.819034311598089e+06
161, 3.306263821957166e-02, 8.854404214832268e-03, 4.040557859088251e-21, 1.918644472194792e-15, 2.339284593969381e-20, 4.292626299639144e-03, 1.304018158819360e-03, 2.721017075320603e+01, 7.283930463964327e+00, 8.011236023735011e+04, 2.159328792614352e+02, 7.219607908056688e-19, 3.428205036849153e-13, 4.179798469122144e-18, 7.670000000000000e-01, 2.329999999996572e-01, 4.277516812117810e+03, 2.652072606739433e+03, 9.714579743066350e+02, 4.861872315664528e+03, 1.301481721418491e+03, 4.865593984581362e+00, 1.807254868683708e-01, 2.687055272366225e+05, -6.025707694478397e+05, 1.420552320889014e+06
172, 2.852762319678226e-02, 7.639895685130482e-03, 2.415247103581397e-21, 1.312953874578939e-15, 1.336078934041161e-20, 4.266455516372195e-03, 1.296067973029615e-03, 2.705847671366396e+01, 7.206759477543297e+00, 7.962963868248598e+04, 2.080582917739744e+02, 4.341998929411373e-19, 2.360356548750185e-13, 2.401929513801527e-18, 7.669999999999999e-01, 2.329999999997640e-01, 4.245740009095093e+03, 2.648518074391737e+03, 9.622007946698089e+02, 4.864424710333659e+03, 1.295591738402997e+03, 4.869773543069787e+00, 1.792450266307566e-01, 5.351079189857267e+05, -1.232072428573159e+06, 2.877786246284992e+06
174, 2.585315852208661e-02, 6.923655464650219e-03, 1.796794504895509e-21, 1.059184688848559e-15, 9.805050720230570e-21, 4.218215168054784e-03, 1.281413473475818e-03, 2.677372997095020e+01, 7.104611205890181e+00, 7.875022752936857e+04, 2.026014996794498e+02, 3.267119694821970e-19, 1.925920380968802e-13, 1.782856872586917e-18, 7.670000000000000e-01, 2.329999999998074e-01, 4.176781381299492e+03, 2.635298300057517e+03, 9.577218406130837e+02, 4.868279608692569e+03, 1.291834716300322e+03, 4.884649551378696e+00, 1.760322897667355e-01, 2.848749033620225e+05, -7.869919528968172e+05, 2.593075188060356e+06
175, 3.031059964657972e-02, 8.117389165450753e-03, 2.895741145313154e-21, 1.499405054141851e-15, 1.618241463936196e-20, 4.284295243142692e-03, 1.301487342439501e-03, 2.716387590286483e+01, 7.253075647395015e+00, 7.995844935665488e+04, 2.110667947491598e+02, 5.184127919312061e-19, 2.684324051587069e-13, 2.897072055959901e-18, 7.669999999999999e-01, 2.329999999997316e-01, 4.267645247206999e+03, 2.651097413385342e+03, 9.652212318759393e+02, 4.863038524444521e+03, 1.298488714207106e+03, 4.866830696793127e+00, 1.802655771876192e-01, 2.553633075979431e+05, -4.946134641375404e+05, 1.120607886018248e+06
265, 3.505990866283369e-02, 9.389287115390117e-03, 4.937789320434671e-21, 2.231626617143462e-15, 2.937683529221805e-20, 4.295738568580025e-03, 1.304963606880618e-03, 2.722719082279023e+01, 7.296900238345230e+00, 8.017038407254069e+04, 2.190336756627627e+02, 8.816375457469464e-19, 3.984547914224751e-13, 5.245205756685352e-18, 7.670000000000000e-01, 2.329999999996016e-01, 4.280677896119459e+03, 2.652109637364351e+03, 9.755442948136609e+02, 4.861388799082147e+03, 1.302854536760325e+03, 4.865451868825448e+00, 1.808727596814619e-01, 2.093021916355623e+05, -4.036855605133673e+05, 9.098325905900568e+05
266, 3.951707266937012e-02, 1.058294660207660e-02, 6.079905804567038e-21, 2.638663446487609e-15, 3.863324447276870e-20, 4.292086684651919e-03, 1.303854234057201e-03, 2.721083392349279e+01, 7.287186384271760e+00, 8.011140652964615e+04, 2.225286613597961e+02, 1.086484988473876e-18, 4.715316842721521e-13, 6.903797776632435e-18, 7.670000000000000e-01, 2.329999999995285e-01, 4.267862085905764e+03, 2.646419323540670e+03, 9.806231105132493e+02, 4.862602075105003e+03, 1.302227183976300e+03, 4.871656945401153e+00, 1.802756795591909e-01, 2.427212573548316e+05, -5.586160806620974e+05, 1.308271033088848e+06
282, 4.607394334706959e-02, 1.233892212281907e-02, 8.927526629557451e-21, 3.637194797418555e-15, 6.311333368460462e-20, 4.306377222338171e-03, 1.308195427382014e-03, 2.730380864029974e+01, 7.310569706084588e+00, 8.038331694693603e+04, 2.309864971241578e+02, 1.590063427177595e-18, 6.478132930735997e-13, 1.124098620180988e-17, 7.670000000000000e-01, 2.329999999993522e-01, 4.276893132915971e+03, 2.643218684161635e+03, 9.911147080265317e+02, 4.863025263666827e+03, 1.302070551432653e+03, 4.874962179987875e+00, 1.806964300668200e-01, 4.969434724033819e+04, -1.329473836676527e+05, 5.005202076656761e+05
284, 4.199973579341539e-02, 1.124782103476910e-02, 7.236575874467398e-21, 3.047711256858478e-15, 4.822372053647301e-20, 4.299704286952240e-03, 1.306168316633030e-03, 2.726087677270947e+01, 7.298348002130111e+00, 8.025631558537406e+04, 2.262706431348740e+02, 1.290891960305210e-18, 5.436640238502098e-13, 8.602357553684866e-18, 7.670000000000000e-01, 2.329999999994563e-01, 4.272709490829895e+03, 2.644731233034283e+03, 9.852002285521604e+02, 4.862914072513847e+03, 1.301911141801267e+03, 4.873424070696957e+00, 1.805015169488321e-01, 5.899738646769161e+04, -1.357669337451926e+05, 4.436869918754889e+05
316, 5.567779462008837e-02, 1.491090021560484e-02, 1.443756941530090e-20, 5.641455715051711e-15, 1.212762993240765e-19, 4.295770428233487e-03, 1.304973285233475e-03, 2.724619862991448e+01, 7.297411332535019e+00, 8.020417772452309e+04, 2.431825020745926e+02, 2.577795048998813e-18, 1.007269034910698e-12, 2.165360629381167e-17, 7.669999999999999e-01, 2.329999999989927e-01, 4.247510581500472e+03, 2.631541189342714e+03, 1.008175496597127e+03, 4.864746545065735e+03, 1.302936128818227e+03, 4.887597487294822e+00, 1.793275164281760e-01, 3.515482974396296e+04, -5.558706516500294e+04, 1.606580956882819e+05
320, 5.224297969845960e-02, 1.399103291653265e-02, 1.247156025011884e-20, 4.903829874756107e-15, 9.875292382578200e-20, 4.300678304139526e-03, 1.306464204512058e-03, 2.727341197929299e+01, 7.304746458205480e+00, 8.028873999142376e+04, 2.390650287795981e+02, 2.224227443990382e-18, 8.745684396616309e-13, 1.761198750938184e-17, 7.670000000000000e-01, 2.329999999991255e-01, 4.259433546570615e+03, 2.635916542152537e+03, 1.002353272162640e+03, 4.864048298609750e+03, 1.302757411092758e+03, 4.882840482936009e+00, 1.798829994856815e-01, 8.142291628461280e+04, -1.889340992252308e+05, 4.764441296168125e+05
393, 6.333959785032550e-02, 1.696278435033394e-02, 1.869022120289801e-20, 7.273286526215636e-15, 1.744669101511215e-19, 4.294327139819515e-03, 1.304534841684965e-03, 2.724260686927101e+01, 7.295431201178750e+00, 8.018754656436805e+04, 2.515290595761037e+02, 3.338217885101616e-18, 1.299065158282714e-12, 3.116113787538186e-17, 7.669999999999999e-01, 2.329999999987009e-01, 4.235767752563541e+03, 2.625147925137844e+03, 1.019229095949929e+03, 4.865740030604436e+03, 1.303020368294362e+03, 4.894499131959138e+00, 1.787804257939860e-01, 2.728644664016643e+04, -3.635095132230002e+04, 1.491743631618865e+05
439, 8.242461639642955e-02, 2.207388490838751e-02, 3.338279429941334e-20, 1.281472659679017e-14, 3.751866046334621e-19, 4.354253149832335e-03, 1.322739222817607e-03, 2.762368790464424e+01, 7.392081905717151e+00, 8.131171683411700e+04, 2.754048253268369e+02, 5.880366241139646e-18, 2.257309109397218e-12, 6.608897458452691e-17, 7.670000000000000e-01, 2.329999999977426e-01, 4.289698781190409e+03, 2.621983107921041e+03, 1.044943814012639e+03, 4.865901888060407e+03, 1.302112354653375e+03, 4.897375872973297e+00, 1.812930367510614e-01, 5.330205329568173e+04, -1.155577123829521e+05, 2.970659936672102e+05
444, 7.219325844631382e-02, 1.933385616793038e-02, 2.486507784826482e-20, 9.648547732306418e-15, 2.576132299250610e-19, 4.315436824895704e-03, 1.310947562181615e-03, 2.737907789204753e+01, 7.328209911126732e+00, 8.058695242576500e+04, 2.626479683044113e+02, 4.419370618426337e-18, 1.714875321076650e-12, 4.578663884328723e-17, 7.670000000000000e-01, 2.329999999982851e-01, 4.251362779616235e+03, 2.621924425536174e+03, 1.031925364431861e+03, 4.866193990386587e+03, 1.302472317381229e+03, 4.897795505311013e+00, 1.795069877907836e-01, 4.360982341155261e+04, -1.068699125880346e+05, 3.271150808673981e+05
835, 2.165237137791095e-01, 7.505127663398728e-02, 2.723601629202853e-05, 3.144085131267137e-03, 1.669213758730672e-03, 2.398032005587928e-02, 3.495620723046179e-03, 9.062708112543211e+01, 9.051070234262531e+01, 4.394896276855912e+05, 2.907213650592236e+04, 8.427904254574685e-04, 9.729047071508319e-02, 5.165209767890417e-02, 7.420462642481220e-01, 1.081683769324332e-01, 4.779939522612490e+04, 4.714729789851349e+03, 4.762580260725184e+03, 2.804361527791651e+03, 2.800760306422700e+03, 2.727276055813162e+00, 2.208381019495468e+00, 1.094644906016623e+06, -8.523349809748201e+05, 9.634920146195000e+05
841, 2.146817390366291e-01, 7.321076812162823e-02, 2.871614562989332e-05, 3.094613471434883e-03, 1.623607064423277e-03, 2.413161467183804e-02, 3.609352968852519e-03, 9.089566196531699e+01, 9.073991480486016e+01, 4.413173273472378e+05, 2.983764797540389e+04, 8.839026779049455e-04, 9.525432729504424e-02, 4.997574015000052e-02, 7.427876674508684e-01, 1.110983624261819e-01, 4.855660902529712e+04, 4.772007895739186e+03, 4.823332496945844e+03, 2.797830880807692e+03, 2.793036876278735e+03, 2.706721203371921e+00, 2.243659109624478e+00, 4.708102415497716e+05, -2.490897906377260e+05, 4.322926702086001e+05
854, 2.097698063900161e-01, 6.830274542200525e-02, 3.150219993838081e-05, 2.861915205095494e-03, 1.445091026552221e-03, 2.412507349444806e-02, 3.910781937013733e-03, 9.014461989841197e+01, 8.996726870483826e+01, 4.385586173765142e+05, 3.149322529664565e+04, 9.730600444117893e-04, 8.840066224010304e-02, 4.463689333527411e-02, 7.451906575370405e-01, 1.207987268431705e-01, 4.960328146043985e+04, 4.919524836085544e+03, 4.991938873658822e+03, 2.784444515411871e+03, 2.778966378626730e+03, 2.661957455546356e+00, 2.292422886173295e+00, 1.504563691097473e+06, -1.463120821968311e+06, 1.517880635130889e+06
933, 9.748170013635063e-02, 2.610627654163954e-02, 4.905644805002716e-20, 1.892881099709528e-14, 6.235485819598298e-19, 4.393169026402163e-03, 1.334561125341832e-03, 2.787575622351594e+01, 7.461999426417191e+00, 8.205153648771039e+04, 2.934803573798235e+02, 8.564727518618905e-18, 3.304766547228003e-12, 1.088648671355282e-16, 7.670000000000000e-01, 2.329999999966952e-01, 4.314936649440047e+03, 2.614046312114726e+03, 1.063946724332875e+03, 4.866806830090648e+03, 1.302784738230114e+03, 4.905825457560749e+00, 1.824688523420453e-01, 4.592720789578651e+04, -7.291480411257714e+04, 1.209795968346067e+05
957, 9.113047082487051e-02, 2.440537320744504e-02, 4.233945419425684e-20, 1.622539444849870e-14, 5.103651547521547e-19, 4.382330605231272e-03, 1.331268619304356e-03, 2.780404278318202e+01, 7.440156875296021e+00, 8.184192676511873e+04, 2.864108664013632e+02, 7.410294724964321e-18, 2.839785188078420e-12, 8.932463315926488e-17, 7.670000000000000e-01, 2.329999999971601e-01, 4.311470980377256e+03, 2.618406654704716e+03, 1.056257686029473e+03, 4.866292102481659e+03, 1.302183891954653e+03, 4.901104104151839e+00, 1.823073891123892e-01, 2.030909753932928e+04, -7.896504823708079e+03, 3.385100964016968e+04
960, 1.043097319128833e-01, 2.793487088851627e-02, 5.628190817534114e-20, 2.222597527330556e-14, 7.670625464925879e-19, 4.404319461937832e-03, 1.337948415403478e-03, 2.795404694729643e+01, 7.483440302763404e+00, 8.227325188175296e+04, 3.013756951349956e+02, 9.801337969133898e-18, 3.870591854643715e-12, 1.335818117291964e-16, 7.669999999999999e-01, 2.329999999961294e-01, 4.312430620065945e+03, 2.605913976720672e+03, 1.072485614900580e+03, 4.868119625260508e+03, 1.303220341263371e+03, 4.914820969511633e+00, 1.823520980908388e-01, 3.675236399473753e+04, -2.544152504011308e+04, 3.910713834027412e+04
962, 1.116309809947942e-01, 2.989555225635505e-02, 6.408934488710953e-20, 2.591340753213157e-14, 9.303675381999921e-19, 4.411711644981975e-03, 1.340194019896903e-03, 2.800704298280221e+01, 7.498076045441023e+00, 8.242262843323538e+04, 3.090976452803469e+02, 1.114228024950934e-17, 4.505186461982856e-12, 1.617494431239759e-16, 7.669999999999999e-01, 2.329999999954948e-01, 4.308378952390615e+03, 2.599103317250808e+03, 1.081003840766093e+03, 4.869176341623085e+03, 1.303581192436878e+03, 4.922344064958510e+00, 1.821633335733679e-01, 5.784726383366393e+03, 4.473014159700586e+03, 4.839823448324786e+04
1231, 1.415524108020030e-01, 3.790871903510071e-02, 9.818241719638690e-20, 4.295263141225953e-14, 1.712472213569203e-18, 4.440679592877174e-03, 1.348993931039683e-03, 2.820724017021374e+01, 7.551881613940717e+00, 8.299550477777107e+04, 3.366509811743391e+02, 1.695819579291850e-17, 7.418834798629950e-12, 2.957804453882174e-16, 7.669999999999998e-01, 2.329999999925810e-01, 4.304991165816965e+03, 2.580118141618083e+03, 1.110310156605186e+03, 4.871991495458551e+03, 1.304370891154439e+03, 4.943286287216937e+00, 1.820054988373743e-01, 8.864681038885867e+03, 1.124915267218712e+04, 2.605319854115991e+04
1234, 1.322166984316482e-01, 3.540855040331866e-02, 8.862929889681588e-20, 3.804806308276241e-14, 1.482225010318408e-18, 4.434556994409993e-03, 1.347134002175157e-03, 2.816456791990886e+01, 7.540452960679052e+00, 8.287364137375448e+04, 3.299185212283109e+02, 1.532930399576524e-17, 6.580784601768654e-12, 2.563653109763394e-16, 7.669999999999999e-01, 2.329999999934191e-01, 4.306488785392401e+03, 2.584579207932537e+03, 1.103189241107577e+03, 4.871337457563609e+03, 1.304195081522527e+03, 4.938355095263484e+00, 1.820752719429608e-01, 6.054037216245203e+03, -1.079387255968524e+04, 4.536627773701293e+04
1309, 1.235329691157358e-01, 3.308298736310846e-02, 7.582972512048769e-20, 3.209188859679659e-14, 1.209038396320511e-18, 4.429560499497765e-03, 1.345616162136069e-03, 2.813089367007138e+01, 7.529871879674113e+00, 8.277436381179183e+04, 3.210612010789178e+02, 1.313028666704260e-17, 5.556866997647697e-12, 2.093508938602317e-16, 7.669999999999999e-01, 2.329999999944431e-01, 4.307538930876558e+03, 2.588125549975073e+03, 1.093450448610067e+03, 4.871001411402131e+03, 1.303834033278217e+03, 4.934561544995315e+00, 1.821241975265663e-01, 4.807646989968558e+03, -7.422427784232171e+03, 4.652027095168566e+04
1310, 1.515891417382304e-01, 4.059662530908530e-02, 1.174893135735382e-19, 5.284462798829361e-14, 2.183756922622168e-18, 4.444720061703177e-03, 1.350221348547990e-03, 2.823806341805998e+01, 7.562672566736234e+00, 8.308284855196679e+04, 3.481090159082855e+02, 2.027446099189715e-17, 9.119096164515197e-12, 3.768384817039254e-16, 7.669999999999998e-01, 2.329999999908808e-01, 4.297080038128896e+03, 2.573035607199233e+03, 1.122819797413709e+03, 4.872881608060739e+03, 1.305047287154450e+03, 4.951100649246432e+00, 1.816369246303182e-01, 1.303782287278022e+04, -2.587732051900874e+04, 6.987827003892223e+04
1312, 1.623795444791689e-01, 4.348637012843689e-02, 1.272537880478032e-19, 5.956179831555040e-14, 2.508561056956049e-18, 4.447894419651200e-03, 1.351185658061337e-03, 2.826635384221767e+01, 7.570035082842445e+00, 8.315623214341648e+04, 3.553730329508152e+02, 2.194378872876191e-17, 1.027090461189716e-11, 4.325791372620244e-16, 7.669999999999998e-01, 2.329999999897289e-01, 4.286101990103094e+03, 2.564630471084665e+03, 1.130602052196577e+03, 4.874282379814468e+03, 1.305385506204410e+03, 4.960623398264520e+00, 1.811254646329988e-01, 2.194600734304045e+04, -4.698179044279134e+04, 1.113567893597773e+05
