x,UB,LB,M
-0.05,1.3700748909856364,0.9339051360047493,1.1519900134951928
-0.03640905996670419,1.370074890985673,0.933905136004786,1.1519900134952294
-0.02648758523368654,1.370074890985706,0.9339051360048147,1.1519900134952603
-0.01924472747190228,1.3700748909857114,0.9339051360048172,1.1519900134952643
-0.01395714581734536,1.3700748909857066,0.9339051360048093,1.1519900134952579
-0.01009678458521239,1.3700748909856735,0.9339051360047823,1.151990013495228
-0.007278131510363134,1.3700748909856786,0.9339051360047896,1.151990013495234
-0.005219729353472306,1.3700748909856648,0.9339051360047768,1.1519900134952208
-0.003716075109627959,1.3700748909856986,0.9339051360048176,1.151990013495258
-0.002617116624604489,1.3710704190412084,0.9348651167810597,1.152967767911134
-0.001739648995067414,1.4873360054263332,0.9535907972291845,1.2204634013277589
-0.0008698244975333391,2.1544817243364567,1.336829427562701,1.7456555759495789
0.0,6.051949809091361,3.343666640204945,4.697808224648153
0.0008914882248994977,9.188197021146369,5.1068530929912725,7.147525057068821
0.001782976449799005,12.07048541703913,7.797796070555911,9.93414074379752
0.002674464674698533,14.626175819401162,9.759810030397283,12.192992924899222
0.003565952899598004,17.271968237687616,11.899024978336568,14.585496608012093
0.004457441124497438,17.99115898425175,11.414135522093147,14.702647253172449
0.00534892934939678,17.69453919847898,10.99523381647597,14.344886507477476
0.006240417574296114,16.682116251635858,10.744324523872987,13.713220387754422
0.007131905799195436,16.92631176341267,10.549706771560466,13.738009267486568
0.008023394024094811,16.345025764106463,9.952869922537541,13.148947843322002
0.008914882248994234,16.025958391939202,9.691066429316825,12.858512410628013
0.009806370473893577,15.77646914487434,9.661311059849385,12.718890102361863
0.0106978586987929,15.483703048200436,9.628114835766212,12.555908941983324
0.01158934692369223,15.368173956189164,9.527862470138722,12.448018213163943
0.01248083514859175,15.287809201736561,9.649764327929702,12.468786764833132
0.01337232337349147,15.267451860074896,9.574006000876,12.420728930475448
0.01426381159839122,15.255093734879992,9.56910363150455,12.412098683192271
0.01515529982329097,15.267082236732637,9.47716569484026,12.372123965786448
0.0160467880481907,15.310062789215204,9.403308814385275,12.35668580180024
0.01693827627309051,15.331794374126792,9.33147044651552,12.331632410321156
0.01782976449799041,15.33454019259054,9.355066288587098,12.344803240588819
0.01872125272289031,15.298699248392554,9.37454289107857,12.336621069735562
0.01961274094779022,15.298725765570612,9.382022607217532,12.340374186394072
0.02050422917269014,15.253793068411344,9.428968241794976,12.34138065510316
0.02139571739759007,15.218199666517771,9.48170249117621,12.34995107884699
0.02228720562248999,15.223361397991159,9.492193027870002,12.35777721293058
0.02317869384738967,15.262156305056775,9.466457272107819,12.364306788582297
0.02407018207228917,15.254278598708428,9.50118495233193,12.377731775520179
0.02496167029718797,15.221313116911384,9.554065104695008,12.387689110803196
0.02585315852208661,15.1666912030689,9.63292109477834,12.39980614892362
0.02674464674698497,15.161342951469878,9.653951108408139,12.407647029939008
0.02763613497188353,15.168026762348253,9.653755240649074,12.410891001498664
0.02852762319678226,15.177649058538861,9.645712785056773,12.411680921797817
0.02941911142168101,15.158630582994789,9.667271001459728,12.412950792227258
0.03031059964657972,15.104745824516506,9.72521842831626,12.414982126416383
0.03120208876295687,15.062850508580055,9.761617900741264,12.41223420466066
0.03211603615231537,15.045437570825944,9.773140803470769,12.409289187148357
0.03306263821957166,15.035864699443106,9.77070847305696,12.403286586250033
0.03404330350149454,15.02534748604767,9.776900228918416,12.401123857483043
0.03505990866283369,15.007069589197501,9.788613580481934,12.397841584839718
0.03611437659401692,14.991000633855236,9.795640735029064,12.39332068444215
0.03720781251492448,14.977879073572542,9.805629692063611,12.391754382818077
0.03834153283913298,14.966595332574755,9.812673154553046,12.3896342435639
0.03951707266937012,14.961175444663795,9.817379688083534,12.389277566373664
0.04073611831285641,14.95685392433507,9.821879193456697,12.389366558895883
0.04199973579341539,14.950628854569677,9.831836776555901,12.39123281556279
0.04330924441866192,14.946020498469949,9.840028641729905,12.393024570099927
0.04466648738017173,14.941222858510475,9.846584105468207,12.39390348198934
0.04607394334706959,14.935746760475313,9.854274193073957,12.395010476774635
0.04753441116795683,14.921515615863038,9.870310949054529,12.395913282458784
0.04904722907946974,14.916733576359267,9.882575933079632,12.39965475471945
0.05061579951229327,14.919689320435253,9.883136544559274,12.401412932497264
0.0522429796984596,14.92673573339928,9.877939208540024,12.402337470969652
0.05392886588664213,14.933770567660503,9.869257751945465,12.401514159802984
0.05567779462008837,14.937548036109167,9.866232730944422,12.401890383526794
0.05749073580602473,14.938292701397774,9.860008345450499,12.399150523424137
0.05936984105820705,14.929695064311538,9.863826227103438,12.396760645707488
0.06131888829774556,14.921475154721337,9.86168499391466,12.391580074317998
0.0633395978503255,14.915493159067816,9.85940604982527,12.387449604446543
0.06543449253022506,14.915154328393879,9.855759915927038,12.385457122160458
0.0676064475245371,14.906619897383473,9.856749551595053,12.381684724489263
0.06985839957815661,14.8974193172826,9.858029191008987,12.377724254145793
0.07219325844631382,14.891424525983371,9.860605932073689,12.37601522902853
0.07461397849477001,14.889062851748017,9.861613627017613,12.375338239382815
0.07712375765598738,14.890483640889498,9.862015183767129,12.376249412328313
0.07972633713574356,14.896418746636117,9.863327367768301,12.379873057202209
0.08242461639642955,14.900591319582695,9.867038457742524,12.38381488866261
0.08522212594146307,14.90612374891637,9.87260557429863,12.3893646616075
0.08812282375538115,14.911925235166184,9.877420905405945,12.394673070286064
0.09113047082487051,14.913790941714597,9.873599219201049,12.393695080457823
0.09424866669024891,14.920375704023071,9.867192777323323,12.393784240673197
0.09748170013635063,14.922694204213991,9.861411433031764,12.392052818622878
0.1008339308239883,14.921836492973569,9.853423316280107,12.387629904626838
0.1043097319128833,14.914958283638073,9.851472681208241,12.383215482423157
0.1079134959989725,14.911682412973645,9.846013878622673,12.378848145798159
0.1116309809947942,14.91081555453087,9.83799417984638,12.374404867188625
0.1154556628374381,14.91667195166342,9.826796619458774,12.371734285561097
0.1194211400542905,14.919465252006695,9.820704462901816,12.370084857454255
0.1235329691157358,14.923171566647571,9.815587491104534,12.369379528876053
0.1277962626229142,14.925127129984881,9.814262997705212,12.369695063845047
0.1322166984316482,14.930225477254075,9.80917715618389,12.369701316718983
0.1368001042322728,14.93591856556488,9.80410204552798,12.37001030554643
0.141552410802003,14.939158941214853,9.803960537613161,12.371559739414007
0.1464799102645229,14.934138335519993,9.801174368681977,12.367656352100985
0.1515891417382304,14.927332706186368,9.801792222694607,12.364562464440487
0.1568867156612559,14.921049344131905,9.799342891766731,12.360196117949318
0.1623795444791689,14.913215697711577,9.796168893076723,12.35469229539415
0.1680748718576803,14.90361771132807,9.792204967392045,12.347911339360058
0.1736973472536992,14.899879976231817,9.7840301171394,12.341955046685609
0.1778935653319111,14.898969999916027,9.776086021486453,12.33752801070124
0.1808818454983137,14.904335787604289,9.765243798384528,12.334789792994409
0.1830102782198245,14.907247319413212,9.758907125087998,12.333077222250605
0.1845266076094257,14.91162896712998,9.752682700752976,12.332155833941478
0.1856071385576787,14.912583648776675,9.750321747327838,12.331452698052257
0.186456344897294,14.912665018578231,9.749267228676981,12.330966123627606
0.1872983059985922,14.912605642445305,9.748401670205935,12.33050365632562
0.1881402670998902,14.912529139792397,9.747600460890311,12.330064800341354
0.1889822282011882,14.912430190698029,9.747063176342003,12.329746683520016
0.1898241893024864,14.912086584276263,9.746796534094386,12.329441559185325
0.1906661504037847,14.911640126276032,9.747301636620938,12.329470881448485
0.191508111505083,14.91177097556673,9.74824510520183,12.33000804038428
0.1923500726063814,15.953535037833113,7.8096799971691295,11.881607517501122
0.1931920337076797,100.64046710034587,53.69017815189771,77.16532262612179
0.1938060252885054,236.28651408348662,147.3602418239139,191.82337795370026
0.1944200168693315,190.67031313909132,120.35846646278544,155.51438980093837
0.1950340084501591,188.1397214675871,110.32393129198431,149.2318263797857
0.1956480000309866,183.63033001223076,115.01712065818467,149.3237253352077
0.1962619916118142,181.9771954122033,116.09896740988773,149.0380814110455
0.1968759831926407,180.9474483591062,116.60158407732285,148.77451621821453
0.1974899747734663,179.52152920861533,116.81634752771517,148.16893836816524
0.198103966354292,178.02368851442213,116.6131000215405,147.31839426798132
0.1987179579351177,177.122964120982,116.5837458646188,146.8533549928004
0.1993319495159453,176.48689703305632,116.52602067752883,146.50645885529258
0.1999459410967732,176.2026271705443,116.45274331530506,146.32768524292467
0.2005599326776022,176.00146703272858,116.23172320484471,146.11659511878665
0.2011739242584307,175.8025901849493,115.8048940544775,145.8037421197134
0.2017879158392583,175.785085094304,115.3986377026087,145.59186139845636
0.202401907420085,175.8104601538451,115.06825307509426,145.4393566144697
0.203015899000911,175.81001026776445,114.79539988516254,145.3027050764635
0.2036298905817386,175.79128017630507,114.6212807363645,145.20628045633478
0.2042438821625666,175.75108167596622,114.49719291696661,145.12413729646642
0.2048578737433964,175.7376118839613,114.46057699725557,145.09909444060844
0.2054718653242259,175.71699931882017,114.4240621165415,145.07053071768084
0.2060858569050542,175.6845972474239,114.40754306885295,145.04607015813843
0.2066998484858817,175.5910416360484,114.38898400483087,144.99001282043963
0.2073138400667077,175.50330437173554,114.41213547676422,144.9577199242499
0.2079278316475338,175.3404940023239,114.35096274538512,144.8457283738545
0.2085418232283599,175.18355072334995,114.24625128642876,144.71490100488936
0.2091558148091877,174.9924032956818,114.07580604055677,144.53410466811928
0.2097698063900161,174.80026129231754,113.89594276073454,144.34810202652605
0.2103837979708436,174.6201844673542,113.69007712536052,144.15513079635735
0.2109977895516708,174.4142661165703,113.43081404456674,143.92254008056852
0.2116117811324961,174.16279680437626,113.11534736260111,143.63907208348868
0.2122257727133214,173.89041414507403,112.79914460791942,143.34477937649672
0.2128397642941467,173.59595879682414,112.48249592080056,143.03922735881235
0.2134537558749734,173.28477487870143,112.14118175365708,142.71297831617926
0.214067747455801,172.91429283419396,111.78931462646975,142.35180373033185
0.2146817390366291,172.46551383312732,111.38980336365348,141.9276585983904
0.2152957306174574,171.94821930179094,110.95336673967759,141.45079302073427
0.2159097221982835,171.3863268275123,110.48945586433965,140.93789134592598
0.2165237137791095,170.66125997273565,109.89559509189293,140.27842753231428
0.2171377053599348,169.86991615984593,109.2816806178769,139.57579838886141
0.2177516969407601,168.9200960213201,108.55036973620008,138.7352328787601
0.2183656885215854,167.76276043520613,107.67849327964588,137.720626857426
0.2189796801024116,166.32507186012867,106.63658616499363,136.48082901256114
0.2195936716832384,164.78369911478768,105.57779138933019,135.18074525205893
0.2202076632640656,162.70450437704994,104.03737990134994,133.37094213919994
0.2208279426328603,160.35215146473504,102.44420492688876,131.3981781958119
0.2214867247063483,157.50475036864913,100.50422040892488,129.004485388787
0.222203328038383,154.17765938459706,98.35494531355161,126.26630234907434
0.222975988822705,150.45038612315366,96.07452916796315,123.2624576455584
0.2238153296764035,146.05263392966017,93.35915043558381,119.705892182622
0.2247263668430166,141.4455227377208,90.87728364407766,116.16140319089924
0.2257133683504263,135.69005073035683,87.34872204055652,111.51938638545667
0.226784665738678,128.67359101627244,82.62065866357634,105.64712483992439
0.2279497513631443,120.94510556574775,77.30812177618199,99.12661367096487
0.2292163017824567,112.21692482320464,71.32625717713123,91.77159100016793
0.2305933958106166,103.7759424617284,65.38191016276424,84.57892631224632
0.2320911820755517,96.12284230732277,60.23211318942731,78.17747774837504
0.2337207809418026,89.6399021503251,55.75617227785068,72.69803721408789
0.235494522450151,84.19843285389348,52.0535045515056,68.12596870269954
0.2374251109405689,79.47685819432601,48.61606419823738,64.0464611962817
0.2395243380547313,75.04109788527185,45.68074099827669,60.36091944177427
0.2418089104840787,72.27584561748459,44.02287181803641,58.1493587177605
0.2442914626757913,70.56760843666567,43.05405187077912,56.81083015372239
0.2469890960540022,70.14271289583765,42.95746780719537,56.55009035151651
0.2499159038598824,70.57143162320243,43.72149043355097,57.1464610283767
0.2530862646014175,71.70909508350397,44.93821033732653,58.323652710415246
0.2565131612903392,73.08574162983437,46.23238022114241,59.65906092548839
0.2602050217499423,74.57772883867045,47.47743010722004,61.02757947294525
0.2641637952742093,76.10917679470107,48.682983818918764,62.39608030680992
0.2683768577374415,77.7621057508172,49.91635643182962,63.839231091323406
0.272779336193492,79.6114123227876,51.320897654361836,65.46615498857471
0.277200075575464,81.61051356443005,52.896480087844246,67.25349682613715
0.2816208149574442,83.3904653785539,54.29841537399924,68.84444037627657
0.2860415543394,84.75204025313225,55.311649809949195,70.03184503154073
0.2904622937213857,85.80607066173158,56.03734344181734,70.92170705177446
0.2948830331033522,86.71778036327288,56.626328988882676,71.67205467607778
0.2993037724853487,87.42179617321067,57.007534000240625,72.21466508672565
0.3037245118673154,87.81294748937954,57.154152612791556,72.48355005108554
0.30814525124929,88.05930713030152,57.22813560918816,72.64372136974484
0.3125659906312512,88.2477595266169,57.309233980813616,72.77849675371526
0.3169867300132315,88.45030289966151,57.39776588296274,72.92403439131212
0.3214074693951982,88.62752422087091,57.43560906005287,73.03156664046189
0.3258282087771701,88.66141108802545,57.35045074340731,73.00593091571638
0.3302489481591422,86.5071754433005,59.60103656733318,73.05410600531684
0.3346696875411197,45.92543635412463,28.38312379956612,37.154280076845374
0.3409196875411215,4.941576963026499,-4.064134085809453,0.43872143860852286
0.3471696875411233,1.122222582439625,-0.15407405748093228,0.4840742624793464
0.3534196875411142,0.7213771371609397,0.367047115095825,0.5442121261283823
0.3596696875410871,0.7210904847228429,0.3892804226921177,0.5551854537074803
0.36591968754106,0.7402364190500973,0.43193364529794154,0.5860850321740194
0.3721696875410329,0.7802563064252589,0.47921827068919864,0.6297372885572288
0.3784196875410311,0.8078061517876085,0.5079995564453925,0.6579028541165005
0.3846696875410293,0.8373948247091088,0.5151553274853797,0.6762750760972442
0.3909196875410275,0.8656034067795411,0.5151097176074766,0.6903565621935088
0.3971696875410292,0.8949967058557775,0.514100162530831,0.7045484341933043
0.403419687541031,0.9222744381847368,0.5156083411143138,0.7189413896495253
0.4096696875410328,0.944916376920558,0.5212915484255596,0.7331039626730588
0.4159196875410346,0.9658975266915104,0.5316157340208425,0.7487566303561765
0.4221696875410363,0.9871104354578464,0.5405843154600369,0.7638473754589417
0.4284196875410382,1.00457955259091,0.5398058599136532,0.7721927062522815
0.4346696875410363,1.023056525657305,0.5379670879069574,0.7805118067821312
0.4409196875410418,1.0408448474788354,0.5370585670781188,0.7889517072784771
0.4471696875410653,1.0592006163961554,0.5334239825105227,0.796312299453339
0.4534196875410852,1.0746557631116862,0.532071484587607,0.8033636238496467
0.4596696875411051,1.0893623875415688,0.5305334843602603,0.8099479359509145
0.465919687541125,1.1007791219839822,0.5330362351153651,0.8169076785496736
0.4721696875411232,1.1134804966828042,0.5357329669656917,0.824606731824248
0.4784196875411215,1.1244149301638742,0.5363014376538797,0.830358183908877
0.4846696875411197,1.1310438250636672,0.5353078377604339,0.8331758314120505
