"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.267655753946079e-44, 2.531224232144000e-26, 7.320918708886065e-44, 9.519138628311909e-04, 2.973169282858575e-04, 7.119265496187404e+00, -4.254694185650248e-17, 2.086636541713210e+04, 5.359443163575648e+01, 2.615734239967121e-41, 2.026226258704852e-23, 5.860341228332821e-41, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999535e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443992e+03, -3.405851197316188e-14, 8.961000000000579e+00, -2.289309680581687e-15, 4.000000000000000e+00, 7.861740327037992e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.029774274778442e-43, 7.446254049062625e-26, 4.720673011801769e-43, 9.519138628311900e-04, 2.973169282858574e-04, 7.119265496187396e+00, 2.627699417038436e-15, 2.086636541713207e+04, 5.359443163607749e+01, 1.624819280161548e-40, 5.960671240263197e-23, 3.778863797922078e-40, 7.620000000000000e-01, 2.380000000000001e-01, 3.608999999999532e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443991e+03, 2.103453929989012e-12, 8.961000000000579e+00, -2.306122236375433e-15, 3.999999999999999e+00, -8.482596053324170e-17, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.721189842000660e-43, 1.078990319372150e-25, 8.780413090696819e-43, 9.519138628311910e-04, 2.973169282858576e-04, 7.119265496187410e+00, -7.160308918328240e-15, 2.086636541713214e+04, 5.359443163585004e+01, 2.978784919857132e-40, 8.637237626902619e-23, 7.028655676062442e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999535e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443996e+03, -5.731774280015601e-12, 8.961000000000586e+00, -2.289309680581687e-15, 4.000000000000000e+00, -3.007027032375159e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.900298511757064e-43, 1.274056270317111e-25, 1.165516247097094e-42, 9.519138628311912e-04, 2.973169282858576e-04, 7.119265496187407e+00, -2.293656626898884e-15, 2.086636541713212e+04, 5.359443163596899e+01, 3.922652680835115e-40, 1.019872612311984e-22, 9.329871272664528e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999536e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443993e+03, -1.836055149463552e-12, 8.961000000000581e+00, -2.283705495317105e-15, 4.000000000000000e+00, -8.144795735939456e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 5.880999796726537e-43, 1.423530233153025e-25, 1.405949537128589e-42, 9.519138628311906e-04, 2.973169282858574e-04, 7.119265496187403e+00, 1.233044513282663e-15, 2.086636541713210e+04, 5.359443163587522e+01, 4.707696799138142e-40, 1.139525412978430e-22, 1.125452195964050e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999534e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443993e+03, 9.870430044236166e-13, 8.961000000000581e+00, -2.297715958478560e-15, 4.000000000000000e+00, 1.809783504460965e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 6.671162874716323e-43, 1.534874984774932e-25, 1.601190332317361e-42, 9.519138628311928e-04, 2.973169282858581e-04, 7.119265496187418e+00, 4.125477751379467e-15, 2.086636541713214e+04, 5.359443163603300e+01, 5.340216493343900e-40, 1.228656062345742e-22, 1.281741007108535e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999543e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443993e+03, 3.302414398295853e-12, 8.961000000000579e+00, -2.252882476361905e-15, 4.000000000000000e+00, -6.610957590326031e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 7.215737206380276e-43, 1.608109450321184e-25, 1.736411647875418e-42, 9.519138628311942e-04, 2.973169282858586e-04, 7.119265496187407e+00, 1.513106711947196e-14, 2.086636541713205e+04, 5.359443163606984e+01, 5.776144214255252e-40, 1.287279709847068e-22, 1.389984669144067e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999548e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443975e+03, 1.211230721101733e-11, 8.961000000000555e+00, -2.227663642671287e-15, 4.000000000000000e+00, -9.070371796589999e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 7.658815534591482e-43, 1.665924191370379e-25, 1.846735595582528e-42, 9.519138628311884e-04, 2.973169282858567e-04, 7.119265496187347e+00, 2.479716183260255e-14, 2.086636541713183e+04, 5.359443163590328e+01, 6.130825135796623e-40, 1.333559982043616e-22, 1.478298172534798e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.608999999999526e+02, 1.003099999999871e+03, 1.003100000000705e+03, 5.698919324443961e+03, 1.984994446897140e-11, 8.961000000000531e+00, -2.336945255330633e-15, 3.999999999999999e+00, 2.019487406486116e-17, 3.999999999999999e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 8.022618937687815e-43, 1.712183524364878e-25, 1.937558820190661e-42, 9.519138628311729e-04, 2.973169282858519e-04, 7.119265496187256e+00, 2.381371460281674e-14, 2.086636541713164e+04, 5.359443163589174e+01, 6.422047066670706e-40, 1.370590235639241e-22, 1.551001491452315e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.609000000002368e+02, 1.003100000000677e+03, 1.003099999996410e+03, 5.698919324443982e+03, 1.906270224217194e-11, 8.960999999996963e+00, 1.167631999875629e-14, 4.000000000000001e+00, -4.600896146930661e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 8.273202613775831e-43, 1.743722028195766e-25, 2.000143941351869e-42, 9.519138628311718e-04, 2.973169282858516e-04, 7.119265496187281e+00, -1.140087729874860e-14, 2.086636541713180e+04, 5.359443163610973e+01, 6.622637444261351e-40, 1.395836574470426e-22, 1.601100417612507e-39, 7.619999999999999e-01, 2.380000000000000e-01, 3.608999999999830e+02, 1.003099999999973e+03, 1.003100000000197e+03, 5.698919324444008e+03, -9.126317874821423e-12, 8.961000000000150e+00, -8.350236044226962e-16, 4.000000000000000e+00, 3.287701444515468e-17, 4.000000000000000e+00
