"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.670972908438483e-45, 9.299547988264590e-27, 1.271783382554548e-44, 1.333388505278925e-03, 3.396209116331517e-04, 9.880273499907734e+00, -3.697580082952028e-16, 2.991761411863192e+04, 6.437859259806774e+01, 3.389683794431692e-42, 5.558574801945252e-24, 7.601770615863694e-42, 7.970000000000000e-01, 2.030000000000000e-01, 4.733999999998518e+02, 9.780999999996935e+02, 9.781000000017395e+02, 5.905689113301015e+03, -2.210137041414125e-13, 9.383000000001468e+00, -5.077442922635513e-15, 4.000000000000001e+00, 4.070906297009031e-18, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.284558490498191e-44, 2.556374458126656e-26, 7.743770084320610e-44, 1.333388505278926e-03, 3.396209116331518e-04, 9.880273499907736e+00, -2.429825767721552e-15, 2.991761411863192e+04, 6.437859259774797e+01, 1.963263599890906e-41, 1.528009604898119e-23, 4.628647039305679e-41, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999998520e+02, 9.780999999996935e+02, 9.781000000017395e+02, 5.905689113301014e+03, -1.452368255168792e-12, 9.383000000001466e+00, -5.071597823338542e-15, 4.000000000000001e+00, -7.380059190457413e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.811811822268504e-44, 3.657020076988688e-26, 1.386702546846183e-43, 1.333388505278925e-03, 3.396209116331516e-04, 9.880273499907720e+00, 8.778637016852069e-15, 2.991761411863185e+04, 6.437859259767187e+01, 3.473866771769604e-41, 2.185893301030283e-23, 8.288671497173405e-41, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999998517e+02, 9.780999999996935e+02, 9.781000000017395e+02, 5.905689113301009e+03, 5.247213152604401e-12, 9.383000000001458e+00, -5.083288021932485e-15, 4.000000000000000e+00, -1.565385415840243e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.642813071093707e-44, 4.330993138857519e-26, 1.835993921982542e-43, 1.333388505278925e-03, 3.396209116331516e-04, 9.880273499907725e+00, 3.498980352999600e-15, 2.991761411863189e+04, 6.437859259763107e+01, 4.568302481644290e-41, 2.588744029218534e-23, 1.097419956769455e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999998516e+02, 9.780999999996935e+02, 9.781000000017395e+02, 5.905689113301012e+03, 2.091428964851718e-12, 9.383000000001463e+00, -5.085236388364809e-15, 4.000000000000000e+00, 8.477671064604007e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 9.208510997320087e-44, 4.861396985658062e-26, 2.221941113480623e-43, 1.333388505278926e-03, 3.396209116331519e-04, 9.880273499907736e+00, 2.434229376825128e-16, 2.991761411863192e+04, 6.437859259760950e+01, 5.504159692248775e-41, 2.905779810032918e-23, 1.328110344759281e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999997806e+02, 9.780999999995457e+02, 9.781000000025804e+02, 5.905689113301013e+03, 1.455000403594891e-13, 9.383000000002173e+00, -7.520694428769410e-15, 4.000000000000001e+00, 3.853120966307675e-17, 4.000000000000001e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.043241071971977e-43, 5.239206343974072e-26, 2.526811219934154e-43, 1.333388505278925e-03, 3.396209116331516e-04, 9.880273499907725e+00, 2.234685812918318e-15, 2.991761411863187e+04, 6.437859259781604e+01, 6.235715480296088e-41, 3.131606009513223e-23, 1.510338910463496e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000001698e+02, 9.781000000003511e+02, 9.780999999979798e+02, 5.905689113301012e+03, 1.335728173630334e-12, 9.382999999998308e+00, 5.821718899783160e-15, 4.000000000000001e+00, -1.573514411522369e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.124397217596741e-43, 5.483371792461644e-26, 2.729110520500393e-43, 1.333388505278921e-03, 3.396209116331506e-04, 9.880273499907704e+00, -1.078980755824243e-15, 2.991761411863183e+04, 6.437859259749158e+01, 6.720806268216216e-41, 3.277549867341740e-23, 1.631258313857911e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000001728e+02, 9.781000000003597e+02, 9.780999999979616e+02, 5.905689113301016e+03, -6.449340600937878e-13, 9.382999999998274e+00, 5.923033954263992e-15, 4.000000000000000e+00, 1.044143887851168e-16, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.187469234370002e-43, 5.668529138507636e-26, 2.886561098195213e-43, 1.333388505278922e-03, 3.396209116331507e-04, 9.880273499907727e+00, -1.358405955539123e-14, 2.991761411863194e+04, 6.437859259764332e+01, 7.097803648719158e-41, 3.388223091397909e-23, 1.725370502410580e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999998763e+02, 9.780999999997470e+02, 9.781000000014693e+02, 5.905689113301027e+03, -8.119535621301979e-12, 9.383000000001230e+00, -4.237696990304007e-15, 3.999999999999999e+00, 2.635136900979051e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.289991652170461e-43, 5.955920777374514e-26, 3.144065821119178e-43, 1.333388505278924e-03, 3.396209116331512e-04, 9.880273499907721e+00, 5.525885033896595e-15, 2.991761411863187e+04, 6.437859259762864e+01, 7.710606043996082e-41, 3.560004335401494e-23, 1.879287581609837e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000001115e+02, 9.781000000002310e+02, 9.780999999986726e+02, 5.905689113301015e+03, 3.302961105918872e-12, 9.382999999998887e+00, 3.822694940219063e-15, 3.087291813131919e+05, -3.976787501969194e+05, 5.694000175716626e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.347724144533127e-43, 6.113469467491444e-26, 3.289359854828655e-43, 1.333388505278925e-03, 3.396209116331516e-04, 9.880273499907725e+00, 1.010200863198706e-14, 2.991761411863187e+04, 6.437859259768452e+01, 8.055687737972577e-41, 3.654175168227837e-23, 1.966133496666100e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000001295e+02, 9.781000000002675e+02, 9.780999999985037e+02, 5.905689113301012e+03, 6.038225804271110e-12, 9.382999999998709e+00, 4.438378732833347e-15, 6.184631398968977e+05, -8.642095907566085e+05, 1.465181141788560e+06
