"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.117280982791266e-48, 1.134919368817223e-28, 6.907153928076434e-48, 9.085341189366317e-04, 2.429666655204427e-04, 6.083478844776128e+00, -1.649324705974144e-15, 1.651998045786273e+04, 3.580695565614264e+01, 2.707146208555164e-45, 9.856001699141969e-26, 5.998392724789254e-45, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000800e+02, 9.156000000002401e+02, 9.155999999984732e+02, 5.283087017300168e+03, -1.432326167933781e-12, 8.679999999998868e+00, 4.976964210960424e-15, 4.000000000000000e+00, -4.053091314017066e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.405665369112794e-47, 2.656326362029768e-28, 3.217449030788000e-47, 9.085341189366336e-04, 2.429666655204431e-04, 6.083478844776130e+00, 9.520377854349889e-16, 1.651998045786271e+04, 3.580695565624076e+01, 1.220724630053599e-44, 2.306838517076829e-25, 2.794135335569920e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000806e+02, 9.156000000002401e+02, 9.155999999984732e+02, 5.283087017300159e+03, 8.267799712215281e-13, 8.679999999998856e+00, 5.015874378921024e-15, 4.000000000000000e+00, -6.300491278807794e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.209822548785061e-47, 3.579816925386734e-28, 5.082443491406600e-47, 9.085341189366307e-04, 2.429666655204424e-04, 6.083478844776111e+00, 3.308141156177731e-15, 1.651998045786265e+04, 3.580695565600467e+01, 1.919080367649928e-44, 3.108827170338924e-25, 4.413755995661736e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.047000000000796e+02, 9.156000000002401e+02, 9.155999999984732e+02, 5.283087017300158e+03, 2.872895269226849e-12, 8.679999999998856e+00, 4.955740482981914e-15, 4.000000000000000e+00, -2.628818692072633e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.834601761294871e-47, 4.205900413998331e-28, 6.538010172729442e-47, 9.085341189366301e-04, 2.429666655204423e-04, 6.083478844776110e+00, 1.424038512687619e-15, 1.651998045786265e+04, 3.580695565601354e+01, 2.461658558601307e-44, 3.652538036247535e-25, 5.677816516479479e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.047000000000795e+02, 9.156000000002401e+02, 9.155999999984732e+02, 5.283087017300160e+03, 1.236680453812324e-12, 8.679999999998859e+00, 4.945128618992660e-15, 4.000000000000001e+00, 9.771150748827618e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.365527121540563e-47, 4.675806237866637e-28, 7.784148730999913e-47, 9.085341189366304e-04, 2.429666655204424e-04, 6.083478844776109e+00, 6.450287099865356e-15, 1.651998045786265e+04, 3.580695565598172e+01, 2.922731071457665e-44, 4.060619237937608e-25, 6.760002977045389e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.046999999998976e+02, 9.155999999996934e+02, 9.156000000019483e+02, 5.283087017300158e+03, 5.601635002712252e-12, 8.680000000001447e+00, -6.370655681549198e-15, 4.000000000000000e+00, 4.603993868970964e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 3.758404631778105e-47, 5.002515973627436e-28, 8.709424310804032e-47, 9.085341189366332e-04, 2.429666655204431e-04, 6.083478844776143e+00, -8.601446023701985e-15, 1.651998045786278e+04, 3.580695565610547e+01, 3.263918429330609e-44, 4.344344390513015e-25, 7.563541795510334e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.046999999998985e+02, 9.155999999996934e+02, 9.156000000019483e+02, 5.283087017300171e+03, -7.469770007805510e-12, 8.680000000001467e+00, -6.314059073606507e-15, 4.000000000000000e+00, 8.051628762235849e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.076647223392913e-47, 5.255125260429471e-28, 9.460889008786495e-47, 9.085341189366370e-04, 2.429666655204442e-04, 6.083478844776161e+00, -4.261584682527421e-15, 1.651998045786282e+04, 3.580695565616127e+01, 3.540290443931398e-44, 4.563718350315498e-25, 8.216137701762133e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000000891e+02, 9.156000000002623e+02, 9.155999999984140e+02, 5.283087017300166e+03, -3.700896030684606e-12, 8.679999999998763e+00, 5.546467578383755e-15, 4.000000000000000e+00, 9.660512286003779e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.291433963086968e-47, 5.419703610914688e-28, 9.969323219283448e-47, 9.085341189366339e-04, 2.429666655204433e-04, 6.083478844776140e+00, -6.292678845936902e-15, 1.651998045786276e+04, 3.580695565596492e+01, 3.726818097749141e-44, 4.706643437911362e-25, 8.657678182984390e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.047000000001111e+02, 9.156000000003313e+02, 9.155999999978909e+02, 5.283087017300165e+03, -5.464762969227022e-12, 8.679999999998435e+00, 6.911860745001185e-15, 4.000000000000000e+00, 6.494996496527820e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 4.627351862705903e-47, 5.671115635038262e-28, 1.076522643105255e-46, 9.085341189366325e-04, 2.429666655204430e-04, 6.083478844776125e+00, -1.585932129188216e-15, 1.651998045786270e+04, 3.580695565615477e+01, 4.018539913446665e-44, 4.924977656625873e-25, 9.348865911653093e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.046999999999107e+02, 9.155999999997307e+02, 9.156000000016986e+02, 5.283087017300160e+03, -1.377274032805780e-12, 8.680000000001273e+00, -5.557079442373010e-15, 2.357290387299219e+05, -2.968959334513994e+05, 4.465594752907837e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 4.828423180767208e-47, 5.816694334444953e-28, 1.124270680948647e-46, 9.085341189366266e-04, 2.429666655204413e-04, 6.083478844776068e+00, 1.065427561181891e-14, 1.651998045786250e+04, 3.580695565610522e+01, 4.193156657764508e-44, 5.051402841368903e-25, 9.763525098063566e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.046999999999084e+02, 9.155999999997297e+02, 9.156000000017481e+02, 5.283087017300146e+03, 9.252512682257874e-12, 8.680000000001252e+00, -5.698570962229739e-15, 7.226783717906753e+05, -1.048119242303438e+06, 1.711114994255594e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 1.499397386957289e-43, 8.784872310451938e-27, 3.239885308510718e-43, 1.321932438699443e-03, 3.535205888030197e-04, 8.786776309037288e+00, 9.917977305096778e-02, 2.394025223528051e+04, 5.209988601492935e+01, 8.949205751189493e-41, 5.243281766930361e-24, 1.933736879117583e-40, 7.889999999999999e-01, 2.110000000000000e-01, 5.399410831968844e+02, 1.115094528405065e+03, 9.156008375897019e+02, 5.244418175145987e+03, 5.919579446450460e+01, 7.808255010255423e+00, 1.463872998023484e-02, 1.092291912014061e+06, -1.839756847141705e+06, 3.553753622688704e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 3.027180039115253e-32, 1.400623468258625e-21, 6.869473925771959e-32, 2.292599474724124e-03, 6.131032815802156e-04, 1.489254287480858e+01, 8.646297151373870e-01, 4.104155843338901e+04, 9.038052785345138e+01, 1.041806507065236e-29, 4.820257217362550e-19, 2.364135117010041e-29, 7.890000000000000e-01, 2.110000000000000e-01, 1.413923178290195e+03, 1.683729016894500e+03, 9.156744380342968e+02, 5.125280912680097e+03, 2.975630295498907e+02, 6.220096754886789e+00, 6.902543711388211e-02, 1.635569467123940e+06, -3.331372662088220e+06, 7.471946922334013e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 2.270172061485203e-25, 4.340891855430510e-18, 5.575016103838806e-25, 3.625664710985557e-03, 9.696010824055119e-04, 2.272994864875970e+01, 3.277298308924467e+00, 6.399888647967336e+04, 1.434711114446599e+02, 4.940241029692282e-23, 9.446443471612885e-16, 1.213208626986673e-22, 7.890000000000000e-01, 2.109999999999990e-01, 3.142951056464263e+03, 2.366598307699228e+03, 9.166822757618492e+02, 4.946383880873656e+03, 7.131901518379827e+02, 5.107147512529607e+00, 1.766204706553013e-01, 2.775369287382246e+06, -6.149976730228095e+06, 1.421234208764793e+07
51, 6.240417574296114e-03, 1.671227181122291e-03, 7.284903535694891e-23, 1.124534734401438e-16, 1.982387655393437e-22, 4.590657323056416e-03, 1.227666280310285e-03, 2.775493640452214e+01, 7.394581577661412e+00, 8.053079491510187e+04, 1.846474984840600e+02, 1.252062283280262e-20, 1.932746975006200e-14, 3.407145752852788e-20, 7.889999999999999e-01, 2.109999999999806e-01, 4.481249148109332e+03, 2.665009651759769e+03, 9.210899066672362e+02, 4.770263446409470e+03, 1.270912737370346e+03, 4.754106000049105e+00, 2.599009254568936e-01, 1.559152783165256e+06, -1.854646956239461e+06, 2.947501736892491e+06
