"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.390176480010693e-43, 8.243074310072533e-26, 5.406731252491495e-43, 1.229053883981655e-03, 3.547784407369726e-04, 9.375410241524420e+00, 1.424963797095224e-18, 2.850177868970777e+04, 6.988513033124707e+01, 1.509109545693427e-40, 5.204511981113239e-23, 3.413701796654526e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.641000000000898e+02, 1.015600000000197e+03, 1.015599999999012e+03, 5.919446203492524e+03, 8.996935943635150e-16, 9.241999999999107e+00, 3.236651313344857e-15, 4.000000000000000e+00, -1.132010420792787e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.435149757584125e-42, 2.307465377224424e-25, 3.458138689045915e-42, 1.229053883981656e-03, 3.547784407369727e-04, 9.375410241524426e+00, 6.524887741628184e-18, 2.850177868970779e+04, 6.988513033172295e+01, 9.061248057549800e-40, 1.456887412393449e-22, 2.183399489374774e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.641000000000899e+02, 1.015600000000197e+03, 1.015599999999012e+03, 5.919446203492525e+03, 4.119683403220948e-15, 9.241999999999109e+00, 3.240748340323774e-15, 4.000000000000001e+00, -1.186108896143745e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.506187578875035e-42, 3.278520292120926e-25, 6.120170391216871e-42, 1.229053883981656e-03, 3.547784407369727e-04, 9.375410241524424e+00, -1.273918899087774e-16, 2.850177868970778e+04, 6.988513033175644e+01, 1.582356629399053e-39, 2.069992031955379e-22, 3.864152976107577e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.641000000000901e+02, 1.015600000000197e+03, 1.015599999999012e+03, 5.919446203492524e+03, -8.043268717312540e-14, 9.241999999999104e+00, 3.244845367302692e-15, 4.000000000000000e+00, -1.187538994859159e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.156234944060064e-42, 3.805603343380152e-25, 7.739344426367207e-42, 1.229053883981656e-03, 3.547784407369728e-04, 9.375410241524424e+00, -2.535954800552645e-16, 2.850177868970777e+04, 6.988513033164746e+01, 1.992783513002726e-39, 2.402781711161392e-22, 4.886467024053268e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.641000000000901e+02, 1.015600000000197e+03, 1.015599999999012e+03, 5.919446203492523e+03, -1.601151056822358e-13, 9.241999999999104e+00, 3.246893880792150e-15, 4.000000000000000e+00, 6.498547544841400e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.686000557958574e-42, 4.182023623853936e-25, 9.088639105390131e-42, 1.229053883981656e-03, 3.547784407369728e-04, 9.375410241524424e+00, -5.316678325237803e-16, 2.850177868970778e+04, 6.988513033125756e+01, 2.327266908517857e-39, 2.640445935207745e-22, 5.738384653189060e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.641000000000901e+02, 1.015600000000197e+03, 1.015599999999012e+03, 5.919446203492524e+03, -3.356844182468825e-13, 9.241999999999106e+00, 3.244845367302692e-15, 4.000000000000000e+00, -5.127750179577635e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.153074425036363e-42, 4.497909966866127e-25, 1.028100254280375e-41, 1.229053883981657e-03, 3.547784407369731e-04, 9.375410241524429e+00, 1.507795827260577e-14, 2.850177868970780e+04, 6.988513033169525e+01, 2.622167991030341e-39, 2.839890243852163e-22, 6.491219040266898e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.640999999997375e+02, 1.015599999999425e+03, 1.015600000003062e+03, 5.919446203492523e+03, 9.519920787880365e-12, 9.242000000002616e+00, -9.462083807810059e-15, 3.999999999999999e+00, 9.381107710486435e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.474462193946758e-42, 4.709096740652201e-25, 1.110240912721108e-41, 1.229053883981659e-03, 3.547784407369738e-04, 9.375410241524456e+00, -5.644039471272968e-15, 2.850177868970789e+04, 6.988513033161685e+01, 2.825085789773638e-39, 2.973229341994121e-22, 7.009838701949345e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.640999999997335e+02, 1.015599999999414e+03, 1.015600000003144e+03, 5.919446203492526e+03, -3.563533451860586e-12, 9.242000000002673e+00, -9.605479752072173e-15, 4.000000000000000e+00, 4.921675283335470e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.742162565409923e-42, 4.877510195396453e-25, 1.179129318592499e-41, 1.229053883981658e-03, 3.547784407369732e-04, 9.375410241524404e+00, 1.783239274692299e-14, 2.850177868970763e+04, 6.988513033189773e+01, 2.994106441319394e-39, 3.079562223395679e-22, 7.444786295809263e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.641000000000518e+02, 1.015600000000112e+03, 1.015599999999440e+03, 5.919446203492504e+03, 1.125901553378823e-11, 9.241999999999461e+00, 1.866195788896940e-15, 4.000000000000000e+00, 6.783824833172150e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 4.968101762028929e-42, 5.016091197642973e-25, 1.237435804081154e-41, 1.229053883981657e-03, 3.547784407369729e-04, 9.375410241524412e+00, 8.960534239515277e-15, 2.850177868970769e+04, 6.988513033129053e+01, 3.136759923694271e-39, 3.167059491940910e-22, 7.812921764309783e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.641000000000515e+02, 1.015600000000112e+03, 1.015599999999440e+03, 5.919446203492512e+03, 5.657501807274410e-12, 9.241999999999473e+00, 1.855953221449645e-15, 4.000000000000001e+00, 5.847682468774740e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 5.135361567173388e-42, 5.116819734148360e-25, 1.280692626285315e-41, 1.229053883981654e-03, 3.547784407369723e-04, 9.375410241524403e+00, 3.223983068104942e-15, 2.850177868970767e+04, 6.988513033145931e+01, 3.242364413850250e-39, 3.230657471937492e-22, 8.086036673817947e-39, 7.760000000000000e-01, 2.239999999999999e-01, 4.641000000000506e+02, 1.015600000000112e+03, 1.015599999999440e+03, 5.919446203492517e+03, 2.035558321287384e-12, 9.241999999999480e+00, 1.823177005618305e-15, 4.000000000000000e+00, 3.151034390892471e-17, 4.000000000000000e+00
39, -8.698244975333391e-04, 0.000000000000000e+00, 5.422374584672106e-42, 5.287211228716478e-25, 1.354949730676379e-41, 1.229053883981658e-03, 3.547784407369735e-04, 9.375410241524436e+00, -3.271864694086745e-15, 2.850177868970779e+04, 6.988513033169980e+01, 3.423578683201451e-39, 3.338239248056610e-22, 8.554881154588670e-39, 7.760000000000000e-01, 2.240000000000000e-01, 4.641000000000522e+02, 1.015600000000112e+03, 1.015599999999440e+03, 5.919446203492519e+03, -2.065789820692031e-12, 9.241999999999486e+00, 1.880535383323151e-15, 6.745858318490566e+05, -9.501824075378974e+05, 1.638499696377793e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 2.739678858814177e-40, 1.673202406953339e-24, 5.958141604133372e-40, 1.675365071816649e-03, 4.836105361944967e-04, 1.271692499626065e+01, 1.345927453245546e-01, 3.874662832400890e+04, 9.526306059295653e+01, 1.268971658896126e-37, 7.749982912010284e-22, 2.759707697495493e-37, 7.760000000000000e-01, 2.240000000000000e-01, 7.377442195295371e+02, 1.184345476701680e+03, 1.015600908892111e+03, 5.890258763958669e+03, 6.234102174435487e+01, 8.516589722735249e+00, 9.861543979107264e-03, 7.876729202632139e+05, -1.118402883908730e+06, 2.081566144205361e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 1.320463890982215e-34, 4.478581272638809e-22, 2.927857634555357e-34, 2.305342597188534e-03, 6.654597187760717e-04, 1.735523694412699e+01, 4.071890688565765e-01, 5.308201078082395e+04, 1.310897674613828e+02, 4.444805646899686e-32, 1.507532577503271e-19, 9.855444163421878e-32, 7.760000000000000e-01, 2.240000000000000e-01, 1.249434633147493e+03, 1.457673009178802e+03, 1.015614529377059e+03, 5.841935981691807e+03, 1.370636701972423e+02, 7.615395606150176e+00, 2.830175633315038e-02, 9.494594605964263e+05, -1.774202103215717e+06, 3.824528210785598e+06
50, 2.674464674698533e-03, 7.162402204810351e-04, 4.428099126395779e-29, 1.833228253709837e-19, 1.032890563038856e-28, 3.165778889362517e-03, 9.138330814654687e-04, 2.351978013796234e+01, 1.447893940920329e+00, 7.243750748140986e+04, 1.800906119583107e+02, 1.085421642562997e-26, 4.493633872090463e-17, 2.531835307928130e-26, 7.759999999999999e-01, 2.239999999999999e-01, 2.172376155784066e+03, 1.845595386603433e+03, 1.015746817090149e+03, 5.765200295063561e+03, 3.549097196678900e+02, 6.689809579745421e+00, 6.156256641447704e-02, 2.340522834023483e+06, -5.509021958793836e+06, 1.337444060206669e+07
105, 1.158934692369223e-02, 3.103707622084108e-03, 3.397780020240068e-19, 3.268423809003350e-14, 1.466672217442935e-18, 5.416548645105540e-03, 1.563539815049327e-03, 3.756504402226690e+01, 1.030626409901678e+01, 1.217322422777583e+05, 3.355303105929414e+02, 4.867817993453870e-17, 4.682496257240167e-12, 2.101222965594802e-16, 7.759999999999999e-01, 2.239999999953174e-01, 5.922934615503162e+03, 2.941008894379030e+03, 1.044052841431656e+03, 5.381743259634497e+03, 1.476523421988244e+03, 5.120121324224343e+00, 1.967245561700851e-01, 2.159853693988718e+06, -5.049843832375018e+06, 1.239587721060768e+07
106, 1.515529982329097e-02, 4.058694582725674e-03, 3.976544938891474e-19, 3.855415732565403e-14, 2.002330752836589e-18, 5.047676461482639e-03, 1.457061246574990e-03, 3.508440380265152e+01, 9.516040638860749e+00, 1.135266579412552e+05, 3.203331731963629e+02, 6.113305589466011e-17, 5.927088693778878e-12, 3.078265170237946e-16, 7.759999999999998e-01, 2.239999999940727e-01, 5.435078361578564e+03, 2.895985259664576e+03, 1.052341241934801e+03, 5.393669257252812e+03, 1.462939947142913e+03, 5.167101500534370e+00, 1.791432752212996e-01, 1.321223637871359e+06, -3.929186810703129e+06, 1.193825596510642e+07
122, 2.407018207228917e-02, 6.446161984329951e-03, 7.387814046537694e-19, 5.886072974922337e-14, 4.005300396676657e-18, 4.700663793222708e-03, 1.356892641283775e-03, 3.259375323048609e+01, 8.707713616201174e+00, 1.055406894941544e+05, 3.110890643340937e+02, 1.219603007638805e-16, 9.716909843935585e-12, 6.612072772152476e-16, 7.759999999999997e-01, 2.239999999902827e-01, 5.242783037162550e+03, 2.999747795351148e+03, 1.066995364691505e+03, 5.380676776612616e+03, 1.437496077876159e+03, 5.059543097143824e+00, 1.722133689292336e-01, 3.747336228361417e+05, -7.546790009421922e+05, 2.258224259884784e+06
124, 2.317869384738967e-02, 6.207415244169609e-03, 6.895496137224349e-19, 5.618455056218698e-14, 3.718336447410832e-18, 4.717610187216771e-03, 1.361784383882676e-03, 3.271103082618817e+01, 8.766798098145580e+00, 1.059318493442887e+05, 3.109184581242679e+02, 1.134240598552494e-16, 9.241800298464067e-12, 6.116293989294415e-16, 7.759999999999997e-01, 2.239999999907579e-01, 5.251009413342170e+03, 2.993662185628204e+03, 1.065530428690766e+03, 5.380639542856668e+03, 1.442051177224231e+03, 5.065721118144443e+00, 1.725098296789746e-01, 2.085152150082378e+05, -8.287606925814070e+05, 4.031083039128237e+06
125, 2.228720562248999e-02, 5.968668504009221e-03, 6.210628719543069e-19, 5.209300996274611e-14, 3.344254723784861e-18, 4.716263626609950e-03, 1.361395685979644e-03, 3.270596165099564e+01, 8.792378607946121e+00, 1.059191704600649e+05, 3.087553303819820e+02, 1.021878391015567e-16, 8.571229034571134e-12, 5.502537328521728e-16, 7.759999999999996e-01, 2.239999999914285e-01, 5.231953064722381e+03, 2.983649568699339e+03, 1.063172608874243e+03, 5.381341725253730e+03, 1.446671844480941e+03, 5.075922745650696e+00, 1.718230802189701e-01, 2.149920449696873e+05, -6.068536013775752e+05, 3.383302446420366e+06
126, 2.139571739759007e-02, 5.729921763848764e-03, 5.818243021704679e-19, 5.011659090813792e-14, 3.144965089678604e-18, 4.737066442728645e-03, 1.367400622593203e-03, 3.285733986541960e+01, 8.878542631398370e+00, 1.064166858609931e+05, 3.092062998354311e+02, 9.531123617177139e-17, 8.209822474500339e-12, 5.151907702997771e-16, 7.759999999999996e-01, 2.239999999917899e-01, 5.224710593200976e+03, 2.966434819367681e+03, 1.062139694261559e+03, 5.382507516799499e+03, 1.454433701798892e+03, 5.093503268928822e+00, 1.715620772584524e-01, 3.981827741547318e+05, -1.005291999518955e+06, 3.479492056360163e+06
180, 2.852762319678226e-02, 7.639895685130482e-03, 1.114069185904167e-18, 7.867626021977998e-14, 6.248295095623509e-18, 4.623835508805824e-03, 1.334715404525065e-03, 3.203740332286977e+01, 8.515704120178007e+00, 1.037615404872767e+05, 3.147193397470430e+02, 1.869698190204235e-16, 1.320392514272572e-11, 1.048626618522613e-15, 7.759999999999994e-01, 2.239999999867955e-01, 5.211271994581609e+03, 3.031261563237595e+03, 1.077008292797577e+03, 5.376710510397818e+03, 1.429156894676124e+03, 5.027770135397286e+00, 1.710777793203110e-01, 3.598690421135433e+05, -1.069513355005423e+06, 3.219509009515229e+06
182, 2.674464674698497e-02, 7.162402204810255e-03, 8.882070996649172e-19, 6.644949132467143e-14, 4.937427261461819e-18, 4.590078829381133e-03, 1.324971208414701e-03, 3.182591102394506e+01, 8.436547826636616e+00, 1.030301131367944e+05, 3.075191847268381e+02, 1.501605386225806e-16, 1.123396943378799e-11, 8.347228222681637e-16, 7.759999999999995e-01, 2.239999999887656e-01, 5.147134647757554e+03, 3.015972884749565e+03, 1.071348439487888e+03, 5.380497344946723e+03, 1.426285115533123e+03, 5.043146039433470e+00, 1.687664084918094e-01, 3.355627501922187e+05, -7.883825402214327e+05, 2.200843880884439e+06
183, 3.031059964657972e-02, 8.117389165450753e-03, 1.369300714171640e-18, 9.142325790998207e-14, 7.745519802942283e-18, 4.633885909521927e-03, 1.337616551110780e-03, 3.209514898805737e+01, 8.530793784903034e+00, 1.039687343991640e+05, 3.200130894611910e+02, 2.293058946517775e-16, 1.530992551896153e-11, 1.297080567894971e-15, 7.759999999999991e-01, 2.239999999846893e-01, 5.240942138631824e+03, 3.041908003190622e+03, 1.082246716220787e+03, 5.374719209973386e+03, 1.428584152985267e+03, 5.017095148003723e+00, 1.721470269401609e-01, 2.625749787087948e+05, -7.067811528522610e+05, 2.068966391661920e+06
267, 3.404330350149454e-02, 9.117033190412857e-03, 2.230651532622276e-18, 1.314633852223377e-13, 1.303777547019590e-17, 4.677472667765701e-03, 1.350198295718425e-03, 3.236711543807692e+01, 8.653673474954427e+00, 1.049216512701490e+05, 3.351367466882901e+02, 3.700685631460304e-16, 2.180998034164117e-11, 2.162987254761397e-15, 7.759999999999985e-01, 2.239999999781888e-01, 5.315261557464431e+03, 3.056296115097202e+03, 1.095740509225066e+03, 5.369754857797015e+03, 1.435657906211200e+03, 5.002594418367506e+00, 1.748253375530418e-01, 2.994654408302970e+05, -5.740159400077960e+05, 1.152003994924384e+06
