"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.521239249377950e-42, 2.226230017467366e-25, 3.418015869143290e-42, 1.063787473631948e-03, 2.930843039598225e-04, 8.175718110547635e+00, -1.344474939452631e-16, 2.530569833131954e+04, 6.418413594960438e+01, 1.121137070208583e-39, 1.640707732471646e-22, 2.519041169247192e-39, 7.840000000000000e-01, 2.160000000000000e-01, 4.077999999999786e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415896e+03, -9.908636627691213e-14, 9.289000000000245e+00, -8.677308193491678e-16, 4.000000000000001e+00, -1.057600873871116e-16, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.852439274184911e-42, 6.119801914770490e-25, 2.099173589968553e-41, 1.063787473631948e-03, 2.930843039598224e-04, 8.175718110547630e+00, -9.496193213605767e-17, 2.530569833131953e+04, 6.418413594972176e+01, 6.524153144298256e-39, 4.510228612486995e-22, 1.547068503181819e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.077999999999785e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415896e+03, -6.998592918234314e-14, 9.289000000000245e+00, -8.746542035461026e-16, 4.000000000000000e+00, -1.011373239339758e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.565118649689223e-41, 8.755523795796313e-25, 3.757599650879142e-41, 1.063787473631948e-03, 2.930843039598223e-04, 8.175718110547635e+00, -3.349936309888955e-15, 2.530569833131956e+04, 6.418413594969775e+01, 1.153475719324827e-38, 6.452727472404182e-22, 2.769310787455746e-38, 7.840000000000000e-01, 2.159999999999999e-01, 4.077999999999784e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415899e+03, -2.468867261602681e-12, 9.289000000000250e+00, -8.769619982784142e-16, 4.000000000000001e+00, 7.518991154226829e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.056986472830191e-41, 1.036843931217240e-24, 4.973287307759291e-41, 1.063787473631949e-03, 2.930843039598227e-04, 8.175718110547638e+00, 1.584394052964246e-15, 2.530569833131955e+04, 6.418413595011576e+01, 1.515977048679581e-38, 7.641428971700412e-22, 3.665259599242363e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.077999999999790e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415893e+03, 1.167681485553697e-12, 9.289000000000241e+00, -8.538840509552981e-16, 4.000000000000000e+00, 9.710233183775567e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.458342968256988e-41, 1.158464334373656e-24, 5.969556809184517e-41, 1.063787473631946e-03, 2.930843039598219e-04, 8.175718110547612e+00, 5.613812312974828e-15, 2.530569833131945e+04, 6.418413594954424e+01, 1.811772496749955e-38, 8.537758346110979e-22, 4.399499575250605e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.077999999999778e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415891e+03, 4.137319683174819e-12, 9.289000000000238e+00, -9.000399456015304e-16, 4.000000000000000e+00, 1.023349423703684e-16, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.765953901370182e-41, 1.244629347819985e-24, 6.739297905920163e-41, 1.063787473631946e-03, 2.930843039598218e-04, 8.175718110547617e+00, 8.361623691441137e-16, 2.530569833131949e+04, 6.418413594959335e+01, 2.038478467198509e-38, 9.172785287265721e-22, 4.966790537777526e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.077999999999777e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415896e+03, 6.162427304871573e-13, 9.289000000000247e+00, -9.069633297984652e-16, 4.000000000000000e+00, 4.122665261307778e-17, 4.000000000000000e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 2.977827828661590e-41, 1.302195115094676e-24, 7.270288045482138e-41, 1.063787473631947e-03, 2.930843039598221e-04, 8.175718110547637e+00, -5.444023503624828e-15, 2.530569833131957e+04, 6.418413594992677e+01, 2.194627287441086e-38, 9.597038840367539e-22, 5.358124596257530e-38, 7.840000000000000e-01, 2.159999999999999e-01, 4.077999999999782e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415902e+03, -4.012187145116319e-12, 9.289000000000255e+00, -8.838853824753491e-16, 4.000000000000000e+00, -4.360476754152711e-17, 4.000000000000000e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 3.153287112701875e-41, 1.347877837897157e-24, 7.712586562284167e-41, 1.063787473631950e-03, 2.930843039598229e-04, 8.175718110547653e+00, -2.903209155041511e-15, 2.530569833131961e+04, 6.418413594988736e+01, 2.323938904749311e-38, 9.933715625579748e-22, 5.684093876558296e-38, 7.840000000000000e-01, 2.159999999999999e-01, 4.077999999999793e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415898e+03, -2.139634122388657e-12, 9.289000000000252e+00, -8.423450772937400e-16, 3.999999999999999e+00, -7.705050355914698e-17, 3.999999999999999e+00
35, -3.716075109627959e-03, 0.000000000000000e+00, 3.301672533603250e-41, 1.385518840363376e-24, 8.087655660473890e-41, 1.063787473631948e-03, 2.930843039598223e-04, 8.175718110547628e+00, 1.203429229793472e-15, 2.530569833131951e+04, 6.418413595004762e+01, 2.433297374246512e-38, 1.021112579128479e-21, 5.960515793782803e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.077999999999784e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415895e+03, 8.869144820222925e-13, 9.289000000000245e+00, -8.792697930107258e-16, 4.000000000000000e+00, 7.899684646708604e-18, 4.000000000000000e+00
36, -2.617116624604489e-03, 0.000000000000000e+00, 3.411522842645072e-41, 1.412872751883964e-24, 8.365882620824604e-41, 1.063787473631944e-03, 2.930843039598212e-04, 8.175718110547599e+00, 1.487498207263153e-16, 2.530569833131943e+04, 6.418413594981143e+01, 2.514255878105145e-38, 1.041272119604103e-21, 6.165566090314543e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.077999999999769e+02, 1.040599999999946e+03, 1.040600000000291e+03, 6.025416878415895e+03, 1.096270282740518e-13, 9.289000000000245e+00, -9.369646613185162e-16, 4.000000000000000e+00, -4.783039324563720e-17, 4.000000000000000e+00
