"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.104090548874169e-50, 7.372458273327872e-30, 4.670426083818340e-50, 1.294407008665968e-03, 3.629643212520449e-04, 8.909112566107632e+00, 1.195340702222566e-16, 2.453261301457649e+04, 4.381838900964694e+01, 1.269534781308335e-47, 4.448283942315192e-27, 2.817972049781612e-47, 7.810000000000000e-01, 2.190000000000000e-01, 4.172000000001563e+02, 8.719000000003267e+02, 8.718999999977680e+02, 5.375447496457145e+03, 7.212268491948011e-14, 9.054999999998294e+00, 6.525831496829611e-15, 4.000000000000000e+00, -9.325377958985420e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.294546956618528e-49, 2.158133925199767e-29, 2.957836646619909e-49, 1.294407008665967e-03, 3.629643212520447e-04, 8.909112566107636e+00, -1.527293184162805e-17, 2.453261301457653e+04, 4.381838900968326e+01, 7.810844397088538e-47, 1.302142667875476e-26, 1.784655371567353e-46, 7.809999999999999e-01, 2.190000000000001e-01, 4.172000000001559e+02, 8.719000000003267e+02, 8.718999999977680e+02, 5.375447496457150e+03, -9.215153880080444e-15, 9.054999999998305e+00, 6.511588139615723e-15, 4.000000000000000e+00, -8.996002481381239e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.367162148579980e-49, 3.121356616303241e-29, 5.469558351627101e-49, 1.294407008665968e-03, 3.629643212520447e-04, 8.909112566107641e+00, -2.985113093466673e-17, 2.453261301457654e+04, 4.381838900950906e+01, 1.428263000481057e-46, 1.883317612630388e-26, 3.300140561679483e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.172000000001561e+02, 8.719000000003267e+02, 8.718999999977680e+02, 5.375447496457153e+03, -1.801113027346951e-14, 9.054999999998309e+00, 6.518709818222667e-15, 4.000000000000000e+00, -1.072941991930878e-20, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.113346153682335e-49, 3.682335922857943e-29, 7.237997274974152e-49, 1.294407008665968e-03, 3.629643212520447e-04, 8.909112566107655e+00, -1.053187060017464e-14, 2.453261301457662e+04, 4.381838900949178e+01, 1.878484379138106e-46, 2.221792941863005e-26, 4.367154870075015e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.172000000001561e+02, 8.719000000003267e+02, 8.718999999977680e+02, 5.375447496457161e+03, -6.354563042125045e-12, 9.054999999998323e+00, 6.521083711091649e-15, 4.000000000000000e+00, 5.112134652429442e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.736442309814526e-49, 4.113350815383596e-29, 8.721313736173815e-49, 1.294407008665970e-03, 3.629643212520452e-04, 8.909112566107654e+00, -2.483635346842908e-15, 2.453261301457659e+04, 4.381838900959738e+01, 2.254438846845116e-46, 2.481852280856741e-26, 5.262136238717989e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999488e+02, 8.718999999998922e+02, 8.719000000010693e+02, 5.375447496457152e+03, -1.498538862118344e-12, 9.055000000000563e+00, -2.138877474952157e-15, 4.000000000000000e+00, -1.376140485600029e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.241084466861795e-49, 4.435804903470856e-29, 9.930009189975606e-49, 1.294407008665971e-03, 3.629643212520458e-04, 8.909112566107673e+00, -8.082800617914559e-15, 2.453261301457665e+04, 4.381838900977333e+01, 2.558922306850561e-46, 2.676409820417417e-26, 5.991420878788099e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999493e+02, 8.718999999998922e+02, 8.719000000010693e+02, 5.375447496457156e+03, -4.876879714284897e-12, 9.055000000000572e+00, -2.117512439131325e-15, 4.000000000000000e+00, -7.901802677751534e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 4.600029297664706e-49, 4.654349394388363e-29, 1.079312020911542e-48, 1.294407008665971e-03, 3.629643212520455e-04, 8.909112566107661e+00, -5.467903275846971e-15, 2.453261301457660e+04, 4.381838900974579e+01, 2.775497086637942e-46, 2.808271936632689e-26, 6.512191935677634e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999492e+02, 8.718999999998922e+02, 8.719000000010693e+02, 5.375447496457152e+03, -3.299141946734077e-12, 9.055000000000563e+00, -2.122260224869288e-15, 4.000000000000001e+00, -5.512206053054763e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 4.859263866647973e-49, 4.807327064654654e-29, 1.141798530301943e-48, 1.294407008665964e-03, 3.629643212520438e-04, 8.909112566107616e+00, -1.816599922916493e-15, 2.453261301457647e+04, 4.381838900952114e+01, 2.931910175427233e-46, 2.900573322269595e-26, 6.889213718680828e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999471e+02, 8.718999999998922e+02, 8.719000000010693e+02, 5.375447496457152e+03, -1.096072974187602e-12, 9.055000000000561e+00, -2.210094261021596e-15, 4.000000000000000e+00, 4.688465931488745e-18, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 5.267541675512390e-49, 5.042027891689359e-29, 1.240357286602491e-48, 1.294407008665967e-03, 3.629643212520444e-04, 8.909112566107634e+00, 5.275437312109559e-16, 2.453261301457653e+04, 4.381838900968248e+01, 3.178250751913858e-46, 3.042183607664303e-26, 7.483882846361599e-46, 7.810000000000000e-01, 2.190000000000000e-01, 4.171999999999479e+02, 8.718999999998922e+02, 8.719000000010693e+02, 5.375447496457152e+03, 3.183014703392106e-13, 9.055000000000563e+00, -2.176859760855858e-15, 2.422941104703506e+05, -3.021413088147039e+05, 4.485694975450676e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 5.502181349412853e-49, 5.172587623032844e-29, 1.297153093587146e-48, 1.294407008665971e-03, 3.629643212520457e-04, 8.909112566107666e+00, 1.807796742973610e-15, 2.453261301457661e+04, 4.381838900975717e+01, 3.319824139642274e-46, 3.120958791587586e-26, 7.826568917728957e-46, 7.810000000000000e-01, 2.189999999999999e-01, 4.171999999999493e+02, 8.718999999998922e+02, 8.719000000010693e+02, 5.375447496457153e+03, 1.090761442737780e-12, 9.055000000000563e+00, -2.117512439131325e-15, 6.549304701707520e+05, -9.364984641388755e+05, 1.532727246349561e+06
