"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.077229040420878e-45, 9.645337086152764e-27, 1.364651881252531e-44, 1.333388505278924e-03, 3.396209116331512e-04, 9.632819138565047e+00, -7.121661340827913e-17, 2.847452604397358e+04, 6.437859259740644e+01, 3.632513349289932e-42, 5.765261682719908e-24, 8.156869097433478e-42, 7.970000000000000e-01, 2.030000000000000e-01, 4.733999999998484e+02, 9.780999999996874e+02, 9.781000000018329e+02, 5.757779389158871e+03, -4.256796924653647e-14, 9.148000000001456e+00, -5.466694130205077e-15, 4.000000000000000e+00, -5.060830881475015e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.619499847642877e-44, 2.683313255130185e-26, 8.578511125858152e-44, 1.333388505278924e-03, 3.396209116331512e-04, 9.632819138565058e+00, -7.984832431829967e-16, 2.847452604397363e+04, 6.437859259778449e+01, 2.163466511936017e-41, 1.603884131198053e-23, 5.127592851026370e-41, 7.970000000000000e-01, 2.030000000000000e-01, 4.733999999998484e+02, 9.780999999996874e+02, 9.781000000018329e+02, 5.757779389158877e+03, -4.772736095274238e-13, 9.148000000001467e+00, -5.466694130205077e-15, 4.000000000000000e+00, 3.321889733200820e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.519597461139915e-44, 3.868073185009722e-26, 1.567131960992494e-43, 1.333388505278927e-03, 3.396209116331519e-04, 9.632819138565072e+00, -1.155735566480676e-15, 2.847452604397368e+04, 6.437859259776305e+01, 3.896928131566242e-41, 2.312045076320691e-23, 9.367143694175939e-41, 7.970000000000000e-01, 2.030000000000000e-01, 4.733999999998492e+02, 9.780999999996874e+02, 9.781000000018329e+02, 5.757779389158874e+03, -6.908123497677920e-13, 9.148000000001463e+00, -5.435947819011572e-15, 4.000000000000000e+00, -7.124143177342636e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.523179739410478e-44, 4.559357400656281e-26, 2.064374598482619e-43, 1.333388505278929e-03, 3.396209116331525e-04, 9.632819138565083e+00, 1.934398878489086e-16, 2.847452604397370e+04, 6.437859259774997e+01, 5.094519883302235e-41, 2.725243118518490e-23, 1.233928857551138e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000001659e+02, 9.781000000003401e+02, 9.780999999981290e+02, 5.757779389158871e+03, 1.156239085646905e-13, 9.147999999998406e+00, 5.983232158255950e-15, 4.000000000000000e+00, 5.781273338143090e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.020603804867352e-43, 5.100303490845140e-26, 2.483219149176316e-43, 1.333388505278928e-03, 3.396209116331524e-04, 9.632819138565068e+00, 3.615192387813439e-15, 2.847452604397364e+04, 6.437859259776216e+01, 6.100406815109913e-41, 3.048580264574309e-23, 1.484282828341554e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000001657e+02, 9.781000000003401e+02, 9.780999999981290e+02, 5.757779389158865e+03, 2.160891834360442e-12, 9.147999999998397e+00, 5.975033141937682e-15, 4.000000000000000e+00, -9.446565803466086e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.152860755378188e-43, 5.492686941768023e-26, 2.815123972217554e-43, 1.333388505278923e-03, 3.396209116331511e-04, 9.632819138565029e+00, 5.266129672237387e-15, 2.847452604397350e+04, 6.437859259733693e+01, 6.890940025347012e-41, 3.283117767445714e-23, 1.682670727229687e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000001639e+02, 9.781000000003401e+02, 9.780999999981290e+02, 5.757779389158864e+03, 3.147698763081231e-12, 9.147999999998396e+00, 5.909441011391539e-15, 4.000000000000000e+00, 7.899773636223821e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.246773787329751e-43, 5.763154655776957e-26, 3.051111023462636e-43, 1.333388505278922e-03, 3.396209116331508e-04, 9.632819138565022e+00, 4.298672805230263e-15, 2.847452604397349e+04, 6.437859259753962e+01, 7.452281946093059e-41, 3.444783153949126e-23, 1.823726150384838e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.733999999998619e+02, 9.780999999997172e+02, 9.781000000016571e+02, 5.757779389158865e+03, 2.569425349179721e-12, 9.148000000001311e+00, -4.978852659268141e-15, 4.000000000000000e+00, -3.654680243472549e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.314157176789457e-43, 5.949988328239107e-26, 3.221222222745404e-43, 1.333388505278918e-03, 3.396209116331499e-04, 9.632819138565004e+00, 1.175368523295626e-15, 2.847452604397345e+04, 6.437859259747452e+01, 7.855049490486687e-41, 3.556458360659564e-23, 1.925405912353396e-40, 7.969999999999999e-01, 2.030000000000000e-01, 4.734000000001761e+02, 9.781000000003688e+02, 9.780999999980055e+02, 5.757779389158869e+03, 7.025474641171146e-13, 9.147999999998270e+00, 6.352187892578003e-15, 4.000000000000000e+00, -2.628071832262156e-17, 4.000000000000000e+00
31, -2.617116624604489e-03, 0.000000000000000e+00, 1.410092941383666e-43, 6.210027755114030e-26, 3.463739122397722e-43, 1.333388505278917e-03, 3.396209116331496e-04, 9.632819138565006e+00, -1.592587483534258e-15, 2.847452604397349e+04, 6.437859259754703e+01, 8.428481795316638e-41, 3.711890496454049e-23, 2.070364390889604e-40, 7.970000000000000e-01, 2.030000000000000e-01, 4.734000000000541e+02, 9.781000000001178e+02, 9.780999999993842e+02, 5.757779389158876e+03, -9.519297784191517e-13, 9.147999999999454e+00, 1.953415637827311e-15, 4.000000000000000e+00, -9.345878625846661e-17, 4.000000000000000e+00
36, -8.698244975333391e-04, 0.000000000000000e+00, 1.483018569819515e-43, 6.401680907540529e-26, 3.648715158933320e-43, 1.333388505278923e-03, 3.396209116331512e-04, 9.632819138565068e+00, -5.076309966955718e-15, 2.847452604397372e+04, 6.437859259730052e+01, 8.864376702414316e-41, 3.826446428111750e-23, 2.180929241670299e-40, 7.969999999999999e-01, 2.030000000000001e-01, 4.734000000001581e+02, 9.781000000003279e+02, 9.780999999982314e+02, 5.757779389158886e+03, -3.034238729107228e-12, 9.147999999998488e+00, 5.700366095275710e-15, 7.256799793770832e+05, -1.060255914569999e+06, 1.753084566089684e+06
37, 0.000000000000000e+00, 0.000000000000000e+00, 1.163206464535401e-40, 5.527332269132144e-25, 2.524497998678687e-40, 1.919852780175435e-03, 4.889963793922377e-04, 1.378180224575603e+01, 1.326309841517779e-01, 4.085550732416331e+04, 9.269466117154717e+01, 4.828888765887555e-38, 2.294594598079425e-22, 1.048009996247241e-37, 7.970000000000000e-01, 2.030000000000000e-01, 8.245852188652171e+02, 1.183257676680309e+03, 9.781014004166728e+02, 5.721322230168002e+03, 5.505989597770490e+01, 8.264938334175662e+00, 1.266361787307811e-02, 9.262404567706507e+05, -1.563294981009502e+06, 3.101147591952758e+06
38, 1.782976449799005e-03, 4.774934803206855e-04, 1.746282651551751e-31, 8.148004935520937e-21, 3.985918407914779e-31, 3.089265264585069e-03, 7.868517549695975e-04, 2.181621540594747e+01, 9.975899878070106e-01, 6.519206484610650e+04, 1.491893090432774e+02, 4.505237181287123e-29, 2.102104991777847e-18, 1.028327676333344e-28, 7.969999999999999e-01, 2.030000000000000e-01, 1.876026753137050e+03, 1.672998448792958e+03, 9.781676585603775e+02, 5.628368621454564e+03, 2.573683876865063e+02, 6.844647713730595e+00, 5.057823697044876e-02, 1.144367318850917e+06, -2.360362621259176e+06, 5.504020489259253e+06
