"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.992283954052961e-45, 1.136277789962760e-26, 2.225990355262079e-44, 9.538297815494592e-04, 2.399496697014284e-04, 6.174033461847273e+00, -7.746808899312522e-16, 1.650827574695569e+04, 4.778757883478900e+01, 8.370293142156758e-42, 9.518322574342563e-24, 1.864657959164569e-41, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000245e+02, 9.906000000000695e+02, 9.905999999996437e+02, 5.171837608176188e+03, -6.489313324328979e-13, 8.163999999999710e+00, 1.534523691112275e-15, 3.999999999999999e+00, 9.743496533918483e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.064853887835937e-44, 3.179040797990766e-26, 1.416308210535713e-43, 9.538297815494583e-04, 2.399496697014282e-04, 6.174033461847253e+00, 7.128579736997375e-15, 1.650827574695560e+04, 4.778757883476378e+01, 5.080380535517644e-41, 2.663005125996806e-23, 1.186406927218971e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000242e+02, 9.906000000000695e+02, 9.905999999996437e+02, 5.171837608176176e+03, 5.971437797432167e-12, 8.163999999999692e+00, 1.516721792143455e-15, 4.000000000000001e+00, -8.534471033673678e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.050853919434184e-43, 4.490436657419493e-26, 2.477467088084535e-43, 9.538297815494574e-04, 2.399496697014280e-04, 6.174033461847251e+00, 1.532962473415377e-14, 1.650827574695559e+04, 4.778757883452376e+01, 8.802747595739404e-41, 3.761529529356742e-23, 2.075313899471594e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000408e+02, 9.906000000001185e+02, 9.905999999988852e+02, 5.171837608176179e+03, 1.284125364872953e-11, 8.163999999999493e+00, 2.556352691922537e-15, 4.000000000000000e+00, 7.975062018107932e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.391932788127664e-43, 5.361577041183363e-26, 3.297419223573292e-43, 9.538297815494580e-04, 2.399496697014281e-04, 6.174033461847254e+00, 2.235290600673416e-14, 1.650827574695560e+04, 4.778757883457153e+01, 1.165988228955646e-40, 4.491262632779702e-23, 2.762167852795702e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000483e+02, 9.906000000001396e+02, 9.905999999988817e+02, 5.171837608176179e+03, 1.872448548457754e-11, 8.163999999999406e+00, 3.026322824699382e-15, 4.000000000000000e+00, -4.703683868870499e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.653530704877108e-43, 5.964513658393290e-26, 3.930994065135287e-43, 9.538297815494510e-04, 2.399496697014264e-04, 6.174033461847200e+00, 3.691362601022687e-14, 1.650827574695544e+04, 4.778757883424122e+01, 1.385122438775847e-40, 4.996327966730786e-23, 3.292898081815929e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000501e+02, 9.906000000001521e+02, 9.905999999988762e+02, 5.171837608176171e+03, 3.092164634895305e-11, 8.163999999999342e+00, 3.140254978099829e-15, 4.000000000000000e+00, -8.559589454428038e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.823287638208981e-43, 6.331572845041618e-26, 4.344256907994661e-43, 9.538297815494416e-04, 2.399496697014240e-04, 6.174033461847133e+00, 4.673869166218013e-14, 1.650827574695524e+04, 4.778757883419186e+01, 1.527323691405900e-40, 5.303804516326087e-23, 3.639078310020049e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.422000000000472e+02, 9.906000000001534e+02, 9.905999999988725e+02, 5.171837608176166e+03, 3.915186478809500e-11, 8.163999999999330e+00, 2.958675608617867e-15, 4.000000000000000e+00, -4.692359391767862e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 1.953971731742529e-43, 6.606081537293620e-26, 4.662689563301104e-43, 9.538297815494313e-04, 2.399496697014215e-04, 6.174033461847070e+00, 4.597674437934242e-14, 1.650827574695507e+04, 4.778757883410157e+01, 1.636794576833384e-40, 5.533753768647725e-23, 3.905821597461320e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000465e+02, 9.906000000001620e+02, 9.905999999988738e+02, 5.171837608176169e+03, 3.851360008849840e-11, 8.163999999999298e+00, 2.912390671298935e-15, 4.000000000000000e+00, 1.061704133623307e-16, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.065116247572915e-43, 6.833462409396216e-26, 4.933883879088160e-43, 9.538297815494252e-04, 2.399496697014199e-04, 6.174033461847055e+00, 2.196678293405615e-14, 1.650827574695509e+04, 4.778757883460886e+01, 1.729897633444001e-40, 5.724225192715537e-23, 4.132994477261629e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000460e+02, 9.906000000001669e+02, 9.905999999988873e+02, 5.171837608176190e+03, 1.840103958150670e-11, 8.163999999999310e+00, 2.880347253155059e-15, 4.000000000000000e+00, -3.767605495472784e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 2.160380614949221e-43, 7.020813306864618e-26, 5.167510990975876e-43, 9.538297815494375e-04, 2.399496697014229e-04, 6.174033461847150e+00, 1.286636480748257e-15, 1.650827574695540e+04, 4.778757883495607e+01, 1.809698276080679e-40, 5.881164481017078e-23, 4.328698224417650e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.422000000000540e+02, 9.906000000001775e+02, 9.905999999988952e+02, 5.171837608176204e+03, 1.077784074269413e-12, 8.163999999999289e+00, 3.385921183869544e-15, 4.000000000000001e+00, -6.167787501309049e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.226959052204564e-43, 7.150738059095060e-26, 5.330719126748300e-43, 9.538297815494507e-04, 2.399496697014263e-04, 6.174033461847234e+00, -4.043663484786007e-15, 1.650827574695562e+04, 4.778757883500181e+01, 1.865469413023562e-40, 5.989999284710680e-23, 4.465413708673421e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000561e+02, 9.906000000001698e+02, 9.905999999988998e+02, 5.171837608176202e+03, -3.387278513253799e-12, 8.163999999999318e+00, 3.514094856445047e-15, 4.000000000000000e+00, 1.006952423300554e-16, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 2.345005230140582e-43, 7.375518664974862e-26, 5.620787596506186e-43, 9.538297815494652e-04, 2.399496697014299e-04, 6.174033461847311e+00, 3.031326630004544e-15, 1.650827574695579e+04, 4.778757883423425e+01, 1.964353824052995e-40, 6.178292529031611e-23, 4.708397008020598e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.422000000000726e+02, 9.906000000002024e+02, 9.905999999988898e+02, 5.171837608176187e+03, 2.539268561565693e-12, 8.163999999999159e+00, 4.550165376430365e-15, 8.502690825267321e+05, -1.254346318107443e+06, 2.062187328774236e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 1.973410165601985e-40, 6.630249456444243e-25, 4.273439648378084e-40, 1.380776675430077e-03, 3.473543326175790e-04, 8.865196371863631e+00, 1.114642351327790e-01, 2.379205261425998e+04, 6.917821234119322e+01, 1.141933196275108e-37, 3.836659041223223e-22, 2.472867871982676e-37, 7.990000000000000e-01, 2.010000000000000e-01, 6.009201481345336e+02, 1.201662532598146e+03, 9.906012336378632e+02, 5.129933049392490e+03, 6.449987565393259e+01, 7.352957238736866e+00, 1.620490122019946e-02, 1.044386480456550e+06, -1.788425684962608e+06, 3.593401168768453e+06
40, 1.782976449799005e-03, 4.774934803206855e-04, 6.642382768917759e-30, 4.466424782722384e-20, 1.521429027697145e-29, 2.414038595434274e-03, 6.072863049840915e-04, 1.509909168550682e+01, 9.795758075429257e-01, 4.106083473118448e+04, 1.209872344858713e+02, 2.198499991840659e-27, 1.478300060382090e-17, 5.035635285322912e-27, 7.989999999999999e-01, 2.010000000000000e-01, 1.585871831595413e+03, 1.813898880250423e+03, 9.907069723373990e+02, 4.997506783668329e+03, 3.242206117611790e+02, 5.842062235697020e+00, 7.789721568522145e-02, 1.401120586552069e+06, -2.898806496451192e+06, 6.658752762068327e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 1.501582862953910e-27, 6.432069672870457e-19, 3.463010696941506e-27, 2.699120165235934e-03, 6.790026948841328e-04, 1.664415163980983e+01, 1.871570281839837e+00, 4.566977170432261e+04, 1.353567417978924e+02, 4.445021466449980e-25, 1.904036631942346e-16, 1.025128700268297e-24, 7.990000000000000e-01, 2.009999999999998e-01, 2.013221385434228e+03, 2.059484425283186e+03, 9.908926284060345e+02, 4.927041534308867e+03, 5.540267063505547e+02, 5.428035384630744e+00, 1.046641967510070e-01, 2.935126972068801e+06, -6.840721055727950e+06, 1.618972235414593e+07
