"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.150341307914120e-44, 1.931820486519334e-26, 4.801241701519349e-44, 1.061931326303292e-03, 2.891263407492423e-04, 8.049579717227198e+00, 7.493009182082964e-16, 2.460076634271288e+04, 5.577508668872161e+01, 1.591598464190875e-41, 1.429857905868512e-23, 3.553691169965922e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000104e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810052e+03, 5.546032093825947e-13, 9.382999999999873e+00, 4.314287169603946e-16, 4.000000000000000e+00, 1.031840834160792e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.248413953996710e-43, 5.310233741972145e-26, 2.917066004114309e-43, 1.061931326303291e-03, 2.891263407492420e-04, 8.049579717227186e+00, 1.341781048923524e-15, 2.460076634271283e+04, 5.577508668871317e+01, 9.240271414322747e-41, 3.930427154569169e-23, 2.159098072015076e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000100e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810048e+03, 9.931338103803917e-13, 9.382999999999869e+00, 4.148353047696101e-16, 4.000000000000000e+00, -5.759624756275159e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.210266382593560e-43, 7.596476279047556e-26, 5.220964956425409e-43, 1.061931326303290e-03, 2.891263407492419e-04, 8.049579717227187e+00, -6.519395412170639e-15, 2.460076634271286e+04, 5.577508668880027e+01, 1.635952658790263e-40, 5.622614388932807e-23, 3.864353893801934e-40, 7.860000000000000e-01, 2.140000000000001e-01, 3.891000000000097e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810054e+03, -4.825401292006547e-12, 9.382999999999877e+00, 4.029828674904784e-16, 4.000000000000000e+00, 1.195626362521491e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.907563732647242e-43, 8.996423541556506e-26, 6.910538893555910e-43, 1.061931326303294e-03, 2.891263407492429e-04, 8.049579717227221e+00, -1.551016699097405e-14, 2.460076634271298e+04, 5.577508668887963e+01, 2.152064862627495e-40, 6.658800553778786e-23, 5.114910386195373e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000111e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810057e+03, -1.148001848419319e-11, 9.382999999999884e+00, 4.622450538861370e-16, 4.000000000000000e+00, 7.296542788172192e-18, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.503990217295895e-43, 1.009820508690981e-25, 8.361674081190572e-43, 1.061931326303301e-03, 2.891263407492450e-04, 8.049579717227282e+00, -2.027749902924454e-14, 2.460076634271318e+04, 5.577508668870707e+01, 2.593516400332611e-40, 7.474296126041720e-23, 6.188983849543828e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000139e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810059e+03, -1.500861104876576e-11, 9.382999999999887e+00, 5.783989392216279e-16, 3.999999999999999e+00, 6.419450945613576e-17, 3.999999999999999e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 3.970454041286568e-43, 1.088299297495967e-25, 9.507482531658425e-43, 1.061931326303308e-03, 2.891263407492466e-04, 8.049579717227333e+00, -4.002130408585623e-14, 2.460076634271335e+04, 5.577508668856752e+01, 2.938774663814644e-40, 8.055165401416089e-23, 7.037066413604532e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000162e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810062e+03, -2.962220270964900e-11, 9.382999999999891e+00, 6.732184374546816e-16, 4.000000000000001e+00, -9.779901496069768e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.279770104051607e-43, 1.139016821263525e-25, 1.026774963991681e-42, 1.061931326303308e-03, 2.891263407492466e-04, 8.049579717227319e+00, -9.143076322622301e-15, 2.460076634271326e+04, 5.577508668886438e+01, 3.167718305753954e-40, 8.430556659719684e-23, 7.599786367606916e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000162e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810051e+03, -6.767347201817587e-12, 9.382999999999875e+00, 6.732184374546816e-16, 4.000000000000000e+00, -2.686206769753100e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.520201148956162e-43, 1.177480781040605e-25, 1.085948499725965e-42, 1.061931326303302e-03, 2.891263407492450e-04, 8.049579717227269e+00, -5.625282974392165e-15, 2.460076634271310e+04, 5.577508668883016e+01, 3.345675953875000e-40, 8.715251833842033e-23, 8.037765716507565e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000141e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810048e+03, -4.163614264270617e-12, 9.382999999999868e+00, 5.855104015891069e-16, 4.000000000000000e+00, -1.103665111877026e-16, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 4.911100233109055e-43, 1.237176869930313e-25, 1.182692596861702e-42, 1.061931326303299e-03, 2.891263407492443e-04, 8.049579717227244e+00, -5.336322117855634e-16, 2.460076634271299e+04, 5.577508668848005e+01, 3.635004154799011e-40, 9.157098916653410e-23, 8.753827654461667e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.891000000000130e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810044e+03, -3.949736749207242e-13, 9.382999999999864e+00, 5.428416273842327e-16, 3.080012725109937e+05, -3.965927268167489e+05, 5.676342681986105e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 5.131261615952781e-43, 1.269904525613914e-25, 1.237278588955766e-42, 1.061931326303289e-03, 2.891263407492416e-04, 8.049579717227166e+00, 2.283992302378862e-15, 2.460076634271275e+04, 5.577508668831121e+01, 3.797958992488565e-40, 9.399336213267189e-23, 9.157851801063497e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.891000000000094e+02, 9.969000000000264e+02, 9.968999999999079e+02, 5.957983817810043e+03, 1.690521698723358e-12, 9.382999999999861e+00, 3.911304302113467e-16, 6.166425615531398e+05, -8.613508172163438e+05, 1.459878797890509e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 3.674312968971066e-41, 4.502162409251957e-25, 7.956207939905331e-41, 1.456173982992381e-03, 3.964646722142105e-04, 1.098380668302981e+01, 1.159544930144474e-01, 3.364284210299604e+04, 7.648179538558884e+01, 1.983286356810544e-38, 2.430135200190947e-22, 4.294527655215161e-38, 7.860000000000000e-01, 2.140000000000000e-01, 6.245274578887370e+02, 1.166876967258855e+03, 9.969007089005922e+02, 5.928736643900475e+03, 6.258883387139362e+01, 8.630620483408798e+00, 9.817809112588673e-03, 7.977716215853819e+05, -1.132769041794759e+06, 2.056120880400421e+06
40, 8.914882248994977e-04, 2.387467401603415e-04, 1.587617354814447e-35, 1.188602300938607e-22, 3.492841536588514e-35, 1.982451701893184e-03, 5.397514811770248e-04, 1.483820811094202e+01, 3.366617042955360e-01, 4.561224768941183e+04, 1.041264527060789e+02, 6.294565661763552e-33, 4.712555708901112e-20, 1.384837494470518e-32, 7.860000000000000e-01, 2.140000000000000e-01, 1.039736138632151e+03, 1.426945286838400e+03, 9.969105298753780e+02, 5.883034408385716e+03, 1.334792163277373e+02, 7.746003303055787e+00, 2.713286490933070e-02, 9.861436851906569e+05, -1.811673539429920e+06, 3.789984823801670e+06
49, 2.674464674698533e-03, 7.162402204810351e-04, 3.130354913365245e-29, 1.137838221359142e-19, 7.210217819577038e-29, 2.830354830704415e-03, 7.706055137032376e-04, 2.088096578052329e+01, 1.226820757823697e+00, 6.466469708056709e+04, 1.487219566632276e+02, 8.693111320225271e-27, 3.159818805353472e-17, 2.002304143886122e-26, 7.860000000000000e-01, 2.140000000000000e-01, 1.940541101807128e+03, 1.865386195961879e+03, 9.970369835516896e+02, 5.798721391906400e+03, 3.406926598702950e+02, 6.687508443593809e+00, 6.469828423397052e-02, 2.516965155752140e+06, -5.838564428711633e+06, 1.400314847872054e+07
104, 1.158934692369223e-02, 3.103707622084108e-03, 2.401174566110176e-19, 2.128703520530247e-14, 9.997893298732696e-19, 4.639657146422029e-03, 1.263214541116518e-03, 3.199412475359616e+01, 8.716517570274341e+00, 1.041668897205918e+05, 2.663029594233805e+02, 4.067807489650495e-17, 3.606216826661573e-12, 1.693733800753796e-16, 7.859999999999997e-01, 2.139999999963938e-01, 5.015699674067984e+03, 2.941253336858757e+03, 1.025330167680854e+03, 5.420094904150302e+03, 1.476657130908706e+03, 5.150582363259637e+00, 1.929387202652945e-01, 1.957875285010727e+06, -4.586126573654887e+06, 1.154922735661167e+07
113, 2.050422917269014e-02, 5.491175023688308e-03, 3.720803836648144e-19, 3.049535931944622e-14, 1.889398601027968e-18, 4.212190887761883e-03, 1.146830597909763e-03, 2.904672602094330e+01, 7.829423843108105e+00, 9.453820466107155e+04, 2.533158894332072e+02, 6.943065719320661e-17, 5.690471553586372e-12, 3.525641026200172e-16, 7.859999999999997e-01, 2.139999999943094e-01, 4.585048121754424e+03, 2.961574427670037e+03, 1.040857239884151e+03, 5.420154798490712e+03, 1.460980118104954e+03, 5.129187565908559e+00, 1.749796649683006e-01, 6.147719893939716e+05, -1.680807738126681e+06, 4.957848764817632e+06
