"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.195922359786985e-50, 1.033590045622870e-29, 9.312254258890548e-50, 9.859531847865519e-04, 2.911882462841112e-04, 6.564704418589355e+00, -8.129801980939628e-15, 1.733080395795247e+04, 3.492468114454456e+01, 3.285401489378844e-47, 8.092995971138315e-27, 7.291482393679631e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.234000000000432e+02, 8.781000000001180e+02, 8.780999999992247e+02, 5.140154613170745e+03, -6.365623871527048e-12, 8.632999999999413e+00, 2.560545041886639e-15, 3.999999999999999e+00, -8.959144047408330e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.888265331924496e-49, 2.417984445892205e-29, 4.335318799612370e-49, 9.859531847865542e-04, 2.911882462841118e-04, 6.564704418589385e+00, -1.539802780526439e-14, 1.733080395795259e+04, 3.492468114468238e+01, 1.478509181509762e-46, 1.893278525828683e-26, 3.394548711788280e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.234000000000440e+02, 8.781000000001180e+02, 8.780999999992247e+02, 5.140154613170756e+03, -1.205663478660759e-11, 8.632999999999431e+00, 2.607712976868761e-15, 4.000000000000000e+00, 2.829313726739151e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.968056373066104e-49, 3.258442030469096e-29, 6.848749745459233e-49, 9.859531847865488e-04, 2.911882462841102e-04, 6.564704418589328e+00, 1.886133541978537e-14, 1.733080395795238e+04, 3.492468114480859e+01, 2.323984095150612e-46, 2.551355669150491e-26, 5.362561717004010e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.234000000000759e+02, 8.781000000002095e+02, 8.780999999986135e+02, 5.140154613170740e+03, 1.476839992887354e-11, 8.632999999998953e+00, 4.497799514366661e-15, 4.000000000000000e+00, 1.064520580858004e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.807500620589758e-49, 3.828577513643297e-29, 8.812026134044925e-49, 9.859531847865503e-04, 2.911882462841107e-04, 6.564704418589371e+00, -1.106026840095312e-14, 1.733080395795258e+04, 3.492468114456283e+01, 2.981267796940728e-46, 2.997770975477399e-26, 6.899804453652070e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.234000000000764e+02, 8.781000000002095e+02, 8.780999999986135e+02, 5.140154613170766e+03, -8.660175084666233e-12, 8.632999999998995e+00, 4.528121758283740e-15, 4.000000000000000e+00, 1.012759629105572e-16, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.519860370737928e-49, 4.256143237830734e-29, 1.049098532992102e-48, 9.859531847865584e-04, 2.911882462841131e-04, 6.564704418589416e+00, -6.808496254875744e-15, 1.733080395795268e+04, 3.492468114474775e+01, 3.539044510480546e-46, 3.332554354816179e-26, 8.214427215884826e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.234000000000790e+02, 8.781000000002095e+02, 8.780999999986135e+02, 5.140154613170759e+03, -5.331043288735805e-12, 8.632999999998987e+00, 4.686471254295151e-15, 4.000000000000000e+00, 3.010691121386610e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 5.046902232714757e-49, 4.553334623286881e-29, 1.173763211205222e-48, 9.859531847865525e-04, 2.911882462841113e-04, 6.564704418589378e+00, -9.385655892293650e-15, 1.733080395795259e+04, 3.492468114473063e+01, 3.951717570139272e-46, 3.565254804606637e-26, 9.190549947324342e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.234000000001112e+02, 8.781000000003023e+02, 8.780999999980507e+02, 5.140154613170759e+03, -7.348955772600212e-12, 8.632999999998530e+00, 6.593403482858095e-15, 4.000000000000001e+00, -3.964947814197309e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.471573420740172e-49, 4.781970415329276e-29, 1.274487426512860e-48, 9.859531847865514e-04, 2.911882462841111e-04, 6.564704418589359e+00, -1.485099302703948e-16, 1.733080395795251e+04, 3.492468114476192e+01, 4.284234531607986e-46, 3.744276318183821e-26, 9.979219180482012e-46, 7.719999999999999e-01, 2.280000000000000e-01, 3.234000000000672e+02, 8.781000000001834e+02, 8.780999999988355e+02, 5.140154613170750e+03, -1.162830730077364e-13, 8.632999999999099e+00, 3.982321367776325e-15, 4.000000000000001e+00, -9.045202359397036e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.769204838248628e-49, 4.936549225099660e-29, 1.345264594795156e-48, 9.859531847865532e-04, 2.911882462841116e-04, 6.564704418589389e+00, -1.635272285106778e-14, 1.733080395795262e+04, 3.492468114461484e+01, 4.517279525895684e-46, 3.865311315569183e-26, 1.053340344355896e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.233999999998993e+02, 8.780999999997262e+02, 8.781000000019504e+02, 5.140154613170765e+03, -1.280415970638336e-11, 8.633000000001372e+00, -5.970112913451479e-15, 4.000000000000001e+00, 2.024279975250751e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 6.230512313531214e-49, 5.170423454021005e-29, 1.455074185462529e-48, 9.859531847865595e-04, 2.911882462841134e-04, 6.564704418589414e+00, -3.730064611749211e-15, 1.733080395795265e+04, 3.492468114499884e+01, 4.878482650357647e-46, 4.048434518083448e-26, 1.139321104196494e-45, 7.719999999999999e-01, 2.280000000000000e-01, 3.233999999999078e+02, 8.780999999997438e+02, 8.781000000010055e+02, 5.140154613170751e+03, -2.920635507550770e-12, 8.633000000001262e+00, -5.461373043287160e-15, 2.408641664845813e+05, -3.052597640894151e+05, 4.604361704895208e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 6.505930908627546e-49, 5.305425036815591e-29, 1.520792104836502e-48, 9.859531847865595e-04, 2.911882462841134e-04, 6.564704418589415e+00, -4.517776940087991e-15, 1.733080395795266e+04, 3.492468114508376e+01, 5.094135034968988e-46, 4.154140573427224e-26, 1.190778145503876e-45, 7.719999999999999e-01, 2.280000000000000e-01, 3.233999999999078e+02, 8.780999999997438e+02, 8.781000000010055e+02, 5.140154613170752e+03, -3.537413187121006e-12, 8.633000000001264e+00, -5.461373043287160e-15, 7.409382866817930e+05, -1.076037516462661e+06, 1.756277156944284e+06
