"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.084331100709440e-43, 1.587581901337026e-25, 2.030626543258329e-42, 9.140254293906141e-04, 2.563016248867407e-04, 6.872748329730292e+00, -9.935196181775311e-17, 2.076192738829729e+04, 5.548292375115518e+01, 7.762215756277434e-40, 1.356528412749815e-22, 1.735093225296911e-39, 7.809999999999999e-01, 2.190000000000000e-01, 3.515999999999119e+02, 1.040599999999739e+03, 1.040600000001336e+03, 5.872502310026514e+03, -8.489247638481728e-14, 9.055000000001144e+00, -4.368862203527847e-15, 4.000000000000000e+00, 6.749649199458316e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.652572541549062e-42, 4.672203887977441e-25, 1.309214906631908e-41, 9.140254293906141e-04, 2.563016248867407e-04, 6.872748329730284e+00, 4.214493201420095e-17, 2.076192738829723e+04, 5.548292375100970e+01, 4.829908460963822e-39, 3.992220696685851e-22, 1.118674392638315e-38, 7.809999999999999e-01, 2.190000000000000e-01, 3.515999999999119e+02, 1.040599999999739e+03, 1.040600000001336e+03, 5.872502310026507e+03, 3.601124306249957e-14, 9.055000000001133e+00, -4.368862203527847e-15, 4.000000000000000e+00, 5.833027301704118e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.036657702123095e-41, 6.770736995096968e-25, 2.434213757857182e-41, 9.140254293906135e-04, 2.563016248867405e-04, 6.872748329730280e+00, -4.377634456186017e-17, 2.076192738829722e+04, 5.548292375108367e+01, 8.857846175001087e-39, 5.785337500616628e-22, 2.079943165425878e-38, 7.810000000000000e-01, 2.190000000000000e-01, 3.515999999999117e+02, 1.040599999999739e+03, 1.040600000001336e+03, 5.872502310026508e+03, -3.740522309713750e-14, 9.055000000001131e+00, -4.374495810495646e-15, 4.000000000000000e+00, 5.145704730121099e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.361740141061623e-41, 7.982957550544550e-25, 3.221558559854289e-41, 9.140254293906119e-04, 2.563016248867400e-04, 6.872748329730271e+00, -1.834438211707402e-14, 2.076192738829721e+04, 5.548292375146629e+01, 1.163555209703722e-38, 6.821133905576361e-22, 2.752699382689672e-38, 7.810000000000001e-01, 2.190000000000000e-01, 3.515999999998148e+02, 1.040599999999454e+03, 1.040600000002789e+03, 5.872502310026512e+03, -1.567457750380830e-11, 9.055000000002378e+00, -9.179962554027886e-15, 4.000000000000000e+00, 1.060476598474631e-16, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.640950390450539e-41, 8.941367351893006e-25, 3.901282071826968e-41, 9.140254293906151e-04, 2.563016248867409e-04, 6.872748329730304e+00, -3.046824241963854e-14, 2.076192738829734e+04, 5.548292375074756e+01, 1.402129758902122e-38, 7.640058664980660e-22, 3.333497296818366e-38, 7.810000000000000e-01, 2.189999999999999e-01, 3.516000000001056e+02, 1.040600000000311e+03, 1.040599999998413e+03, 5.872502310026518e+03, -2.603395547277323e-11, 9.054999999998659e+00, 5.230804069601039e-15, 4.000000000000001e+00, -2.321860698690107e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.860586275489246e-41, 9.633973336173273e-25, 4.440536404285372e-41, 9.140254293906204e-04, 2.563016248867424e-04, 6.872748329730353e+00, -4.262765826877887e-14, 2.076192738829751e+04, 5.548292375115577e+01, 1.589800277357592e-38, 8.231864162212266e-22, 3.794269634335038e-38, 7.810000000000000e-01, 2.189999999999999e-01, 3.516000000000376e+02, 1.040600000000104e+03, 1.040599999999454e+03, 5.872502310026526e+03, -3.642371430531443e-11, 9.054999999999575e+00, 1.861907102857451e-15, 4.000000000000000e+00, -8.022762649420487e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 2.014100445570877e-41, 1.010242854427878e-24, 4.818245305322080e-41, 9.140254293906272e-04, 2.563016248867443e-04, 6.872748329730395e+00, -2.827885812494136e-14, 2.076192738829760e+04, 5.548292375123912e+01, 1.720972302750448e-38, 8.632141338060936e-22, 4.117007538800465e-38, 7.810000000000000e-01, 2.189999999999999e-01, 3.516000000000249e+02, 1.040600000000058e+03, 1.040599999999731e+03, 5.872502310026518e+03, -2.416320978104910e-11, 9.054999999999756e+00, 1.230943122464003e-15, 4.000000000000000e+00, 3.776441665422124e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 2.138691908738422e-41, 1.046788032811987e-24, 5.126127958850933e-41, 9.140254293906245e-04, 2.563016248867435e-04, 6.872748329730365e+00, -1.585382332860015e-14, 2.076192738829749e+04, 5.548292375128628e+01, 1.827430974035699e-38, 8.944406001605578e-22, 4.380081567896523e-38, 7.810000000000000e-01, 2.189999999999999e-01, 3.516000000000190e+02, 1.040600000000044e+03, 1.040599999999748e+03, 5.872502310026511e+03, -1.354648965061247e-11, 9.054999999999810e+00, 9.408123636223731e-16, 4.000000000000001e+00, 2.602655160771561e-17, 4.000000000000001e+00
31, -3.716075109627959e-03, 0.000000000000000e+00, 2.240789748107702e-41, 1.075888492416825e-24, 5.379195842210102e-41, 9.140254293906204e-04, 2.563016248867424e-04, 6.872748329730330e+00, -1.015595720483329e-14, 2.076192738829737e+04, 5.548292375136450e+01, 1.914669698455628e-38, 9.193058371885195e-22, 4.596318458630842e-38, 7.810000000000000e-01, 2.189999999999999e-01, 3.516000000000175e+02, 1.040600000000044e+03, 1.040599999999748e+03, 5.872502310026506e+03, -8.677879544623748e-12, 9.054999999999803e+00, 8.647586695570915e-16, 4.000000000000000e+00, 1.098327662889959e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 2.310925728116251e-41, 1.095697018052347e-24, 5.553077729744926e-41, 9.140254293906138e-04, 2.563016248867406e-04, 6.872748329730279e+00, -8.639555740265312e-15, 2.076192738829722e+04, 5.548292375132822e+01, 1.974598228478266e-38, 9.362314696970846e-22, 4.744893924693386e-38, 7.810000000000000e-01, 2.190000000000000e-01, 3.516000000000154e+02, 1.040600000000046e+03, 1.040599999999702e+03, 5.872502310026505e+03, -7.382172110513165e-12, 9.054999999999794e+00, 7.633537441367160e-16, 4.000000000000000e+00, 5.416277761009833e-17, 4.000000000000000e+00
