"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.918317853497751e-45, 1.088785549353542e-26, 1.983525129389860e-44, 9.484667005867557e-04, 2.460757434771683e-04, 6.707820533420532e+00, -3.697436870834343e-17, 1.937646079466377e+04, 4.801263125093361e+01, 7.465886120510676e-42, 9.114666077911896e-24, 1.660489452883530e-41, 7.939999999999999e-01, 2.060000000000000e-01, 3.421999999998988e+02, 9.905999999997065e+02, 9.906000000016811e+02, 5.615389027617986e+03, -3.095274587527741e-14, 8.867000000001317e+00, -5.375425191187063e-15, 4.000000000000000e+00, 4.296346718773618e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.358993034087325e-44, 3.027256650742855e-26, 1.245971706847372e-43, 9.484667005867557e-04, 2.460757434771683e-04, 6.707820533420526e+00, 8.245316527977451e-17, 1.937646079466374e+04, 4.801263125095914e+01, 4.486230741082438e-41, 2.534239503825329e-23, 1.043053524836239e-40, 7.939999999999999e-01, 2.060000000000000e-01, 3.421999999998988e+02, 9.905999999997065e+02, 9.906000000016811e+02, 5.615389027617982e+03, 6.902489374865792e-14, 8.867000000001310e+00, -5.375425191187063e-15, 4.000000000000000e+00, 1.951614237551762e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 9.642903806354998e-44, 4.361064118447005e-26, 2.267063336329798e-43, 9.484667005867551e-04, 2.460757434771681e-04, 6.707820533420521e+00, 5.093721272976446e-17, 1.937646079466372e+04, 4.801263125083626e+01, 8.072466452970155e-41, 3.650823911798677e-23, 1.897850802703233e-40, 7.940000000000000e-01, 2.059999999999999e-01, 3.421999999998985e+02, 9.905999999997065e+02, 9.906000000016811e+02, 5.615389027617982e+03, 4.264160975015022e-14, 8.867000000001308e+00, -5.390516222043848e-15, 3.999999999999999e+00, -4.722658734445892e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.252757386113261e-43, 5.127097958238200e-26, 2.961456481460331e-43, 9.484667005867543e-04, 2.460757434771680e-04, 6.707820533420522e+00, -3.733166511565673e-15, 1.937646079466374e+04, 4.801263125095623e+01, 1.048734092571284e-40, 4.292101953946007e-23, 2.479155509439443e-40, 7.939999999999999e-01, 2.060000000000000e-01, 3.421999999998982e+02, 9.905999999997065e+02, 9.906000000016811e+02, 5.615389027617986e+03, -3.125185321054950e-12, 8.867000000001319e+00, -5.402589046729276e-15, 3.999999999999999e+00, 1.897443689089321e-18, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.495896068835330e-43, 5.728132228525500e-26, 3.548070763361690e-43, 9.484667005867562e-04, 2.460757434771686e-04, 6.707820533420530e+00, -5.863222518991885e-16, 1.937646079466376e+04, 4.801263125086800e+01, 1.252275359715287e-40, 4.795252154488505e-23, 2.970234151991185e-40, 7.939999999999999e-01, 2.060000000000000e-01, 3.421999999998989e+02, 9.905999999997065e+02, 9.906000000016811e+02, 5.615389027617982e+03, -4.908341723752195e-13, 8.867000000001310e+00, -5.366370572672991e-15, 4.000000000000000e+00, -8.540986274097148e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.685387098290659e-43, 6.161039268831791e-26, 4.008091052954136e-43, 9.484667005867546e-04, 2.460757434771682e-04, 6.707820533420502e+00, 1.779318487302307e-14, 1.937646079466363e+04, 4.801263125115592e+01, 1.410905997242631e-40, 5.157656221801106e-23, 3.355335821570567e-40, 7.939999999999999e-01, 2.060000000000001e-01, 3.422000000001432e+02, 9.906000000004151e+02, 9.905999999977183e+02, 5.615389027617968e+03, 1.489539778301165e-11, 8.866999999998114e+00, 7.602861345648630e-15, 4.000000000000000e+00, 6.403004121218375e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.819138505268225e-43, 6.457533585051127e-26, 4.333151217321697e-43, 9.484667005867538e-04, 2.460757434771680e-04, 6.707820533420530e+00, -1.047065510089354e-14, 1.937646079466379e+04, 4.801263125076779e+01, 1.522874732754896e-40, 5.405863656951460e-23, 3.627456888496985e-40, 7.939999999999999e-01, 2.060000000000001e-01, 3.422000000001105e+02, 9.906000000003216e+02, 9.905999999981959e+02, 5.615389027617996e+03, -8.765410683333780e-12, 8.866999999998578e+00, 5.870411003289633e-15, 3.999999999999999e+00, -2.038162886396629e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.920481523377854e-43, 6.673799682187530e-26, 4.580331386724626e-43, 9.484667005867542e-04, 2.460757434771680e-04, 6.707820533420522e+00, -2.954527425282025e-15, 1.937646079466374e+04, 4.801263125105819e+01, 1.607713089577825e-40, 5.586908791187668e-23, 3.834381448299148e-40, 7.940000000000000e-01, 2.060000000000000e-01, 3.421999999998789e+02, 9.905999999996507e+02, 9.906000000019320e+02, 5.615389027617987e+03, -2.473354915067315e-12, 8.867000000001568e+00, -6.428779144990704e-15, 4.000000000000000e+00, 5.095792384290930e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 2.068546852920418e-43, 6.979570230211741e-26, 4.942460983671894e-43, 9.484667005867540e-04, 2.460757434771680e-04, 6.707820533420531e+00, -2.177304273132648e-14, 1.937646079466380e+04, 4.801263125105514e+01, 1.731664591073941e-40, 5.842881736765021e-23, 4.137534842928875e-40, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000604e+02, 9.906000000001764e+02, 9.905999999990348e+02, 5.615389027617995e+03, -1.822709845056068e-11, 8.866999999999228e+00, 3.208353160152637e-15, 3.999999999999999e+00, -1.377731179803310e-17, 3.999999999999999e+00
36, -8.698244975333391e-04, 0.000000000000000e+00, 2.177527035510426e-43, 7.199081600283630e-26, 5.209372400400876e-43, 9.484667005867578e-04, 2.460757434771689e-04, 6.707820533420548e+00, -1.894201038484622e-15, 1.937646079466382e+04, 4.801263125088598e+01, 1.822896328490689e-40, 6.026643620792403e-23, 4.360977231313928e-40, 7.939999999999999e-01, 2.060000000000000e-01, 3.422000000000450e+02, 9.906000000001275e+02, 9.905999999993445e+02, 5.615389027617987e+03, -1.585712628209678e-12, 8.866999999999434e+00, 2.387401081543496e-15, 5.720756219660243e+05, -8.406773358675622e+05, 1.509660487368061e+06
