"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.150952951248309e-44, 1.434802221180013e-26, 2.601607886690024e-44, 1.185428924278332e-03, 3.501007703827199e-04, 8.174969271582913e+00, 8.333118775990809e-16, 2.245038762006997e+04, 6.157045188385526e+01, 7.495478304653478e-42, 9.344021324815390e-24, 1.694273901530960e-41, 7.720000000000000e-01, 2.280000000000001e-01, 4.358999999999874e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360586e+03, 5.426869180690275e-13, 8.445000000000123e+00, -5.772825391648382e-16, 4.000000000000000e+00, 2.531947407837652e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.826615376826343e-44, 3.998421647252546e-26, 1.637351774153611e-43, 1.185428924278329e-03, 3.501007703827190e-04, 8.174969271582899e+00, -6.060991808554896e-16, 2.245038762006995e+04, 6.157045188406946e+01, 4.445772296401761e-41, 2.603936388306157e-23, 1.066310719907660e-40, 7.719999999999999e-01, 2.280000000000000e-01, 4.358999999999864e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360587e+03, -3.947166785265455e-13, 8.445000000000125e+00, -6.243010265176304e-16, 4.000000000000000e+00, -7.941412901908429e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.180576161817325e-43, 5.644247489435287e-26, 2.869411462453571e-43, 1.185428924278332e-03, 3.501007703827198e-04, 8.174969271582922e+00, -3.302799009785853e-15, 2.245038762007003e+04, 6.157045188410242e+01, 7.688396817867607e-41, 3.675765769336803e-23, 1.868678588522482e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.358999999999874e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360591e+03, -2.150918358185775e-12, 8.445000000000130e+00, -5.772825391648382e-16, 4.000000000000000e+00, -8.824167506130763e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.563213039634783e-43, 6.737937331007340e-26, 3.825933843330357e-43, 1.185428924278335e-03, 3.501007703827206e-04, 8.174969271582938e+00, -2.445564329554082e-15, 2.245038762007006e+04, 6.157045188399920e+01, 1.018028531177209e-40, 4.388021511036058e-23, 2.491605246471559e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.358999999999884e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360588e+03, -1.592651928554142e-12, 8.445000000000128e+00, -5.328761899983121e-16, 4.000000000000001e+00, -3.978197612992873e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.818241183349431e-43, 7.410379841700943e-26, 4.466204910731916e-43, 1.185428924278335e-03, 3.501007703827205e-04, 8.174969271582928e+00, 3.894497973316619e-15, 2.245038762007001e+04, 6.157045188418041e+01, 1.184113332142874e-40, 4.825943690614640e-23, 2.908576060925844e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.358999999999883e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360583e+03, 2.536257023786355e-12, 8.445000000000116e+00, -5.354883281845784e-16, 4.000000000000001e+00, -8.219964281972567e-17, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.981076654499819e-43, 7.805514185158610e-26, 4.881193778257612e-43, 1.185428924278332e-03, 3.501007703827199e-04, 8.174969271582912e+00, 3.569404980082291e-15, 2.245038762006996e+04, 6.157045188372774e+01, 1.290158478463756e-40, 5.083271402889784e-23, 3.178833854681704e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.358999999999875e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360582e+03, 2.324543115312523e-12, 8.445000000000116e+00, -5.746704009785719e-16, 4.000000000000000e+00, 7.463846785476637e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.154585444441990e-43, 8.214809444232081e-26, 5.323661219459180e-43, 1.185428924278326e-03, 3.501007703827181e-04, 8.174969271582881e+00, -2.346716313768752e-15, 2.245038762006991e+04, 6.157045188381565e+01, 1.403154528325548e-40, 5.349821284990151e-23, 3.466986824135847e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.358999999999853e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360591e+03, -1.528278041074791e-12, 8.445000000000130e+00, -6.765437902429551e-16, 4.000000000000000e+00, -9.640494485812588e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.283635163721802e-43, 8.510886880059133e-26, 5.653488978063500e-43, 1.185428924278324e-03, 3.501007703827176e-04, 8.174969271582873e+00, -3.422215554593639e-15, 2.245038762006989e+04, 6.157045188413455e+01, 1.487197005477578e-40, 5.542639070837283e-23, 3.681784206271225e-40, 7.720000000000000e-01, 2.280000000000001e-01, 4.358999999999846e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360593e+03, -2.228687316495740e-12, 8.445000000000132e+00, -7.078894484781500e-16, 4.000000000000000e+00, -2.801313772598110e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 2.384048253765951e-43, 8.735730814862273e-26, 5.910827632057332e-43, 1.185428924278323e-03, 3.501007703827171e-04, 8.174969271582873e+00, -8.677446656140043e-15, 2.245038762006991e+04, 6.157045188403220e+01, 1.552590133590492e-40, 5.689066675321209e-23, 3.849373706421298e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.358999999999840e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360599e+03, -5.651109637482813e-12, 8.445000000000144e+00, -7.340108303408123e-16, 4.000000000000000e+00, -1.027184459676688e-16, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 2.464530181468512e-43, 8.912341464096995e-26, 6.117615539673595e-43, 1.185428924278339e-03, 3.501007703827218e-04, 8.174969271582993e+00, -1.942385091091132e-14, 2.245038762007029e+04, 6.157045188424472e+01, 1.605003270231457e-40, 5.804082783344824e-23, 3.984042484456118e-40, 7.720000000000000e-01, 2.280000000000000e-01, 4.358999999999899e+02, 9.843999999999712e+02, 9.844000000002427e+02, 5.323875728360607e+03, -1.264960943343969e-11, 8.445000000000157e+00, -4.649605971553900e-16, 1.420898403462422e+04, -1.414066138633407e+04, 1.409468198412093e+04
