"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.501880019987908e-49, 2.390864699117047e-29, 3.348624518001823e-49, 1.413020751495672e-03, 4.055387742387836e-04, 1.014832386712516e+01, -8.630782275331985e-17, 2.897920823646459e+04, 5.074255395912023e+01, 8.258624470273247e-47, 1.314702469335700e-26, 1.841360962132612e-46, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999004e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427123e+03, -4.745944332972164e-14, 9.336000000001007e+00, -3.517087493410113e-15, 4.000000000000000e+00, 1.510409452568776e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.721693874598587e-49, 6.569856080859630e-29, 2.032056804414462e-48, 1.413020751495672e-03, 4.055387742387834e-04, 1.014832386712516e+01, -5.135273717404412e-17, 2.897920823646459e+04, 5.074255395898727e+01, 4.795935327481892e-46, 3.612670351390497e-26, 1.117399114881204e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999003e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427122e+03, -2.823813927856141e-14, 9.336000000001006e+00, -3.521102433471083e-15, 4.000000000000000e+00, 1.269045695627622e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.544410350484108e-48, 9.398199081868146e-29, 3.636303499295569e-48, 1.413020751495672e-03, 4.055387742387836e-04, 1.014832386712516e+01, -1.135541019741792e-16, 2.897920823646460e+04, 5.074255395913298e+01, 8.492492704413249e-46, 5.167935912393369e-26, 1.999551539467473e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999004e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427123e+03, -6.244178448231903e-14, 9.336000000001009e+00, -3.517087493410113e-15, 4.000000000000000e+00, 6.048394542042877e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.031848940875216e-48, 1.113006991807144e-28, 4.812574679988545e-48, 1.413020751495673e-03, 4.055387742387840e-04, 1.014832386712517e+01, 4.050057482384674e-15, 2.897920823646460e+04, 5.074255395913149e+01, 1.117284813679452e-45, 6.120267035843312e-26, 2.646366320093318e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999009e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427120e+03, 2.227068965888805e-12, 9.336000000001002e+00, -3.501027733166231e-15, 4.000000000000001e+00, 5.751730990082035e-17, 4.000000000000001e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 2.448847821018179e-48, 1.249317827600348e-28, 5.822879841752802e-48, 1.413020751495672e-03, 4.055387742387836e-04, 1.014832386712516e+01, 4.198177222784127e-15, 2.897920823646457e+04, 5.074255395902901e+01, 1.346586562806720e-45, 6.869820921015993e-26, 3.201918749072090e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999004e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427120e+03, 2.308517902975226e-12, 9.336000000001004e+00, -3.517087493410113e-15, 4.000000000000000e+00, 8.631231915669516e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 2.774864059790362e-48, 1.346364028414636e-28, 6.620077886885104e-48, 1.413020751495673e-03, 4.055387742387841e-04, 1.014832386712517e+01, -6.096488751202637e-15, 2.897920823646465e+04, 5.074255395901130e+01, 1.525858252382299e-45, 7.403464166898155e-26, 3.640286607726776e-45, 7.769999999999999e-01, 2.230000000000000e-01, 4.640999999999009e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427123e+03, -3.352372394156557e-12, 9.336000000001009e+00, -3.499020263135746e-15, 4.000000000000000e+00, 3.814773411225686e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.991204176002275e-48, 1.409121318567149e-28, 7.149408101158850e-48, 1.413020751495678e-03, 4.055387742387853e-04, 1.014832386712520e+01, -3.593630331306917e-15, 2.897920823646471e+04, 5.074255395921927e+01, 1.644820603160743e-45, 7.748557573324668e-26, 3.931357758702681e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999024e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427120e+03, -1.976086171749343e-12, 9.336000000001000e+00, -3.446826042343130e-15, 4.000000000000001e+00, 1.045729845525808e-16, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 3.159282202159174e-48, 1.456692067066874e-28, 7.561175607175584e-48, 1.413020751495673e-03, 4.055387742387839e-04, 1.014832386712515e+01, 6.816070061198292e-15, 2.897920823646450e+04, 5.074255395924274e+01, 1.737244317522817e-45, 8.010142348673265e-26, 4.157782849655071e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999008e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427111e+03, 3.748059914863388e-12, 9.336000000000986e+00, -3.503035203196716e-15, 4.000000000000001e+00, -3.183892950858377e-17, 4.000000000000001e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 3.432466679133995e-48, 1.530501133687904e-28, 8.234052082606449e-48, 1.413020751495671e-03, 4.055387742387833e-04, 1.014832386712514e+01, 6.371083849154602e-15, 2.897920823646448e+04, 5.074255395886464e+01, 1.887464573230144e-45, 8.416007900922496e-26, 4.527788046575486e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999999003e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427111e+03, 3.503368330262127e-12, 9.336000000000986e+00, -3.523109903501568e-15, 3.087053469633923e+05, -3.961772793851314e+05, 5.650063267354846e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 3.586310538817416e-48, 1.570959788438479e-28, 8.613639737549042e-48, 1.413020751495670e-03, 4.055387742387829e-04, 1.014832386712514e+01, -4.652038524325070e-15, 2.897920823646456e+04, 5.074255395868198e+01, 1.972061122040551e-45, 8.638484284994867e-26, 4.736517895431713e-45, 7.770000000000000e-01, 2.230000000000000e-01, 4.640999999998996e+02, 8.843999999998111e+02, 8.843999999999083e+02, 5.580418855427123e+03, -2.558089772973626e-12, 9.336000000001009e+00, -3.547199543867391e-15, 6.035885816821726e+05, -8.403351846830854e+05, 1.430314239491011e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 8.185924142024657e-46, 8.175915326723474e-28, 1.770046623775085e-45, 1.937142129491155e-03, 5.559622842683755e-04, 1.384365754995618e+01, 1.472835624964579e-01, 3.961989830058995e+04, 6.956426351511304e+01, 3.283426115988666e-43, 3.279411516661841e-25, 7.099769323764120e-43, 7.770000000000000e-01, 2.230000000000000e-01, 7.445993588233740e+02, 1.035015555408932e+03, 8.844005386228296e+02, 5.552778886256248e+03, 5.907637148432079e+01, 8.587760647366711e+00, 9.906055400838713e-03, 7.735987748063750e+05, -1.093412988109048e+06, 2.003450134935949e+06
40, 8.914882248994977e-04, 2.387467401603415e-04, 2.233862595675661e-39, 5.357609430128144e-25, 4.929165953499642e-39, 2.644116236340679e-03, 7.588647628107739e-04, 1.874731534436999e+01, 4.296184479537846e-01, 5.385055806208986e+04, 9.495524711541803e+01, 6.564428647214555e-37, 1.574387112788489e-22, 1.448484712294529e-36, 7.770000000000000e-01, 2.230000000000000e-01, 1.245256544464201e+03, 1.268130638131646e+03, 8.844085462754618e+02, 5.509086106870625e+03, 1.262476775688468e+02, 7.698923094067595e+00, 2.758715755590271e-02, 9.277798727335493e+05, -1.730643630908723e+06, 3.700086511285708e+06
49, 2.674464674698533e-03, 7.162402204810351e-04, 3.559190331993561e-33, 4.516995967120287e-22, 8.239261600941983e-33, 3.615252816053947e-03, 1.037582211042510e-03, 2.530920608260487e+01, 1.508802187165744e+00, 7.318198116651176e+04, 1.298714912926274e+02, 7.649508979506264e-31, 9.708050985721412e-20, 1.770804585367728e-30, 7.770000000000000e-01, 2.230000000000000e-01, 2.149540258882485e+03, 1.601004732863949e+03, 8.844883540147989e+02, 5.439523631337250e+03, 3.242758830646297e+02, 6.775686881951740e+00, 5.952264792807278e-02, 2.397590494772030e+06, -5.574604651977462e+06, 1.330113382210506e+07
