"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.721591082233774e-42, 3.970149968656342e-25, 8.448848231540643e-42, 1.158660219621611e-03, 3.480500789760628e-04, 8.546853546243332e+00, -2.210900034769523e-16, 2.499793606759691e+04, 7.340625444076905e+01, 2.470011047045696e-39, 2.634978981926015e-22, 5.607480243152354e-39, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000001062e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717511e+03, -1.467369033600721e-13, 8.726999999998995e+00, 4.382649303955168e-15, 3.999999999999999e+00, -4.695261545336638e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.333336966465615e-41, 1.171228472056077e-24, 5.583274219244373e-41, 1.158660219621614e-03, 3.480500789760635e-04, 8.546853546243335e+00, 3.572930122580598e-17, 2.499793606759687e+04, 7.340625444068992e+01, 1.548630130581369e-38, 7.773415189012519e-22, 3.705605665827616e-38, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000001072e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717501e+03, 2.371345125805531e-14, 8.726999999998979e+00, 4.422512887779265e-15, 4.000000000000000e+00, 1.101634889356857e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 4.093047671355046e-41, 1.656436222066880e-24, 9.963292393532167e-41, 1.158660219621613e-03, 3.480500789760631e-04, 8.546853546243319e+00, 8.654876399817608e-17, 2.499793606759681e+04, 7.340625444062806e+01, 2.716545891512472e-38, 1.099372735162531e-21, 6.612613189678994e-38, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000001067e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717497e+03, 5.744220642729307e-14, 8.726999999998974e+00, 4.401408637519450e-15, 4.000000000000000e+00, 7.362175177720223e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 5.461860012648218e-41, 1.982961608084149e-24, 1.341299400513240e-40, 1.158660219621611e-03, 3.480500789760628e-04, 8.546853546243304e+00, 3.602583177283776e-15, 2.499793606759675e+04, 7.340625444071149e+01, 3.625023349035101e-38, 1.316086848234681e-21, 8.902171849237470e-38, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000001062e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717492e+03, 2.391025786866110e-12, 8.726999999998966e+00, 4.382649303955168e-15, 4.000000000000001e+00, 6.304040263767611e-17, 4.000000000000001e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 6.617472126205457e-41, 2.225902988309753e-24, 1.637187666846458e-40, 1.158660219621608e-03, 3.480500789760618e-04, 8.546853546243284e+00, 4.402032655174575e-15, 2.499793606759670e+04, 7.340625444061563e+01, 4.392000328374001e-38, 1.477326457767928e-21, 1.086597515375202e-37, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000001051e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717495e+03, 2.921618481848599e-12, 8.726999999998968e+00, 4.335750970044466e-15, 4.000000000000000e+00, 4.688999440290081e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 7.380685779814568e-41, 2.376482684697654e-24, 1.834185318159824e-40, 1.158660219621608e-03, 3.480500789760617e-04, 8.546853546243288e+00, 1.564293150755309e-15, 2.499793606759673e+04, 7.340625444077851e+01, 4.898543393964948e-38, 1.577265839962402e-21, 1.217344382571051e-37, 7.690000000000000e-01, 2.310000000000000e-01, 4.547000000001049e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717499e+03, 1.038217600431372e-12, 8.726999999998975e+00, 4.326371303262325e-15, 3.999999999999999e+00, 8.027531250146112e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 7.948966566140542e-41, 2.484836163912504e-24, 1.981323188566423e-40, 1.158660219621606e-03, 3.480500789760610e-04, 8.546853546243252e+00, 1.647041817352169e-14, 2.499793606759658e+04, 7.340625444088386e+01, 5.275709984553000e-38, 1.649179783416364e-21, 1.314999433142848e-37, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000001038e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717486e+03, 1.093137691356535e-11, 8.726999999998958e+00, 4.284162802742693e-15, 4.000000000000000e+00, 9.162373502511414e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 8.424518435826864e-41, 2.573000148484483e-24, 2.104810202198392e-40, 1.158660219621606e-03, 3.480500789760612e-04, 8.546853546243305e+00, -1.098533934507386e-14, 2.499793606759686e+04, 7.340625444043641e+01, 5.591332616275188e-38, 1.707694007852231e-21, 1.396957466977820e-37, 7.690000000000000e-01, 2.310000000000001e-01, 4.547000000001040e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717520e+03, -7.290943292349027e-12, 8.726999999999009e+00, 4.291197552829298e-15, 4.000000000000000e+00, -3.399074626484222e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 8.833023027440553e-41, 2.645755742356214e-24, 2.211729995673385e-40, 1.158660219621619e-03, 3.480500789760650e-04, 8.546853546243405e+00, -9.763574918669716e-15, 2.499793606759717e+04, 7.340625444069272e+01, 5.862456130857784e-38, 1.755981720453265e-21, 1.467919876655700e-37, 7.689999999999999e-01, 2.310000000000000e-01, 4.547000000001090e+02, 1.046900000000245e+03, 1.046899999998798e+03, 5.672526134717525e+03, -6.480061182137543e-12, 8.726999999999014e+00, 4.497550222036390e-15, 4.000000000000000e+00, 4.446943557065341e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 9.117531905686024e-41, 2.696008294636139e-24, 2.286178338364180e-40, 1.158660219621618e-03, 3.480500789760648e-04, 8.546853546243398e+00, -1.519275253242562e-14, 2.499793606759716e+04, 7.340625444059734e+01, 6.051283988814469e-38, 1.789334218492668e-21, 1.517331062575175e-37, 7.689999999999999e-01, 2.310000000000001e-01, 4.546999999999492e+02, 1.046899999999878e+03, 1.046900000000732e+03, 5.672526134717524e+03, -1.008339330166240e-11, 8.727000000000544e+00, -2.096355525808411e-15, 3.820919774005550e+03, -3.776758552810829e+03, 3.741019903685566e+03
