"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.212892357253169e-50, 7.613251936020001e-30, 4.903493090052675e-50, 1.298880193379063e-03, 3.578547471554562e-04, 9.137587723306861e+00, -4.987160028032100e-17, 2.578604749666857e+04, 4.367143238046225e+01, 1.335694867725319e-47, 4.595334926396679e-27, 2.959733008631206e-47, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999318e+02, 8.718999999998575e+02, 8.719000000009548e+02, 5.515419213865776e+03, -3.010234109279467e-14, 9.289000000000758e+00, -2.706956927622274e-15, 4.000000000000000e+00, -7.873820427780302e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.294235692028231e-49, 2.090773732738264e-29, 2.980594522129652e-49, 1.298880193379063e-03, 3.578547471554562e-04, 9.137587723306865e+00, -2.961550017884028e-16, 2.578604749666858e+04, 4.367143238042251e+01, 7.811965935906841e-47, 1.261984450007259e-26, 1.799077480171939e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999319e+02, 8.718999999998575e+02, 8.719000000009548e+02, 5.515419213865777e+03, -1.787582277300514e-13, 9.289000000000760e+00, -2.702445332742904e-15, 4.000000000000000e+00, 8.330040640004067e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.292514274274619e-49, 2.990784969067340e-29, 5.326920933163701e-49, 1.298880193379065e-03, 3.578547471554567e-04, 9.137587723306876e+00, -7.787498783768744e-16, 2.578604749666860e+04, 4.367143238032558e+01, 1.383754406444143e-46, 1.805228401896568e-26, 3.215312723135450e-46, 7.839999999999999e-01, 2.160000000000000e-01, 4.171999999999323e+02, 8.718999999998575e+02, 8.719000000009548e+02, 5.515419213865776e+03, -4.700509775725633e-13, 9.289000000000758e+00, -2.684398953225422e-15, 4.000000000000001e+00, 3.518397572674553e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.016806901908912e-49, 3.541926431212542e-29, 7.045516389767431e-49, 1.298880193379066e-03, 3.578547471554570e-04, 9.137587723306881e+00, -8.383999108746792e-16, 2.578604749666861e+04, 4.367143238043944e+01, 1.820935158725861e-46, 2.137895655215545e-26, 4.252651536095622e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999327e+02, 8.718999999998575e+02, 8.719000000009548e+02, 5.515419213865775e+03, -5.060555496005781e-13, 9.289000000000756e+00, -2.668608371147625e-15, 4.000000000000000e+00, 6.632240412417203e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.608794717468101e-49, 3.957724642164440e-29, 8.454589863192538e-49, 1.298880193379066e-03, 3.578547471554569e-04, 9.137587723306872e+00, 2.361676576028349e-15, 2.578604749666856e+04, 4.367143238048754e+01, 2.178257142511748e-46, 2.388870147742242e-26, 5.103163853395148e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999327e+02, 8.718999999998575e+02, 8.719000000009548e+02, 5.515419213865770e+03, 1.425500554280811e-12, 9.289000000000748e+00, -2.668608371147625e-15, 4.000000000000000e+00, -6.515515867332345e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.093694605028849e-49, 4.271338561181488e-29, 9.615790642204900e-49, 1.298880193379060e-03, 3.578547471554554e-04, 9.137587723306829e+00, 5.752074719461430e-15, 2.578604749666843e+04, 4.367143238022589e+01, 2.470941189728329e-46, 2.578166523006641e-26, 5.804060991858201e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.171999999999309e+02, 8.718999999998575e+02, 8.719000000009548e+02, 5.515419213865768e+03, 3.471934211519451e-12, 9.289000000000746e+00, -2.743049686657238e-15, 4.000000000000001e+00, 1.049466143471262e-17, 4.000000000000001e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 4.438160022361245e-49, 4.483727304482182e-29, 1.044363444068189e-48, 1.298880193379057e-03, 3.578547471554544e-04, 9.137587723306799e+00, 1.280039189474277e-14, 2.578604749666833e+04, 4.367143238026132e+01, 2.678859432353955e-46, 2.706363700541983e-26, 6.303744905212459e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.172000000001860e+02, 8.719000000003932e+02, 8.718999999973354e+02, 5.515419213865765e+03, 7.726276292943390e-12, 9.288999999997888e+00, 7.380969222650068e-15, 4.000000000000000e+00, -2.698499659368578e-17, 4.000000000000000e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 4.686494635620916e-49, 4.632233085069906e-29, 1.104170509352060e-48, 1.298880193379055e-03, 3.578547471554539e-04, 9.137587723306828e+00, -1.717717283055314e-14, 2.578604749666852e+04, 4.367143238001446e+01, 2.828753423953817e-46, 2.796001322683168e-26, 6.664738470450944e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.172000000001510e+02, 8.719000000003213e+02, 8.718999999978794e+02, 5.515419213865790e+03, -1.036808750168045e-11, 9.288999999998312e+00, 5.993653797243652e-15, 4.000000000000000e+00, 1.029189871631371e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 5.075194003661462e-49, 4.859303134748556e-29, 1.197851055389006e-48, 1.298880193379068e-03, 3.578547471554574e-04, 9.137587723306902e+00, -4.375776877661206e-15, 2.578604749666870e+04, 4.367143238053411e+01, 3.063371140119742e-46, 2.933060090578377e-26, 7.230191300260341e-46, 7.840000000000000e-01, 2.159999999999999e-01, 4.171999999999096e+02, 8.718999999998080e+02, 8.719000000012780e+02, 5.515419213865780e+03, -2.641205162395751e-12, 9.289000000001028e+00, -3.586717929099513e-15, 2.959003577726449e+05, -3.810442758853616e+05, 5.439983271909242e+05
39, -8.698244975333391e-04, 0.000000000000000e+00, 5.300864703724948e-49, 4.986965901461979e-29, 1.252369006525436e-48, 1.298880193379069e-03, 3.578547471554576e-04, 9.137587723306893e+00, 6.977636325734082e-15, 2.578604749666865e+04, 4.367143238046709e+01, 3.199585264987944e-46, 3.010116935092220e-26, 7.559259938837132e-46, 7.840000000000000e-01, 2.159999999999999e-01, 4.172000000000036e+02, 8.719000000000040e+02, 8.719000000000628e+02, 5.515419213865772e+03, 4.211679342914581e-12, 9.288999999999971e+00, 1.421152387001694e-16, 5.890081024933367e+05, -8.201173785142517e+05, 1.400046748772091e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 1.321181386017175e-46, 2.683145560008662e-28, 2.852609179558461e-46, 1.778364604525964e-03, 4.899575951245000e-04, 1.244850290153725e+01, 1.327375796542427e-01, 3.520828835866263e+04, 5.979294246456925e+01, 5.824487307053480e-44, 1.182876736127751e-25, 1.257585531719450e-43, 7.840000000000001e-01, 2.159999999999999e-01, 6.679441909160596e+02, 1.019555433632883e+03, 8.719004411541284e+02, 5.487978252584884e+03, 5.851795643259889e+01, 8.547821054339098e+00, 9.950634835484473e-03, 7.545139834714459e+05, -1.064665633660131e+06, 1.958101307122850e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 5.139064241518965e-40, 2.070476955793154e-25, 1.129555345368532e-39, 2.434951621152269e-03, 6.708540180725639e-04, 1.690774129561886e+01, 3.936743118184410e-01, 4.799936917271467e+04, 8.187125280499804e+01, 1.654663825905605e-37, 6.666473038892146e-23, 3.636915752559628e-37, 7.839999999999999e-01, 2.160000000000000e-01, 1.122667098760716e+03, 1.251561314156143e+03, 8.719072352865951e+02, 5.443914803322593e+03, 1.267543296484891e+02, 7.654674336233018e+00, 2.799604434531664e-02, 9.105598625047212e+05, -1.696419607489074e+06, 3.625510091954331e+06
50, 2.674464674698533e-03, 7.162402204810351e-04, 8.935948273441387e-34, 1.814534029344605e-22, 2.046977274614353e-33, 3.322310455795459e-03, 9.153304316987488e-04, 2.277620638524344e+01, 1.368996314736554e+00, 6.509196461064608e+04, 1.117373607530165e+02, 2.108708243733549e-31, 4.281943839789528e-20, 4.830464234605701e-31, 7.840000000000000e-01, 2.160000000000000e-01, 1.931401807392936e+03, 1.578061384556479e+03, 8.719736536009502e+02, 5.374737263003759e+03, 3.230562360243004e+02, 6.740655917833068e+00, 6.009020267848077e-02, 2.307960139738897e+06, -5.343530352195729e+06, 1.271012036747629e+07
105, 1.158934692369223e-02, 3.103707622084108e-03, 3.454799270853160e-22, 2.425566264455185e-16, 1.461334570044870e-21, 5.819322878839966e-03, 1.603282833965871e-03, 3.718038708687031e+01, 1.017821074758549e+01, 1.118758950099004e+05, 2.116499039644842e+02, 4.654429191749550e-20, 3.267809659174542e-14, 1.968762219881432e-19, 7.839999999999999e-01, 2.159999999999673e-01, 5.521505023259198e+03, 2.575588572887107e+03, 8.916413847775691e+02, 5.009074781208396e+03, 1.371244969947038e+03, 5.089032266314425e+00, 2.025613243115348e-01, 1.790994450517137e+06, -3.726013986320435e+06, 8.562630290774228e+06
106, 1.515529982329097e-02, 4.058694582725674e-03, 3.815679042604493e-22, 2.714438331159128e-16, 1.883343025193281e-21, 5.451107988328268e-03, 1.501835874335068e-03, 3.492039082025553e+01, 9.399624209907964e+00, 1.048783675134178e+05, 2.019291055152562e+02, 5.487861139069721e-20, 3.904013012006762e-14, 2.708698735950659e-19, 7.840000000000000e-01, 2.159999999999610e-01, 5.090767805860524e+03, 2.535070114816127e+03, 8.963676437393001e+02, 5.022389294378375e+03, 1.351891284551096e+03, 5.137224083513846e+00, 1.854677727332184e-01, 1.166455199700698e+06, -3.117370214308127e+06, 8.503439763531284e+06
122, 2.496167029718797e-02, 6.684908724490106e-03, 6.284936097551792e-22, 3.890885463776964e-16, 3.578670994026111e-21, 4.951480251259230e-03, 1.364183334530215e-03, 3.166706032857550e+01, 8.496543973372228e+00, 9.517623951706233e+04, 1.908933154246949e+02, 9.951347173862808e-20, 6.160691447421943e-14, 5.666342016820017e-19, 7.840000000000000e-01, 2.159999999999384e-01, 4.713544898756639e+03, 2.584068781249126e+03, 9.068093238910388e+02, 5.014051160012069e+03, 1.345312944231125e+03, 5.078737480404572e+00, 1.704979048911864e-01, 2.967527600720671e+05, -8.616017340043044e+05, 2.745988524053500e+06
123, 2.228720562248999e-02, 5.968668504009221e-03, 5.077358673781955e-22, 3.298667911086651e-16, 2.798032641256542e-21, 5.005196865800128e-03, 1.378982809965011e-03, 3.201220882163079e+01, 8.637833346814137e+00, 9.622910857708783e+04, 1.898439817142536e+02, 7.953032232247090e-20, 5.166940904887891e-14, 4.382759858526469e-19, 7.840000000000001e-01, 2.159999999999483e-01, 4.744339869234670e+03, 2.573037413697884e+03, 9.025202106722304e+02, 5.014302611680881e+03, 1.353005990668402e+03, 5.091810588724722e+00, 1.717199850712972e-01, 4.939727228123868e+05, -1.016735300700982e+06, 2.813589525131226e+06
124, 2.139571739759007e-02, 5.729921763848764e-03, 4.964187875368786e-22, 3.263623259946565e-16, 2.701799602724709e-21, 5.074453309300563e-03, 1.398063666847788e-03, 3.245479596581204e+01, 8.798325611644344e+00, 9.757586747434092e+04, 1.920857972045537e+02, 7.669640564345978e-20, 5.042278408806136e-14, 4.174264220056714e-19, 7.840000000000000e-01, 2.159999999999495e-01, 4.794741186627591e+03, 2.564881947605445e+03, 9.019958517508937e+02, 5.014246557468826e+03, 1.359336042542076e+03, 5.101468988844156e+00, 1.737201315264236e-01, 5.108371532925250e+05, -1.305215169323236e+06, 4.057147209618219e+06
174, 3.306263821957166e-02, 8.854404214832268e-03, 1.363623311463036e-21, 6.748106311029076e-16, 7.925274918750728e-21, 4.926824552373373e-03, 1.357390437898112e-03, 3.145847644729146e+01, 8.411673194638272e+00, 9.461587297837526e+04, 1.995216042138217e+02, 2.169918300971400e-19, 1.073818499442653e-13, 1.261140004124445e-18, 7.839999999999999e-01, 2.159999999998926e-01, 4.776514230678917e+03, 2.631694368648761e+03, 9.199769132231287e+02, 5.005951657603784e+03, 1.338540009795874e+03, 5.023289784744801e+00, 1.729968055656302e-01, 1.678446126242935e+05, -3.216249388918529e+05, 7.417430216912034e+05
