"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.041153840737219e-48, 1.067222028094716e-28, 4.587384533174131e-48, 1.532122214057933e-03, 4.271133537910861e-04, 9.720111850008291e+00, 9.171003640206430e-17, 2.485686204975615e+04, 5.849952142655869e+01, 1.041811344297988e-45, 5.447134819353982e-26, 2.341415503297785e-45, 7.820000000000000e-01, 2.180000000000000e-01, 5.109000000001473e+02, 9.031000000002604e+02, 9.030999999982856e+02, 4.961175679696182e+03, 4.680909121242107e-14, 8.210999999998824e+00, 6.108319301614817e-15, 4.000000000000000e+00, 8.647918641429663e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.291222501821940e-47, 3.132314660432277e-28, 3.039580775041571e-47, 1.532122214057931e-03, 4.271133537910855e-04, 9.720111850008276e+00, 4.224291461981463e-17, 2.485686204975611e+04, 5.849952142670971e+01, 6.590440287073459e-45, 1.598743260807146e-25, 1.551411593848632e-44, 7.819999999999999e-01, 2.180000000000000e-01, 5.109000000001466e+02, 9.031000000002604e+02, 9.030999999982856e+02, 4.961175679696181e+03, 2.156091657022734e-14, 8.210999999998823e+00, 6.080029131171214e-15, 4.000000000000000e+00, 6.596601004500224e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.372903289359725e-47, 4.557633976508488e-28, 5.669939091594305e-47, 1.532122214057932e-03, 4.271133537910860e-04, 9.720111850008292e+00, -1.753892747124355e-15, 2.485686204975617e+04, 5.849952142675309e+01, 1.211137306967563e-44, 2.326230725543722e-25, 2.893954756966335e-44, 7.819999999999999e-01, 2.180000000000000e-01, 5.109000000001471e+02, 9.031000000002604e+02, 9.030999999982856e+02, 4.961175679696184e+03, -8.951923780405319e-13, 8.210999999998826e+00, 6.101246759003916e-15, 4.000000000000001e+00, -5.428001734654625e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.214691250926559e-47, 5.481745107087717e-28, 7.749732717055179e-47, 1.532122214057937e-03, 4.271133537910873e-04, 9.720111850008317e+00, -2.717873123715561e-15, 2.485686204975623e+04, 5.849952142687042e+01, 1.640788531853704e-44, 2.797899954983939e-25, 3.955487968995652e-44, 7.819999999999999e-01, 2.180000000000000e-01, 5.109000000001486e+02, 9.031000000002604e+02, 9.030999999982856e+02, 4.961175679696182e+03, -1.387210996123053e-12, 8.210999999998824e+00, 6.162542128298391e-15, 4.000000000000000e+00, 9.462280026825258e-18, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.766768811744374e-47, 6.043613850884232e-28, 9.118377456150888e-47, 1.532122214057936e-03, 4.271133537910870e-04, 9.720111850008310e+00, -8.379838043729867e-15, 2.485686204975621e+04, 5.849952142690405e+01, 1.922570656411561e-44, 3.084679530149255e-25, 4.654048551273311e-44, 7.819999999999999e-01, 2.180000000000000e-01, 5.108999999998555e+02, 9.030999999997430e+02, 9.031000000016579e+02, 4.961175679696182e+03, -4.277095710818379e-12, 8.211000000001173e+00, -5.992801105636768e-15, 4.000000000000000e+00, 2.667813981480074e-17, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.125550394577934e-47, 6.381672222976483e-28, 1.001907981392542e-46, 1.532122214057936e-03, 4.271133537910869e-04, 9.720111850008287e+00, 1.352424175275617e-14, 2.485686204975609e+04, 5.849952142684117e+01, 2.105693905458870e-44, 3.257225587213437e-25, 5.113769869401167e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.108999999998555e+02, 9.030999999997430e+02, 9.031000000016579e+02, 4.961175679696171e+03, 6.902815554539962e-12, 8.211000000001157e+00, -5.992801105636768e-15, 4.000000000000000e+00, -6.833355891556447e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.497075634402064e-47, 6.719361865581329e-28, 1.095382868947001e-46, 1.532122214057931e-03, 4.271133537910856e-04, 9.720111850008259e+00, 6.668861604246175e-15, 2.485686204975603e+04, 5.849952142691215e+01, 2.295321557141422e-44, 3.429583443586779e-25, 5.590868637351186e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.109000000001395e+02, 9.031000000002477e+02, 9.030999999983632e+02, 4.961175679696171e+03, 3.403807951265252e-12, 8.210999999998863e+00, 5.787697369920639e-15, 4.000000000000000e+00, 2.462203734677321e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.781235195407105e-47, 6.970932871124847e-28, 1.167012369453359e-46, 1.532122214057937e-03, 4.271133537910874e-04, 9.720111850008299e+00, 1.255368166717972e-15, 2.485686204975613e+04, 5.849952142693032e+01, 2.440357491394592e-44, 3.557986076568622e-25, 5.956467862282535e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.109000000001259e+02, 9.031000000002200e+02, 9.030999999986711e+02, 4.961175679696172e+03, 6.407438632283491e-13, 8.210999999998991e+00, 5.221893961048560e-15, 4.000000000000000e+00, -3.799420391941373e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 5.023116937362786e-47, 7.177754929577581e-28, 1.228273466119690e-46, 1.532122214057933e-03, 4.271133537910863e-04, 9.720111850008244e+00, 2.411024732090715e-14, 2.485686204975591e+04, 5.849952142695537e+01, 2.563814693746858e-44, 3.663548706120011e-25, 6.269146427696653e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.109000000001246e+02, 9.031000000002200e+02, 9.030999999986711e+02, 4.961175679696156e+03, 1.230594611314504e-11, 8.210999999998963e+00, 5.170028648568620e-15, 3.999999999999999e+00, -9.185492966615471e-17, 3.999999999999999e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 5.200705229740541e-47, 7.326825043133277e-28, 1.273342063240999e-46, 1.532122214057919e-03, 4.271133537910823e-04, 9.720111850008145e+00, 4.001955975279330e-14, 2.485686204975563e+04, 5.849952142684330e+01, 2.654456317088135e-44, 3.739634561237180e-25, 6.499177965817408e-44, 7.820000000000000e-01, 2.180000000000000e-01, 5.109000000001198e+02, 9.031000000002200e+02, 9.030999999986711e+02, 4.961175679696153e+03, 2.042610924868511e-11, 8.210999999998958e+00, 4.969639941259759e-15, 4.000000000000000e+00, -2.781143699891229e-17, 4.000000000000000e+00
