"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.596849881349148e-51, 3.516374769717777e-30, 1.455067977019774e-50, 1.211190752084946e-03, 3.046925421390164e-04, 8.128409362624613e+00, 1.712335847603689e-16, 2.232267594146679e+04, 3.835587801149286e+01, 4.351819105392493e-48, 2.319686999069372e-27, 9.598812669577429e-48, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001087e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270887e+03, 1.129596093662539e-13, 9.054999999998692e+00, 4.987153164717858e-15, 4.000000000000000e+00, -4.012328199023745e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.096561886794605e-50, 1.033590959098503e-29, 9.254829153382092e-50, 1.211190752084945e-03, 3.046925421390162e-04, 8.128409362624618e+00, 3.135739821796714e-15, 2.232267594146684e+04, 3.835587801164372e+01, 2.702425643454163e-47, 6.818407215363092e-27, 6.105238568593101e-47, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001083e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270894e+03, 2.068589207193565e-12, 9.054999999998705e+00, 4.971503102485479e-15, 4.000000000000000e+00, -6.386951933258875e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.336512075984079e-50, 1.476898358650184e-29, 1.671816843264584e-49, 1.211190752084947e-03, 3.046925421390169e-04, 8.128409362624641e+00, -5.682452340631626e-15, 2.232267594146692e+04, 3.835587801159502e+01, 4.839760490757242e-47, 9.742823634759177e-27, 1.102866460521585e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001092e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270898e+03, -3.748608063881778e-12, 9.054999999998710e+00, 5.010628258066425e-15, 4.000000000000000e+00, -6.692863258083392e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 9.380340837520642e-50, 1.720295298056788e-29, 2.145138395918081e-49, 1.211190752084952e-03, 3.046925421390180e-04, 8.128409362624680e+00, -2.923070334898550e-14, 2.232267594146706e+04, 3.835587801158585e+01, 6.188036290961795e-47, 1.134846795008361e-26, 1.415107880726562e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001105e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270904e+03, -1.928295104271180e-11, 9.054999999998721e+00, 5.073228506995937e-15, 3.999999999999999e+00, 3.036870678019793e-17, 3.999999999999999e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.097615756819219e-49, 1.890477745179383e-29, 2.517471254561614e-49, 1.211190752084951e-03, 3.046925421390179e-04, 8.128409362624655e+00, -1.922002148855484e-15, 2.232267594146693e+04, 3.835587801183399e+01, 7.240766891498235e-47, 1.247112988435684e-26, 1.660728938800259e-46, 7.989999999999999e-01, 2.010000000000001e-01, 3.797000000001104e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270890e+03, -1.267909050900531e-12, 9.054999999998698e+00, 5.068011819585145e-15, 4.000000000000000e+00, 5.110435932295361e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.254065826597410e-49, 2.045719328337702e-29, 2.884101293285368e-49, 1.211190752084951e-03, 3.046925421390178e-04, 8.128409362624641e+00, 3.245173674220435e-15, 2.232267594146686e+04, 3.835587801148612e+01, 8.272838887900059e-47, 1.349522971941566e-26, 1.902587952697134e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001102e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270883e+03, 2.140780683173732e-12, 9.054999999998687e+00, 5.057578444763559e-15, 4.000000000000000e+00, 8.180879372993460e-17, 4.000000000000001e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.366580066601977e-49, 2.151868373765024e-29, 3.148655458633530e-49, 1.211190752084951e-03, 3.046925421390177e-04, 8.128409362624630e+00, 6.706743489192793e-15, 2.232267594146682e+04, 3.835587801186283e+01, 9.015074391340758e-47, 1.419547521873468e-26, 2.077109412466632e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001102e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270876e+03, 4.424313873467547e-12, 9.054999999998675e+00, 5.057578444763559e-15, 4.000000000000000e+00, -2.508388088855128e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.447917253235466e-49, 2.226135809930722e-29, 3.340300990041692e-49, 1.211190752084945e-03, 3.046925421390162e-04, 8.128409362624572e+00, 2.146680420744506e-14, 2.232267594146660e+04, 3.835587801179621e+01, 9.551640675456550e-47, 1.468540367463028e-26, 2.203534403188815e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001083e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270864e+03, 1.416125125808893e-11, 9.054999999998653e+00, 4.971503102485479e-15, 4.000000000000001e+00, -5.714183834371321e-17, 4.000000000000001e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 1.574605261068083e-49, 2.338831946128625e-29, 3.639148159072429e-49, 1.211190752084939e-03, 3.046925421390148e-04, 8.128409362624561e+00, 4.064393605454442e-15, 2.232267594146663e+04, 3.835587801163784e+01, 1.038737788765059e-46, 1.542883911340928e-26, 2.400678319326334e-46, 7.989999999999999e-01, 2.010000000000000e-01, 3.797000000001066e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270882e+03, 2.681204826876320e-12, 9.054999999998685e+00, 4.890644447618192e-15, 2.362962314488809e+05, -2.942849451904416e+05, 4.361631194275186e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 1.647261226771070e-49, 2.401324353942995e-29, 3.810923676624673e-49, 1.211190752084953e-03, 3.046925421390183e-04, 8.128409362624659e+00, -5.239026198175295e-15, 2.232267594146691e+04, 3.835587801160970e+01, 1.086667577278339e-46, 1.584108989849583e-26, 2.513995431670487e-46, 7.990000000000000e-01, 2.010000000000000e-01, 3.797000000001110e+02, 8.656000000002480e+02, 8.655999999996192e+02, 5.362160394270884e+03, -3.456088089457650e-12, 9.054999999998687e+00, 5.094095256639108e-15, 6.173002890658717e+05, -8.865318328772135e+05, 1.460185361078543e+06
