"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.177069299089827e-42, 2.102956334961264e-25, 2.681302759682805e-42, 1.452932714635945e-03, 3.932333776587753e-04, 9.831570945521362e+00, -3.200203694354304e-17, 2.707669228533498e+04, 8.392846893590794e+01, 6.375749744308061e-40, 1.139093792123201e-22, 1.452362694165853e-39, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999864e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, -1.733432169354039e-14, 8.258000000000100e+00, -5.167875932050354e-16, 4.000000000000000e+00, -8.218166305999903e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.340333251435823e-42, 6.131343738861759e-25, 1.771967690051841e-41, 1.452932714635945e-03, 3.932333776587753e-04, 9.831570945521364e+00, -1.473855122891907e-17, 2.707669228533497e+04, 8.392846893604342e+01, 3.975987470505454e-39, 3.321122495127571e-22, 9.598094653820378e-39, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999864e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, -7.983328959638493e-15, 8.258000000000100e+00, -5.167875932050354e-16, 4.000000000000000e+00, 1.864773386716855e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.315024780993624e-41, 8.774800429399079e-25, 3.236180671808241e-41, 1.452932714635945e-03, 3.932333776587754e-04, 9.831570945521365e+00, 1.399595281034608e-17, 2.707669228533498e+04, 8.392846893590618e+01, 7.123003647841315e-39, 4.752985371154935e-22, 1.752919569541969e-38, 7.869999999999999e-01, 2.130000000000000e-01, 5.483999999999866e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, 7.581090817754971e-15, 8.258000000000100e+00, -5.124448403209594e-16, 4.000000000000000e+00, 7.876850711965847e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.772707703061160e-41, 1.054692943289863e-24, 4.409170149794812e-41, 1.452932714635945e-03, 3.932333776587754e-04, 9.831570945521362e+00, 2.745064352440290e-17, 2.707669228533498e+04, 8.392846893621476e+01, 9.602103031031979e-39, 5.712882214074881e-22, 2.388284655534089e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999866e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, 1.486899994478975e-14, 8.258000000000100e+00, -5.124448403209594e-16, 4.000000000000000e+00, -3.927202750148264e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.086953900777579e-41, 1.165275549848402e-24, 5.222792495016903e-41, 1.452932714635945e-03, 3.932333776587754e-04, 9.831570945521362e+00, 1.930694976578900e-17, 2.707669228533496e+04, 8.392846893613272e+01, 1.130425864437564e-38, 6.311867359669707e-22, 2.828993835828256e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999866e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, 1.045786175272623e-14, 8.258000000000100e+00, -5.124448403209594e-16, 4.000000000000000e+00, 6.887907318079585e-17, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.278982863202380e-41, 1.228533698286140e-24, 5.726310569094982e-41, 1.452932714635945e-03, 3.932333776587754e-04, 9.831570945521362e+00, 1.671201207698122e-17, 2.707669228533497e+04, 8.392846893625871e+01, 1.234440862452242e-38, 6.654513390824523e-22, 3.101730983466052e-38, 7.870000000000001e-01, 2.130000000000000e-01, 5.483999999999866e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048540e+03, 9.052279828305567e-15, 8.258000000000099e+00, -5.124448403209594e-16, 4.000000000000000e+00, -7.419030550483526e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.489302776589314e-41, 1.295150209697310e-24, 6.280283856981202e-41, 1.452932714635945e-03, 3.932333776587754e-04, 9.831570945521362e+00, 9.429205308298195e-18, 2.707669228533496e+04, 8.392846893619715e+01, 1.348363393184844e-38, 7.015350434085174e-22, 3.401797857296267e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999866e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, 5.107452329263625e-15, 8.258000000000100e+00, -5.124448403209594e-16, 4.000000000000000e+00, 1.214543993269318e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.646861724249036e-41, 1.343526986483632e-24, 6.696944029302789e-41, 1.452932714635945e-03, 3.932333776587753e-04, 9.831570945521360e+00, -1.168958402553883e-17, 2.707669228533496e+04, 8.392846893632358e+01, 1.433707257053497e-38, 7.277389570153326e-22, 3.627487286898830e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999864e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048540e+03, -6.331816012831804e-15, 8.258000000000100e+00, -5.167875932050354e-16, 4.000000000000002e+00, 6.950623153124243e-17, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 2.769751421176367e-41, 1.380306796576835e-24, 7.023183811162153e-41, 1.452932714635945e-03, 3.932333776587754e-04, 9.831570945521360e+00, -2.127507546642319e-16, 2.707669228533496e+04, 8.392846893586027e+01, 1.500272068009690e-38, 7.476612219982664e-22, 3.804199329884009e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999864e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, -1.152392276903917e-13, 8.258000000000100e+00, -5.167875932050354e-16, 4.000000000000001e+00, -8.760187341027448e-17, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 2.868289791143837e-41, 1.409190038722754e-24, 7.285682890751961e-41, 1.452932714635939e-03, 3.932333776587738e-04, 9.831570945521324e+00, -1.208618376013197e-15, 2.707669228533487e+04, 8.392846893627801e+01, 1.553646664357627e-38, 7.633062077156804e-22, 3.946385388161982e-38, 7.870000000000000e-01, 2.130000000000000e-01, 5.483999999999843e+02, 1.028099999999975e+03, 1.028100000000180e+03, 5.325398937048541e+03, -6.546639444075866e-13, 8.258000000000100e+00, -5.992998980024780e-16, 4.000000000000000e+00, 8.290032048380062e-17, 4.000000000000000e+00
