"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.023641460466371e-43, 1.827017070113536e-25, 1.841689626360899e-42, 1.494634717737412e-03, 4.642574418135867e-04, 1.185818459084983e+01, 9.938025170007668e-17, 3.683339394175977e+04, 8.898967853596218e+01, 4.096009788668246e-40, 9.326787394627734e-23, 9.401689712122976e-40, 7.630000000000001e-01, 2.370000000000000e-01, 5.766000000000921e+02, 1.021900000000164e+03, 1.021899999999107e+03, 6.053515775757594e+03, 5.073288553202224e-14, 9.429999999999241e+00, 2.565661255767807e-15, 4.000000000000000e+00, -1.882921272413826e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.531004572836946e-42, 5.007003437830470e-25, 1.114817811821964e-41, 1.494634717737411e-03, 4.642574418135864e-04, 1.185818459084984e+01, -1.490338592352374e-16, 3.683339394175982e+04, 8.898967853608893e+01, 2.313044416837887e-39, 2.556038326774526e-22, 5.691062708002741e-39, 7.630000000000000e-01, 2.370000000000000e-01, 5.766000000000918e+02, 1.021900000000164e+03, 1.021899999999107e+03, 6.053515775757600e+03, -7.608068596762253e-14, 9.429999999999248e+00, 2.556158806672370e-15, 4.000000000000001e+00, -3.630019735683982e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 8.014082113153277e-42, 7.168046559006263e-25, 2.008266331759402e-41, 1.494634717737414e-03, 4.642574418135873e-04, 1.185818459084986e+01, -2.235264580731892e-15, 3.683339394175990e+04, 8.898967853583019e+01, 4.091129812368124e-39, 3.659234901756540e-22, 1.025205150762214e-38, 7.630000000000001e-01, 2.370000000000000e-01, 5.766000000000928e+02, 1.021900000000164e+03, 1.021899999999107e+03, 6.053515775757602e+03, -1.141086082678609e-12, 9.429999999999252e+00, 2.584666153958679e-15, 4.000000000000000e+00, 9.294102134450564e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.053909932789624e-41, 8.491825570468216e-25, 2.668970983203735e-41, 1.494634717737419e-03, 4.642574418135887e-04, 1.185818459084991e+01, -1.298674960541016e-14, 3.683339394176005e+04, 8.898967853603716e+01, 5.380132477691821e-39, 4.335014323817910e-22, 1.362490002418245e-38, 7.630000000000000e-01, 2.369999999999999e-01, 5.766000000000946e+02, 1.021900000000164e+03, 1.021899999999107e+03, 6.053515775757603e+03, -6.629639892165795e-12, 9.429999999999257e+00, 2.635345882467673e-15, 4.000000000000000e+00, 6.952679531151718e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.260718108533450e-41, 9.492064347955406e-25, 3.214396040749437e-41, 1.494634717737422e-03, 4.642574418135897e-04, 1.185818459084991e+01, -1.458939280380245e-15, 3.683339394176000e+04, 8.898967853581394e+01, 6.435872962105344e-39, 4.845628842646977e-22, 1.640925471612584e-38, 7.630000000000001e-01, 2.370000000000000e-01, 5.766000000000959e+02, 1.021900000000164e+03, 1.021899999999107e+03, 6.053515775757593e+03, -7.447777424943299e-13, 9.429999999999238e+00, 2.670188195817606e-15, 4.000000000000001e+00, 4.730226060359126e-17, 4.000000000000001e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.418742255332645e-41, 1.019957290042511e-24, 3.636030054208290e-41, 1.494634717737409e-03, 4.642574418135857e-04, 1.185818459084981e+01, 4.540793181614949e-15, 3.683339394175967e+04, 8.898967853605902e+01, 7.242574576733413e-39, 5.206806740582901e-22, 1.856166525798806e-38, 7.630000000000001e-01, 2.370000000000000e-01, 5.766000000001643e+02, 1.021900000000294e+03, 1.021899999998433e+03, 6.053515775757593e+03, 2.318041429424968e-12, 9.429999999998637e+00, 4.577012980968494e-15, 4.000000000000000e+00, -6.564242905745107e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.527642582121964e-41, 1.067200495404783e-24, 3.927521435432705e-41, 1.494634717737408e-03, 4.642574418135855e-04, 1.185818459084982e+01, -7.720297239392897e-15, 3.683339394175977e+04, 8.898967853616676e+01, 7.798502713248501e-39, 5.447979819621111e-22, 2.004970726072511e-38, 7.630000000000000e-01, 2.370000000000000e-01, 5.765999999997586e+02, 1.021899999999575e+03, 1.021900000002156e+03, 6.053515775757603e+03, -3.941154801070060e-12, 9.430000000001970e+00, -6.727733959568915e-15, 4.000000000000000e+00, -6.907646609434216e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.617229572742606e-41, 1.104578371671825e-24, 4.169051107399427e-41, 1.494634717737416e-03, 4.642574418135879e-04, 1.185818459084989e+01, -1.466068209174645e-14, 3.683339394176002e+04, 8.898967853647478e+01, 8.255837693042227e-39, 5.638791121227441e-22, 2.128269842253599e-38, 7.630000000000000e-01, 2.370000000000000e-01, 5.766000000001407e+02, 1.021900000000247e+03, 1.021899999998633e+03, 6.053515775757606e+03, -7.484170080657638e-12, 9.429999999998875e+00, 3.918176510351576e-15, 4.000000000000000e+00, 4.181038474723419e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.693020860432257e-41, 1.135394116703397e-24, 4.374231084911286e-41, 1.494634717737421e-03, 4.642574418135895e-04, 1.185818459084993e+01, -1.651916404557411e-14, 3.683339394176013e+04, 8.898967853578695e+01, 8.642746626850081e-39, 5.796103226854691e-22, 2.233012707506004e-38, 7.630000000000000e-01, 2.370000000000000e-01, 5.766000000001428e+02, 1.021900000000247e+03, 1.021899999998633e+03, 6.053515775757605e+03, -8.432911411192948e-12, 9.429999999998872e+00, 3.978358687956006e-15, 4.000000000000000e+00, 6.528435920505910e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.749043479945211e-41, 1.157763977812773e-24, 4.526342763094424e-41, 1.494634717737418e-03, 4.642574418135885e-04, 1.185818459084985e+01, 1.871177688795226e-14, 3.683339394175974e+04, 8.898967853632904e+01, 8.928737967617909e-39, 5.910299717969882e-22, 2.310664597346644e-38, 7.630000000000001e-01, 2.370000000000000e-01, 5.765999999996760e+02, 1.021899999999422e+03, 1.021900000003061e+03, 6.053515775757581e+03, 9.552224096012078e-12, 9.430000000002641e+00, -9.027326640664504e-15, 4.000000000000001e+00, 4.415504118604933e-17, 4.000000000000001e+00
