"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.112778774759214e-51, 4.458499108151831e-30, 2.021283705555527e-50, 1.182529546013050e-03, 3.374313100448550e-04, 7.760008054697589e+00, -1.037895447542223e-15, 2.033964926397947e+04, 3.928330182064734e+01, 5.995403591111985e-48, 2.933298637515687e-27, 1.329826158022140e-47, 7.780000000000000e-01, 2.220000000000000e-01, 3.796999999998773e+02, 8.655999999997197e+02, 8.656000000019873e+02, 5.105399934326965e+03, -6.828435373224392e-13, 8.633000000001404e+00, -6.192552344671579e-15, 4.000000000000000e+00, 8.725173228889113e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.406931601593902e-50, 1.238937092578257e-29, 1.245804667436205e-49, 1.182529546013051e-03, 3.374313100448550e-04, 7.760008054697583e+00, -5.793869615360618e-15, 2.033964926397944e+04, 3.928330182050061e+01, 3.557283452428536e-47, 8.151111837126532e-27, 8.196294414234200e-47, 7.780000000000000e-01, 2.219999999999999e-01, 3.796999999998774e+02, 8.655999999997197e+02, 8.656000000019873e+02, 5.105399934326961e+03, -3.811854491034267e-12, 8.633000000001394e+00, -6.186813185872069e-15, 4.000000000000001e+00, -5.820394656673467e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 9.241601512339293e-50, 1.735147857176346e-29, 2.147015440782417e-49, 1.182529546013052e-03, 3.374313100448555e-04, 7.760008054697578e+00, 1.099560630139986e-14, 2.033964926397939e+04, 3.928330182063828e+01, 6.080157574786389e-47, 1.141574041371392e-26, 1.412546535146178e-46, 7.780000000000000e-01, 2.219999999999999e-01, 3.796999999998779e+02, 8.655999999997197e+02, 8.656000000019873e+02, 5.105399934326951e+03, 7.234137811889118e-12, 8.633000000001378e+00, -6.160986971274273e-15, 4.000000000000000e+00, 1.343572544989163e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.218090904986029e-49, 2.068076700972456e-29, 2.841398254368452e-49, 1.182529546013052e-03, 3.374313100448554e-04, 7.760008054697606e+00, -1.061305436805514e-14, 2.033964926397954e+04, 3.928330182028415e+01, 8.013962334169623e-47, 1.360611816238553e-26, 1.869389098438861e-46, 7.780000000000000e-01, 2.219999999999999e-01, 3.797000000001291e+02, 8.656000000002923e+02, 8.655999999980110e+02, 5.105399934326969e+03, -6.982452426821445e-12, 8.632999999998553e+00, 6.519684396243664e-15, 4.000000000000000e+00, -1.138936714288142e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.448859050330739e-49, 2.300669579245396e-29, 3.390720132069731e-49, 1.182529546013059e-03, 3.374313100448573e-04, 7.760008054697659e+00, -2.236618276094433e-14, 2.033964926397970e+04, 3.928330182023883e+01, 9.532212915590583e-47, 1.513637387486597e-26, 2.230794377733983e-46, 7.780000000000000e-01, 2.219999999999999e-01, 3.796999999999112e+02, 8.655999999997907e+02, 8.656000000014418e+02, 5.105399934326975e+03, -1.471497287038825e-11, 8.633000000001065e+00, -4.482283022417519e-15, 4.000000000000000e+00, 9.049630064298881e-17, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.618865748758752e-49, 2.461566026494122e-29, 3.797086433915744e-49, 1.182529546013058e-03, 3.374313100448570e-04, 7.760008054697637e+00, -7.937226940043245e-15, 2.033964926397961e+04, 3.928330182063603e+01, 1.065070684094689e-46, 1.619493039365699e-26, 2.498147513985100e-46, 7.780000000000000e-01, 2.220000000000000e-01, 3.796999999999108e+02, 8.655999999997907e+02, 8.656000000014418e+02, 5.105399934326966e+03, -5.221994308872395e-12, 8.633000000001049e+00, -4.502370078215806e-15, 4.000000000000000e+00, -1.243600943946629e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.755393495195841e-49, 2.584947317846116e-29, 4.124427751350611e-49, 1.182529546013053e-03, 3.374313100448556e-04, 7.760008054697582e+00, 1.093404479596254e-14, 2.033964926397941e+04, 3.928330182070900e+01, 1.154893883088897e-46, 1.700667032011799e-26, 2.713509189998164e-46, 7.780000000000000e-01, 2.220000000000000e-01, 3.796999999999092e+02, 8.655999999997907e+02, 8.656000000014418e+02, 5.105399934326952e+03, 7.193635778437417e-12, 8.633000000001026e+00, -4.582718301408949e-15, 4.000000000000000e+00, -9.998366707335664e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.851044175423783e-49, 2.668338978913156e-29, 4.354433368082692e-49, 1.182529546013046e-03, 3.374313100448536e-04, 7.760008054697524e+00, 2.145840309164295e-14, 2.033964926397922e+04, 3.928330182065177e+01, 1.217823582789208e-46, 1.755531379823581e-26, 2.864832571659872e-46, 7.779999999999999e-01, 2.220000000000000e-01, 3.796999999999070e+02, 8.655999999997907e+02, 8.656000000014418e+02, 5.105399934326943e+03, 1.411773402329352e-11, 8.633000000001012e+00, -4.694631897999399e-15, 4.000000000000000e+00, -9.441550532973112e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 1.998487110759714e-49, 2.793911917175487e-29, 4.709337650705432e-49, 1.182529546013025e-03, 3.374313100448479e-04, 7.760008054697402e+00, 1.789045129912116e-14, 2.033964926397892e+04, 3.928330182019915e+01, 1.314828012046924e-46, 1.838147282569958e-26, 3.098328244399289e-46, 7.780000000000000e-01, 2.220000000000000e-01, 3.797000000000837e+02, 8.656000000002084e+02, 8.655999999986311e+02, 5.105399934326951e+03, 1.177033686612254e-11, 8.632999999998939e+00, 4.226890455839312e-15, 2.398019614356961e+05, -3.040261984096709e+05, 4.587644659008828e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 2.086382318761377e-49, 2.866321400017733e-29, 4.921462099362432e-49, 1.182529546013021e-03, 3.374313100448466e-04, 7.760008054697391e+00, 1.089089385301922e-14, 2.033964926397894e+04, 3.928330182036245e+01, 1.372655295987402e-46, 1.885786327058285e-26, 3.237887396736395e-46, 7.780000000000000e-01, 2.220000000000000e-01, 3.797000000001020e+02, 8.656000000002534e+02, 8.655999999982419e+02, 5.105399934326962e+03, 7.165246269081932e-12, 8.632999999998736e+00, 5.150895022560465e-15, 7.250034217585748e+05, -1.057371536934278e+06, 1.735361322579690e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 1.368957037278549e-45, 5.797589872130338e-28, 2.963013460308808e-45, 1.719149607764249e-03, 4.905542582566366e-04, 1.119822785203989e+01, 1.274723535321012e-01, 2.944972241638693e+04, 5.710987386657316e+01, 6.195205875001217e-43, 2.623695401579001e-25, 1.340909750791377e-42, 7.779999999999999e-01, 2.220000000000000e-01, 6.718599833039599e+02, 1.053546608821937e+03, 8.656008675461539e+02, 5.067750491021699e+03, 5.768752794990871e+01, 7.767961774777181e+00, 1.474887130865179e-02, 1.089489293900172e+06, -1.841453338635759e+06, 3.567012064468254e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 5.369762183609238e-34, 1.247716064570506e-22, 1.233068141407476e-33, 2.947437755874726e-03, 8.410426501339194e-04, 1.877528391231175e+01, 1.083693315144708e+00, 4.992643831793386e+04, 9.794181078642308e+01, 1.417392096074360e-31, 3.293447321494894e-20, 3.254782945298574e-31, 7.779999999999999e-01, 2.220000000000000e-01, 1.716239451687597e+03, 1.569718908750704e+03, 8.656715865372659e+02, 4.955887823131821e+03, 2.860496027446619e+02, 6.233376258625376e+00, 6.747141805305958e-02, 1.624515776741933e+06, -3.327031759644924e+06, 7.491706762774942e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 8.327514962335136e-27, 5.430168124380782e-19, 2.109322584127009e-26, 4.625862991454446e-03, 1.319976329181088e-03, 2.847686303627716e+01, 3.975262863335340e+00, 7.728919049960283e+04, 1.543209394504318e+02, 1.400561722788874e-24, 9.132719253840122e-17, 3.547560689718653e-24, 7.779999999999999e-01, 2.219999999999999e-01, 3.761529366472636e+03, 2.192099899822872e+03, 8.666319014284877e+02, 4.789376486755337e+03, 6.685789253569056e+02, 5.138427960967632e+00, 1.707221007814463e-01, 2.906320412034018e+06, -6.450197875027977e+06, 1.484033144542802e+07
51, 6.240417574296114e-03, 1.671227181122291e-03, 5.445275244407243e-24, 2.059053048428535e-17, 1.555910876422939e-23, 6.018257113098120e-03, 1.717291875459854e-03, 3.571185432670841e+01, 9.309486421589860e+00, 9.986499210163759e+04, 2.044340894179699e+02, 7.039287389248776e-22, 2.661805970686986e-15, 2.011377445510794e-21, 7.779999999999999e-01, 2.219999999999973e-01, 5.582158463961398e+03, 2.500460937234877e+03, 8.710687997124083e+02, 4.616589511556510e+03, 1.203468097139576e+03, 4.746554400587046e+00, 2.626314168896413e-01, 1.615613175223071e+06, -1.936376208791418e+06, 2.983154002202921e+06
112, 1.782976449799041e-02, 4.774934803206952e-03, 1.387000516884679e-23, 3.810625597304464e-17, 6.502434698931642e-23, 4.408158477897736e-03, 1.257854989837105e-03, 2.624048028213677e+01, 7.091704011744671e+00, 7.335451428175127e+04, 1.562658235691041e+02, 2.447930144859265e-21, 6.725408647551009e-15, 1.147620762986139e-20, 7.779999999999999e-01, 2.219999999999933e-01, 3.881758944970562e+03, 2.373886847168415e+03, 8.817007178312286e+02, 4.631206832028059e+03, 1.251621453448423e+03, 4.898494401420983e+00, 1.767915513636450e-01, 1.004059627708131e+06, -2.576673756289302e+06, 6.658344938211638e+06
113, 1.961274094779022e-02, 5.252428283527852e-03, 1.606492308664600e-23, 4.250632879528158e-17, 7.758323454868775e-23, 4.362295518005744e-03, 1.244768129816506e-03, 2.597261041028102e+01, 6.989121259562572e+00, 7.258816032885035e+04, 1.557311229108226e+02, 2.865122298528819e-21, 7.580853627689862e-15, 1.383669589319180e-20, 7.779999999999999e-01, 2.219999999999924e-01, 3.844538317019892e+03, 2.375843129465474e+03, 8.834755503936962e+02, 4.632123343270488e+03, 1.246485094257322e+03, 4.896015432005792e+00, 1.749125731221227e-01, 9.674345315590634e+05, -3.162033464847647e+06, 1.035024335647721e+07
116, 2.496167029718797e-02, 6.684908724490106e-03, 2.284563620622822e-23, 5.430361442971415e-17, 1.182801790517723e-22, 4.330705704958165e-03, 1.235754070052276e-03, 2.577027220946280e+01, 6.893455166619634e+00, 7.202834149435353e+04, 1.570112974298406e+02, 4.104159039968120e-21, 9.755502891352838e-15, 2.124872609028228e-20, 7.780000000000000e-01, 2.219999999999903e-01, 3.850865383024845e+03, 2.397111945607138e+03, 8.873992794255994e+02, 4.629562280347964e+03, 1.238391265767592e+03, 4.869601990620248e+00, 1.752319771733316e-01, 3.520160112595289e+05, -9.609848731785773e+05, 2.967160290850935e+06
