"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.735289540143340e-47, 3.323828313719983e-28, 3.897558613014520e-47, 1.266193269543272e-03, 3.345567551637722e-04, 8.487032008452690e+00, 6.803067805841602e-15, 2.313310895599626e+04, 5.085981465004703e+01, 1.084047798444306e-44, 2.076419342444353e-25, 2.434832767675776e-44, 7.910000000000000e-01, 2.090000000000000e-01, 4.266000000000416e+02, 9.219000000000890e+02, 9.218999999993729e+02, 5.301909653261392e+03, 4.249925160605037e-12, 8.679999999999572e+00, 1.849409586583020e-15, 4.000000000000000e+00, 3.678040326845133e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.841223882083438e-47, 7.800753777961142e-28, 1.843341854396935e-46, 1.266193269543270e-03, 3.345567551637715e-04, 8.487032008452672e+00, 5.055062067404412e-15, 2.313310895599622e+04, 5.085981464969728e+01, 4.898468693460422e-44, 4.873186729694904e-25, 1.151548852691282e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.266000000000407e+02, 9.219000000000890e+02, 9.218999999993729e+02, 5.301909653261392e+03, 3.157933462052925e-12, 8.679999999999573e+00, 1.808985333324375e-15, 4.000000000000001e+00, -9.718452194561055e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.231888136622091e-46, 1.051876527336426e-27, 2.915075580787618e-46, 1.266193269543275e-03, 3.345567551637729e-04, 8.487032008452712e+00, -6.012711133476485e-17, 2.313310895599634e+04, 5.085981464937107e+01, 7.695693378780601e-44, 6.571147968771261e-25, 1.821068583972756e-43, 7.910000000000001e-01, 2.089999999999999e-01, 4.266000000000426e+02, 9.219000000000890e+02, 9.218999999993729e+02, 5.301909653261394e+03, -3.756183689315805e-14, 8.679999999999573e+00, 1.892360355670331e-15, 4.000000000000000e+00, 1.099582940879905e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.584656253576116e-46, 1.238448036533562e-27, 3.765066065653763e-46, 1.266193269543276e-03, 3.345567551637733e-04, 8.487032008452712e+00, 1.956806310343826e-14, 2.313310895599630e+04, 5.085981464928000e+01, 9.899461059612487e-44, 7.736673543142427e-25, 2.352063724842235e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.266000000000431e+02, 9.219000000000890e+02, 9.218999999993729e+02, 5.301909653261388e+03, 1.222430910598885e-11, 8.679999999999563e+00, 1.915098998128319e-15, 4.000000000000000e+00, -8.747371532731411e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.895669061842019e-46, 1.382246635862439e-27, 4.523494588087542e-46, 1.266193269543256e-03, 3.345567551637680e-04, 8.487032008452577e+00, 2.189762256383583e-14, 2.313310895599594e+04, 5.085981464913576e+01, 1.184238033786051e-43, 8.634993687508600e-25, 2.825859452299837e-43, 7.910000000000001e-01, 2.090000000000000e-01, 4.266000000000362e+02, 9.219000000000890e+02, 9.218999999993729e+02, 5.301909653261388e+03, 1.367960157791884e-11, 8.679999999999565e+00, 1.609390582859814e-15, 4.000000000000001e+00, 4.237095071280383e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.118017495067517e-46, 1.480410026624495e-27, 5.066706593210221e-46, 1.266193269543239e-03, 3.345567551637633e-04, 8.487032008452475e+00, 9.575556576802629e-15, 2.313310895599570e+04, 5.085981464920322e+01, 1.323140691786149e-43, 9.248227416991397e-25, 3.165207880685568e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.266000000000304e+02, 9.219000000000890e+02, 9.218999999993729e+02, 5.301909653261398e+03, 5.981918743718476e-12, 8.679999999999580e+00, 1.349159452507285e-15, 4.000000000000000e+00, 7.364644512245071e-18, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.296956985977770e-46, 1.555402853582882e-27, 5.505980954743007e-46, 1.266193269543244e-03, 3.345567551637648e-04, 8.487032008452552e+00, -2.636357277715869e-14, 2.313310895599601e+04, 5.085981464948630e+01, 1.434925472762801e-43, 9.716712975641356e-25, 3.439625719044287e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.266000000000323e+02, 9.219000000000890e+02, 9.218999999993729e+02, 5.301909653261422e+03, -1.646951264735049e-11, 8.679999999999620e+00, 1.435060990681906e-15, 4.000000000000002e+00, 8.421841432020060e-17, 4.000000000000002e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.417602488376381e-46, 1.604069151094612e-27, 5.803383946720137e-46, 1.266193269543269e-03, 3.345567551637713e-04, 8.487032008452733e+00, -4.477650461794904e-14, 2.313310895599655e+04, 5.085981464936116e+01, 1.510293581796968e-43, 1.002073482015519e-24, 3.625415497202468e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.266000000000795e+02, 9.219000000001731e+02, 9.218999999989521e+02, 5.301909653261432e+03, -2.797220298412538e-11, 8.679999999999243e+00, 3.532069128474129e-15, 4.000000000000000e+00, 9.640606407067989e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.588250957514194e-46, 1.671576894807343e-27, 6.224386816655298e-46, 1.266193269543322e-03, 3.345567551637854e-04, 8.487032008453101e+00, -7.700291960734676e-14, 2.313310895599760e+04, 5.085981464982078e+01, 1.616898902117944e-43, 1.044246052792156e-24, 3.888419003956714e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.265999999998399e+02, 9.218999999996165e+02, 9.219000000024653e+02, 5.301909653261439e+03, -4.810427513279979e-11, 8.680000000001874e+00, -7.117195089350230e-15, 4.000000000000000e+00, 5.498973975670522e-17, 4.000000000000000e+00
37, -8.698244975333391e-04, 0.000000000000000e+00, 2.724213765624729e-46, 1.723603943651299e-27, 6.560945439482725e-46, 1.266193269543325e-03, 3.345567551637862e-04, 8.487032008453042e+00, 1.113274832443324e-14, 2.313310895599724e+04, 5.085981465038022e+01, 1.701835841685011e-43, 1.076747722659986e-24, 4.098669585017297e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.265999999997895e+02, 9.218999999995053e+02, 9.219000000032062e+02, 5.301909653261389e+03, 6.954707576200222e-12, 8.680000000002316e+00, -9.358214629376376e-15, 8.199224643930760e+05, -1.210429805690597e+06, 1.989910925287663e+06
