"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.874804465023663e-44, 3.135496161422743e-26, 1.302505803505832e-43, 8.181427788712096e-04, 2.201094785795640e-04, 5.994872866290320e+00, -4.469816661573602e-15, 1.780120195586322e+04, 4.539071271457838e+01, 5.658359442866131e-41, 3.019975289166569e-23, 1.254517670593736e-40, 7.879999999999999e-01, 2.120000000000000e-01, 3.046999999998939e+02, 1.015599999999645e+03, 1.015600000001904e+03, 5.774004172174461e+03, -4.305135509696234e-12, 9.008000000001577e+00, -6.131933461613172e-15, 4.000000000000000e+00, 6.391383915285567e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.662411131321404e-43, 9.221349068102357e-26, 8.357260138285485e-43, 8.181427788712085e-04, 2.201094785795637e-04, 5.994872866290294e+00, 4.071472648994304e-15, 1.780120195586309e+04, 4.539071271470214e+01, 3.527477166593161e-40, 8.881607530277466e-23, 8.049354170252539e-40, 7.880000000000000e-01, 2.120000000000000e-01, 3.046999999998935e+02, 1.015599999999645e+03, 1.015600000001904e+03, 5.774004172174444e+03, 3.921467658535140e-12, 9.008000000001550e+00, -6.154924106621898e-15, 4.000000000000001e+00, 1.731254308479727e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.724588264468507e-43, 1.336026790217484e-25, 1.551741995588311e-42, 8.181427788712109e-04, 2.201094785795643e-04, 5.994872866290329e+00, 3.056500271506762e-16, 1.780120195586325e+04, 4.539071271443010e+01, 6.476834715466369e-40, 1.286803645867177e-22, 1.494571270568011e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.047000000001501e+02, 1.015600000000497e+03, 1.015599999997367e+03, 5.774004172174461e+03, 2.943889839460979e-13, 9.007999999997796e+00, 8.670757546148245e-15, 4.000000000000000e+00, -6.442544650932222e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.858945184592103e-43, 1.577209555569359e-25, 2.056842706022873e-42, 8.181427788712097e-04, 2.201094785795640e-04, 5.994872866290321e+00, 1.339337148748697e-15, 1.780120195586323e+04, 4.539071271425776e+01, 8.532555668449513e-40, 1.519100530965268e-22, 1.981062589811314e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.047000000001497e+02, 1.015600000000497e+03, 1.015599999997367e+03, 5.774004172174462e+03, 1.289992041083714e-12, 9.007999999997798e+00, 8.647766901139519e-15, 4.000000000000000e+00, 1.088513373075706e-16, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.063998286804393e-42, 1.762395655138972e-25, 2.480172246815499e-42, 8.181427788712062e-04, 2.201094785795631e-04, 5.994872866290317e+00, -1.212363348163117e-14, 1.780120195586327e+04, 4.539071271437647e+01, 1.024797470141638e-39, 1.697463831637794e-22, 2.388795429065659e-39, 7.879999999999999e-01, 2.120000000000000e-01, 3.047000000001483e+02, 1.015600000000497e+03, 1.015599999997367e+03, 5.774004172174482e+03, -1.167696327614875e-11, 9.007999999997828e+00, 8.572226210396560e-15, 4.000000000000000e+00, -4.032793454010217e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.208256536720331e-42, 1.900950043402560e-25, 2.825117606597379e-42, 8.181427788712031e-04, 2.201094785795622e-04, 5.994872866290291e+00, -9.690256233821440e-15, 1.780120195586318e+04, 4.539071271469703e+01, 1.163740823147334e-39, 1.830913469978855e-22, 2.721031990369979e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.046999999999413e+02, 1.015599999999811e+03, 1.015600000000978e+03, 5.774004172174480e+03, -9.333238781116698e-12, 9.008000000000870e+00, -3.392762327716340e-15, 4.000000000000000e+00, 9.011444954111763e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.310851723124596e-42, 1.994855709119784e-25, 3.071378952981788e-42, 8.181427788712048e-04, 2.201094785795627e-04, 5.994872866290300e+00, -5.142513017807287e-15, 1.780120195586321e+04, 4.539071271476652e+01, 1.262556102062465e-39, 1.921359375627822e-22, 2.958220346684321e-39, 7.879999999999999e-01, 2.120000000000000e-01, 3.046999999999419e+02, 1.015599999999811e+03, 1.015600000000978e+03, 5.774004172174476e+03, -4.953047759735921e-12, 9.008000000000862e+00, -3.356634171274055e-15, 4.000000000000000e+00, 4.320801790037785e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.384934739313010e-42, 2.060576695578402e-25, 3.249626029539035e-42, 8.181427788712104e-04, 2.201094785795642e-04, 5.994872866290339e+00, -4.261704869397582e-15, 1.780120195586332e+04, 4.539071271469358e+01, 1.333909682713762e-39, 1.984659008243089e-22, 3.129900278298317e-39, 7.880000000000000e-01, 2.119999999999999e-01, 3.046999999999440e+02, 1.015599999999811e+03, 1.015600000000978e+03, 5.774004172174475e+03, -4.104691166153942e-12, 9.008000000000859e+00, -3.235112190513645e-15, 4.000000000000000e+00, 8.333930953433108e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 1.491372882215299e-42, 2.152715686828724e-25, 3.506075885376068e-42, 8.181427788712178e-04, 2.201094785795662e-04, 5.994872866290377e+00, 1.869416691413768e-15, 1.780120195586339e+04, 4.539071271457836e+01, 1.436426332341487e-39, 2.073403328892611e-22, 3.376901769503030e-39, 7.880000000000001e-01, 2.120000000000000e-01, 3.046999999999467e+02, 1.015599999999811e+03, 1.015600000000978e+03, 5.774004172174459e+03, 1.800541899137054e-12, 9.008000000000838e+00, -3.077462053310949e-15, 4.000000000000001e+00, -8.338911396448213e-17, 4.000000000000001e+00
37, -8.698244975333391e-04, 0.000000000000000e+00, 1.572603263627761e-42, 2.220788867258033e-25, 3.702323312752595e-42, 8.181427788712026e-04, 2.201094785795621e-04, 5.994872866290252e+00, 9.746292267090924e-15, 1.780120195586297e+04, 4.539071271443051e+01, 1.514663948325040e-39, 2.138968493755811e-22, 3.565918866232915e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.046999999999411e+02, 1.015599999999811e+03, 1.015600000000978e+03, 5.774004172174446e+03, 9.387210282615838e-12, 9.008000000000816e+00, -3.402615461291508e-15, 7.308124676522600e+05, -1.065088586641327e+06, 1.755730463158069e+06
