"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
39, -8.698244975333391e-04, 0.000000000000000e+00, 3.324472671226248e-41, 1.220547363939971e-24, 7.960348360802083e-41, 8.256285312193819e-04, 2.115932416692888e-04, 5.735135680743407e+00, -1.072753213442986e-14, 1.637735093029208e+04, 4.954423543585376e+01, 3.205170541269651e-38, 1.176746763173644e-21, 7.674683051274995e-38, 7.960000000000000e-01, 2.040000000000000e-01, 3.140999999999935e+02, 1.046899999999963e+03, 1.046900000000231e+03, 5.529324422848365e+03, -1.034256358170500e-11, 8.492000000000155e+00, -4.086949475862528e-16, 8.241245160818893e+05, -1.215661038161164e+06, 2.003117774403789e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 1.588982248529293e-38, 8.912748371886561e-24, 3.440300382998861e-38, 1.197305317043504e-03, 3.068470913026066e-04, 8.254190423150698e+00, 9.664058540378043e-02, 2.365213272785028e+04, 7.184807633341984e+01, 1.056397104251196e-35, 5.925429047237682e-21, 2.287201990908381e-35, 7.960000000000000e-01, 2.040000000000000e-01, 5.533812440249013e+02, 1.271866358134506e+03, 1.046901402624650e+03, 5.487602437991363e+03, 6.424919766610718e+01, 7.646843074697781e+00, 1.509116907107535e-02, 1.106673685295574e+06, -1.872189930395516e+06, 3.658005539014063e+06
41, 1.782976449799005e-03, 4.774934803206855e-04, 8.626582421387185e-29, 2.510522435892513e-19, 1.959698405179646e-28, 2.062846250792129e-03, 5.286691396502439e-04, 1.389460848401348e+01, 8.329555333812627e-01, 4.028097703368096e+04, 1.238251251448886e+02, 3.328779158789646e-26, 9.687468749564187e-17, 7.561978649276413e-26, 7.959999999999999e-01, 2.039999999999999e-01, 1.422883322236040e+03, 1.898123144582139e+03, 1.047004291413034e+03, 5.361576680291936e+03, 3.214163946134530e+02, 6.126322035389775e+00, 6.992957867316735e-02, 1.666717529676685e+06, -3.413075193807120e+06, 7.684321446094180e+06
50, 3.565952899598004e-03, 9.549869606413694e-04, 7.456561944376068e-23, 2.537124238425898e-16, 1.814425746756962e-22, 3.235590628421593e-03, 8.292217188414609e-04, 2.104246861608716e+01, 3.038138519211482e+00, 6.231452579352132e+04, 1.949268307280917e+02, 1.834417263910425e-20, 6.241676175122951e-14, 4.463738032036215e-20, 7.960000000000000e-01, 2.039999999999376e-01, 3.098308383912867e+03, 2.635075294303946e+03, 1.048237160923484e+03, 5.176738018485478e+03, 7.474240529841315e+02, 5.063260727465005e+00, 1.755965438158703e-01, 2.974221352519391e+06, -6.616945856408617e+06, 1.524266092948196e+07
52, 6.240417574296114e-03, 1.671227181122291e-03, 1.541735037785599e-20, 5.150501189194307e-15, 4.102330108623081e-20, 4.138226436222800e-03, 1.060550493700190e-03, 2.597176480944229e+01, 6.815507777529177e+00, 7.919371378435075e+04, 2.531396711933399e+02, 2.965572592488422e-18, 9.907140195887379e-13, 7.890952360365625e-18, 7.960000000000002e-01, 2.039999999990092e-01, 4.467401216889851e+03, 2.970726451588136e+03, 1.053449785816146e+03, 4.995745183819857e+03, 1.310982923366820e+03, 4.708913641874125e+00, 2.619435180664013e-01, 1.741193207729134e+06, -2.183631833829982e+06, 3.492329714212037e+06
108, 1.782976449799041e-02, 4.774934803206952e-03, 4.436885910952987e-20, 9.544649257623828e-15, 1.676127511187006e-19, 3.042141026325666e-03, 7.796441826166308e-04, 1.915518040180648e+01, 5.185914992550772e+00, 5.837597610396531e+04, 1.926104620769592e+02, 1.160945910973852e-17, 2.497432151672787e-12, 4.385718766352907e-17, 7.959999999999999e-01, 2.039999999975025e-01, 3.125953327844567e+03, 2.827646417836275e+03, 1.065380630336952e+03, 5.012102814396510e+03, 1.356935230269797e+03, 4.852411475471775e+00, 1.773400758864001e-01, 1.051811226418235e+06, -2.535560199514356e+06, 6.228505713379470e+06
109, 1.961274094779022e-02, 5.252428283527852e-03, 5.320001040556086e-20, 1.078123436368838e-14, 2.057765884026129e-19, 3.013262196756018e-03, 7.722430755397559e-04, 1.897445653287423e+01, 5.112537695413548e+00, 5.781441091399637e+04, 1.919621435451708e+02, 1.405360885236476e-17, 2.848030471007438e-12, 5.435908117946713e-17, 7.959999999999999e-01, 2.039999999971519e-01, 3.103685052206239e+03, 2.834410037669166e+03, 1.067542459120731e+03, 5.012397333503874e+03, 1.350556221071756e+03, 4.845331380404359e+00, 1.759356435668141e-01, 9.344750305596553e+05, -2.980475405949186e+06, 9.532664167996051e+06
112, 2.317869384738967e-02, 6.207415244169609e-03, 6.591183402899839e-20, 1.230175425290761e-14, 2.653410703371305e-19, 2.989914114878043e-03, 7.662593962629754e-04, 1.882192518078232e+01, 5.045941863636981e+00, 5.734854524725609e+04, 1.917972277404263e+02, 1.754760099161670e-17, 3.275076142350623e-12, 7.064132408932792e-17, 7.959999999999999e-01, 2.039999999967249e-01, 3.097530496477819e+03, 2.850879317658440e+03, 1.069977278175834e+03, 5.010930705116207e+03, 1.343372942877616e+03, 4.828262184087825e+00, 1.755474834273371e-01, 4.025064350052619e+05, -9.706088478825019e+05, 2.690180155829674e+06
153, 3.306263821957166e-02, 8.854404214832268e-03, 1.513770376266407e-19, 2.176585914295364e-14, 6.873537622629472e-19, 3.019049914197529e-03, 7.737263598982034e-04, 1.898849121409957e+01, 5.085058689367133e+00, 5.788134508742585e+04, 2.003909286769840e+02, 3.991193434204421e-17, 5.738766953244061e-12, 1.812270781573797e-16, 7.959999999999998e-01, 2.039999999942611e-01, 3.153759191862318e+03, 2.874618338740651e+03, 1.082133411784533e+03, 5.006488609328216e+03, 1.340722025727795e+03, 4.803671921508247e+00, 1.790937569856823e-01, 2.100679454938961e+05, -3.874472730021114e+05, 8.316617927098579e+05
165, 2.852762319678226e-02, 7.639895685130482e-03, 1.067290274517582e-19, 1.704588242750989e-14, 4.569802856305024e-19, 3.019893289441918e-03, 7.739425012972143e-04, 1.899624579835097e+01, 5.075285142010092e+00, 5.789581103047892e+04, 1.972097138449609e+02, 2.813222114457549e-17, 4.493046976108669e-12, 1.204533645720650e-16, 7.959999999999999e-01, 2.039999999955069e-01, 3.156343478997816e+03, 2.876170427604723e+03, 1.076304819216470e+03, 5.007134427018698e+03, 1.337771432906035e+03, 4.802247248039293e+00, 1.792567447461687e-01, 4.650942804550347e+05, -1.280377136162573e+06, 3.554064344493076e+06
167, 2.585315852208661e-02, 6.923655464650219e-03, 8.544055948748937e-20, 1.471329090228992e-14, 3.554904030227145e-19, 3.009372886032057e-03, 7.712463175110902e-04, 1.893634744270356e+01, 5.064061117200611e+00, 5.770510987850309e+04, 1.949019653763490e+02, 2.259962056138398e-17, 3.891767488363692e-12, 9.402967711960251e-17, 7.959999999999999e-01, 2.039999999961082e-01, 3.134357216909595e+03, 2.866120482645930e+03, 1.073361450996302e+03, 5.008795232506613e+03, 1.339479287529125e+03, 4.812557971767655e+00, 1.778700986688030e-01, 2.080064908409902e+05, -6.532537399175571e+05, 2.312412353110130e+06
168, 3.031059964657972e-02, 8.117389165450753e-03, 1.249065585973842e-19, 1.900129489956670e-14, 5.487453226053931e-19, 3.021871523555670e-03, 7.744494859173762e-04, 1.900646884119595e+01, 5.086161200794137e+00, 5.793383888244760e+04, 1.987060844431168e+02, 3.290200124938770e-17, 5.005186561425449e-12, 1.445466074215931e-16, 7.959999999999998e-01, 2.039999999949947e-01, 3.158308912616729e+03, 2.876077374394693e+03, 1.078769674975726e+03, 5.006549444494695e+03, 1.339760570319808e+03, 4.802277390378660e+00, 1.793807021886413e-01, 3.037324246487067e+05, -6.922756239595299e+05, 1.670848166656503e+06
254, 3.720781251492448e-02, 9.964510689344029e-03, 2.007214098271741e-19, 2.669174583550546e-14, 9.691629261421087e-19, 3.020093977940477e-03, 7.739939340183547e-04, 1.899580336078608e+01, 5.086010680367353e+00, 5.790301081436435e+04, 2.035804995577515e+02, 5.290373193333109e-17, 7.035088921157105e-12, 2.554402925352686e-16, 7.959999999999998e-01, 2.039999999929648e-01, 3.153200946163341e+03, 2.873115907577017e+03, 1.087714230082147e+03, 5.006685085176423e+03, 1.340509444786623e+03, 4.805052716295076e+00, 1.790585491269937e-01, 8.561612704113693e+04, -1.402695107377412e+05, 2.637709178367589e+05
257, 3.951707266937012e-02, 1.058294660207660e-02, 2.357028579877284e-19, 3.004188130499833e-14, 1.177424948473577e-18, 3.025864067855928e-03, 7.754727007772556e-04, 1.903124929712047e+01, 5.094460612809424e+00, 5.801249243920338e+04, 2.058968516947148e+02, 6.200525560659951e-17, 7.902978118816561e-12, 3.097397100356433e-16, 7.959999999999998e-01, 2.039999999920968e-01, 3.160371264716916e+03, 2.874158048475522e+03, 1.091137330848607e+03, 5.006462319783622e+03, 1.340176080900334e+03, 4.803902137689387e+00, 1.795107721586251e-01, 9.406468980337144e+04, -1.955572493113755e+05, 4.582205406110478e+05
271, 4.753441116795683e-02, 1.273004555171822e-02, 3.551639600777584e-19, 4.095491982546104e-14, 1.970887911496912e-18, 3.042296720738281e-03, 7.796840841683525e-04, 1.913361355399279e+01, 5.123043446351386e+00, 5.832808936839181e+04, 2.126534577583974e+02, 9.292667289641938e-17, 1.071562676935596e-11, 5.156718497763200e-16, 7.959999999999996e-01, 2.039999999892841e-01, 3.176987684351620e+03, 2.873663539789970e+03, 1.101022931604054e+03, 5.006203466334562e+03, 1.340415796887195e+03, 4.804141131724449e+00, 1.805587489822376e-01, 4.410934552577465e+04, -8.684496885339652e+04, 2.135815785628605e+05
272, 4.466648738017173e-02, 1.196199563671325e-02, 3.301719656431733e-19, 3.868834092066194e-14, 1.781576406008149e-18, 3.039182453128986e-03, 7.788859552858246e-04, 1.911219416620098e+01, 5.118118335207250e+00, 5.826556382592997e+04, 2.113229960474806e+02, 8.647617861223933e-17, 1.013296169209617e-11, 4.666172041505595e-16, 7.959999999999997e-01, 2.039999999898667e-01, 3.176553138809251e+03, 2.876214739321128e+03, 1.099078550721976e+03, 5.005723345313848e+03, 1.340499380229892e+03, 4.801600329160893e+00, 1.805313427378590e-01, 3.542513345993547e+04, -7.125191245373560e+04, 2.234346985631454e+05
304, 5.567779462008837e-02, 1.491090021560484e-02, 5.129238961978322e-19, 5.508442767802869e-14, 3.188492339924294e-18, 3.046776135850057e-03, 7.808320749617629e-04, 1.916384465751510e+01, 5.131309866183626e+00, 5.841903085675374e+04, 2.193991981467438e+02, 1.340063736778486e-16, 1.439134431827147e-11, 8.330247413703134e-16, 7.959999999999995e-01, 2.039999999856082e-01, 3.176605006286861e+03, 2.869093004531147e+03, 1.112154838091050e+03, 5.006741443156930e+03, 1.340604780712769e+03, 4.808493623289259e+00, 1.805346139548617e-01, 9.271904025899315e+03, 1.100583231448056e+04, 1.298628066175225e+05
309, 5.224297969845960e-02, 1.399103291653265e-02, 4.628021323111411e-19, 5.056930356370300e-14, 2.770614529777921e-18, 3.045073949118839e-03, 7.803958361557650e-04, 1.915177263367337e+01, 5.129020101433885e+00, 5.838410222135904e+04, 2.173214889547660e+02, 1.209791628956237e-16, 1.321910939087563e-11, 7.242547151741286e-16, 7.959999999999996e-01, 2.039999999867805e-01, 3.177121112046301e+03, 2.871163223064444e+03, 1.108783710542758e+03, 5.006384498746059e+03, 1.340755616763525e+03, 4.806476180770716e+00, 1.805671641002189e-01, 4.114307116799784e+04, 3.516741314304672e+03, 4.528585857781067e+04
310, 5.936984105820705e-02, 1.589965590188528e-02, 5.692025027309639e-19, 6.032686650941679e-14, 3.692557059369036e-18, 3.053396326298132e-03, 7.825287066793940e-04, 1.920740888569737e+01, 5.141899149856110e+00, 5.854914037748656e+04, 2.221011688723530e+02, 1.483872854210043e-16, 1.572681061017529e-11, 9.626249281636036e-16, 7.959999999999995e-01, 2.039999999842727e-01, 3.180333621997883e+03, 2.866232774078307e+03, 1.115966473243628e+03, 5.007243030108457e+03, 1.340458717407203e+03, 4.811306900838366e+00, 1.807697730887312e-01, 2.602800563003623e+04, -5.483490744769898e+04, 1.881359885621111e+05
376, 6.543449253022506e-02, 1.752381169969871e-02, 7.057248714486458e-19, 7.280060340739429e-14, 4.950511102915677e-18, 3.067410416379737e-03, 7.861202573913512e-04, 1.929720102017171e+01, 5.164736370323162e+00, 5.882127956063548e+04, 2.279104507523230e+02, 1.831372139422172e-16, 1.889192264681670e-11, 1.284668923623111e-15, 7.959999999999992e-01, 2.039999999811074e-01, 3.191512526929485e+03, 2.863166613394549e+03, 1.124082201648295e+03, 5.007667682822091e+03, 1.340260869176199e+03, 4.814215868911235e+00, 1.814748126543677e-01, 3.895466271641327e+04, -9.730702005016978e+04, 3.025583681289110e+05
423, 8.242461639642955e-02, 2.207388490838751e-02, 1.204202745438486e-18, 1.164618879561912e-13, 9.977659065932181e-18, 3.108961534994681e-03, 7.967690364902110e-04, 1.955707155106030e+01, 5.232405063543542e+00, 5.961876043952373e+04, 2.441363894949801e+02, 3.083169008620988e-16, 2.981820835338403e-11, 2.554620418131223e-15, 7.959999999999985e-01, 2.039999999701804e-01, 3.234056466994375e+03, 2.862557410168353e+03, 1.145710905674151e+03, 5.007276152958452e+03, 1.339673837614005e+03, 4.814235891667854e+00, 1.841580057942451e-01, 3.246881743444614e+04, -3.083586548117089e+04, 8.007280713073333e+04
433, 6.985839957815661e-02, 1.870856474182115e-02, 8.503149309965690e-19, 8.551293861532307e-14, 6.317306981395222e-18, 3.077956192368214e-03, 7.888229436872430e-04, 1.936244360023064e+01, 5.182773949436189e+00, 5.902325654339615e+04, 2.329537166592313e+02, 2.199026375851345e-16, 2.211477190824622e-11, 1.633738767841769e-15, 7.959999999999990e-01, 2.039999999778843e-01, 3.202735907016704e+03, 2.863390965358086e+03, 1.131217839792881e+03, 5.007382867890988e+03, 1.340333586936793e+03, 4.813789225291065e+00, 1.821826572124958e-01, 4.346906934642273e+04, -1.149200495423427e+05, 3.478720845265014e+05
815, 2.165237137791095e-01, 7.505127663398728e-02, 4.556233265278389e-05, 2.208146925814639e-03, 1.263296223014598e-03, 1.673359808765967e-02, 1.569573425976338e-03, 6.256168062443151e+01, 6.249405088008328e+01, 3.159219995922117e+05, 2.177303799645695e+04, 2.088082633929956e-03, 1.011974800345883e-01, 5.789578257303980e-02, 7.668864506187821e-01, 7.193220413965976e-02, 3.521834775122183e+04, 5.104830055129063e+03, 5.173772434635830e+03, 2.867148173840608e+03, 2.864048760652376e+03, 2.668234364910925e+00, 2.201367291694510e+00, 4.545116210488939e+05, -1.607126496170338e+05, 3.730733331931023e+05
820, 2.146817390366291e-01, 7.321076812162823e-02, 4.661282047011877e-05, 2.149569510313947e-03, 1.221203084521768e-03, 1.674309915932699e-02, 1.648263638228930e-03, 6.244224015934513e+01, 6.237558232248415e+01, 3.154844215731669e+05, 2.218906165769934e+04, 2.137345069747229e-03, 9.856455259757797e-02, 5.599601923972699e-02, 7.677239883696174e-01, 7.557809472333046e-02, 3.547200853751100e+04, 5.155208373708793e+03, 5.233603681692198e+03, 2.863173968073953e+03, 2.860117495679922e+03, 2.654977643906178e+00, 2.217365360528494e+00, 3.336111196381538e+05, -2.214024954955715e+05, 4.182268955364581e+05
834, 2.103837979708436e-01, 6.891624825945906e-02, 4.826925267159737e-05, 1.948964681427218e-03, 1.080452866092531e-03, 1.669240471097939e-02, 1.894511568121321e-03, 6.187675412639938e+01, 6.175499538786214e+01, 3.126501290610433e+05, 2.333044590927358e+04, 2.228023864316035e-03, 8.996078415533587e-02, 4.987180527324193e-02, 7.704920625540883e-01, 8.744732415301780e-02, 3.598665110908420e+04, 5.301915309252162e+03, 5.408821937496540e+03, 2.856122214652701e+03, 2.850502045287419e+03, 2.621716521479784e+00, 2.249823224455246e+00, 4.249707732171189e+05, -5.508193063102938e+05, 9.529828350762571e+05
835, 2.116117811324961e-01, 7.014325393436399e-02, 4.757629507803668e-05, 2.032568802253607e-03, 1.138943300908617e-03, 1.672978241551236e-02, 1.796118941960333e-03, 6.219340747804002e+01, 6.205980183819000e+01, 3.141235823400012e+05, 2.287367748280058e+04, 2.187919866255039e-03, 9.347297124937021e-02, 5.237727465975873e-02, 7.693626257569069e-01, 8.259920846770910e-02, 3.580681728548301e+04, 5.240851486931529e+03, 5.335210604280883e+03, 2.860125857805946e+03, 2.853981654412384e+03, 2.635726474568706e+00, 2.238481329908839e+00, 3.605461005911179e+05, -4.192660332666202e+05, 6.628707028920408e+05
921, 9.748170013635063e-02, 2.610627654163954e-02, 1.582217016247765e-18, 1.546088266704876e-13, 1.512598182591636e-17, 3.127830183061678e-03, 8.016047201275238e-04, 1.968592475323707e+01, 5.273052684111213e+00, 6.000127703199778e+04, 2.552059102706771e+02, 4.026576480249991e-16, 3.934632599179090e-11, 3.849403845078236e-15, 7.959999999999978e-01, 2.039999999606516e-01, 3.233000908656439e+03, 2.844360351963876e+03, 1.161112294689802e+03, 5.009861529067438e+03, 1.341936643262370e+03, 4.832483293874307e+00, 1.840914330488254e-01, 6.426521088939138e+04, -1.235597555388522e+05, 2.490791725848799e+05
944, 8.812282375538115e-02, 2.359990442688505e-02, 1.394555160743891e-18, 1.330863576162090e-13, 1.209768212713233e-17, 3.116822618465398e-03, 7.987836860062824e-04, 1.960666274126780e+01, 5.247300957450487e+00, 5.977153749144619e+04, 2.489211513125621e+02, 3.561530583664359e-16, 3.398869734674258e-11, 3.089606356212413e-15, 7.959999999999982e-01, 2.039999999660097e-01, 3.240204263292259e+03, 2.860765489566090e+03, 1.152457385113330e+03, 5.007312077879288e+03, 1.340099220720843e+03, 4.815877823081079e+00, 1.845457396248844e-01, 2.370921751470717e+04, -2.612842721961035e+04, 9.419872356605844e+04
947, 1.043097319128833e-01, 2.793487088851627e-02, 1.722958235070947e-18, 1.728079727169159e-13, 1.774940444780683e-17, 3.130176844333258e-03, 8.022061257618391e-04, 1.970882264554861e+01, 5.278114312349926e+00, 6.005961006947917e+04, 2.597920898294013e+02, 4.381460931190934e-16, 4.394484820616084e-11, 4.513651030941554e-15, 7.959999999999974e-01, 2.039999999560527e-01, 3.222109523181388e+03, 2.832653021061427e+03, 1.168090913013112e+03, 5.011928592551551e+03, 1.342217772850927e+03, 4.844391460755494e+00, 1.834045269760488e-01, 3.228798479966912e+04, -3.153037785414577e+04, 5.705111616180825e+04
949, 1.116309809947942e-01, 2.989555225635505e-02, 1.866930478768217e-18, 1.916766441082894e-13, 2.048840070283588e-17, 3.132984892209624e-03, 8.029257762037465e-04, 1.973216950604509e+01, 5.284060718450088e+00, 6.012327545028627e+04, 2.642487648259137e+02, 4.743325334235489e-16, 4.869943965883295e-11, 5.205504501477214e-15, 7.959999999999970e-01, 2.039999999512978e-01, 3.215213490290465e+03, 2.824057080780326e+03, 1.174748857488967e+03, 5.013368231001642e+03, 1.342525571171771e+03, 4.853133428283839e+00, 1.829696027984322e-01, 6.411965018739776e+03, -7.819490709128734e+03, 6.191389435615109e+04
1214, 1.464799102645229e-01, 3.922833762451179e-02, 2.796579007882009e-18, 3.118293350298307e-13, 3.853200648554251e-17, 3.152697885111118e-03, 8.079778496412559e-04, 1.987153329699127e+01, 5.319795419635441e+00, 6.053030204483730e+04, 2.868438689609078e+02, 7.060863334818412e-16, 7.873134684295801e-11, 9.728644570524909e-15, 7.959999999999947e-01, 2.039999999212634e-01, 3.206717761937541e+03, 2.798983496325742e+03, 1.206963407715202e+03, 5.017207826701558e+03, 1.343153485790008e+03, 4.878458644701015e+00, 1.824337878268978e-01, 1.236267638731251e+04, -1.335085471263848e+04, 3.042871871008055e+04
1215, 1.322166984316482e-01, 3.540855040331866e-02, 2.445308978095691e-18, 2.654180265002119e-13, 3.144027793180856e-17, 3.144060370405933e-03, 8.057642152657382e-04, 1.981267362072801e+01, 5.304145357596380e+00, 6.035567780484130e+04, 2.789034776803903e+02, 6.190930571453530e-16, 6.719742123364186e-11, 7.959917522349702e-15, 7.959999999999958e-01, 2.039999999327983e-01, 3.206720307782050e+03, 2.806675227427717e+03, 1.196026399786116e+03, 5.016089497054795e+03, 1.342881245025704e+03, 4.870689991151794e+00, 1.824339483901299e-01, 2.259580890010704e+04, -5.299048095765195e+04, 1.370031153605917e+05
1284, 1.235329691157358e-01, 3.308298736310846e-02, 2.205429279845832e-18, 2.350121419788306e-13, 2.686577175900862e-17, 3.139164359140220e-03, 8.045094586401088e-04, 1.977861262149631e+01, 5.295594774669663e+00, 6.025550274026163e+04, 2.732941754923301e+02, 5.592321732520213e-16, 5.959218556698460e-11, 6.812371661236593e-15, 7.959999999999963e-01, 2.039999999404041e-01, 3.207914379450549e+03, 2.812099409333938e+03, 1.188036660235866e+03, 5.015275992437372e+03, 1.342807498550841e+03, 4.865235999431986e+00, 1.825092569982314e-01, 1.781002594125050e+04, -3.928084454401746e+04, 1.139714643964903e+05
