"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.443981118512641e-48, 2.088344963304384e-28, 1.444220729043190e-47, 1.323262755921287e-03, 3.997356241845554e-04, 8.648558372408193e+00, -2.416098461384347e-16, 2.237864574627443e+04, 5.461380779359303e+01, 3.739980950020855e-45, 1.212041164644681e-25, 8.382020237038603e-45, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999306e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736991e+03, -1.402263919270736e-13, 8.258000000000637e+00, -3.197593685140595e-15, 4.000000000000000e+00, 7.731489230845715e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.055999407251441e-47, 6.091325875120370e-28, 9.490307312382675e-47, 1.323262755921288e-03, 3.997356241845557e-04, 8.648558372408200e+00, -2.578579711006346e-16, 2.237864574627445e+04, 5.461380779395052e+01, 2.354035531363809e-44, 3.535305630842312e-25, 5.508018708525824e-44, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999310e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736992e+03, -1.496565371609893e-13, 8.258000000000635e+00, -3.179261862211861e-15, 4.000000000000000e+00, -1.766851034053348e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.278892287432159e-47, 8.716278622228044e-28, 1.727180350096063e-46, 1.323262755921290e-03, 3.997356241845564e-04, 8.648558372408210e+00, 2.225099578499259e-17, 2.237864574627447e+04, 5.461380779393037e+01, 4.224549698639302e-44, 5.058785152016561e-25, 1.002427146791606e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999317e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736989e+03, 1.291411300318557e-14, 8.258000000000633e+00, -3.145217048201355e-15, 4.000000000000000e+00, -8.346559617735336e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 9.820191165267656e-47, 1.047512844879654e-27, 2.348242214973629e-46, 1.323262755921292e-03, 3.997356241845568e-04, 8.648558372408216e+00, 1.551874160182079e-16, 2.237864574627446e+04, 5.461380779400034e+01, 5.699477886139611e-44, 6.079592743524821e-25, 1.362881266800361e-43, 7.680000000000001e-01, 2.320000000000000e-01, 4.546999999999323e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736986e+03, 9.006823094556495e-14, 8.258000000000626e+00, -3.116409897884773e-15, 4.000000000000000e+00, -5.532492768384120e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.177849136184003e-46, 1.169292914340216e-27, 2.831636489169486e-46, 1.323262755921292e-03, 3.997356241845570e-04, 8.648558372408214e+00, 5.635682941764345e-17, 2.237864574627445e+04, 5.461380779391587e+01, 6.836043201106455e-44, 6.786384292876598e-25, 1.643435375136876e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999325e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736984e+03, 3.270857945564712e-14, 8.258000000000624e+00, -3.111172234190850e-15, 4.000000000000000e+00, 3.592011744559362e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.306153032671339e-46, 1.243875912333371e-27, 3.150628542455383e-46, 1.323262755921292e-03, 3.997356241845569e-04, 8.648558372408209e+00, -1.388040960160432e-16, 2.237864574627443e+04, 5.461380779393371e+01, 7.580697972514044e-44, 7.219251780474430e-25, 1.828573130905573e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999324e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736981e+03, -8.055962072785933e-14, 8.258000000000617e+00, -3.113791066037811e-15, 4.000000000000001e+00, 1.109023012058854e-16, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.407700259322934e-46, 1.300859323730592e-27, 3.403809003941428e-46, 1.323262755921291e-03, 3.997356241845565e-04, 8.648558372408198e+00, -3.389970493850167e-16, 2.237864574627440e+04, 5.461380779411250e+01, 8.170061420698819e-44, 7.549974154071331e-25, 1.975514918204581e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999319e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736979e+03, -1.967483273920382e-13, 8.258000000000617e+00, -3.134741720813508e-15, 4.000000000000000e+00, -2.742150969210846e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.489690846784950e-46, 1.345418890164865e-27, 3.608904467957458e-46, 1.323262755921289e-03, 3.997356241845558e-04, 8.648558372408184e+00, -6.673926953663381e-16, 2.237864574627436e+04, 5.461380779385459e+01, 8.645921342615757e-44, 7.808590569204224e-25, 2.094548961639629e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999312e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736979e+03, -3.873437741278317e-13, 8.258000000000617e+00, -3.168786534824013e-15, 4.000000000000000e+00, -1.609103763176239e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.555468861181087e-46, 1.380257695431541e-27, 3.773940396725357e-46, 1.323262755921286e-03, 3.997356241845551e-04, 8.648558372408170e+00, -1.138868214487115e-15, 2.237864574627432e+04, 5.461380779410010e+01, 9.027686149568736e-44, 8.010789280874156e-25, 2.190333107854419e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999304e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736980e+03, -6.609804325046179e-13, 8.258000000000619e+00, -3.208069012528443e-15, 4.000000000000000e+00, -7.113231546371543e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.608964033138676e-46, 1.408009440699812e-27, 3.908504473680644e-46, 1.323262755921280e-03, 3.997356241845531e-04, 8.648558372408132e+00, -2.211545141475571e-15, 2.237864574627423e+04, 5.461380779372340e+01, 9.338163353582768e-44, 8.171855858699802e-25, 2.268431891062236e-43, 7.680000000000000e-01, 2.319999999999999e-01, 4.546999999999282e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736983e+03, -1.283544527383554e-12, 8.258000000000623e+00, -3.307584622712999e-15, 4.000000000000000e+00, -5.913991563747714e-17, 4.000000000000000e+00
39, -8.698244975333391e-04, 0.000000000000000e+00, 1.702528131099195e-46, 1.455488654201928e-27, 4.144443054282644e-46, 1.323262755921287e-03, 3.997356241845555e-04, 8.648558372408193e+00, -4.915026729842379e-15, 2.237864574627442e+04, 5.461380779433567e+01, 9.881194032199899e-44, 8.447417426547544e-25, 2.405366773489394e-43, 7.680000000000000e-01, 2.320000000000000e-01, 4.546999999999308e+02, 9.155999999998621e+02, 9.156000000008555e+02, 5.019481429736990e+03, -2.852600900031289e-12, 8.258000000000635e+00, -3.189737189599709e-15, 8.456682852722781e+05, -1.250321394291640e+06, 2.061379908142803e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 4.749118158081049e-43, 2.066507078811142e-26, 1.032290583902517e-42, 1.918315321787992e-03, 5.794910867901226e-04, 1.243783269220765e+01, 1.537942321044385e-01, 3.230071667199388e+04, 7.917326367152475e+01, 1.901315547022117e-40, 8.273287600328914e-24, 4.132788595454648e-40, 7.680000000000000e-01, 2.320000000000000e-01, 8.004620597124123e+02, 1.111853776351614e+03, 9.156013612025533e+02, 4.979502274272700e+03, 6.157171811885388e+01, 7.434713098904832e+00, 1.592959592496208e-02, 1.030695939549634e+06, -1.769910178014410e+06, 3.571884650930102e+06
