"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.340428046953157e-42, 2.392099093535594e-25, 3.085320005055384e-42, 1.411292673168513e-03, 4.407974490998769e-04, 9.847332223301992e+00, 3.708960674775175e-16, 2.707854187908281e+04, 8.579118378408884e+01, 7.237380248599547e-40, 1.291567329674981e-22, 1.665858463343332e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.484000000000888e+02, 1.028100000000165e+03, 1.028099999999135e+03, 5.316875299373253e+03, 2.002581100228827e-13, 8.257999999999321e+00, 3.391690002463298e-15, 4.000000000000000e+00, 9.654583892193977e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.484509670640266e-42, 7.067038863735848e-25, 2.093444660319265e-41, 1.411292673168509e-03, 4.407974490998757e-04, 9.847332223301972e+00, 1.758425755769902e-15, 2.707854187908279e+04, 8.579118378330180e+01, 4.581045797193006e-39, 3.815710034174983e-22, 1.130314683475163e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.484000000000873e+02, 1.028100000000165e+03, 1.028099999999135e+03, 5.316875299373257e+03, 9.494277490213240e-13, 8.257999999999326e+00, 3.335234214970311e-15, 4.000000000000001e+00, -7.263390553536819e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.505835403003348e-41, 1.007954064604838e-24, 3.797342870253656e-41, 1.411292673168510e-03, 4.407974490998758e-04, 9.847332223301992e+00, -1.812992615101588e-15, 2.707854187908288e+04, 8.579118378354110e+01, 8.130465061597786e-39, 5.442251715971173e-22, 2.050301345812903e-38, 7.619999999999999e-01, 2.380000000000000e-01, 5.484000000000875e+02, 1.028100000000165e+03, 1.028099999999135e+03, 5.316875299373266e+03, -9.788900622617042e-13, 8.257999999999340e+00, 3.343919720738463e-15, 4.000000000000000e+00, 1.850292447034939e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.016493211947342e-41, 1.208786589944983e-24, 5.143589520529960e-41, 1.411292673168515e-03, 4.407974490998773e-04, 9.847332223302029e+00, -4.394146250023135e-15, 2.707854187908299e+04, 8.579118378312434e+01, 1.088766247226454e-38, 6.526607833016746e-22, 2.777181012244817e-38, 7.619999999999999e-01, 2.380000000000000e-01, 5.484000000000893e+02, 1.028100000000165e+03, 1.028099999999135e+03, 5.316875299373267e+03, -2.372533710530943e-12, 8.257999999999342e+00, 3.413403766883678e-15, 3.999999999999999e+00, -2.693229459865306e-17, 3.999999999999999e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.361056449359505e-41, 1.332943585354938e-24, 6.060104537842632e-41, 1.411292673168518e-03, 4.407974490998783e-04, 9.847332223302057e+00, -1.677825748456541e-14, 2.707854187908309e+04, 8.579118378334066e+01, 1.274806458374573e-38, 7.196969355478123e-22, 3.272035450640145e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.484000000000905e+02, 1.028100000000165e+03, 1.028099999999135e+03, 5.316875299373271e+03, -9.059093444122361e-12, 8.257999999999349e+00, 3.456831295724437e-15, 4.000000000000000e+00, 4.162519702040420e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.577067328516172e-41, 1.405274864439222e-24, 6.644830155750699e-41, 1.411292673168516e-03, 4.407974490998778e-04, 9.847332223302054e+00, -1.972121602880074e-14, 2.707854187908310e+04, 8.579118378353782e+01, 1.391437326688965e-38, 7.587508013476557e-22, 3.587746663003783e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.484000000000899e+02, 1.028100000000165e+03, 1.028099999999135e+03, 5.316875299373275e+03, -1.064808660857534e-11, 8.257999999999356e+00, 3.435117531304057e-15, 4.000000000000001e+00, 3.566966204563733e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.809776385372476e-41, 1.480609686394486e-24, 7.276728699938784e-41, 1.411292673168515e-03, 4.407974490998772e-04, 9.847332223302043e+00, -1.918017937613157e-14, 2.707854187908307e+04, 8.579118378322468e+01, 1.517084050926817e-38, 7.994263716395580e-22, 3.928927978421717e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.484000000000892e+02, 1.028100000000165e+03, 1.028099999999135e+03, 5.316875299373276e+03, -1.035596440233707e-11, 8.257999999999356e+00, 3.409061013999602e-15, 4.000000000000000e+00, -4.644329284439717e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.983287612150843e-41, 1.535175530063245e-24, 7.749681417995566e-41, 1.411292673168513e-03, 4.407974490998767e-04, 9.847332223302054e+00, -3.106232100913660e-14, 2.707854187908315e+04, 8.579118378369732e+01, 1.610768059438162e-38, 8.288881364925178e-22, 4.184289589808927e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999996734e+02, 1.028099999999386e+03, 1.028100000003268e+03, 5.316875299373288e+03, -1.677149542328551e-11, 8.258000000002500e+00, -1.247672903595013e-14, 3.999999999999999e+00, -1.869088613227895e-17, 3.999999999999999e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 3.118366476368241e-41, 1.576626204029369e-24, 8.119381262767987e-41, 1.411292673168522e-03, 4.407974490998796e-04, 9.847332223302075e+00, -4.097716202997997e-15, 2.707854187908311e+04, 8.579118378361090e+01, 1.683701262090276e-38, 8.512686208262641e-22, 4.383901822673476e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999996769e+02, 1.028099999999386e+03, 1.028100000003268e+03, 5.316875299373265e+03, -2.212482078344654e-12, 8.258000000002465e+00, -1.234210369654378e-14, 4.000000000000000e+00, 5.187028926273882e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 3.226718786481201e-41, 1.609210445412485e-24, 8.417042788685544e-41, 1.411292673168524e-03, 4.407974490998800e-04, 9.847332223302049e+00, 1.512627869259238e-14, 2.707854187908294e+04, 8.579118378378033e+01, 1.742203982238823e-38, 8.688618475226007e-22, 4.544618367909934e-38, 7.620000000000000e-01, 2.380000000000000e-01, 5.483999999996776e+02, 1.028099999999386e+03, 1.028100000003268e+03, 5.316875299373245e+03, 8.167139660604641e-12, 8.258000000002433e+00, -1.231604717923933e-14, 2.174955744818174e+04, -2.168689589523895e+04, 2.165943707942139e+04
