"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.390592909785707e-45, 5.155093690937087e-27, 5.306356036792399e-45, 9.903240356064005e-04, 2.522406263840644e-04, 7.338200596889648e+00, -2.616640305148405e-17, 2.222017981434513e+04, 4.781477219538670e+01, 1.923918314203637e-42, 4.148752856595117e-24, 4.270486839930040e-42, 7.970000000000000e-01, 2.030000000000000e-01, 3.515999999999992e+02, 9.780999999999980e+02, 9.781000000000189e+02, 5.905689113301019e+03, -2.105838339999793e-14, 9.383000000000012e+00, -3.672637476356208e-17, 4.000000000000000e+00, 1.050343077745689e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.336027524451574e-44, 1.407257008068931e-26, 3.062584346459359e-44, 9.903240356064003e-04, 2.522406263840644e-04, 7.338200596889646e+00, -3.473536401402324e-17, 2.222017981434512e+04, 4.781477219543225e+01, 1.075217705218971e-41, 1.132542274149858e-23, 2.464728347861917e-41, 7.970000000000000e-01, 2.030000000000000e-01, 3.515999999999992e+02, 9.780999999999980e+02, 9.781000000000189e+02, 5.905689113301018e+03, -2.795457256798262e-14, 9.383000000000012e+00, -3.934968724667365e-17, 4.000000000000001e+00, -4.457185947167225e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.364512787060226e-44, 2.010447110269303e-26, 5.469921437082178e-44, 9.903240356064001e-04, 2.522406263840643e-04, 7.338200596889645e+00, 5.652301685838769e-18, 2.222017981434512e+04, 4.781477219550225e+01, 1.902929368096235e-41, 1.617981881964008e-23, 4.402122162656638e-41, 7.969999999999999e-01, 2.030000000000000e-01, 3.515999999999991e+02, 9.780999999999980e+02, 9.781000000000189e+02, 5.905689113301018e+03, 4.548899432552948e-15, 9.383000000000010e+00, -4.197299972978523e-17, 4.000000000000000e+00, -3.069023598098100e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.111565834763951e-44, 2.379569527559059e-26, 7.235757775583846e-44, 9.903240356064010e-04, 2.522406263840644e-04, 7.338200596889650e+00, 3.415077456604041e-17, 2.222017981434514e+04, 4.781477219552656e+01, 2.504148017359137e-41, 1.915046838485834e-23, 5.823244453123977e-41, 7.970000000000000e-01, 2.030000000000000e-01, 3.515999999999994e+02, 9.780999999999980e+02, 9.781000000000189e+02, 5.905689113301018e+03, 2.748410252657134e-14, 9.383000000000010e+00, -2.885643731422735e-17, 3.999999999999999e+00, -9.263779100617701e-17, 3.999999999999999e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.756294303694455e-44, 2.670963035650680e-26, 8.766655965361645e-44, 9.903240356064012e-04, 2.522406263840646e-04, 7.338200596889651e+00, 8.920610474687751e-17, 2.222017981434515e+04, 4.781477219556179e+01, 3.023017166508859e-41, 2.149556572268892e-23, 7.055291554258697e-41, 7.970000000000000e-01, 2.030000000000000e-01, 3.515999999999995e+02, 9.780999999999980e+02, 9.781000000000189e+02, 5.905689113301017e+03, 7.179192156002421e-14, 9.383000000000010e+00, -2.360981234800419e-17, 4.000000000000001e+00, -8.603443696277860e-17, 4.000000000000001e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.260262954377239e-44, 2.878355396927670e-26, 9.972679073290395e-44, 9.903240356064016e-04, 2.522406263840647e-04, 7.338200596889661e+00, -1.664491042745170e-15, 2.222017981434519e+04, 4.781477219505330e+01, 3.428604630967628e-41, 2.316463267446241e-23, 8.025883383256003e-41, 7.969999999999999e-01, 2.030000000000000e-01, 3.516000000000487e+02, 9.781000000001344e+02, 9.780999999984414e+02, 5.905689113301021e+03, -1.339560904684686e-12, 9.382999999999361e+00, 2.248178798026621e-15, 4.000000000000000e+00, 2.134078507244004e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.596274758459511e-44, 3.012682152249330e-26, 1.077774647822079e-43, 9.903240356064021e-04, 2.522406263840649e-04, 7.338200596889658e+00, 5.485524029334706e-15, 2.222017981434516e+04, 4.781477219512806e+01, 3.699022593397054e-41, 2.424567706137166e-23, 8.673791238321472e-41, 7.969999999999998e-01, 2.030000000000001e-01, 3.516000000000751e+02, 9.781000000002074e+02, 9.780999999984443e+02, 5.905689113301016e+03, 4.414678927491333e-12, 9.382999999999004e+00, 3.465395790190393e-15, 4.000000000000001e+00, 2.298435750404457e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.858349786144404e-44, 3.114704549599133e-26, 1.140661891557187e-43, 9.903240356063994e-04, 2.522406263840641e-04, 7.338200596889633e+00, 1.029928740584109e-14, 2.222017981434507e+04, 4.781477219524287e+01, 3.909937192614038e-41, 2.506674014541577e-23, 9.179899657937816e-41, 7.970000000000000e-01, 2.030000000000000e-01, 3.516000000000942e+02, 9.781000000002632e+02, 9.780999999984364e+02, 5.905689113301013e+03, 8.288733553184000e-12, 9.382999999998731e+00, 4.346828784515883e-15, 4.000000000000000e+00, -6.064602918393856e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 5.283800328184425e-44, 3.272893132837784e-26, 1.243204747560943e-43, 9.903240356063949e-04, 2.522406263840630e-04, 7.338200596889600e+00, 1.459120928815337e-14, 2.222017981434497e+04, 4.781477219468125e+01, 4.252334296808612e-41, 2.633982144313482e-23, 1.000515132604415e-40, 7.969999999999999e-01, 2.030000000000001e-01, 3.516000000000990e+02, 9.781000000002811e+02, 9.780999999983221e+02, 5.905689113301012e+03, 1.174281688067629e-11, 9.382999999998644e+00, 4.569810345580367e-15, 3.112641004630711e+05, -4.010658360305158e+05, 5.744492891943402e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 5.524241007249763e-44, 3.359755970951794e-26, 1.301265963113842e-43, 9.903240356063869e-04, 2.522406263840609e-04, 7.338200596889575e+00, -4.415092708860263e-14, 2.222017981434499e+04, 4.781477219550618e+01, 4.445837851529235e-41, 2.703888235136066e-23, 1.047242049383057e-40, 7.970000000000000e-01, 2.030000000000000e-01, 3.515999999999858e+02, 9.780999999999740e+02, 9.780999999983341e+02, 5.905689113301040e+03, -3.553209618715363e-11, 9.383000000000163e+00, -6.558281207778943e-16, 6.218573838248984e+05, -8.686993489118860e+05, 1.476334534340165e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 4.636729340180253e-42, 1.252422807480569e-25, 1.001832231295405e-41, 1.357323595680649e-03, 3.457173022875429e-04, 1.000836037168579e+01, 1.053762210952237e-01, 3.037265294094418e+04, 6.553434812738696e+01, 2.722617727919565e-39, 7.354038349723538e-23, 5.882608177470304e-39, 7.970000000000000e-01, 2.030000000000000e-01, 5.638973567159582e+02, 1.144533139737387e+03, 9.781005632327989e+02, 5.876758675394254e+03, 6.187533207273089e+01, 8.631981610151957e+00, 9.797480819517474e-03, 8.054030907712104e+05, -1.142880846169767e+06, 2.080961790962514e+06
40, 8.914882248994977e-04, 2.387467401603415e-04, 3.329589337672708e-36, 4.214012071132524e-23, 7.297328846593012e-36, 1.857782620426033e-03, 4.731867903970951e-04, 1.359064926084822e+01, 3.126940220991167e-01, 4.139562668875938e+04, 8.969998533372292e+01, 1.428413999005221e-33, 1.807836710154186e-20, 3.130598287866904e-33, 7.970000000000000e-01, 2.030000000000000e-01, 9.475445799225348e+02, 1.405129877034105e+03, 9.781087952113078e+02, 5.830470875226543e+03, 1.341476300148856e+02, 7.730775853064595e+00, 2.750272392273993e-02, 1.001486998343903e+06, -1.843705407159747e+06, 3.864724259294780e+06
49, 2.674464674698533e-03, 7.162402204810351e-04, 7.195497580145078e-30, 4.218448935302675e-20, 1.640059184994906e-29, 2.643126851770123e-03, 6.732180061597680e-04, 1.905997721315874e+01, 1.127810584619765e+00, 5.848487581308610e+04, 1.276628871197910e+02, 2.169707279669524e-27, 1.272017572363053e-17, 4.945381904638994e-27, 7.969999999999999e-01, 2.030000000000000e-01, 1.758110496952997e+03, 1.832482654043590e+03, 9.782120768425783e+02, 5.747284444072035e+03, 3.400763891978835e+02, 6.682892679466744e+00, 6.491017989820848e-02, 2.537767644603407e+06, -5.882369530394207e+06, 1.409621886836043e+07
104, 1.158934692369223e-02, 3.103707622084108e-03, 7.533333251503460e-20, 8.863673752990913e-15, 2.921815179796191e-19, 4.327649569176943e-03, 1.102274607949630e-03, 2.917195572015195e+01, 7.948440047853024e+00, 9.410250401616961e+04, 2.255709210959870e+02, 1.387373562825269e-17, 1.632375234688259e-12, 5.380950238862447e-17, 7.969999999999998e-01, 2.029999999983676e-01, 4.534658848704226e+03, 2.886717236701416e+03, 1.001606418393252e+03, 5.372442555089535e+03, 1.463821554142996e+03, 5.149711516525898e+00, 1.930473345079187e-01, 1.973703360780478e+06, -4.616020498817237e+06, 1.161164011035777e+07
113, 2.050422917269014e-02, 5.491175023688308e-03, 1.183090688180471e-19, 1.260281586466914e-14, 5.506184598246431e-19, 3.943880149007678e-03, 1.004526562407170e-03, 2.658262266874136e+01, 7.158033391617282e+00, 8.572084780156557e+04, 2.142367691360362e+02, 2.390851757290557e-17, 2.546843175918668e-12, 1.112718682870366e-16, 7.969999999999998e-01, 2.029999999974531e-01, 4.169320604837539e+03, 2.912415244043610e+03, 1.014710793703481e+03, 5.371955908020574e+03, 1.446532956777198e+03, 5.122347345206181e+00, 1.761870471624239e-01, 8.255635781023987e+05, -2.595684707546409e+06, 8.313820146933449e+06
119, 2.407018207228917e-02, 6.446161984329951e-03, 1.499257628292578e-19, 1.482552440353505e-14, 7.179985437145910e-19, 3.873781489384863e-03, 9.866720731911054e-04, 2.609349717138306e+01, 7.036354377418110e+00, 8.417489388167110e+04, 2.135678526886066e+02, 3.084604366620921e-17, 3.050234759496913e-12, 1.477225395672482e-16, 7.969999999999999e-01, 2.029999999969497e-01, 4.117563620625721e+03, 2.928309057613264e+03, 1.019482408192540e+03, 5.368531318191280e+03, 1.447674437541068e+03, 5.105663733619903e+00, 1.737984726274625e-01, 5.569549192552833e+05, -1.448620774107845e+06, 3.931056525678928e+06
171, 2.852762319678226e-02, 7.639895685130482e-03, 1.948628306841304e-19, 1.777479480743141e-14, 9.731880133288433e-19, 3.840599944848957e-03, 9.782205630993364e-04, 2.586153202395343e+01, 6.924903788349647e+00, 8.342082118662095e+04, 2.152475959697188e+02, 4.043786863652622e-17, 3.688619399300640e-12, 2.019556469721274e-16, 7.969999999999999e-01, 2.029999999963112e-01, 4.115352018581494e+03, 2.952022277902861e+03, 1.024826162542370e+03, 5.366776368034733e+03, 1.437053689155257e+03, 5.081045194837555e+00, 1.736964076326651e-01, 3.431574339423421e+05, -9.500868071371994e+05, 2.940089019478600e+06
