"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.252581410098082e-49, 4.911927940831577e-29, 1.184116477480095e-48, 1.482967064310041e-03, 4.330110549535778e-04, 9.326647306933172e+00, -3.778658838542917e-16, 2.340882434302372e+04, 5.493281805831989e+01, 2.741462106110504e-46, 2.563665989421326e-26, 6.180219208010554e-46, 7.740000000000000e-01, 2.260000000000000e-01, 4.922000000000051e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789938e+03, -1.972182667720233e-13, 8.116999999999956e+00, 2.253679389902174e-16, 4.000000000000000e+00, -1.935307978865908e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.156387919216754e-48, 1.373107226611940e-28, 7.546176083629152e-48, 1.482967064310043e-03, 4.330110549535786e-04, 9.326647306933191e+00, -5.410990331854806e-17, 2.340882434302378e+04, 5.493281805848309e+01, 1.647402904804500e-45, 7.166612253065153e-26, 3.938550241131884e-45, 7.739999999999999e-01, 2.260000000000000e-01, 4.922000000000060e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789940e+03, -2.824139940561764e-14, 8.116999999999960e+00, 2.629292621552536e-16, 4.000000000000000e+00, 4.163615263624764e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.453049982209408e-48, 1.938495021151350e-28, 1.319641364764679e-47, 1.482967064310044e-03, 4.330110549535789e-04, 9.326647306933189e+00, 1.626504827664082e-15, 2.340882434302376e+04, 5.493281805833472e+01, 2.846091992065757e-45, 1.011752170685739e-25, 6.887559682945977e-45, 7.740000000000000e-01, 2.260000000000000e-01, 4.922000000000064e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789935e+03, 8.489161808847819e-13, 8.116999999999953e+00, 2.804578796322706e-16, 4.000000000000000e+00, 3.576621781330230e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.212699852567130e-48, 2.313841163889871e-28, 1.756397508363975e-47, 1.482967064310043e-03, 4.330110549535785e-04, 9.326647306933184e+00, -4.971821390118713e-15, 2.340882434302374e+04, 5.493281805836129e+01, 3.764500116180463e-45, 1.207655317472603e-25, 9.167106297847599e-45, 7.739999999999999e-01, 2.260000000000000e-01, 4.922000000000060e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789936e+03, -2.594925975474897e-12, 8.116999999999955e+00, 2.629292621552536e-16, 4.000000000000000e+00, 5.067287295394988e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 8.560520421854363e-48, 2.573634426186671e-28, 2.094112635896509e-47, 1.482967064310042e-03, 4.330110549535783e-04, 9.326647306933154e+00, 1.423585870045499e-14, 2.340882434302361e+04, 5.493281805855580e+01, 4.467963561684347e-45, 1.343248338961100e-25, 1.092973147679448e-44, 7.739999999999999e-01, 2.260000000000000e-01, 4.922000000000056e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789923e+03, 7.430073734832806e-12, 8.116999999999933e+00, 2.479047328892391e-16, 4.000000000000001e+00, -3.826471753445690e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 9.434060430958259e-48, 2.731743272261880e-28, 2.314425467271137e-47, 1.482967064310034e-03, 4.330110549535759e-04, 9.326647306933104e+00, 1.720925467154257e-14, 2.340882434302349e+04, 5.493281805800489e+01, 4.923887353465268e-45, 1.425769555923635e-25, 1.207960280966396e-44, 7.739999999999999e-01, 2.260000000000000e-01, 4.922000000000030e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789924e+03, 8.981968269114052e-12, 8.116999999999933e+00, 1.327166751831280e-16, 3.999999999999999e+00, -7.748047903526703e-17, 3.999999999999999e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 1.010620995807321e-47, 2.849927987406259e-28, 2.484182845544410e-47, 1.482967064310037e-03, 4.330110549535766e-04, 9.326647306933134e+00, 7.616870196772346e-15, 2.340882434302360e+04, 5.493281805792956e+01, 5.274700089976720e-45, 1.487453305835037e-25, 1.296561177065624e-44, 7.739999999999999e-01, 2.260000000000000e-01, 4.922000000000038e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789931e+03, 3.975447381257054e-12, 8.116999999999946e+00, 1.677739101371619e-16, 4.000000000000001e+00, -1.033984529639456e-16, 4.000000000000001e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 1.067790202553297e-47, 2.947843278904732e-28, 2.628841719288826e-47, 1.482967064310039e-03, 4.330110549535775e-04, 9.326647306933161e+00, 9.814191198842609e-16, 2.340882434302368e+04, 5.493281805824860e+01, 5.573081403266179e-45, 1.538557903802002e-25, 1.372062495316590e-44, 7.740000000000000e-01, 2.260000000000000e-01, 4.922000000000047e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789937e+03, 5.122287723522948e-13, 8.116999999999956e+00, 2.078393215132005e-16, 3.999999999999999e+00, -9.522807673231135e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 1.116727026807100e-47, 3.028503103596282e-28, 2.753436861446915e-47, 1.482967064310041e-03, 4.330110549535779e-04, 9.326647306933175e+00, -2.068990327947181e-15, 2.340882434302373e+04, 5.493281805844930e+01, 5.828495720171897e-45, 1.580656414155840e-25, 1.437092017786280e-44, 7.739999999999999e-01, 2.260000000000000e-01, 4.922000000000052e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789939e+03, -1.079861146192197e-12, 8.116999999999958e+00, 2.303761154122222e-16, 4.000000000000001e+00, 9.455023651121047e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 1.150965267798724e-47, 3.084487528279226e-28, 2.840578042367596e-47, 1.482967064310040e-03, 4.330110549535777e-04, 9.326647306933170e+00, -4.892848926376205e-15, 2.340882434302373e+04, 5.493281805844979e+01, 6.007194217025209e-45, 1.609876176177163e-25, 1.482573320544671e-44, 7.739999999999999e-01, 2.260000000000000e-01, 4.922000000000050e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789939e+03, -2.553708143732199e-12, 8.116999999999956e+00, 2.203597625682126e-16, 4.000000000000000e+00, 4.599329166794810e-17, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.211521454728082e-47, 3.181149050048454e-28, 2.995169523271552e-47, 1.482967064310055e-03, 4.330110549535820e-04, 9.326647306933266e+00, -1.680697401474619e-14, 2.340882434302399e+04, 5.493281805805910e+01, 6.323253081792517e-45, 1.660326398336458e-25, 1.563258730962271e-44, 7.740000000000000e-01, 2.260000000000000e-01, 4.922000000000098e+02, 8.906000000000101e+02, 8.905999999999010e+02, 4.867825583789941e+03, -8.772007282215503e-12, 8.116999999999962e+00, 4.307031722924155e-16, 8.444453024706837e+05, -1.248546963067442e+06, 2.058782375312367e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 4.418073638064590e-44, 5.032472871615631e-27, 9.606395777285381e-44, 2.149467405981117e-03, 6.276222658291118e-04, 1.340705362144339e+01, 1.713989166415912e-01, 3.377692152937309e+04, 7.962206638346932e+01, 1.590900604655195e-41, 1.812139133532280e-24, 3.459159376378190e-41, 7.739999999999999e-01, 2.260000000000000e-01, 8.661086708916509e+02, 1.081220097548178e+03, 8.906013061446330e+02, 4.827735221349222e+03, 6.171889888232015e+01, 7.306741745421441e+00, 1.647156897905940e-02, 1.131399689874173e+06, -1.919609843517164e+06, 3.754410522379542e+06
