"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.350183758322068e-47, 2.863495584280152e-28, 3.023951599671001e-47, 1.266193269543270e-03, 3.345567551637717e-04, 7.890593123066020e+00, 2.120247903384833e-15, 2.008196032942937e+04, 5.085981464962345e+01, 8.434694596173245e-45, 1.788846190899925e-25, 1.889084212398762e-44, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999998845e+02, 9.218999999997508e+02, 9.219000000015448e+02, 4.929310011730346e+03, 1.324534043829152e-12, 8.070000000001075e+00, -5.939338914250887e-15, 4.000000000000000e+00, 5.768035059768771e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.134498734362173e-47, 8.003119073141653e-28, 1.917959838953023e-46, 1.266193269543270e-03, 3.345567551637715e-04, 7.890593123066031e+00, -1.532179192384282e-15, 2.008196032942944e+04, 5.085981464945426e+01, 5.081679593196256e-44, 4.999605778301538e-25, 1.198163241824117e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999998842e+02, 9.218999999997508e+02, 9.219000000015448e+02, 4.929310011730356e+03, -9.571633101581190e-13, 8.070000000001093e+00, -5.953953429295796e-15, 4.000000000000000e+00, 8.116161057811415e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.406717955475805e-46, 1.129817789102798e-27, 3.352520191970006e-46, 1.266193269543274e-03, 3.345567551637728e-04, 7.890593123066072e+00, -8.557762799768579e-15, 2.008196032942957e+04, 5.085981464930748e+01, 8.787867773003772e-44, 7.058052610741427e-25, 2.094343364188640e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999998859e+02, 9.218999999997508e+02, 9.219000000015448e+02, 4.929310011730362e+03, -5.346095684949143e-12, 8.070000000001103e+00, -5.869189242035325e-15, 4.000000000000000e+00, -6.995435496482931e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.861734258648628e-46, 1.348596454491291e-27, 4.461437731622820e-46, 1.266193269543273e-03, 3.345567551637725e-04, 7.890593123066080e+00, -3.018146977459743e-14, 2.008196032942962e+04, 5.085981464936536e+01, 1.163038719296190e-43, 8.424778595509304e-25, 2.787092089809157e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.265999999998856e+02, 9.218999999997508e+02, 9.219000000015448e+02, 4.929310011730370e+03, -1.885458023348834e-11, 8.070000000001116e+00, -5.883803757080234e-15, 4.000000000000000e+00, -6.729178873735562e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.210457989447624e-46, 1.500006563998234e-27, 5.318423645196438e-46, 1.266193269543262e-03, 3.345567551637694e-04, 7.890593123065984e+00, -1.618510661429248e-15, 2.008196032942932e+04, 5.085981464937539e+01, 1.380888930395101e-43, 9.370648388856126e-25, 3.322457325071612e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.265999999998816e+02, 9.218999999997508e+02, 9.219000000015448e+02, 4.929310011730357e+03, -1.011095196906505e-12, 8.070000000001095e+00, -6.091329870717937e-15, 4.000000000000001e+00, 5.854058807460574e-18, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.436610106344409e-46, 1.592162418129617e-27, 5.877412264248419e-46, 1.266193269543258e-03, 3.345567551637684e-04, 7.890593123065981e+00, -6.480827811905367e-15, 2.008196032942936e+04, 5.085981464980130e+01, 1.522167776814724e-43, 9.946352606935109e-25, 3.671661517121712e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.265999999998804e+02, 9.218999999997508e+02, 9.219000000015448e+02, 4.929310011730369e+03, -4.048619529518049e-12, 8.070000000001114e+00, -6.149787930897572e-15, 4.000000000000000e+00, 1.545696429937971e-18, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 2.610686325835715e-46, 1.661056161598062e-27, 6.308222165083340e-46, 1.266193269543270e-03, 3.345567551637717e-04, 7.890593123066070e+00, -1.419320017210460e-14, 2.008196032942962e+04, 5.085981464987569e+01, 1.630914437320408e-43, 1.037673675439772e-24, 3.940791546286451e-43, 7.910000000000000e-01, 2.089999999999999e-01, 4.265999999998933e+02, 9.218999999997696e+02, 9.219000000013681e+02, 4.929310011730377e+03, -8.866593754825732e-12, 8.070000000001043e+00, -5.489211850867700e-15, 4.000000000000001e+00, -3.697877677544751e-17, 4.000000000000001e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.758782974792384e-46, 1.718136075777363e-27, 6.675353046931477e-46, 1.266193269543282e-03, 3.345567551637748e-04, 7.890593123066131e+00, -8.415565460328776e-15, 2.008196032942975e+04, 5.085981464966006e+01, 1.723431474128668e-43, 1.073331906455406e-24, 4.170140836420160e-43, 7.910000000000000e-01, 2.090000000000000e-01, 4.265999999998971e+02, 9.218999999997696e+02, 9.219000000013681e+02, 4.929310011730370e+03, -5.257263989028429e-12, 8.070000000001032e+00, -5.290454446256942e-15, 4.000000000000000e+00, 6.934263179149649e-18, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 2.885564986934679e-46, 1.765147609926587e-27, 6.991355306609761e-46, 1.266193269543294e-03, 3.345567551637782e-04, 7.890593123066183e+00, -7.737585341416952e-16, 2.008196032942983e+04, 5.085981464956448e+01, 1.802633104730215e-43, 1.102700348387999e-24, 4.367549710261061e-43, 7.909999999999999e-01, 2.090000000000000e-01, 4.265999999999014e+02, 9.218999999997696e+02, 9.219000000013681e+02, 4.929310011730353e+03, -4.833724955170862e-13, 8.070000000001006e+00, -5.071236720583312e-15, 4.000000000000001e+00, 7.594238403518246e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.974285504436810e-46, 1.797781496765191e-27, 7.212424711340441e-46, 1.266193269543283e-03, 3.345567551637751e-04, 7.890593123066081e+00, 1.575116834670967e-14, 2.008196032942949e+04, 5.085981464979354e+01, 1.858057447152695e-43, 1.123086971117923e-24, 4.505653350004061e-43, 7.910000000000001e-01, 2.090000000000000e-01, 4.265999999998976e+02, 9.218999999997696e+02, 9.219000000013681e+02, 4.929310011730334e+03, 9.839867626797117e-12, 8.070000000000974e+00, -5.267071222185088e-15, 3.999999999999999e+00, 1.659854775560136e-18, 3.999999999999999e+00
