"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.560596837845563e-46, 2.172758732453571e-27, 8.206994492563754e-46, 1.572734634483746e-03, 4.858185520133037e-04, 1.082657890527078e+01, -1.135407384678671e-15, 2.931735381594448e+04, 7.165338141082060e+01, 1.729659870437681e-43, 1.055478550034872e-24, 3.986777969302429e-43, 7.640000000000001e-01, 2.360000000000000e-01, 5.577999999999917e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235047e+03, -5.515560113415112e-13, 8.539000000000064e+00, -2.915027415826247e-16, 4.000000000000001e+00, -3.605840588748654e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.622577883942221e-45, 5.148115287440009e-27, 4.018307078213465e-45, 1.572734634483751e-03, 4.858185520133051e-04, 1.082657890527081e+01, -1.099487116449468e-15, 2.931735381594454e+04, 7.165338141103689e+01, 7.882127576714626e-43, 2.500841523652987e-24, 1.952005468972716e-42, 7.639999999999999e-01, 2.360000000000000e-01, 5.577999999999932e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235044e+03, -5.341067326613086e-13, 8.539000000000060e+00, -2.355981062106145e-16, 4.000000000000000e+00, 8.636914418284030e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.587413447869752e-45, 7.013485798694693e-27, 6.476100295262591e-45, 1.572734634483755e-03, 4.858185520133066e-04, 1.082657890527083e+01, 1.775635788316316e-14, 2.931735381594456e+04, 7.165338141090122e+01, 1.256908718629041e-42, 3.406997615946564e-24, 3.145947521658476e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.577999999999948e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235037e+03, 8.625649315079524e-12, 8.539000000000049e+00, -1.796934708386042e-16, 4.000000000000000e+00, -1.516299474613104e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.372207495010852e-45, 8.296905124183824e-27, 8.510506558319642e-45, 1.572734634483742e-03, 4.858185520133024e-04, 1.082657890527071e+01, 4.064274100921903e-14, 2.931735381594422e+04, 7.165338141003591e+01, 1.638144458511271e-42, 4.030454582668485e-24, 4.134217475722171e-42, 7.639999999999999e-01, 2.360000000000000e-01, 5.577999999999901e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235029e+03, 1.974335240683245e-11, 8.539000000000037e+00, -3.474073769546349e-16, 4.000000000000000e+00, -6.861008947202287e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.904762245832794e-45, 9.113976898528985e-27, 9.892182168007764e-45, 1.572734634483710e-03, 4.858185520132924e-04, 1.082657890527050e+01, 4.371768421129897e-14, 2.931735381594363e+04, 7.165338141067031e+01, 1.896847879105542e-42, 4.427370134671163e-24, 4.805405190837497e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.577999999999786e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235030e+03, 2.123709238996757e-11, 8.539000000000037e+00, -7.507193892812800e-16, 3.999999999999999e+00, 1.203812882781040e-17, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.238598284882297e-45, 9.580935596411969e-27, 1.077666564970574e-44, 1.572734634483714e-03, 4.858185520132939e-04, 1.082657890527054e+01, 3.526984033846927e-14, 2.931735381594377e+04, 7.165338141070836e+01, 2.059018106836006e-42, 4.654208431075625e-24, 5.235067872132145e-42, 7.639999999999999e-01, 2.360000000000000e-01, 5.577999999999802e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235037e+03, 1.713331507284839e-11, 8.539000000000049e+00, -6.948147539092697e-16, 4.000000000000001e+00, 2.283300943697249e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.592720357222689e-45, 1.006705891539064e-26, 1.171341537584849e-44, 1.572734634483718e-03, 4.858185520132952e-04, 1.082657890527060e+01, 1.076059091537579e-14, 2.931735381594401e+04, 7.165338141063604e+01, 2.231042844726301e-42, 4.890356480184752e-24, 5.690120348933469e-42, 7.639999999999999e-01, 2.360000000000000e-01, 5.577999999999819e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235053e+03, 5.227259118666157e-12, 8.539000000000074e+00, -6.349169302964017e-16, 4.000000000000000e+00, 5.663538667120332e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.862475808312263e-45, 1.042912103082180e-26, 1.242791562412663e-44, 1.572734634483735e-03, 4.858185520133001e-04, 1.082657890527075e+01, -1.737733966930951e-14, 2.931735381594453e+04, 7.165338141034570e+01, 2.362084127924118e-42, 5.066238316906765e-24, 6.037208902663703e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.577999999999876e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235072e+03, -8.441530577541158e-12, 8.539000000000106e+00, -4.352575182535081e-16, 3.999999999999999e+00, 1.845685048350023e-17, 3.999999999999999e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 5.091310119402908e-45, 1.072658442673834e-26, 1.303726045148926e-44, 1.572734634483765e-03, 4.858185520133094e-04, 1.082657890527097e+01, -3.423360695247692e-14, 2.931735381594517e+04, 7.165338141107735e+01, 2.473246818590346e-42, 5.210739512147935e-24, 6.333215258661372e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.577999999999981e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235077e+03, -1.662993561547484e-11, 8.539000000000115e+00, -6.389101185372595e-17, 4.000000000000000e+00, -3.427080040281498e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 5.259327323041639e-45, 1.094155215260243e-26, 1.348546513743404e-44, 1.572734634483771e-03, 4.858185520133114e-04, 1.082657890527100e+01, -3.128962711441264e-14, 2.931735381594519e+04, 7.165338141071116e+01, 2.554865891996273e-42, 5.315166119764444e-24, 6.550943267286405e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.578000000000004e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235068e+03, -1.519981476293860e-11, 8.539000000000099e+00, 1.597275296343149e-17, 1.151696628190411e+04, -1.155496006480205e+04, 1.160864043099212e+04
40, -8.698244975333391e-04, 0.000000000000000e+00, 5.544391600798427e-45, 1.129964076746626e-26, 1.424736169524152e-44, 1.572734634483781e-03, 4.858185520133142e-04, 1.082657890527103e+01, -2.176186692828425e-14, 2.931735381594523e+04, 7.165338141049878e+01, 2.693343867511607e-42, 5.489117717038013e-24, 6.921055908924715e-42, 7.640000000000001e-01, 2.359999999999999e-01, 5.578000000000038e+02, 9.405999999999863e+02, 9.406000000000541e+02, 5.259314637235056e+03, -1.057143778019892e-11, 8.539000000000080e+00, 1.357684001891676e-16, 5.999794018461826e+05, -8.821714806118165e+05, 1.580949130224680e+06
