"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.059351517936806e-43, 7.562785935450558e-26, 4.660032569383573e-43, 1.169678063468755e-03, 3.513597303787807e-04, 8.498166914952185e+00, -7.669150834751256e-17, 2.446305710230888e+04, 6.747433335972218e+01, 1.353912129117831e-40, 4.972122300998281e-23, 3.063719118770747e-40, 7.690000000000000e-01, 2.310000000000000e-01, 4.452999999997551e+02, 1.015599999999441e+03, 1.015600000002969e+03, 5.587084653206201e+03, -5.042051463660073e-14, 8.727000000002414e+00, -1.031514583707373e-14, 4.000000000000000e+00, -2.878460693403318e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.277268947094095e-42, 2.220979741293979e-25, 3.034807235158719e-42, 1.169678063468755e-03, 3.513597303787807e-04, 8.498166914952154e+00, 7.241885008951896e-15, 2.446305710230872e+04, 6.747433335990070e+01, 8.397351809800754e-40, 1.460173935373366e-22, 1.995221451718195e-39, 7.689999999999999e-01, 2.310000000000000e-01, 4.452999999997550e+02, 1.015599999999441e+03, 1.015600000002969e+03, 5.587084653206183e+03, 4.761147315500435e-12, 8.727000000002384e+00, -1.031993466986717e-14, 4.000000000000000e+00, 3.129354555870345e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.235191649871212e-42, 3.136765226597655e-25, 5.395876327451374e-42, 1.169678063468752e-03, 3.513597303787800e-04, 8.498166914952154e+00, 1.107735732460735e-15, 2.446305710230877e+04, 6.747433335951359e+01, 1.469517495825792e-39, 2.062253311052232e-22, 3.547496550892576e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000586e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206194e+03, 7.282762709391120e-13, 8.726999999999419e+00, 2.468643305019270e-15, 4.000000000000000e+00, -6.817639630715609e-18, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.980245342592382e-42, 3.752973918414436e-25, 7.253601419812611e-42, 1.169678063468751e-03, 3.513597303787796e-04, 8.498166914952153e+00, 1.135504678283590e-15, 2.446305710230877e+04, 6.747433335956556e+01, 1.959349961353506e-39, 2.467377164193354e-22, 4.768850221311275e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000582e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206198e+03, 7.465328493983583e-13, 8.726999999999427e+00, 2.449487973845503e-15, 3.999999999999999e+00, -1.616779969485778e-18, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.609069360158227e-42, 4.211280418951462e-25, 8.844789615206342e-42, 1.169678063468755e-03, 3.513597303787808e-04, 8.498166914952183e+00, 6.297218907646735e-16, 2.446305710230887e+04, 6.747433335987277e+01, 2.372767708177006e-39, 2.768688875441308e-22, 5.814970312363531e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000597e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206200e+03, 4.140080498406043e-13, 8.726999999999427e+00, 2.514137216556967e-15, 4.000000000000000e+00, -4.874692354878033e-17, 3.999999999999999e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.024374465186071e-42, 4.495297136106310e-25, 9.903613073318713e-42, 1.169678063468760e-03, 3.513597303787822e-04, 8.498166914952208e+00, 2.522814091492365e-15, 2.446305710230893e+04, 6.747433335982107e+01, 2.645808329986470e-39, 2.955414490218042e-22, 6.511089411044167e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000616e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206191e+03, 1.658613679224090e-12, 8.726999999999412e+00, 2.595547374045479e-15, 4.000000000000001e+00, 6.571904509567999e-17, 4.000000000000001e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 4.333732974123409e-42, 4.699722206854681e-25, 1.069460505270207e-41, 1.169678063468757e-03, 3.513597303787813e-04, 8.498166914952172e+00, 7.574263356948011e-15, 2.446305710230878e+04, 6.747433335939408e+01, 2.849194800847798e-39, 3.089812906598796e-22, 7.031123812939294e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000603e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206185e+03, 4.979668084241713e-12, 8.726999999999405e+00, 2.538081380524177e-15, 4.000000000000001e+00, -1.069342896200719e-16, 4.000000000000001e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 4.592571639068496e-42, 4.866012863621913e-25, 1.135821811337050e-41, 1.169678063468748e-03, 3.513597303787786e-04, 8.498166914952105e+00, 1.188902351476805e-14, 2.446305710230856e+04, 6.747433335972156e+01, 3.019367209444152e-39, 3.199140010395887e-22, 7.467413472113292e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000570e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206182e+03, 7.816389285564220e-12, 8.726999999999398e+00, 2.401599645911084e-15, 4.000000000000000e+00, 5.657968090060609e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 4.814984085856974e-42, 5.003269775195960e-25, 1.193267740697570e-41, 1.169678063468745e-03, 3.513597303787777e-04, 8.498166914952089e+00, 8.971083241654043e-15, 2.446305710230853e+04, 6.747433335988336e+01, 3.165591351729196e-39, 3.289378998624353e-22, 7.845089356255600e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.453000000000559e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206186e+03, 5.898001534177102e-12, 8.726999999999405e+00, 2.353711317976666e-15, 3.999999999999999e+00, -3.338980097136069e-17, 3.999999999999999e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 4.969851018159373e-42, 5.098046077599438e-25, 1.233258561884626e-41, 1.169678063468745e-03, 3.513597303787779e-04, 8.498166914952098e+00, 3.593048891133139e-15, 2.446305710230858e+04, 6.747433335948666e+01, 3.267407975174598e-39, 3.351689286236429e-22, 8.108007354406702e-39, 7.689999999999999e-01, 2.310000000000000e-01, 4.453000000000560e+02, 1.015600000000135e+03, 1.015599999999391e+03, 5.587084653206191e+03, 2.362235117146159e-12, 8.726999999999412e+00, 2.358500150770108e-15, 3.790375210174802e+03, -3.747247593649167e+03, 3.712524313801753e+03
