"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.479114225815787e-43, 1.063555520261446e-25, 8.047369462394539e-43, 1.065942355278785e-03, 2.833517653272719e-04, 7.724885620526751e+00, 4.633006782625816e-17, 2.273700247243775e+04, 5.607787089151746e+01, 2.578469862636834e-40, 7.882310491234731e-23, 5.964132904381097e-40, 7.900000000000000e-01, 2.100000000000000e-01, 3.899999999999998e+02, 9.999999999999998e+02, 1.000000000000001e+03, 5.725131016695602e+03, 3.433652242214491e-14, 9.000000000000002e+00, -1.028235728369309e-17, 4.000000000000000e+00, -2.044344865616112e-17, 4.000000000000000e+00
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.752800155759656e-43, 1.110311470478274e-25, 8.698151172827767e-43, 1.065942355278785e-03, 2.833517653272719e-04, 7.724885620526750e+00, 2.895164636484979e-17, 2.273700247243775e+04, 5.607787089151792e+01, 2.781306238905145e-40, 8.228832050194961e-23, 6.446445619225597e-40, 7.900000000000000e-01, 2.100000000000000e-01, 3.899999999999997e+02, 9.999999999999998e+02, 1.000000000000001e+03, 5.725131016695602e+03, 2.145688321227229e-14, 9.000000000000002e+00, -1.285294660461636e-17, 4.000000000000000e+00, 1.759348480829706e-17, 4.000000000000000e+00
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.945423479502646e-43, 1.142250453173974e-25, 9.157331698822297e-43, 1.065942355278785e-03, 2.833517653272719e-04, 7.724885620526751e+00, 9.147059691342568e-18, 2.273700247243775e+04, 5.607787089151691e+01, 2.924064827119010e-40, 8.465540876001995e-23, 6.786757282177393e-40, 7.900000000000000e-01, 2.100000000000000e-01, 3.899999999999940e+02, 9.999999999999849e+02, 1.000000000000001e+03, 5.725131016695602e+03, 6.779144407176415e-15, 9.000000000000068e+00, -2.724824680178668e-16, 4.000000000000000e+00, -2.391054989041535e-17, 4.000000000000000e+00
14, -2.617116624604489e-03, 0.000000000000000e+00, 4.094650248304039e-43, 1.166534529021407e-25, 9.513623982790791e-43, 1.065942355278784e-03, 2.833517653272718e-04, 7.724885620526750e+00, 6.679739526769682e-18, 2.273700247243774e+04, 5.607787089152070e+01, 3.034661002202295e-40, 8.645517024097313e-23, 7.050815561634257e-40, 7.899999999999999e-01, 2.100000000000000e-01, 3.899999999999968e+02, 9.999999999999925e+02, 1.000000000000001e+03, 5.725131016695603e+03, 4.950543713752621e-15, 9.000000000000036e+00, -1.465235912926265e-16, 4.000000000000000e+00, -5.792761196402786e-17, 4.000000000000000e+00
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.234045487068760e-43, 1.188818884140432e-25, 9.846963213302154e-43, 1.065942355278784e-03, 2.833517653272718e-04, 7.724885620526751e+00, 1.281999356483678e-16, 2.273700247243775e+04, 5.607787089152037e+01, 3.137970752564292e-40, 8.810672676810119e-23, 7.297862684585952e-40, 7.899999999999999e-01, 2.100000000000000e-01, 3.899999999999955e+02, 9.999999999999890e+02, 1.000000000000001e+03, 5.725131016695604e+03, 9.501259487500386e-14, 9.000000000000052e+00, -2.056471456738617e-16, 2.836268010028956e+05, -1.002521198500010e+05, 1.386407843971995e+05
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.375172708168946e-43, 1.210979794936224e-25, 1.018499022856617e-42, 1.065942355278785e-03, 2.833517653272719e-04, 7.724885620526755e+00, 1.888679895373755e-16, 2.273700247243775e+04, 5.607787089151731e+01, 3.242564123976000e-40, 8.974913448761588e-23, 7.548384057281316e-40, 7.900000000000000e-01, 2.100000000000000e-01, 3.899999999999955e+02, 9.999999999999887e+02, 1.000000000000000e+03, 5.725131016695604e+03, 1.399754039190080e-13, 9.000000000000053e+00, -2.030765563529385e-16, 7.244382667229805e+05, -3.930045004358281e+05, 4.357893493475054e+05
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.819789398716700e-34, 3.640686993055344e-22, 3.992357065624849e-34, 2.112459679425753e-03, 5.615399147840607e-04, 1.506883192185151e+01, 1.793703290845589e-01, 4.467161074499202e+04, 1.111383127059136e+02, 6.805496166331546e-32, 1.361513666994850e-19, 1.493028298983202e-31, 7.900000000000000e-01, 2.099999999999999e-01, 1.160942945237316e+03, 1.502074802066820e+03, 1.000012691341666e+03, 5.635315710025176e+03, 6.707941522241111e+01, 7.228701920099260e+00, 3.486380203345862e-02, 1.001354058243995e+06, -9.412842814188661e+05, 1.420062913716113e+06
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.672680281741106e-32, 3.859562294511305e-21, 5.916622227156962e-32, 2.344572447895446e-03, 6.232407772886626e-04, 1.664705322358756e+01, 3.214366316024999e-01, 4.945859393392605e+04, 1.233593044187022e+02, 9.005554187377494e-30, 1.300473446832853e-18, 1.993596556868879e-29, 7.900000000000000e-01, 2.099999999999999e-01, 1.409947437718759e+03, 1.643646342920469e+03, 1.000036440345884e+03, 5.609198409901571e+03, 1.083075676308975e+02, 6.879147760113225e+00, 4.612435430252773e-02, 7.588269553747638e+05, -9.771137503318641e+05, 1.849686142069904e+06
19, 2.674464674698533e-03, 7.162402204810351e-04, 3.178183080293508e-30, 3.816889828776088e-20, 7.102161456942521e-30, 2.631214514939527e-03, 6.994367697940512e-04, 1.857907355180011e+01, 5.247567676472491e-01, 5.534657396119402e+04, 1.384638755089402e+02, 9.542227055894665e-28, 1.145989028113282e-17, 2.132364168382349e-27, 7.900000000000000e-01, 2.099999999999999e-01, 1.741038976942147e+03, 1.808511812921895e+03, 1.000088422403711e+03, 5.578210374937604e+03, 1.575538003790826e+02, 6.523256482020876e+00, 6.109707044157228e-02, 9.233925011611836e+05, -1.373755650157124e+06, 2.467038410633456e+06
20, 3.565952899598004e-03, 9.549869606413694e-04, 8.044774868895172e-28, 5.712761000323951e-19, 1.826952508785020e-27, 3.031515249905263e-03, 8.058458259241828e-04, 2.123678269979617e+01, 8.699787693001751e-01, 6.351332624001619e+04, 1.596011883202637e+02, 2.096434166585769e-25, 1.488721255945178e-16, 4.760960651559547e-25, 7.900000000000001e-01, 2.099999999999998e-01, 2.259330538834951e+03, 2.036991081667972e+03, 1.000230107077581e+03, 5.534215383994281e+03, 2.267127726864038e+02, 6.100742308003663e+00, 8.453539946588226e-02, 1.058880217753310e+06, -1.701105758722074e+06, 3.142549685990644e+06
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.084895663324230e-26, 4.178631893656285e-18, 9.410291040651821e-26, 3.313282755671199e-03, 8.807460489758836e-04, 2.304884790213908e+01, 1.240119662548385e+00, 6.918330832253108e+04, 1.745817894973350e+02, 9.739789242262870e-24, 9.963288494886487e-16, 2.243735434106935e-23, 7.900000000000000e-01, 2.099999999999989e-01, 2.702660091072686e+03, 2.229472094084240e+03, 1.000493203033269e+03, 5.495634144572492e+03, 2.956869683809282e+02, 5.794308003589446e+00, 1.045837750821095e-01, 9.215170200069548e+05, -1.663780238772547e+06, 3.539408453053461e+06
22, 5.348929349396780e-03, 1.432480440961994e-03, 8.523531183057001e-25, 2.008990013238593e-17, 1.993475148121918e-24, 3.530045025979294e-03, 9.383663993109312e-04, 2.439905371170869e+01, 1.636139783264396e+00, 7.349245590724419e+04, 1.862614652253841e+02, 1.907508143680694e-22, 4.495982625655604e-15, 4.461261415722103e-22, 7.900000000000001e-01, 2.099999999999954e-01, 3.096451212679649e+03, 2.397469600324773e+03, 1.000928739088048e+03, 5.460341805952628e+03, 3.661569241373338e+02, 5.556158341086962e+00, 1.223919096412923e-01, 7.456393357075346e+05, -1.449704944487393e+06, 3.575554210035590e+06
23, 6.240417574296114e-03, 1.671227181122291e-03, 9.372806176000486e-24, 7.084259968013199e-17, 2.220073906598753e-23, 3.704835535380317e-03, 9.848296992782412e-04, 2.545148338603721e+01, 2.050781412908324e+00, 7.692769099751183e+04, 1.958741734516210e+02, 1.998608793380697e-21, 1.510611016679291e-14, 4.733970967035044e-21, 7.900000000000001e-01, 2.099999999999849e-01, 3.453523016923998e+03, 2.547783574912294e+03, 1.001555140670905e+03, 5.427142900934566e+03, 4.372980394745821e+02, 5.362315261171092e+00, 1.385395127444931e-01, 6.434380358884820e+05, -1.414068330688905e+06, 3.883633144726780e+06
24, 7.131905799195436e-03, 1.909973921282586e-03, 4.785998707197417e-23, 1.689261709404745e-16, 1.151169110018851e-22, 3.761515914865119e-03, 9.998966355968882e-04, 2.572213728325124e+01, 2.408523472365836e+00, 7.796503917917260e+04, 1.993472738632157e+02, 1.005163626649586e-20, 3.547816307664356e-14, 2.417705035677091e-20, 7.899999999999999e-01, 2.099999999999645e-01, 3.645929211747256e+03, 2.649198136390880e+03, 1.002308167586010e+03, 5.402207225407187e+03, 5.058422152753909e+02, 5.240427190149561e+00, 1.472405606336651e-01, 8.878380440539760e+05, -2.300626175411184e+06, 6.186418852632170e+06
25, 8.023394024094811e-03, 2.148720661442895e-03, 3.640014930044007e-22, 5.014623881794298e-16, 8.829219252071001e-22, 4.021044927164270e-03, 1.068885360384937e-03, 2.729950391582059e+01, 3.004781924109205e+00, 8.310836272259473e+04, 2.139063695979953e+02, 7.151404291229121e-20, 9.852048257046632e-14, 1.734644435832025e-19, 7.900000000000000e-01, 2.099999999999015e-01, 4.133424332568899e+03, 2.809572080068906e+03, 1.003496754454402e+03, 5.363433755192463e+03, 5.903385222110195e+02, 5.060515974218511e+00, 1.692862042050852e-01, 7.172876992931608e+05, -1.886851133208178e+06, 5.361913363055693e+06
26, 8.914882248994234e-03, 2.387467401603216e-03, 1.146510174807103e-21, 9.401892154006872e-16, 2.833270662626744e-21, 4.078719025851153e-03, 1.084216449908860e-03, 2.756780756811487e+01, 3.477676239560174e+00, 8.418977583799923e+04, 2.178033520316588e+02, 2.220655633195031e-19, 1.821036152426668e-13, 5.487712709036238e-19, 7.899999999999999e-01, 2.099999999998179e-01, 4.303325621101658e+03, 2.883696383164074e+03, 1.004701368890385e+03, 5.339560739726603e+03, 6.735850672330178e+02, 4.982143977500383e+00, 1.769695287950940e-01, 5.437601333983393e+05, -1.568408151719693e+06, 5.077141318184721e+06
27, 9.806370473893577e-03, 2.626214141763516e-03, 2.832147944372425e-21, 1.544859026540248e-15, 7.119186893860415e-21, 4.099869318982092e-03, 1.089838679727872e-03, 2.761327948580046e+01, 3.803472966496077e+00, 8.453997874723752e+04, 2.198175825874474e+02, 5.457239492232677e-19, 2.976774467703776e-13, 1.371789490974821e-18, 7.899999999999999e-01, 2.099999999997024e-01, 4.412005764131331e+03, 2.941271869541709e+03, 1.005978349232870e+03, 5.320777102036615e+03, 7.328876629360258e+02, 4.923180897493810e+00, 1.818842932597823e-01, 6.196800335021702e+05, -1.941194829126835e+06, 6.341514676148233e+06
28, 1.069785869879290e-02, 2.864960881923812e-03, 8.067686157630745e-21, 2.781165087964194e-15, 2.043454389151924e-20, 4.260260836016681e-03, 1.132474399444691e-03, 2.853965373465303e+01, 4.314522283494800e+00, 8.769364509584078e+04, 2.296531682178893e+02, 1.496028602438213e-18, 5.157243896704709e-13, 3.789272604584015e-18, 7.900000000000000e-01, 2.099999999994843e-01, 4.738241487762430e+03, 3.039835717390900e+03, 1.007691566081389e+03, 5.292240855246922e+03, 8.000619528140896e+02, 4.825902161286351e+00, 1.966374183194008e-01, 3.115396865516415e+05, -1.021483485021228e+06, 4.326294201665530e+06
29, 1.158934692369223e-02, 3.103707622084108e-03, 1.332649516414340e-20, 3.629270543185246e-15, 3.467181034575555e-20, 4.172061713089028e-03, 1.109029062969404e-03, 2.789818295821449e+01, 4.485579715010787e+00, 8.586331097002831e+04, 2.258975222535740e+02, 2.523436109931921e-18, 6.872198750371558e-13, 6.565274451049901e-18, 7.899999999999999e-01, 2.099999999993128e-01, 4.654981202101132e+03, 3.049553942866630e+03, 1.009102141741400e+03, 5.282655447747722e+03, 8.493661452181170e+02, 4.816520896245905e+00, 1.928721979039637e-01, 2.556379769180194e+05, -4.372296811884762e+05, 2.743167237906605e+06
30, 1.248083514859175e-02, 3.342454362244454e-03, 1.994788254520282e-20, 4.537467387687430e-15, 5.312181025397039e-20, 4.149582887088947e-03, 1.103053678841892e-03, 2.769371230435758e+01, 4.703013552426467e+00, 8.537951081718906e+04, 2.256206572499642e+02, 3.797689464100693e-18, 8.638456764958779e-13, 1.011336108773987e-17, 7.899999999999999e-01, 2.099999999991362e-01, 4.651074058287005e+03, 3.063500270753090e+03, 1.010434703142466e+03, 5.272345032199263e+03, 8.953624514832516e+02, 4.803146021896470e+00, 1.926955079306090e-01, 1.550494049864417e+05, -3.736004223248758e+05, 2.705940199727218e+06
31, 1.337232337349147e-02, 3.581201102404856e-03, 2.998647798622089e-20, 5.755545627605293e-15, 8.115997172522263e-20, 4.196488781810960e-03, 1.115522334399690e-03, 2.792958867217388e+01, 4.992902431845625e+00, 8.629090474797628e+04, 2.292237531594993e+02, 5.645032988481284e-18, 1.083496532986325e-12, 1.527857716213338e-17, 7.900000000000000e-01, 2.099999999989166e-01, 4.757364374528458e+03, 3.098485454889809e+03, 1.011907132086487e+03, 5.257818189971586e+03, 9.399269547089970e+02, 4.770005563054786e+00, 1.975021989657997e-01, 1.197428085124612e+05, -2.305553636043064e+05, 2.570616389591407e+06
32, 1.426381159839122e-02, 3.819947842565264e-03, 4.252393074442854e-20, 7.030558336444264e-15, 1.171364073547794e-19, 4.193049887732838e-03, 1.114608197997901e-03, 2.784909056529646e+01, 5.195697617722672e+00, 8.619076035871076e+04, 2.301283130129965e+02, 8.011806724833080e-18, 1.324606487998183e-12, 2.206932049175080e-17, 7.899999999999999e-01, 2.099999999986755e-01, 4.782897494757419e+03, 3.117670086622168e+03, 1.013433144360218e+03, 5.246963936906536e+03, 9.789058627728965e+02, 4.752036249285974e+00, 1.986568650204777e-01, 1.685941019979435e+05, -1.488044849365896e+05, 2.109800643152536e+06
33, 1.515529982329097e-02, 4.058694582725674e-03, 5.355916823833270e-20, 7.990727394982834e-15, 1.510588765307504e-19, 4.149117072368762e-03, 1.102929854672314e-03, 2.752470172156040e+01, 5.310816790931872e+00, 8.528733232127865e+04, 2.286791843934031e+02, 1.019777031360716e-17, 1.521450113826864e-12, 2.876190533499762e-17, 7.899999999999998e-01, 2.099999999984786e-01, 4.733146099442061e+03, 3.117908265172054e+03, 1.014788627614009e+03, 5.240757004626675e+03, 1.011189896948584e+03, 4.751783997065846e+00, 1.964069932136490e-01, 1.554150067512785e+05, -4.539986168533726e+05, 2.495437291689747e+06
34, 1.604678804819070e-02, 4.297441322886079e-03, 8.151052225416793e-20, 1.034935848511154e-14, 2.303907126672151e-19, 4.255822802491565e-03, 1.131294669006396e-03, 2.813325945149301e+01, 5.658102063513336e+00, 8.739473096563127e+04, 2.359618217394709e+02, 1.513063761562011e-17, 1.921131020410788e-12, 4.276697396812274e-17, 7.899999999999999e-01, 2.099999999980789e-01, 4.940866722235872e+03, 3.173136204105820e+03, 1.016709542195028e+03, 5.222321510582565e+03, 1.050302335792421e+03, 4.700960515776644e+00, 2.058005945379608e-01, 2.618111347671461e+05, -5.949560723379119e+05, 2.221125783089826e+06
35, 1.693827627309051e-02, 4.536188063046503e-03, 1.179445478240626e-19, 1.299641325435049e-14, 3.383970575772444e-19, 4.301607754566414e-03, 1.143465352466684e-03, 2.836943731630711e+01, 5.915973270401489e+00, 8.829649488680933e+04, 2.402690107284812e+02, 2.166078315301932e-17, 2.386820709079687e-12, 6.214738552166510e-17, 7.899999999999998e-01, 2.099999999976133e-01, 5.032466742918007e+03, 3.197563805993188e+03, 1.019100831550287e+03, 5.210111371984368e+03, 1.086481880793489e+03, 4.678835986554692e+00, 2.099429568321506e-01, 1.639725582629133e+05, -2.577772446290663e+05, 1.970121837839077e+06
36, 1.782976449799041e-02, 4.774934803206952e-03, 1.350709378592711e-19, 1.380077399229548e-14, 3.972538299664062e-19, 4.174127048641881e-03, 1.109578076207459e-03, 2.751955882310494e+01, 5.886859827878127e+00, 8.571239813165390e+04, 2.340274691829327e+02, 2.556367826502613e-17, 2.611950074078547e-12, 7.518470856692552e-17, 7.899999999999998e-01, 2.099999999973881e-01, 4.850704175095607e+03, 3.176202901703190e+03, 1.020322536374304e+03, 5.208382786845575e+03, 1.114153740369947e+03, 4.698095434018911e+00, 2.017232380827916e-01, 2.306498063303285e+05, 1.308124494347771e+05, 1.195887486046219e+06
37, 1.872125272289031e-02, 5.013681543367401e-03, 1.640799960441094e-19, 1.554012518524075e-14, 4.921266598675142e-19, 4.174321098975158e-03, 1.109629659205705e-03, 2.747671695262546e+01, 6.038079447259584e+00, 8.569978693201182e+04, 2.352357399769848e+02, 3.105252178771545e-17, 2.941004921579765e-12, 9.313611772481661e-17, 7.899999999999999e-01, 2.099999999970591e-01, 4.867525548501068e+03, 3.187069241405878e+03, 1.021983533377108e+03, 5.200032742546643e+03, 1.142720612582051e+03, 4.688224258997082e+00, 2.024839390347386e-01, 4.396461115919457e+05, 4.480691647939938e+04, 5.715613157498579e+05
38, 1.961274094779022e-02, 5.252428283527852e-03, 2.004508467215884e-19, 1.763134456199386e-14, 6.125747845790332e-19, 4.176183809299489e-03, 1.110124810049321e-03, 2.745121978116725e+01, 6.161175381373258e+00, 8.572207061639200e+04, 2.367391439349572e+02, 3.791886950891115e-17, 3.335284757571901e-12, 1.158794971475672e-16, 7.899999999999999e-01, 2.099999999966647e-01, 4.885655781499155e+03, 3.197513394639152e+03, 1.023917910084963e+03, 5.192890116290117e+03, 1.165496724652385e+03, 4.678772684861480e+00, 2.033038296089642e-01, 5.542303111310771e+05, -2.472985422849490e+04, 4.935105580694058e+05
39, 2.050422917269014e-02, 5.491175023688308e-03, 2.273704702296917e-19, 1.897228034362548e-14, 7.115190974558432e-19, 4.118325734488287e-03, 1.094744815477914e-03, 2.705920600352833e+01, 6.164695274490979e+00, 8.454723895700679e+04, 2.345942477350905e+02, 4.361546003445864e-17, 3.639367655148929e-12, 1.364875250840153e-16, 7.899999999999998e-01, 2.099999999963606e-01, 4.805181436218498e+03, 3.189027094908789e+03, 1.025506154370448e+03, 5.190646423076950e+03, 1.182545913273418e+03, 4.686377670901255e+00, 1.996645957850223e-01, 5.458380738892639e+05, 1.005561007933917e+04, 5.632280136829674e+05
40, 2.139571739759007e-02, 5.729921763848764e-03, 2.436297649740773e-19, 1.965779320311672e-14, 7.862196472838954e-19, 4.030283103658539e-03, 1.071341078168055e-03, 2.648426326430204e+01, 6.103501347366270e+00, 8.276926825726921e+04, 2.305089541918592e+02, 4.775533365256804e-17, 3.853242124942779e-12, 1.541116356790057e-16, 7.899999999999998e-01, 2.099999999961467e-01, 4.672953023596938e+03, 3.169019952419167e+03, 1.026833323768322e+03, 5.191339526448127e+03, 1.196383961226529e+03, 4.704473713255005e+00, 1.936849247479944e-01, 4.122357139751592e+05, 8.099967547900655e+04, 5.014038341753752e+05
41, 2.228720562248999e-02, 5.968668504009221e-03, 2.744287779885591e-19, 2.121993090524512e-14, 9.024234381964590e-19, 4.039932887307713e-03, 1.073906210528932e-03, 2.651668651534025e+01, 6.207053877196849e+00, 8.295240964544167e+04, 2.320392526809686e+02, 5.366394458979252e-17, 4.149510866334047e-12, 1.764669206300360e-16, 7.899999999999997e-01, 2.099999999958505e-01, 4.699176212418476e+03, 3.179191528126921e+03, 1.028223835878232e+03, 5.185279788417241e+03, 1.213775748203912e+03, 4.695206971768053e+00, 1.948707972816340e-01, 2.276482650905973e+05, 3.654973144461471e+04, 2.204828220168295e+05
42, 2.317869384738967e-02, 6.207415244169609e-03, 3.341887009275681e-19, 2.434112993417356e-14, 1.116450790961680e-18, 4.080179077919551e-03, 1.084604564992248e-03, 2.674472880928762e+01, 6.346213384629082e+00, 8.375280209500967e+04, 2.361253123807711e+02, 6.470526628635004e-17, 4.712904086014300e-12, 2.161660329157537e-16, 7.899999999999997e-01, 2.099999999952870e-01, 4.771977088152498e+03, 3.196599575731193e+03, 1.030714539282980e+03, 5.178286382986498e+03, 1.228747189305554e+03, 4.679439679797885e+00, 1.981630192743679e-01, 3.485593841315006e+05, -1.895706351477523e+05, 2.605786899734333e+05
43, 2.407018207228917e-02, 6.446161984329951e-03, 3.772301906478074e-19, 2.630113456052123e-14, 1.277501959211417e-18, 4.074451422221446e-03, 1.083082023602185e-03, 2.668667398325924e+01, 6.410497268017911e+00, 8.363106552295723e+04, 2.369290588290212e+02, 7.314158882505161e-17, 5.099556762290068e-12, 2.476963014635170e-16, 7.899999999999998e-01, 2.099999999949004e-01, 4.769444738123589e+03, 3.199394464697399e+03, 1.032305950774205e+03, 5.174309437534132e+03, 1.242938574286162e+03, 4.676892043606964e+00, 1.980485006181784e-01, 7.401417834932634e+05, -4.981850153974698e+05, 5.164290753519164e+05
