"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
19, -8.698244975333391e-04, 0.000000000000000e+00, 1.816336906895685e-42, 2.318222084495446e-25, 4.842624900073995e-42, 1.052239438313247e-03, 2.797092177794707e-04, 7.626785023627290e+00, -3.870544725154942e-03, 2.244668540035089e+04, 5.535697747379618e+01, 1.363668861098539e-39, 1.740474059485123e-22, 3.635744424473444e-39, 7.900000000000000e-01, 2.100000000000000e-01, 3.830145087988781e+02, 9.948778516717693e+02, 9.999999977713320e+02, 5.726035300790443e+03, -2.905926371448293e+00, 9.024564961331153e+00, -3.158998779960482e-04, 8.344971047262972e+06, -2.278686679125078e+07, 6.257302456439934e+07
20, 0.000000000000000e+00, 0.000000000000000e+00, 3.722892357475289e-24, 3.732984959180563e-17, 9.319182095481162e-24, 3.518646180156257e-03, 9.353363263706131e-04, 2.379753826722866e+01, 5.157510404355405e+00, 7.321626845157075e+04, 1.856982579339637e+02, 8.358569778888281e-22, 8.381229503506609e-15, 2.092325706673689e-21, 7.900000000000000e-01, 2.099999999999916e-01, 3.125325918065229e+03, 2.427665393745647e+03, 1.000993455955048e+03, 5.342979733834951e+03, 1.157954795915238e+03, 5.515859722990191e+00, 1.236976898142043e-01, 5.025587781718061e+05, 4.058222811213264e+04, 4.324610994870353e+06
22, 1.782976449799005e-03, 4.774934803206855e-04, 3.745639898887661e-22, 5.325505604483118e-16, 9.828896971805307e-22, 4.725036868550578e-03, 1.256022458728102e-03, 3.120541864412417e+01, 8.656179780323424e+00, 9.783016975281187e+04, 2.514345771550846e+02, 6.262502499856584e-20, 8.903950476120245e-14, 1.643337147146554e-19, 7.899999999999999e-01, 2.099999999999110e-01, 4.685635909820685e+03, 2.710394142262565e+03, 1.003594868966157e+03, 5.217373200395845e+03, 1.447265326535580e+03, 5.169992967122717e+00, 1.942584738507513e-01, 2.382052897855452e+06, -4.120559382667946e+06, 8.231755721297812e+06
32, 3.565952899598004e-03, 9.549869606413694e-04, 1.276181269204405e-21, 1.059883495436075e-15, 3.512445683231013e-21, 4.382661871592723e-03, 1.165011383586879e-03, 2.899829586079613e+01, 7.733057987762247e+00, 9.070240805917917e+04, 2.349497608385953e+02, 2.300390110417284e-19, 1.910500937390840e-13, 6.331385288329547e-19, 7.900000000000000e-01, 2.099999999998089e-01, 4.385127808250147e+03, 2.734723373120313e+03, 1.005937938137818e+03, 5.227109551507246e+03, 1.393928162683477e+03, 5.142566433210430e+00, 1.806688106631847e-01, 1.067834705985244e+07, -2.866647590603962e+07, 7.725219217375676e+07
36, 4.513159138553605e-03, 1.208655372061696e-03, 2.067926484190874e-21, 1.439901653795846e-15, 5.776521316106278e-21, 4.401458967744756e-03, 1.170008080031976e-03, 2.908700761850223e+01, 7.789947591009973e+00, 9.104795298663544e+04, 2.369670393495662e+02, 3.711637287732926e-19, 2.584421017746232e-13, 1.036804358092700e-18, 7.900000000000000e-01, 2.099999999997416e-01, 4.447410271299448e+03, 2.761720027917826e+03, 1.007292763466376e+03, 5.220708902891520e+03, 1.398186065574327e+03, 5.112560124656661e+00, 1.834853659936685e-01, 7.202218920881049e+06, -1.938227486430356e+07, 5.249728319953734e+07
39, 5.348929349396780e-03, 1.432480440961994e-03, 3.055386486645493e-21, 1.832944720199545e-15, 8.783146389646057e-21, 4.367701625954612e-03, 1.161034609429140e-03, 2.885814830902470e+01, 7.732933208153861e+00, 9.034247527664158e+04, 2.363488772062565e+02, 5.526374123421000e-19, 3.315305057362195e-13, 1.588635452245174e-18, 7.900000000000000e-01, 2.099999999996685e-01, 4.420478650547318e+03, 2.766211912334270e+03, 1.008911248187507e+03, 5.219664509282215e+03, 1.398680074238440e+03, 5.107574755997785e+00, 1.822674565489515e-01, 2.697177895769515e+06, -7.084946326828367e+06, 1.873524103789447e+07
55, 8.366299223882167e-03, 2.240553056248209e-03, 7.144042565211788e-21, 3.068382408639363e-15, 2.284692360946957e-20, 4.295556721917778e-03, 1.141856850126974e-03, 2.838162867048894e+01, 7.603461493322870e+00, 8.885080838506579e+04, 2.361532115957554e+02, 1.313867792204966e-18, 5.643091826623294e-13, 4.201799864354449e-18, 7.899999999999999e-01, 2.099999999994356e-01, 4.346868240052410e+03, 2.765834122981138e+03, 1.013976436069183e+03, 5.219692836386536e+03, 1.398359972544682e+03, 5.107871126081468e+00, 1.789386255440759e-01, 1.865395378665818e+05, -6.782488855331615e+04, 2.899948494277389e+05
109, 1.003093726317616e-02, 2.686354688090456e-03, 1.112307509693218e-20, 4.012661010045356e-15, 3.724745361755407e-20, 4.299806952919588e-03, 1.142986658367017e-03, 2.839604732182504e+01, 7.603394959852810e+00, 8.891595751367250e+04, 2.386223394482203e+02, 2.043633452104135e-18, 7.372429117505811e-13, 6.843444061572967e-18, 7.900000000000000e-01, 2.099999999992628e-01, 4.373933387762378e+03, 2.780304222856218e+03, 1.017010029295467e+03, 5.217182452577263e+03, 1.396965511255140e+03, 5.091935534855683e+00, 1.801625733830125e-01, 2.648300568046104e+05, 3.589486395405853e+04, 3.233571592176739e+05
117, 1.158934692369223e-02, 3.103707622084108e-03, 1.733742074923039e-20, 5.261556342678502e-15, 6.182653967647644e-20, 4.296269905595575e-03, 1.142046430596094e-03, 2.836231607073106e+01, 7.595765367706610e+00, 8.882758910867642e+04, 2.411623260689285e+02, 3.188012553413659e-18, 9.674972946421065e-13, 1.136869131075821e-17, 7.900000000000001e-01, 2.099999999990325e-01, 4.385560961697078e+03, 2.789990389067435e+03, 1.020709375961381e+03, 5.215275154546291e+03, 1.396712676890437e+03, 5.081293372187189e+00, 1.806883988520606e-01, 1.604804693875490e+05, -4.513560636693484e+05, 1.431222950545412e+06
118, 1.426381159839122e-02, 3.819947842565264e-03, 2.618532158690959e-20, 6.835142773436696e-15, 1.005533459077668e-19, 4.292721165355572e-03, 1.141103094581355e-03, 2.833318237512407e+01, 7.587863489989813e+00, 8.874599700891119e+04, 2.442229205754801e+02, 4.818948926990251e-18, 1.257888081479366e-12, 1.850507876174992e-17, 7.899999999999999e-01, 2.099999999987421e-01, 4.390158537416867e+03, 2.795224127227447e+03, 1.025096334473233e+03, 5.214225013493038e+03, 1.396413120299982e+03, 5.075507412784816e+00, 1.808963117342250e-01, 1.114890930164247e+05, -2.045078744143634e+05, 4.316951332988499e+05
131, 1.835484148592279e-02, 4.915554068499213e-03, 4.959487436318832e-20, 1.050063820727047e-14, 2.190231063340125e-19, 4.290023844179848e-03, 1.140386085151231e-03, 2.831024780402520e+01, 7.581392928149848e+00, 8.868386505988616e+04, 2.509110516746428e+02, 9.132804891066768e-18, 1.933673211396702e-12, 4.033270216868662e-17, 7.899999999999999e-01, 2.099999999980663e-01, 4.393768603723768e+03, 2.799281586773921e+03, 1.034227395311680e+03, 5.213280060324603e+03, 1.396099562794713e+03, 5.070893844882557e+00, 1.810595671837093e-01, 4.671896776955676e+04, -6.280703174289857e+04, 1.761892017307539e+05
139, 2.139571739759007e-02, 5.729921763848764e-03, 6.960279525250945e-20, 1.338054073884833e-14, 3.371580057805388e-19, 4.287553242622357e-03, 1.139729342962182e-03, 2.829339802615058e+01, 7.577094908810874e+00, 8.863337910588791e+04, 2.555713793819583e+02, 1.282461234600360e-17, 2.465421788494215e-12, 6.212280279549775e-17, 7.899999999999999e-01, 2.099999999975345e-01, 4.390651651293202e+03, 2.798907643936032e+03, 1.040579647498016e+03, 5.213179446603943e+03, 1.396112103857977e+03, 5.071144302656088e+00, 1.809186114707629e-01, 3.498413660407914e+04, -7.186502831460281e+04, 2.701350537222378e+05
172, 3.255035082268323e-02, 8.717210090876087e-03, 1.474882400084800e-19, 2.383583686536868e-14, 8.976735562855600e-19, 4.269453733746373e-03, 1.134918081098617e-03, 2.817381807290680e+01, 7.545513314150600e+00, 8.826325127023211e+04, 2.687723211288722e+02, 2.729054274221134e-17, 4.410473165408442e-12, 1.661013688613777e-16, 7.899999999999999e-01, 2.099999999955894e-01, 4.368087157526251e+03, 2.796327900779998e+03, 1.059241155781854e+03, 5.213153172657981e+03, 1.396186933954274e+03, 5.073477286674813e+00, 1.798981934897227e-01, 5.922791561034160e+04, 5.405502333942313e+04, 5.025078008117315e+04
184, 2.852762319678226e-02, 7.639895685130482e-03, 1.137985671456213e-19, 1.940918305836143e-14, 6.378034237121153e-19, 4.274462350458745e-03, 1.136249485545573e-03, 2.820716937666286e+01, 7.555185693435098e+00, 8.836599275012685e+04, 2.635698187160317e+02, 2.103208793859009e-17, 3.587177370847571e-12, 1.178779138570481e-16, 7.900000000000000e-01, 2.099999999964127e-01, 4.374014115954539e+03, 2.796841121429360e+03, 1.052089901111312e+03, 5.213208581699667e+03, 1.396338582131426e+03, 5.073098963352552e+00, 1.801662240963726e-01, 4.961811637574617e+04, -9.978364341320985e+04, 2.691674653074765e+05
187, 2.585315852208661e-02, 6.923655464650219e-03, 9.162998292875684e-20, 1.643107331622660e-14, 4.808605746706156e-19, 4.281853748721677e-03, 1.138214287618444e-03, 2.825605187959656e+01, 7.567551469264981e+00, 8.851749181632692e+04, 2.598831589058732e+02, 1.690568869507251e-17, 3.031525288245607e-12, 8.871854955419655e-17, 7.900000000000000e-01, 2.099999999969684e-01, 4.382881025508305e+03, 2.797673084047467e+03, 1.046688672747390e+03, 5.213228263937195e+03, 1.396209681964066e+03, 5.072331122794091e+00, 1.805672060124026e-01, 1.077788602044015e+05, -3.262687555645054e+05, 9.919424809527078e+05
271, 3.715437312122748e-02, 9.950199248446711e-03, 1.872968407740464e-19, 2.885784114655489e-14, 1.225866747910576e-18, 4.265621922744295e-03, 1.133899498422156e-03, 2.814651201703118e+01, 7.537819861156992e+00, 8.818220733701528e+04, 2.739502015809562e+02, 3.468767436292231e-17, 5.344518318470997e-12, 2.270324816378266e-16, 7.899999999999999e-01, 2.099999999946553e-01, 4.365994979226237e+03, 2.797499286488336e+03, 1.066218822790510e+03, 5.212779026404954e+03, 1.396016289808203e+03, 5.072033804392129e+00, 1.798035804051605e-01, 3.200519957565470e+04, -6.156315011161290e+04, 1.572098080652511e+05
277, 4.098012271696911e-02, 1.097476156922893e-02, 2.267373779420989e-19, 3.362172183357115e-14, 1.563102902585907e-18, 4.261786952964645e-03, 1.132880076070903e-03, 2.811861213690716e+01, 7.530240207897621e+00, 8.810004153462859e+04, 2.782489105494965e+02, 4.202991152564638e-17, 6.232399822343149e-12, 2.897496535306303e-16, 7.899999999999999e-01, 2.099999999937674e-01, 4.364956136318132e+03, 2.799350382026250e+03, 1.072031608191565e+03, 5.212297994554618e+03, 1.395867468246124e+03, 5.069883813307968e+00, 1.797566015545000e-01, 2.451555306612313e+04, -4.236753040233439e+04, 1.019223820486672e+05
302, 4.864988000893953e-02, 1.302877585695032e-02, 3.209169110295847e-19, 4.500988286465776e-14, 2.443689658790189e-18, 4.260981373848908e-03, 1.132665934775585e-03, 2.811052840336828e+01, 7.527073549249226e+00, 8.808132762658448e+04, 2.878465282838883e+02, 5.949905373192594e-17, 8.344980731741749e-12, 4.530681223561489e-16, 7.899999999999998e-01, 2.099999999916547e-01, 4.366191960196514e+03, 2.800672339018317e+03, 1.084246139378554e+03, 5.211784678279701e+03, 1.395544261329536e+03, 5.068142839096354e+00, 1.798124883348517e-01, 3.560748551156044e+04, -7.871489109671216e+04, 1.905209669764232e+05
304, 4.466648738017173e-02, 1.196199563671325e-02, 2.696337742898613e-19, 3.877759368901374e-14, 1.950519714427070e-18, 4.260489738594019e-03, 1.132535246929252e-03, 2.810817849539238e+01, 7.526938149251778e+00, 8.807132784979278e+04, 2.827042841659897e+02, 4.999675970567760e-17, 7.190323388604219e-12, 3.616745184101517e-16, 7.899999999999998e-01, 2.099999999928094e-01, 4.365525072229988e+03, 2.800567698638100e+03, 1.077800338620760e+03, 5.211950356366279e+03, 1.395680192360046e+03, 5.068420885118793e+00, 1.797823301367813e-01, 1.529946251995836e+04, -3.993510452694389e+04, 1.240189390159310e+05
317, 5.567779462008837e-02, 1.491090021560484e-02, 4.282871551073219e-19, 5.779549603476602e-14, 3.544023018371994e-18, 4.261403261922697e-03, 1.132778082225452e-03, 2.811116472600547e+01, 7.527016624736433e+00, 8.808910735715101e+04, 2.968886996804962e+02, 7.939798975563882e-17, 1.071441472705509e-11, 6.570085045766464e-16, 7.899999999999997e-01, 2.099999999892852e-01, 4.367565638796343e+03, 2.801276118577512e+03, 1.095501637987031e+03, 5.211386665040564e+03, 1.395395546503350e+03, 5.067199383423503e+00, 1.798746092207848e-01, 1.701040355499909e+04, -6.055379145457446e+03, 2.021327797105680e+04
320, 5.224297969845960e-02, 1.399103291653265e-02, 3.666226048751589e-19, 5.037894063550743e-14, 2.896800460569421e-18, 4.260989141346714e-03, 1.132667999548113e-03, 2.810898888791375e+01, 7.526306047369739e+00, 8.807991950820596e+04, 2.917372844997679e+02, 6.797291620410827e-17, 9.340404723367120e-12, 5.370753803720221e-16, 7.899999999999997e-01, 2.099999999906592e-01, 4.367768604518360e+03, 2.801678562472893e+03, 1.089121940935951e+03, 5.211489746822840e+03, 1.395399420225438e+03, 5.066929893175637e+00, 1.798837877946283e-01, 3.244684430704821e+04, -4.237162524025676e+04, 8.688641026052006e+04
321, 5.936984105820705e-02, 1.589965590188528e-02, 5.070832134805223e-19, 6.712284529657421e-14, 4.412497517537691e-18, 4.260832377834807e-03, 1.132626328218077e-03, 2.810642500461811e+01, 7.525983596373075e+00, 8.807746754026877e+04, 3.025219879957515e+02, 9.401818779202480e-17, 1.244523207722148e-11, 8.181202004069828e-16, 7.899999999999996e-01, 2.099999999875543e-01, 4.366819384661945e+03, 2.801172747447946e+03, 1.102514709824130e+03, 5.211206117648675e+03, 1.395390973853803e+03, 5.067127957881772e+00, 1.798408619032057e-01, 1.774451607878679e+04, -3.520961099274027e+04, 7.962247055366429e+04
514, 8.242461639642955e-02, 2.207388490838751e-02, 9.781982303761634e-19, 1.224666774993550e-13, 1.032655498940658e-17, 4.260208716718302e-03, 1.132460544827964e-03, 2.809959529990197e+01, 7.523543004167506e+00, 8.806717008960486e+04, 3.275784153624708e+02, 1.813940708971763e-16, 2.270984396722636e-11, 1.914924592688828e-15, 7.899999999999990e-01, 2.099999999772892e-01, 4.363585698194645e+03, 2.799508208664168e+03, 1.132930157804432e+03, 5.210702517885668e+03, 1.395142672228219e+03, 5.068116754803800e+00, 1.796946272103135e-01, 1.615983748227881e+04, -4.303555086063012e+04, 1.379160483639622e+05
517, 7.580250238221027e-02, 2.030043676885296e-02, 8.632695085846106e-19, 1.093534052157178e-13, 8.820185057037917e-18, 4.259743477408412e-03, 1.132336873632120e-03, 2.809787122490675e+01, 7.523723548065901e+00, 8.805854813363178e+04, 3.226223163840236e+02, 1.600995260392425e-16, 2.028037382499271e-11, 1.635766621162639e-15, 7.899999999999990e-01, 2.099999999797187e-01, 4.362113683685317e+03, 2.798869473615272e+03, 1.127043229009621e+03, 5.210951876656420e+03, 1.395328529639107e+03, 5.068966530694269e+00, 1.796280593497984e-01, 8.502714520026724e+03, -2.249131031293179e+04, 1.015979276270009e+05
539, 6.985839957815661e-02, 1.870856474182115e-02, 7.652617781024478e-19, 9.804960487828407e-14, 7.552986322759509e-18, 4.261500930150223e-03, 1.132804044625424e-03, 2.811024054825783e+01, 7.527666386636427e+00, 8.809506373223486e+04, 3.181842270451672e+02, 1.418647595319478e-16, 1.817650380076623e-11, 1.400177846440049e-15, 7.899999999999993e-01, 2.099999999818227e-01, 4.363728302634556e+03, 2.798750776547373e+03, 1.121544126747332e+03, 5.211095901917553e+03, 1.395484019108999e+03, 5.069242542396932e+00, 1.797010761090197e-01, 6.487891688719796e+03, -1.828273782230860e+04, 1.097992305772101e+05
1160, 2.085418232283599e-01, 6.707573974709657e-02, 8.641491148996146e-05, 3.458237472600762e-03, 1.924530137113697e-03, 2.357135969207273e-02, 2.043174005077980e-03, 9.278708264575778e+01, 9.270587064109587e+01, 4.809909914647497e+05, 3.161471475101515e+04, 2.780070146147227e-03, 1.112555991795682e-01, 6.191441601108333e-02, 7.583185847692718e-01, 6.573132989392924e-02, 5.178623690674642e+04, 5.226359756643200e+03, 5.291414842510804e+03, 2.985070446337636e+03, 2.982457759872112e+03, 2.731673485055021e+00, 2.324255303004251e+00, 2.064762763827226e+06, -2.169077075015442e+06, 2.417838255973744e+06
1205, 2.165237137791095e-01, 7.505127663398728e-02, 7.732468344336284e-05, 3.827313268089250e-03, 2.139011118109263e-03, 2.384063370778816e-02, 1.655512498423081e-03, 9.479571670514201e+01, 9.470383209213833e+01, 4.898145232036245e+05, 2.966798518186713e+04, 2.451654576926270e-03, 1.213487035858930e-01, 6.781943571291635e-02, 7.558905661648528e-01, 5.248963995941160e-02, 5.077993443560421e+04, 5.011001674937675e+03, 5.051149838856052e+03, 3.005590742617079e+03, 3.002677451259286e+03, 2.795128989639684e+00, 2.278748005276943e+00, 3.672184251339373e+05, -9.178970880107829e+04, 3.483154818739195e+05
1211, 2.146817390366291e-01, 7.321076812162823e-02, 7.984550180692367e-05, 3.826753785105328e-03, 2.139602639019804e-03, 2.392046922228687e-02, 1.677722168034169e-03, 9.493824605042175e+01, 9.485219292666720e+01, 4.911677188207723e+05, 3.000820645921783e+04, 2.523211647919750e-03, 1.209299147201486e-01, 6.761395668536542e-02, 7.559149256939905e-01, 5.301799125257562e-02, 5.121955707950039e+04, 5.039050622904980e+03, 5.078542730498192e+03, 3.000160094763450e+03, 2.997440714970178e+03, 2.782859274103147e+00, 2.298628746025539e+00, 9.503061983649672e+05, -8.846615550402397e+05, 1.056932298944243e+06
1212, 2.134537558749734e-01, 7.198376244672000e-02, 8.021947699934608e-05, 3.713279853485362e-03, 2.082549044815997e-03, 2.385231640885224e-02, 1.796520714887375e-03, 9.463333704997318e+01, 9.440307219188932e+01, 4.890096671916838e+05, 3.042960629658637e+04, 2.544639757749100e-03, 1.177888450569757e-01, 6.606047926421155e-02, 7.566186532090132e-01, 5.698738271205028e-02, 5.132923575420854e+04, 5.081796142401044e+03, 5.127944626276884e+03, 3.001861404154949e+03, 2.994557179113724e+03, 2.774915336569569e+00, 2.303588666374949e+00, 5.190156226158803e+05, -4.026831302535810e+05, 5.637158971620740e+05
1264, 2.109977895516708e-01, 6.952975109691242e-02, 8.331284511054644e-05, 3.551171828712156e-03, 1.987552625441379e-03, 2.370534699878455e-02, 1.959248158443457e-03, 9.369739110389908e+01, 9.345708357260554e+01, 4.846285015956678e+05, 3.116649641717365e+04, 2.662889501655482e-03, 1.135044442271151e-01, 6.352721496010527e-02, 7.576829187912680e-01, 6.262253251985597e-02, 5.162672632346091e+04, 5.167560712134519e+03, 5.223912766417444e+03, 2.994805888239868e+03, 2.987125051012413e+03, 2.750871684930790e+00, 2.317041869854285e+00, 5.312740247090757e+05, -4.367993938838860e+05, 6.649553536176828e+05
1265, 2.097350295231325e-01, 6.826799623785186e-02, 8.492355820182511e-05, 3.503220088033684e-03, 1.955262376345449e-03, 2.359513053565584e-02, 1.991540607611220e-03, 9.306956428976542e+01, 9.289518659142017e+01, 4.819498008279612e+05, 3.132614743479382e+04, 2.728022733428765e-03, 1.125348989458007e-01, 6.280942915523882e-02, 7.579528444452888e-01, 6.397480472024292e-02, 5.162205766229002e+04, 5.196864414070544e+03, 5.257315997788433e+03, 2.989699119405639e+03, 2.984097536813465e+03, 2.740608380926288e+00, 2.316830742325550e+00, 9.327593279171728e+05, -8.971195051275470e+05, 1.133541822526154e+06
1266, 2.122257727133214e-01, 7.075675677181555e-02, 8.207119407386919e-05, 3.652320162461210e-03, 2.047200519459267e-03, 2.377772660241852e-02, 1.852606758275940e-03, 9.415197664947416e+01, 9.393425333149764e+01, 4.869386419774050e+05, 3.072568646767398e+04, 2.612740016903226e-03, 1.162717705120264e-01, 6.517271717774745e-02, 7.569649559284694e-01, 5.897781636485350e-02, 5.146411359572846e+04, 5.119447750615284e+03, 5.169556528137194e+03, 2.997332253277670e+03, 2.990401022022789e+03, 2.762682432071949e+00, 2.309688150642236e+00, 4.148505117562899e+05, -2.956332465149625e+05, 4.842908326739934e+05
1332, 9.748170013635063e-02, 2.610627654163954e-02, 1.512528946916088e-18, 1.847005869947058e-13, 1.787883630827316e-17, 4.266484108908701e-03, 1.134128686993555e-03, 2.813865293612029e+01, 7.533179740329706e+00, 8.819841460232320e+04, 3.475555518868926e+02, 2.800661710115551e-16, 3.419993137233073e-11, 3.310519932335698e-15, 7.899999999999981e-01, 2.099999999657984e-01, 4.368493961453516e+03, 2.798534850304328e+03, 1.155882245408247e+03, 5.210270389409921e+03, 1.394874993776241e+03, 5.068540737129266e+00, 1.799165900930955e-01, 1.954707121414841e+04, -3.575052066951047e+04, 9.382218780492130e+04
