"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.979045148522715e-48, 1.017415201331199e-28, 4.307205747554588e-48, 9.199556780811083e-04, 2.609887096995185e-04, 5.800266681334329e+00, -3.729344799878907e-17, 1.471556653815886e+04, 3.844831228954880e+01, 1.675815702246552e-45, 8.615267677788355e-26, 3.647255359457874e-45, 7.790000000000000e-01, 2.210000000000000e-01, 3.154999999999874e+02, 9.255999999999632e+02, 9.256000000002286e+02, 4.911549384840119e+03, -3.157934309580438e-14, 8.031000000000164e+00, -8.859244425209465e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.882008755767203e-45, 3.120510678648794e-27, 1.054238100104065e-44, 1.208765965283852e-03, 3.429233354656371e-04, 7.578891832736575e+00, 3.423373483816886e-02, 1.927626556028418e+04, 5.051880773054373e+01, 3.146254055763045e-42, 2.011040919816578e-24, 6.794131399854678e-42, 7.790000000000000e-01, 2.210000000000001e-01, 4.736442300888426e+02, 1.057550011976681e+03, 9.256003114718570e+02, 4.884284391904912e+03, 2.206223554008747e+01, 7.471670307471941e+00, 1.110239999595776e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.300174969118607e-19, 3.118840725698120e-14, 1.249248957981437e-18, 5.840773985542680e-03, 1.657010334763333e-03, 3.149409471687667e+01, 9.562275903814610e+00, 8.826049822935942e+04, 3.486142560657100e+02, 5.735260958967157e-17, 4.159683170984910e-12, 1.666157500146995e-16, 7.789999999999998e-01, 2.209999999958402e-01, 7.171341045944619e+03, 3.313758556658855e+03, 1.033574373137475e+03, 4.200453543515675e+03, 1.275346888530472e+03, 3.793558730494727e+00, 4.813093058028221e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.691887497491770e-06, 7.618892394191871e-04, 4.456146373732839e-04, 5.421783443981380e-03, 5.987102063737198e-04, 1.920033576301563e+01, 1.755394040391256e+01, 8.340464400592027e+04, 5.436628032179166e+03, 5.105152179261519e-04, 1.053542534440524e-01, 6.161971454012658e-02, 7.497257048956776e-01, 8.278981190221718e-02, 8.640337874311212e+03, 3.779064498565836e+03, 4.246376641548904e+03, 2.655027706822224e+03, 2.427363704027950e+03, 2.752219677550267e+00, 5.844391536142591e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.074399173557791e-08, 5.899511389568780e-05, 3.397220185751626e-05, 3.990480649058091e-04, 4.062412663454035e-05, 2.102789210491347e+00, -1.479774930495960e-03, 6.336256113266460e+03, 2.982056368653948e+02, 1.703375986564398e-04, 1.107410622042835e-01, 6.376998823617279e-02, 7.490621453222296e-01, 7.625646663865762e-02, 4.443373988530535e+02, 2.627353496379752e+03, 3.511461514830295e+03, 3.947193172188105e+03, -2.777718980526801e+00, 3.612564911049798e+00, 9.044935346055773e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.037998694866528e-47, 3.819384456909354e-28, 4.536020771421844e-47, 9.199556780811082e-04, 2.609887096995185e-04, 5.800266681334329e+00, -6.498407325699952e-17, 1.471556653815886e+04, 3.844831228970452e+01, 1.725736381792356e-44, 3.234178083599011e-25, 3.841011328184964e-44, 7.789999999999999e-01, 2.210000000000000e-01, 3.154999999999874e+02, 9.255999999999632e+02, 9.256000000002286e+02, 4.911549384840119e+03, -5.502720867248070e-14, 8.031000000000164e+00, -8.859244425209465e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.945160994763590e-47, 5.668702017679261e-28, 8.854862636819701e-47, 9.199556780811084e-04, 2.609887096995186e-04, 5.800266681334329e+00, -6.196898008896693e-17, 1.471556653815886e+04, 3.844831228975998e+01, 3.340683130877833e-44, 4.800143068830336e-25, 7.498119918636326e-44, 7.789999999999999e-01, 2.210000000000000e-01, 3.154999999999874e+02, 9.255999999999632e+02, 9.256000000002286e+02, 4.911549384840118e+03, -5.247408830607723e-14, 8.031000000000162e+00, -8.819337918789603e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.774196799930707e-47, 7.077955458676164e-28, 1.303917826359760e-46, 9.199556780811085e-04, 2.609887096995186e-04, 5.800266681334330e+00, -4.412593278849705e-17, 1.471556653815886e+04, 3.844831228961122e+01, 4.889473932622918e-44, 5.993470591767586e-25, 1.104131439085154e-43, 7.790000000000000e-01, 2.210000000000000e-01, 3.154999999999875e+02, 9.255999999999632e+02, 9.256000000002286e+02, 4.911549384840119e+03, -3.736495405293709e-14, 8.031000000000162e+00, -8.779431412369741e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.545304484169507e-47, 8.248421831110211e-28, 1.712446631939464e-46, 9.199556780811089e-04, 2.609887096995187e-04, 5.800266681334333e+00, -7.719247003659281e-17, 1.471556653815887e+04, 3.844831228951600e+01, 6.389212364478524e-44, 6.984598018719268e-25, 1.450065430394821e-43, 7.790000000000000e-01, 2.210000000000000e-01, 3.154999999999876e+02, 9.255999999999632e+02, 9.256000000002286e+02, 4.911549384840119e+03, -6.536503398069587e-14, 8.031000000000164e+00, -8.699618399530015e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.713349972273962e-47, 8.952482978764699e-28, 1.983363689836234e-46, 9.199556780811101e-04, 2.609887096995191e-04, 5.800266681334339e+00, -1.680649189805115e-16, 1.471556653815888e+04, 3.844831228966499e+01, 7.378289835179389e-44, 7.580782864457544e-25, 1.679472556335702e-43, 7.790000000000000e-01, 2.210000000000000e-01, 3.154999999999880e+02, 9.255999999999632e+02, 9.256000000002286e+02, 4.911549384840117e+03, -1.423139994732174e-13, 8.031000000000162e+00, -8.420272854590979e-16
