"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.802777593803269e-47, 5.416887561525778e-28, 6.160785536208349e-47, 1.423271967182058e-03, 4.227357723536853e-04, 9.412166065333469e+00, 3.299036906495622e-16, 2.474951860470499e+04, 6.312674177834695e+01, 1.518291355868392e-44, 2.934379659149253e-25, 3.337356287443160e-44, 7.709999999999999e-01, 2.290000000000000e-01, 4.988999999999822e+02, 9.372999999999651e+02, 9.373000000002439e+02, 5.098660132216214e+03, 1.787119758948196e-13, 8.289000000000140e+00, -7.391271166731509e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.313870583009609e-44, 1.617548956142098e-26, 1.370668562482193e-43, 1.870102119996652e-03, 5.554518618407693e-04, 1.230261810964765e+01, 5.215741704548216e-02, 3.242603049851430e+04, 8.294526533918349e+01, 2.603063312665046e-41, 6.668781516529111e-24, 5.650950557051200e-41, 7.710000000000001e-01, 2.290000000000000e-01, 7.490212470120922e+02, 1.070981140901965e+03, 9.373005188883579e+02, 5.072085882965216e+03, 2.150330086901284e+01, 7.714094847765248e+00, 1.042401280410955e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.824529233257135e-17, 5.588018298153919e-13, 6.135243371391958e-17, 9.237970255951198e-03, 2.743832928900095e-03, 5.239901437673051e+01, 1.583152032579819e+01, 1.519608887203090e+05, 7.368909078925416e+02, 1.522750127859553e-15, 4.663754037420890e-11, 5.120467492624675e-15, 7.709999999999961e-01, 2.289999999533597e-01, 1.191793799604425e+04, 3.449670149407909e+03, 1.133010672676122e+03, 4.373216081577351e+03, 1.321296976825299e+03, 3.871387213754022e+00, 4.758979882889521e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.028098472178908e-06, 1.657618565068251e-03, 8.441087445518682e-04, 8.861211425661904e-03, 6.439415155271148e-04, 3.293113194576036e+01, 3.026232829667804e+01, 1.497238313935562e+05, 8.308518726427099e+03, 7.513454838159521e-04, 1.379519980416125e-01, 7.024926622400171e-02, 7.374566423180069e-01, 5.359074793256305e-02, 1.462146219374131e+04, 3.750989087795821e+03, 4.127003943122223e+03, 2.740627756846199e+03, 2.518521897554924e+03, 2.812757495770162e+00, 5.885696273026971e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.828136980173985e-07, 1.103211819291885e-04, 5.314513777604047e-05, 5.697071464550851e-04, 3.797685796082974e-05, 3.145476280708241e+00, 2.794515064653624e-03, 9.900808606803239e+03, 3.722035782301768e+02, 2.370100402198189e-04, 1.430266333961828e-01, 6.890036894603165e-02, 7.386006363811284e-01, 4.923535123643735e-02, 6.489532009325287e+02, 2.584192889591634e+03, 3.281922485925890e+03, 4.077973739857261e+03, 3.622967726441435e+00, 3.704547757444634e+00, 6.253593033392654e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.865945402392191e-46, 2.033503738729557e-27, 6.530923422612606e-46, 1.423271967182053e-03, 4.227357723536838e-04, 9.412166065333448e+00, 1.855592355600583e-15, 2.474951860470495e+04, 6.312674177840662e+01, 1.552509960284870e-43, 1.101568371127726e-24, 3.537863510937990e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.988999999999806e+02, 9.372999999999651e+02, 9.373000000002439e+02, 5.098660132216221e+03, 1.005192077941805e-12, 8.289000000000151e+00, -8.078280345690527e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.533163325056750e-46, 3.018111132020072e-27, 1.277951485853430e-45, 1.423271967182052e-03, 4.227357723536834e-04, 9.412166065333460e+00, 4.436005288195230e-15, 2.474951860470503e+04, 6.312674177849419e+01, 2.997367349309338e-43, 1.634939587403418e-24, 6.922785091761480e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.988999999999801e+02, 9.372999999999651e+02, 9.373000000002439e+02, 5.098660132216231e+03, 2.403026375886631e-12, 8.289000000000168e+00, -8.267800119196463e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.082804998080469e-46, 3.768421076858847e-27, 1.885028795050788e-45, 1.423271967182056e-03, 4.227357723536846e-04, 9.412166065333480e+00, 8.460454024628877e-16, 2.474951860470507e+04, 6.312674177843197e+01, 4.378532562443775e-43, 2.041389641089252e-24, 1.021138077961071e-42, 7.710000000000001e-01, 2.290000000000000e-01, 4.988999999999816e+02, 9.372999999999651e+02, 9.373000000002439e+02, 5.098660132216227e+03, 4.583108642197040e-13, 8.289000000000161e+00, -7.651860855302170e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.054518902143517e-45, 4.391596819261897e-27, 2.479040701130359e-45, 1.423271967182058e-03, 4.227357723536851e-04, 9.412166065333484e+00, -5.491852946526906e-16, 2.474951860470507e+04, 6.312674177838403e+01, 5.712429474476207e-43, 2.378969884690922e-24, 1.342919993257352e-42, 7.710000000000000e-01, 2.290000000000000e-01, 4.988999999999821e+02, 9.372999999999651e+02, 9.373000000002439e+02, 5.098660132216224e+03, -2.974989123235239e-13, 8.289000000000158e+00, -7.462341081796234e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.216625180618016e-45, 4.766450671298435e-27, 2.873532496318506e-45, 1.423271967182060e-03, 4.227357723536856e-04, 9.412166065333494e+00, -1.501595453105306e-15, 2.474951860470508e+04, 6.312674177844014e+01, 6.590574646907965e-43, 2.582031791750318e-24, 1.556619961431567e-42, 7.710000000000000e-01, 2.290000000000000e-01, 4.988999999999827e+02, 9.372999999999651e+02, 9.373000000002439e+02, 5.098660132216223e+03, -8.134285793855579e-13, 8.289000000000156e+00, -7.201751393225572e-16
