"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.750951567014848e-48, 1.056367986351084e-28, 3.822246051133120e-48, 1.156475379313977e-03, 3.473937745403492e-04, 8.058012154972532e+00, -1.351752043578494e-16, 2.218077667429459e+04, 4.834925358842748e+01, 1.164297813095816e-45, 7.024334421938748e-26, 2.541608118855909e-45, 7.690000000000000e-01, 2.310000000000000e-01, 3.986999999999269e+02, 9.196999999998316e+02, 9.197000000010664e+02, 5.358187003384127e+03, -8.988495043694695e-14, 8.795000000000814e+00, -3.386143588089899e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.585001533289620e-45, 3.295868480002011e-27, 9.914653640939682e-45, 1.519558516050815e-03, 4.564603604782032e-04, 1.053884560709214e+01, 3.967647538909417e-02, 2.906980153023965e+04, 6.352890819606970e+01, 2.320322739701464e-42, 1.667933702025852e-24, 5.017489336111655e-42, 7.690000000000000e-01, 2.310000000000000e-01, 5.986520158689793e+02, 1.050977364810904e+03, 9.197003644360683e+02, 5.333372941054176e+03, 2.007899613731828e+01, 8.189349763358964e+00, 9.262111350080721e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.333437434954730e-17, 6.849379855463862e-13, 1.064815932383615e-16, 7.764440929800864e-03, 2.332361318930114e-03, 4.659574578264282e+01, 1.398153238812689e+01, 1.410749732027492e+05, 6.125726100629402e+02, 3.301478381581176e-15, 6.783711997390058e-11, 1.054607098445647e-14, 7.689999999999918e-01, 2.309999999321573e-01, 1.052100194665378e+04, 3.614791503404037e+03, 1.127179346391518e+03, 4.614901295639188e+03, 1.384748561252203e+03, 3.989167895414631e+00, 4.688819332058114e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.631187768051503e-05, 1.626338980711779e-03, 6.824683728868135e-04, 7.418948608861438e-03, 3.389404416189381e-04, 2.893331096485870e+01, 2.664367923934100e+01, 1.382550158902427e+05, 7.341981552306479e+03, 1.617759028327269e-03, 1.612950158588963e-01, 6.768499576871545e-02, 7.357872176186323e-01, 3.361501172542854e-02, 1.313385309560307e+04, 3.939380610966377e+03, 4.366165399752036e+03, 2.869511772315022e+03, 2.642433537175642e+03, 2.842602757520580e+00, 5.899135626073992e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.080820837518647e-07, 1.004332063674433e-04, 3.867161926461099e-05, 4.449927034626906e-04, 1.816344909215388e-05, 2.574709260780771e+00, 4.793439433474575e-03, 8.515005218218072e+03, 3.184411892701046e+02, 6.771246620302701e-04, 1.666473575436909e-01, 6.416725498940345e-02, 7.383699160910141e-01, 3.013834671386137e-02, 5.336224192488046e+02, 2.668846380324748e+03, 3.546200935568010e+03, 4.272177602122968e+03, 7.953684284575528e+00, 3.774477309713902e+00, 6.249831817267398e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.799256497396702e-47, 3.965613510140285e-28, 4.033432117420736e-47, 1.156475379313978e-03, 3.473937745403496e-04, 8.058012154972536e+00, -3.657503872649124e-17, 2.218077667429458e+04, 4.834925358844593e+01, 1.196418247415551e-44, 2.636940521039781e-25, 2.682036603439394e-44, 7.689999999999999e-01, 2.310000000000000e-01, 3.986999999999273e+02, 9.196999999998316e+02, 9.197000000010664e+02, 5.358187003384123e+03, -2.432062565599646e-14, 8.795000000000808e+00, -3.367712013349130e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.480195122097473e-47, 5.885734091387652e-28, 7.879537198321300e-47, 1.156475379313978e-03, 3.473937745403497e-04, 8.058012154972536e+00, -2.176007508890248e-16, 2.218077667429458e+04, 4.834925358839283e+01, 2.314160851812099e-44, 3.913727518316911e-25, 5.239509819139857e-44, 7.690000000000000e-01, 2.310000000000000e-01, 3.986999999999275e+02, 9.196999999998316e+02, 9.197000000010664e+02, 5.358187003384121e+03, -1.446939385194030e-13, 8.795000000000805e+00, -3.359812767031657e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.090683382963987e-47, 7.348942246444993e-28, 1.160906149532398e-46, 1.156475379313981e-03, 3.473937745403504e-04, 8.058012154972547e+00, -1.302198217241175e-15, 2.218077667429460e+04, 4.834925358833760e+01, 3.385057383427844e-44, 4.886689927518011e-25, 7.719462471565839e-44, 7.690000000000000e-01, 2.310000000000000e-01, 3.986999999999283e+02, 9.196999999998316e+02, 9.197000000010664e+02, 5.358187003384118e+03, -8.658986148520403e-13, 8.795000000000796e+00, -3.320316535444294e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.648916779631591e-47, 8.564221124979656e-28, 1.525282139269102e-46, 1.156475379313982e-03, 3.473937745403507e-04, 8.058012154972552e+00, -2.466206893125784e-15, 2.218077667429460e+04, 4.834925358834703e+01, 4.421206966437732e-44, 5.694791400588301e-25, 1.014238596063953e-43, 7.690000000000001e-01, 2.310000000000000e-01, 3.987000000001940e+02, 9.197000000004438e+02, 9.196999999972888e+02, 5.358187003384117e+03, -1.639907891457867e-12, 8.794999999997868e+00, 8.986709227177934e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.676018200427696e-47, 9.295237976114746e-28, 1.767029004531872e-46, 1.156475379313979e-03, 3.473937745403501e-04, 8.058012154972539e+00, -1.810819143862690e-15, 2.218077667429456e+04, 4.834925358836279e+01, 5.104179562932390e-44, 6.180882128137006e-25, 1.174988528758023e-43, 7.690000000000000e-01, 2.310000000000000e-01, 3.986999999999467e+02, 9.196999999998750e+02, 9.197000000008351e+02, 5.358187003384118e+03, -1.204106846145268e-12, 8.795000000000590e+00, -2.467197933157259e-15
