"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.606102490755394e-43, 1.362243605643009e-25, 1.225670641266816e-42, 9.675408887624641e-04, 2.634271630981773e-04, 7.292588494580221e+00, -7.291244946467692e-18, 2.222223476384468e+04, 5.952928218289560e+01, 4.554222574892678e-40, 1.106644159922706e-22, 9.956965490811733e-40, 7.859999999999999e-01, 2.140000000000001e-01, 3.729000000000016e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428885e+03, -5.923179675903675e-15, 9.096999999999980e+00, 7.631177407464771e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.883229595334665e-40, 3.314692470976311e-24, 1.277977716068758e-39, 1.271312273285090e-03, 3.461333670267294e-04, 9.540701252391024e+00, 3.356896666350711e-02, 2.912921085581509e+04, 7.821935516974298e+01, 3.637358467392119e-37, 2.049337788154220e-21, 7.901209686542437e-37, 7.859999999999999e-01, 2.140000000000000e-01, 5.599448950573673e+02, 1.198339424401847e+03, 1.048600529805761e+03, 5.898622503660598e+03, 2.075430903324548e+01, 8.472889896056094e+00, 8.658830156468922e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.803479004811384e-15, 3.807220884710510e-11, 3.210779794379395e-14, 6.643038821131033e-03, 1.808664475558695e-03, 4.323553488737686e+01, 1.291444037521373e+01, 1.447363391354998e+05, 8.311472970900267e+02, 1.159941211429058e-12, 4.504678801292628e-09, 3.798973611813260e-12, 7.859999999970666e-01, 2.139999954932956e-01, 1.039959273964192e+04, 4.259281437292416e+03, 1.351446307419222e+03, 5.115600154744462e+03, 1.528028122098473e+03, 4.067754359525862e+00, 4.641635872341326e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.203290670103329e-04, 1.646253477307434e-03, 2.387778207951948e-04, 6.384248740319870e-03, 2.774219289320238e-05, 2.667854050643200e+01, 2.463718812226036e+01, 1.415235849153318e+05, 7.208128420722112e+03, 1.429535999457013e-02, 1.955785637264333e-01, 2.836733460829664e-02, 7.584629076357442e-01, 3.295834034955806e-03, 1.298179534439178e+04, 4.483937315207274e+03, 5.090516747746461e+03, 3.169469772722636e+03, 2.926952582715655e+03, 2.876294084042498e+00, 5.837009516581287e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.598889218421019e-06, 9.367198007419298e-05, 9.013691261930717e-06, 3.554650603058241e-04, 9.723846142065753e-07, 2.193320763679125e+00, 6.809640086069467e-03, 8.056473560819903e+03, 3.262477150987297e+02, 1.204782461872753e-02, 2.015656219647591e-01, 1.939587787052587e-02, 7.648982749220627e-01, 2.092400623924777e-03, 4.737692229391521e+02, 2.956332713192730e+03, 4.456272152054688e+03, 4.719640425547095e+03, 1.465314748570050e+01, 3.868992663819383e+00, 4.669517813770003e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.753944107476882e-42, 5.113872927305616e-25, 1.294774125724006e-41, 9.675408887624641e-04, 2.634271630981773e-04, 7.292588494580221e+00, -1.719861603313624e-27, 2.222223476384468e+04, 5.952928218292107e+01, 4.674324486959382e-39, 4.154350650754793e-22, 1.051834061628910e-38, 7.859999999999999e-01, 2.140000000000001e-01, 3.729000000000016e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428885e+03, -1.397161852181303e-24, 9.096999999999980e+00, 7.631177407464771e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.112466302541575e-41, 7.589972182227190e-25, 2.530393541214729e-41, 9.675408887624643e-04, 2.634271630981773e-04, 7.292588494580220e+00, 1.321990821594697e-17, 2.222223476384468e+04, 5.952928218284043e+01, 9.037328798745442e-39, 6.165856352449393e-22, 2.055612684171592e-38, 7.860000000000000e-01, 2.140000000000001e-01, 3.729000000000017e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428884e+03, 1.073944055328221e-14, 9.096999999999980e+00, 7.894321455998040e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.626756585327359e-41, 9.476858171563746e-25, 3.729101985300019e-41, 9.675408887624641e-04, 2.634271630981773e-04, 7.292588494580220e+00, 1.883970673294469e-17, 2.222223476384468e+04, 5.952928218292448e+01, 1.321526243405320e-38, 7.698703599365734e-22, 3.029405986340085e-38, 7.859999999999999e-01, 2.140000000000000e-01, 3.729000000000016e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428884e+03, 1.530478935214278e-14, 9.096999999999980e+00, 7.368033358931503e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.124146793641363e-41, 1.104402596047422e-24, 4.900664740546329e-41, 9.675408887624639e-04, 2.634271630981773e-04, 7.292588494580218e+00, 1.643652096090584e-17, 2.222223476384468e+04, 5.952928218299770e+01, 1.725590514254743e-38, 8.971821765626556e-22, 3.981146978704153e-38, 7.859999999999999e-01, 2.140000000000000e-01, 3.729000000000015e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428884e+03, 1.335251628672377e-14, 9.096999999999978e+00, 7.104889310398235e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.451904586567468e-41, 1.198671169499948e-24, 5.678127420002983e-41, 9.675408887624638e-04, 2.634271630981772e-04, 7.292588494580218e+00, -7.530471611879615e-18, 2.222223476384467e+04, 5.952928218312638e+01, 1.991850708766445e-38, 9.737630214595124e-22, 4.612733377946197e-38, 7.859999999999999e-01, 2.140000000000000e-01, 3.729000000000015e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428885e+03, -6.117519947408145e-15, 9.096999999999980e+00, 7.104889310398235e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.715875071793956e-41, 1.270791556509110e-24, 6.306860476382387e-41, 9.675408887624638e-04, 2.634271630981772e-04, 7.292588494580220e+00, 1.282423402346746e-17, 2.222223476384468e+04, 5.952928218308745e+01, 2.206292086694565e-38, 1.032351371417215e-21, 5.123496476492139e-38, 7.859999999999999e-01, 2.140000000000000e-01, 3.729000000000015e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428886e+03, 1.041800719692382e-14, 9.096999999999982e+00, 7.104889310398235e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.929357584511928e-41, 1.326658002237776e-24, 6.817210377781702e-41, 9.675408887624640e-04, 2.634271630981772e-04, 7.292588494580220e+00, 7.010062411789580e-18, 2.222223476384468e+04, 5.952928218292119e+01, 2.379718612586351e-38, 1.077735527118269e-21, 5.538088797249698e-38, 7.860000000000000e-01, 2.140000000000000e-01, 3.729000000000016e+02, 1.048600000000004e+03, 1.048600000000060e+03, 5.924271132428885e+03, 5.694755766564113e-15, 9.096999999999980e+00, 7.368033358931503e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.079598623471081e-41, 1.364820363073621e-24, 7.177324610247726e-41, 9.675408887624639e-04, 2.634271630981773e-04, 7.292588494580220e+00, 8.858011624658273e-18, 2.222223476384468e+04, 5.952928218294014e+01, 2.501769740340689e-38, 1.108737437182596e-21, 5.830634352694212e-38, 7.859999999999999e-01, 2.140000000000000e-01, 3.729000000000053e+02, 1.048600000000015e+03, 1.048600000000050e+03, 5.924271132428885e+03, 7.195971992343060e-15, 9.096999999999934e+00, 2.447239651359392e-16
