"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.736714438110928e-51, 4.567816953503174e-30, 1.472599426321152e-50, 1.322437962325588e-03, 4.130449278654722e-04, 8.338529985457127e+00, 4.730683063087266e-17, 2.064472034543244e+04, 4.648418658900168e+01, 3.881752148745921e-48, 2.632014973653991e-27, 8.485243125381856e-48, 7.620000000000000e-01, 2.380000000000000e-01, 4.351000000000134e+02, 8.705000000000266e+02, 8.704999999998574e+02, 4.804731889081970e+03, 2.725859811021510e-14, 8.109999999999877e+00, 6.668365492796731e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.755513447194287e-47, 1.628971391745310e-28, 5.957806945201568e-47, 1.737605943898235e-03, 5.427168171230709e-04, 1.089669419244353e+01, 4.826366713665938e-02, 2.704444108077558e+04, 6.107758205589838e+01, 1.208387467903953e-44, 7.143600106046961e-26, 2.612703362454357e-44, 7.620000000000000e-01, 2.380000000000000e-01, 6.532068785412614e+02, 9.946137430027516e+02, 8.705003508831255e+02, 4.778575374813671e+03, 2.116527886387590e+01, 7.545908874310148e+00, 1.088781429312936e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.865287183682909e-19, 2.032542168076993e-14, 6.026954559757346e-19, 8.452859337856026e-03, 2.640131919152554e-03, 4.562361034431998e+01, 1.383131504679373e+01, 1.246963180526303e+05, 4.789082458327940e+02, 1.681500634466829e-17, 1.832276002912293e-12, 5.433119363488597e-17, 7.619999999999999e-01, 2.379999999981677e-01, 1.004327754538711e+04, 3.143596687123150e+03, 1.005106420618721e+03, 4.112832083538447e+03, 1.246851703595252e+03, 3.817301267286156e+00, 4.796366511191892e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.932282915243133e-06, 1.115943677763525e-03, 6.433199451561760e-04, 7.877523675845086e-03, 1.096178774279687e-03, 2.785726164434522e+01, 2.550433141773895e+01, 1.182335014153083e+05, 7.389939086164013e+03, 2.731287888558820e-04, 1.039450673584332e-01, 5.992232078082743e-02, 7.337554263888975e-01, 1.021040566829860e-01, 1.216871105798215e+04, 3.597203469783076e+03, 3.986456845242841e+03, 2.594776954914172e+03, 2.375612228442995e+03, 2.763729260962593e+00, 5.857375019144592e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.047557550604336e-08, 8.401518294795359e-05, 4.803766644905457e-05, 5.648582752196381e-04, 7.381595543567263e-05, 2.973833077973971e+00, -1.237139596421587e-03, 8.748648343947618e+03, 3.731426898629767e+02, 6.548656630891289e-05, 1.090005570796886e-01, 6.232364460836724e-02, 7.328421424512569e-01, 9.576816929437831e-02, 6.135023812245453e+02, 2.516076470798851e+03, 3.193791564607179e+03, 3.858224796843859e+03, -1.605053996952330e+00, 3.615281129459168e+00, 8.905780547666005e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.915911043508158e-50, 1.714761982265370e-29, 1.555369108755012e-49, 1.322437962325588e-03, 4.130449278654722e-04, 8.338529985457125e+00, 9.323890184753794e-17, 2.064472034543245e+04, 4.648418658887209e+01, 3.985006756676687e-47, 9.880604366411190e-27, 8.962169074359363e-47, 7.620000000000000e-01, 2.380000000000000e-01, 4.351000000000134e+02, 8.705000000000266e+02, 8.704999999998574e+02, 4.804731889081969e+03, 5.372504815491050e-14, 8.109999999999875e+00, 6.668365492796731e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.337217739142105e-49, 2.545036986555282e-29, 3.039496942074683e-49, 1.322437962325588e-03, 4.130449278654722e-04, 8.338529985457125e+00, 2.619241992746423e-16, 2.064472034543245e+04, 4.648418658869221e+01, 7.705162330899672e-47, 1.466471954831602e-26, 1.751383986125075e-46, 7.620000000000000e-01, 2.380000000000000e-01, 4.351000000000134e+02, 8.705000000000266e+02, 8.704999999998574e+02, 4.804731889081969e+03, 1.509229510443672e-13, 8.109999999999875e+00, 6.668365492796731e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.955510013835381e-49, 3.177739520502501e-29, 4.479190338625683e-49, 1.322437962325587e-03, 4.130449278654720e-04, 8.338529985457120e+00, 7.121570015421351e-16, 2.064472034543244e+04, 4.648418658897486e+01, 1.126781499770418e-46, 1.831040535440061e-26, 2.580947564474445e-46, 7.620000000000000e-01, 2.380000000000000e-01, 4.351000000000131e+02, 8.705000000000266e+02, 8.704999999998574e+02, 4.804731889081969e+03, 4.103509205231830e-13, 8.109999999999873e+00, 6.526485375928715e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.553524895132928e-49, 3.703235515899327e-29, 5.886203481261847e-49, 1.322437962325586e-03, 4.130449278654719e-04, 8.338529985457120e+00, 1.364190404549164e-15, 2.064472034543244e+04, 4.648418658865461e+01, 1.471362759935831e-46, 2.133835796843632e-26, 3.391680502602845e-46, 7.620000000000000e-01, 2.380000000000000e-01, 4.351000000000130e+02, 8.705000000000266e+02, 8.704999999998574e+02, 4.804731889081969e+03, 7.860581122750109e-13, 8.109999999999873e+00, 6.498109352555113e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.947607591621178e-49, 4.019332861644120e-29, 6.819879909666382e-49, 1.322437962325587e-03, 4.130449278654719e-04, 8.338529985457122e+00, 1.631139142964480e-15, 2.064472034543244e+04, 4.648418658860469e+01, 1.698436560960090e-46, 2.315973775576452e-26, 3.929672800701356e-46, 7.620000000000000e-01, 2.380000000000000e-01, 4.351000000000131e+02, 8.705000000000266e+02, 8.704999999998574e+02, 4.804731889081970e+03, 9.398762455012788e-13, 8.109999999999877e+00, 6.526485375928715e-16
