"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.863125162162596e-51, 3.887783421893089e-30, 1.276409914497603e-50, 1.346194705808302e-03, 3.492646214061842e-04, 8.702391556225738e+00, -2.045472416035352e-27, 2.293461001185391e+04, 4.421220591846778e+01, 3.458133774164476e-48, 2.293056140886864e-27, 7.528401855529318e-48, 7.940000000000000e-01, 2.060000000000000e-01, 4.274000000000012e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437926e+03, -1.206441454066557e-24, 8.639999999999988e+00, 5.344900401684278e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.383580833625067e-47, 1.384339543440202e-28, 5.144038323489254e-47, 1.768837254693339e-03, 4.589174741395815e-04, 1.137967208724951e+01, 4.439621798893809e-02, 3.005486985484634e+04, 5.809285135059039e+01, 1.069947603645659e-44, 6.214057254702505e-26, 2.309068523977108e-44, 7.940000000000000e-01, 2.060000000000000e-01, 6.417251289185459e+02, 9.960968705707076e+02, 8.717002882825639e+02, 5.108135083259865e+03, 1.992868308810479e+01, 8.043793484300739e+00, 9.596507895896743e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.907668673619268e-18, 8.001479491663077e-14, 5.949669564839508e-18, 8.931840634950568e-03, 2.317328930398342e-03, 4.965915170957266e+01, 1.493747014082595e+01, 1.440463985011071e+05, 5.204736554614492e+02, 1.695830667787190e-16, 7.112951267312486e-12, 5.288985582655004e-16, 7.939999999999996e-01, 2.059999999928867e-01, 1.095773978415537e+04, 3.368374909692459e+03, 1.035681616513578e+03, 4.414472679137640e+03, 1.327873142452394e+03, 3.947513428528970e+00, 4.715008893032244e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.124147570858635e-05, 1.419467743386444e-03, 7.300408497861116e-04, 8.331839096772289e-03, 4.442622864999764e-04, 3.015897799272484e+01, 2.769032928568525e+01, 1.370714043711021e+05, 7.992032951706279e+03, 1.027853012154880e-03, 1.297876038269642e-01, 6.675055000791573e-02, 7.618133183231446e-01, 4.062067482982076e-02, 1.362925180043008e+04, 3.855548251742707e+03, 4.267564546070908e+03, 2.757555785105475e+03, 2.531837376307527e+03, 2.797691003643463e+00, 5.911190894066134e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.699709902855367e-07, 9.794065606012661e-05, 4.697952969397400e-05, 5.542583125400881e-04, 2.656928523328805e-05, 2.979742455832424e+00, 1.348731416283689e-03, 9.375959491344905e+03, 3.805914739928364e+02, 3.718517744305822e-04, 1.349011858879141e-01, 6.470851353377560e-02, 7.634225321503868e-01, 3.659591665349284e-02, 6.279573101826950e+02, 2.666663897355650e+03, 3.443810811199902e+03, 4.104228081600618e+03, 1.857711340929324e+00, 3.680128226477863e+00, 8.980047372230935e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.036664854808981e-50, 1.459476873748192e-29, 1.344461602226347e-49, 1.346194705808302e-03, 3.492646214061842e-04, 8.702391556225736e+00, -2.534262948495967e-17, 2.293461001185391e+04, 4.421220591823534e+01, 3.560489336377519e-47, 8.608150312552787e-27, 7.929777970169283e-47, 7.939999999999999e-01, 2.060000000000000e-01, 4.274000000000010e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437926e+03, -1.494735325004566e-14, 8.639999999999992e+00, 4.581343201443667e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.168495158966652e-49, 2.166144726282532e-29, 2.624726028767534e-49, 1.346194705808302e-03, 3.492646214061842e-04, 8.702391556225740e+00, 3.770643477627252e-17, 2.293461001185393e+04, 4.421220591805187e+01, 6.891909114012202e-47, 1.277615270099900e-26, 1.548091414896849e-46, 7.940000000000000e-01, 2.060000000000000e-01, 4.274000000000012e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437927e+03, 2.223965751996032e-14, 8.639999999999990e+00, 5.344900401684278e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.710138083595103e-49, 2.704653700593151e-29, 3.865208834961669e-49, 1.346194705808302e-03, 3.492646214061841e-04, 8.702391556225736e+00, 4.942297740903630e-16, 2.293461001185391e+04, 4.421220591801894e+01, 1.008657687120536e-46, 1.595233608485729e-26, 2.279741408667066e-46, 7.940000000000000e-01, 2.060000000000000e-01, 4.274000000000009e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437927e+03, 2.915019936823527e-13, 8.639999999999990e+00, 4.326824134696797e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.234588927471927e-49, 3.151916504677660e-29, 5.076409241780695e-49, 1.346194705808300e-03, 3.492646214061837e-04, 8.702391556225725e+00, 3.084000882048738e-15, 2.293461001185389e+04, 4.421220591821496e+01, 1.317984390190707e-46, 1.859033982169321e-26, 2.994120330872735e-46, 7.940000000000000e-01, 2.060000000000000e-01, 4.274000000000005e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437927e+03, 1.818976623352874e-12, 8.639999999999990e+00, 2.290671600721834e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.580447605891807e-49, 3.420954873114756e-29, 5.879653425177517e-49, 1.346194705808299e-03, 3.492646214061833e-04, 8.702391556225718e+00, 7.894474930463720e-15, 2.293461001185386e+04, 4.421220591830603e+01, 1.521975528679474e-46, 2.017715682236470e-26, 3.467882320030269e-46, 7.939999999999999e-01, 2.060000000000000e-01, 4.274000000000000e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437928e+03, 4.656245539923257e-12, 8.639999999999992e+00, 2.545190667468704e-18
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.859123195599176e-49, 3.626783290170441e-29, 6.528991217021971e-49, 1.346194705808297e-03, 3.492646214061828e-04, 8.702391556225701e+00, 1.608435890160438e-14, 2.293461001185382e+04, 4.421220591818773e+01, 1.686341364671080e-46, 2.139115478593634e-26, 3.850868677427164e-46, 7.940000000000000e-01, 2.060000000000000e-01, 4.273999999999993e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437926e+03, 9.486726483748714e-12, 8.639999999999988e+00, -3.054228800962445e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.084590159601803e-49, 3.786223672668078e-29, 7.055889832903534e-49, 1.346194705808299e-03, 3.492646214061835e-04, 8.702391556225715e+00, 1.327113851194983e-14, 2.293461001185383e+04, 4.421220591813247e+01, 1.819324185540659e-46, 2.233155117255788e-26, 4.161639102540933e-46, 7.940000000000000e-01, 2.060000000000000e-01, 4.274000000000002e+02, 8.717000000000024e+02, 8.716999999999076e+02, 5.132763385437925e+03, 7.827459083759532e-12, 8.639999999999986e+00, 1.018076266987482e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.243311951992501e-49, 3.895137374430663e-29, 7.427592212457556e-49, 1.346194705808301e-03, 3.492646214061838e-04, 8.702391556225722e+00, 5.647216437452491e-15, 2.293461001185386e+04, 4.421220591838625e+01, 1.912939992091125e-46, 2.297393580552645e-26, 4.380873131684348e-46, 7.939999999999999e-01, 2.060000000000000e-01, 4.274000000000064e+02, 8.717000000000143e+02, 8.716999999999074e+02, 5.132763385437924e+03, 3.330788504806219e-12, 8.639999999999924e+00, 2.876065454239635e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.366292251882028e-49, 3.977947419436664e-29, 7.715974312027476e-49, 1.346194705808302e-03, 3.492646214061840e-04, 8.702391556225731e+00, 1.056323477326726e-15, 2.293461001185389e+04, 4.421220591802747e+01, 1.985475085039402e-46, 2.346235828595274e-26, 4.550963970751367e-46, 7.940000000000000e-01, 2.060000000000000e-01, 4.274000000000066e+02, 8.717000000000141e+02, 8.716999999999073e+02, 5.132763385437926e+03, 6.230308568134084e-13, 8.639999999999930e+00, 2.977873080938384e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.481186238403449e-49, 4.053938305890776e-29, 7.985747595645350e-49, 1.346194705808302e-03, 3.492646214061842e-04, 8.702391556225738e+00, -4.169816469191874e-17, 2.293461001185391e+04, 4.421220591794310e+01, 2.053240784090515e-46, 2.391056064170584e-26, 4.710079131632925e-46, 7.939999999999999e-01, 2.060000000000000e-01, 4.274000000000081e+02, 8.717000000000169e+02, 8.716999999999070e+02, 5.132763385437927e+03, -2.459402241186507e-14, 8.639999999999919e+00, 3.639622654480247e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.597524560552861e-49, 4.129508240358943e-29, 8.259282648882116e-49, 1.346194705808302e-03, 3.492646214061842e-04, 8.702391556225738e+00, -1.086129489882973e-16, 2.293461001185391e+04, 4.421220591826396e+01, 2.121858367704595e-46, 2.435628017773460e-26, 4.871413024369923e-46, 7.939999999999999e-01, 2.060000000000000e-01, 4.274000000000095e+02, 8.717000000000197e+02, 8.716999999999063e+02, 5.132763385437927e+03, -6.406107610186100e-14, 8.639999999999906e+00, 4.275920321347423e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.719920177901392e-39, 6.002545879401837e-25, 1.254332147787891e-38, 2.666263858929975e-03, 6.917510767500943e-04, 1.694317039286857e+01, 2.187062488963143e-01, 4.500052704424156e+04, 8.756946361770916e+01, 1.703363530973393e-36, 1.787528046889462e-22, 3.735338203711302e-36, 7.939999999999999e-01, 2.060000000000000e-01, 1.270107283625364e+03, 1.307909478399208e+03, 8.717086100414922e+02, 5.045591135656226e+03, 6.512962362748446e+01, 6.934344460159553e+00, 3.773261279275366e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.536085509340827e-36, 8.355106586967085e-24, 3.401225777012359e-36, 2.956676392017943e-03, 7.670974014555371e-04, 1.869490773313466e+01, 3.909223815479173e-01, 4.977085729594794e+04, 9.711413084143250e+01, 4.125077393350441e-34, 2.243720228551683e-21, 9.133814151046340e-34, 7.939999999999999e-01, 2.060000000000000e-01, 1.539627862037396e+03, 1.429724549911826e+03, 8.717250148800637e+02, 5.020419813335741e+03, 1.049801634656413e+02, 6.600165060008560e+00, 4.980052275687503e-02
