"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.067667530167526e-47, 3.284742149338109e-28, 2.353137081753495e-47, 1.717725992741209e-03, 5.044292371956719e-04, 1.163722451283298e+01, -1.043608788121257e-17, 3.135686534513434e+04, 7.252499729359224e+01, 4.804648729233251e-45, 1.478178529153164e-25, 1.058943610262697e-44, 7.730000000000000e-01, 2.270000000000000e-01, 5.926999999999923e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397903e+03, -4.696381126132671e-15, 8.570000000000057e+00, -2.537024505727309e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.677429360772146e-44, 1.011334845098653e-26, 5.818126445785711e-44, 2.257009557084667e-03, 6.627958207738930e-04, 1.521618572267313e+01, 6.033965342981341e-02, 4.109029259181197e+04, 9.529456161336631e+01, 9.169889818943424e-42, 3.463706357854526e-24, 1.992641869182676e-41, 7.730000000000001e-01, 2.270000000000000e-01, 8.899036871025602e+02, 1.056760056507170e+03, 9.248005600913328e+02, 5.211369852956763e+03, 2.066564226759102e+01, 7.978051384667340e+00, 9.753483553939893e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.701443537684636e-17, 1.805930927734024e-12, 3.126321922694863e-16, 1.138976628117751e-02, 3.344730846612205e-03, 6.636102131078937e+01, 1.995982376652734e+01, 1.968999524220489e+05, 1.006560370998210e+03, 5.905490673452789e-15, 1.225648158773325e-10, 2.121770356461817e-14, 7.729999999999843e-01, 2.269999998774238e-01, 1.494878457329331e+04, 3.517692332788808e+03, 1.176205395747054e+03, 4.503785960736664e+03, 1.354632166335394e+03, 3.946250707197528e+00, 4.711308804734554e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.646910714459968e-05, 2.310954971147990e-03, 9.732355242763725e-04, 1.101677702572754e-02, 5.435565051461230e-04, 4.171050272386570e+01, 3.841687120690288e+01, 1.950500095185974e+05, 1.015957857015489e+04, 1.108210399985867e-03, 1.555047465803280e-01, 6.548926545738316e-02, 7.413217223642876e-01, 3.657605519801525e-02, 1.861745385838866e+04, 3.806128296968101e+03, 4.161721331971465e+03, 2.806710315342380e+03, 2.585081014569005e+03, 2.837081153554264e+00, 5.915274539004670e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.281462636836659e-07, 1.438221420816844e-04, 5.569349849447128e-05, 6.662574609512475e-04, 2.986648646320902e-05, 3.744467259588707e+00, 6.239098321063744e-03, 1.211181437791985e+04, 4.228135593186836e+02, 3.662478581963428e-04, 1.605215640955932e-01, 6.216016086876651e-02, 7.436176945654926e-01, 3.333433261195122e-02, 7.701748220437454e+02, 2.603040043927454e+03, 3.285425310995424e+03, 4.179243421868518e+03, 6.963530139013853e+00, 3.749750274533240e+00, 5.824280899465222e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.089656709540845e-46, 1.233094718235232e-27, 2.498843109817059e-46, 1.717725992741209e-03, 5.044292371956720e-04, 1.163722451283298e+01, -1.239413479071207e-17, 3.135686534513434e+04, 7.252499729322328e+01, 4.903603019541512e-44, 5.549093517963899e-25, 1.124513299589803e-43, 7.730000000000000e-01, 2.270000000000000e-01, 5.926999999999923e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397902e+03, -5.577528798950791e-15, 8.570000000000055e+00, -2.537024505727309e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.102252470789311e-46, 1.830150013991095e-27, 4.892683465224287e-46, 1.717725992741209e-03, 5.044292371956720e-04, 1.163722451283298e+01, -2.950993510844718e-17, 3.135686534513434e+04, 7.252499729288606e+01, 9.460421317411854e-44, 8.235923347457050e-25, 2.201773935191404e-43, 7.730000000000001e-01, 2.270000000000000e-01, 5.926999999999924e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397903e+03, -1.327987114081377e-14, 8.570000000000055e+00, -2.499715321819555e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.069364602128780e-46, 2.285129865942373e-27, 7.220053815332075e-46, 1.717725992741209e-03, 5.044292371956719e-04, 1.163722451283298e+01, 1.051028780760478e-17, 3.135686534513433e+04, 7.252499729286458e+01, 1.381255711022476e-43, 1.028339440538221e-24, 3.249122166653118e-43, 7.730000000000000e-01, 2.270000000000000e-01, 5.926999999999922e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397903e+03, 4.729772099631095e-15, 8.570000000000057e+00, -2.574333689635063e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.002717280103728e-46, 2.663016909786458e-27, 9.498603924168772e-46, 1.717725992741209e-03, 5.044292371956720e-04, 1.163722451283298e+01, 1.224090799988686e-17, 3.135686534513434e+04, 7.252499729287800e+01, 1.801277078297281e-43, 1.198393736814732e-24, 4.274500627230517e-43, 7.729999999999999e-01, 2.270000000000000e-01, 5.926999999999923e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397902e+03, 5.508574664351667e-15, 8.570000000000055e+00, -2.537024505727309e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.616879395529494e-46, 2.890324239617032e-27, 1.101237493312113e-45, 1.717725992741209e-03, 5.044292371956720e-04, 1.163722451283298e+01, 8.414133386421260e-18, 3.135686534513434e+04, 7.252499729311916e+01, 2.077658362175100e-43, 1.300685118968547e-24, 4.955718117601502e-43, 7.730000000000000e-01, 2.270000000000000e-01, 5.926999999999923e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397902e+03, 3.786474172940770e-15, 8.570000000000055e+00, -2.537024505727309e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.111102521204054e-46, 3.064226230460847e-27, 1.223735406395782e-45, 1.717725992741209e-03, 5.044292371956720e-04, 1.163722451283298e+01, 1.430312680011384e-17, 3.135686534513434e+04, 7.252499729288080e+01, 2.300065473530952e-43, 1.378943374062974e-24, 5.506975344969675e-43, 7.730000000000001e-01, 2.270000000000000e-01, 5.926999999999924e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397902e+03, 6.436601101229149e-15, 8.570000000000055e+00, -2.499715321819555e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.510500641292539e-46, 3.198935520530942e-27, 1.323225525416233e-45, 1.717725992741209e-03, 5.044292371956719e-04, 1.163722451283297e+01, -4.698883065079718e-17, 3.135686534513433e+04, 7.252499729288657e+01, 2.479800045944163e-43, 1.439564382107458e-24, 5.954694377736242e-43, 7.730000000000000e-01, 2.270000000000000e-01, 5.926999999999922e+02, 9.247999999999881e+02, 9.247999999999935e+02, 5.236908905397902e+03, -2.114561125962918e-14, 8.570000000000055e+00, -2.574333689635063e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.791431375602385e-46, 3.290955416705616e-27, 1.393456755915562e-45, 1.717725992741209e-03, 5.044292371956720e-04, 1.163722451283297e+01, 2.223293527800625e-30, 3.135686534513434e+04, 7.252499729286342e+01, 2.606222687587350e-43, 1.480974583759881e-24, 6.270744442795484e-43, 7.730000000000000e-01, 2.270000000000000e-01, 5.926999999999981e+02, 9.247999999999971e+02, 9.247999999999936e+02, 5.236908905397901e+03, 1.000512249481228e-27, 8.570000000000013e+00, -6.342561264318272e-17
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.008987643920870e-46, 3.360920642569858e-27, 1.447967206973935e-45, 1.717725992741209e-03, 5.044292371956719e-04, 1.163722451283297e+01, -8.672814356844316e-17, 3.135686534513433e+04, 7.252499729287590e+01, 2.704125959774445e-43, 1.512459884571306e-24, 6.516048867634974e-43, 7.730000000000000e-01, 2.270000000000000e-01, 5.927000000000050e+02, 9.248000000000083e+02, 9.247999999999936e+02, 5.236908905397901e+03, -3.902884118986892e-14, 8.569999999999961e+00, 1.641604091941200e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.212133972944902e-46, 3.425124442168294e-27, 1.498980635741993e-45, 1.717725992741209e-03, 5.044292371956720e-04, 1.163722451283298e+01, -4.895729865229437e-17, 3.135686534513434e+04, 7.252499729287918e+01, 2.795544563788802e-43, 1.541352465401610e-24, 6.745616217749874e-43, 7.730000000000000e-01, 2.270000000000000e-01, 5.926999999999923e+02, 9.247999999999880e+02, 9.247999999999936e+02, 5.236908905397902e+03, -2.203144856522241e-14, 8.570000000000055e+00, -2.537024505727309e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.417724151373865e-46, 3.488972584421142e-27, 1.550726779354004e-45, 1.717725992741209e-03, 5.044292371956719e-04, 1.163722451283298e+01, -2.288887930260504e-16, 3.135686534513434e+04, 7.252499729289177e+01, 2.888062933189486e-43, 1.570084995601430e-24, 6.978480884065203e-43, 7.730000000000001e-01, 2.270000000000000e-01, 5.926999999999980e+02, 9.247999999999969e+02, 9.247999999999936e+02, 5.236908905397902e+03, -1.030030620464583e-13, 8.570000000000014e+00, -6.715653103395818e-17
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.949430861871577e-36, 2.459249503872703e-23, 4.338364126391122e-36, 3.401691162819398e-03, 9.989442353945707e-04, 2.264810098739514e+01, 2.971041089266070e-01, 6.151048101400642e+04, 1.436329981514534e+02, 4.429884972208260e-34, 5.588396404916453e-21, 9.858494816798230e-34, 7.730000000000000e-01, 2.270000000000000e-01, 1.760701089388798e+03, 1.387258940753814e+03, 9.248161514209285e+02, 5.146552472078700e+03, 6.751391152450144e+01, 6.877090146217430e+00, 3.833088185210267e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.857945810988191e-34, 2.984686664124941e-22, 8.714656089189929e-34, 3.771529057133780e-03, 1.107551223763736e-03, 2.498333178500416e+01, 5.307691396348048e-01, 6.801664987811905e+04, 1.592665881476615e+02, 7.907116892691330e-32, 6.117314108994129e-20, 1.786126808224368e-31, 7.730000000000000e-01, 2.270000000000000e-01, 2.133487321395781e+03, 1.516140292677298e+03, 9.248464636335391e+02, 5.120500247314731e+03, 1.087846702815820e+02, 6.545915521695585e+00, 5.056479596825095e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 6.046221755801681e-32, 3.363042673438520e-21, 1.387379086331332e-31, 4.226784775799802e-03, 1.241242101043409e-03, 2.783096785973284e+01, 8.637460200203809e-01, 7.599195794162778e+04, 1.785343344516543e+02, 1.105741045532730e-29, 6.150376999207553e-19, 2.537257254910003e-29, 7.730000000000000e-01, 2.270000000000000e-01, 2.625899018623923e+03, 1.665078325898583e+03, 9.249125691096743e+02, 5.089764276323410e+03, 1.579630165459313e+02, 6.210393282079790e+00, 6.672451941416152e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.010166057549221e-29, 5.756558395326245e-20, 4.736992738199575e-29, 4.856376489927153e-03, 1.426128671686240e-03, 3.170514725920254e+01, 1.422875673138768e+00, 8.694196901670596e+04, 2.052599538033653e+02, 3.199624999644243e-27, 9.162839101986380e-18, 7.539974287873217e-27, 7.730000000000000e-01, 2.270000000000000e-01, 3.386243201759210e+03, 1.868841972784800e+03, 9.250900796351772e+02, 5.046577192315498e+03, 2.264822131516344e+02, 5.815368684851852e+00, 9.167711861588254e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.165890025834963e-27, 4.501371390223793e-19, 2.811521996676920e-27, 5.291907343994917e-03, 1.554027124303811e-03, 3.429323560572040e+01, 2.013751815353433e+00, 9.440690009921206e+04, 2.239299651183897e+02, 1.703040003134439e-25, 6.575247559070517e-17, 4.106849122930046e-25, 7.730000000000000e-01, 2.269999999999999e-01, 4.022150984510161e+03, 2.037102674759600e+03, 9.254120500436047e+02, 5.009284819263330e+03, 2.941529494152268e+02, 5.532818993730179e+00, 1.125460255979936e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.590358799214804e-26, 2.236952512081797e-18, 6.398031841824057e-26, 5.620989980190485e-03, 1.650665880340541e-03, 3.618144156032911e+01, 2.636478000228102e+00, 9.997593963980205e+04, 2.383036985727391e+02, 3.562268139330837e-24, 3.076262896630588e-16, 8.798589983543070e-24, 7.730000000000000e-01, 2.269999999999997e-01, 4.574022016100935e+03, 2.180982700807102e+03, 9.259308079745467e+02, 4.975681227808666e+03, 3.625691384184355e+02, 5.316258687756638e+00, 1.306570560599374e-01
