"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.543740601969622e-43, 9.142418424320900e-26, 5.601939298477918e-43, 1.376471713275920e-03, 3.484301830598194e-04, 9.313790924174100e+00, 2.440896587813532e-17, 2.598470529247114e+04, 7.771536947482554e+01, 1.474716102622048e-40, 5.300254144158815e-23, 3.247685743970881e-40, 7.980000000000000e-01, 2.020000000000000e-01, 5.130000000000224e+02, 1.027900000000045e+03, 1.027899999999789e+03, 5.399606171202933e+03, 1.415092993403742e-14, 8.367999999999810e+00, 8.906720798541638e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.010601963319013e-40, 2.292864791983660e-24, 6.565197463139985e-40, 1.808611654019972e-03, 4.578189901153313e-04, 1.217524442885962e+01, 5.064521506023031e-02, 3.404639093984671e+04, 1.021141357153370e+02, 1.328345065889995e-37, 1.011663338526047e-21, 2.896712273163233e-37, 7.979999999999999e-01, 2.020000000000000e-01, 7.702043701241711e+02, 1.174522782934400e+03, 1.027900692147293e+03, 5.371990738108275e+03, 2.234580404711773e+01, 7.788311430454489e+00, 1.022868417401881e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.502143994372508e-16, 8.060450501469561e-12, 2.841358739907721e-15, 9.001192567700373e-03, 2.278497358699833e-03, 5.228992320753307e+01, 1.577247249665285e+01, 1.608438425587587e+05, 9.380983024956639e+02, 7.537568890430905e-14, 7.145985881084716e-10, 2.519004295699775e-13, 7.979999999998071e-01, 2.019999992852671e-01, 1.243320021615061e+04, 3.809637614150467e+03, 1.270373621816773e+03, 4.635758918138758e+03, 1.398307275137156e+03, 3.897832369996990e+00, 4.740509006251019e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.480649117684790e-05, 1.804923038363526e-03, 5.873087749664524e-04, 8.738371004951633e-03, 1.720973893633841e-04, 3.288923765423851e+01, 3.024769913353406e+01, 1.587754257582150e+05, 8.735762979038058e+03, 3.070030483903914e-03, 1.591992918999631e-01, 5.180228691970550e-02, 7.707489165902495e-01, 1.517947410617784e-02, 1.538979018536215e+04, 4.093397522222587e+03, 4.550278876114709e+03, 2.900923327141782e+03, 2.667932195063426e+03, 2.813680108959943e+00, 5.916306486384689e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.129913101153991e-06, 1.191631430085984e-04, 3.297777259378939e-05, 5.599724593230112e-04, 9.183071102737108e-06, 3.120099364285658e+00, 2.700767218816045e-03, 1.042362270754560e+04, 4.136757557800473e+02, 1.564052981837245e-03, 1.649484982140196e-01, 4.564862864851180e-02, 7.751273915280752e-01, 1.271142862755600e-02, 6.741914930104997e+02, 2.805366394220347e+03, 3.743563921434117e+03, 4.318916834715419e+03, 3.738467159574805e+00, 3.717215199592924e+00, 6.410376591762333e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.597479744709453e-42, 3.432070877541765e-25, 5.945884621019174e-42, 1.376471713275920e-03, 3.484301830598193e-04, 9.313790924174105e+00, -3.584544400012431e-17, 2.598470529247117e+04, 7.771536947452232e+01, 1.505871000679724e-39, 1.989719464528746e-22, 3.447085676959481e-39, 7.979999999999999e-01, 2.020000000000000e-01, 5.130000000000222e+02, 1.027900000000045e+03, 1.027899999999789e+03, 5.399606171202937e+03, -2.078114939537829e-14, 8.367999999999819e+00, 8.816297237135125e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.012269512007475e-42, 5.093854082476562e-25, 1.163988375775693e-41, 1.376471713275922e-03, 3.484301830598198e-04, 9.313790924174118e+00, -1.138483008866397e-16, 2.598470529247121e+04, 7.771536947461597e+01, 2.905828744611611e-39, 2.953126837704556e-22, 6.748142478412171e-39, 7.979999999999999e-01, 2.020000000000000e-01, 5.130000000000230e+02, 1.027900000000045e+03, 1.027899999999789e+03, 5.399606171202936e+03, -6.600276869571009e-14, 8.367999999999817e+00, 9.132779702057924e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.319163192895391e-42, 6.360198894969382e-25, 1.717466665079166e-41, 1.376471713275923e-03, 3.484301830598201e-04, 9.313790924174121e+00, -5.574663350101877e-16, 2.598470529247120e+04, 7.771536947463657e+01, 4.243234475214906e-39, 3.687281525100373e-22, 9.956894758638905e-39, 7.980000000000000e-01, 2.020000000000000e-01, 5.130000000000233e+02, 1.027900000000045e+03, 1.027899999999789e+03, 5.399606171202935e+03, -3.231872700670276e-13, 8.367999999999816e+00, 9.268415044167695e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.545976172817906e-42, 7.411971397900887e-25, 2.259249731368043e-41, 1.376471713275927e-03, 3.484301830598210e-04, 9.313790924174137e+00, -4.369897386895287e-15, 2.598470529247122e+04, 7.771536947467693e+01, 5.534213970717212e-39, 4.297039393165678e-22, 1.309784478854956e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.130000000000248e+02, 1.027900000000045e+03, 1.027899999999789e+03, 5.399606171202929e+03, -2.533417927233062e-12, 8.367999999999807e+00, 9.856168193310038e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.101145534539239e-41, 8.044635584516388e-25, 2.619150088582700e-41, 1.376471713275925e-03, 3.484301830598207e-04, 9.313790924174121e+00, -5.772615502554755e-15, 2.598470529247117e+04, 7.771536947446826e+01, 6.383815432509128e-39, 4.663822100031206e-22, 1.518434233359375e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.130000000000242e+02, 1.027900000000045e+03, 1.027899999999789e+03, 5.399606171202926e+03, -3.346634098332011e-12, 8.367999999999801e+00, 9.630109289793752e-16
