"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.702017735263168e-47, 3.886907062307862e-28, 3.728420594320594e-47, 1.506592003142440e-03, 3.908790335608849e-04, 1.019338446271243e+01, 3.034726553737208e-17, 2.815094240724379e+04, 6.279100279525464e+01, 8.969927352463106e-45, 2.048467137111611e-25, 1.964942031894394e-44, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000128e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153038e+03, 1.599353294482827e-14, 8.736999999999890e+00, 4.691988851853954e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.961288353248855e-44, 1.171830303305343e-26, 8.583555100925928e-44, 1.979594839511845e-03, 5.135976535761208e-04, 1.333080269229242e+01, 5.085751066206579e-02, 3.689299146967783e+04, 8.250471839502090e+01, 1.588841761809801e-41, 4.700119652028800e-24, 3.442796785536078e-41, 7.940000000000000e-01, 2.059999999999999e-01, 7.693647582783938e+02, 1.067078531501025e+03, 9.338004545662251e+02, 5.346880647703792e+03, 2.039854957170827e+01, 8.134886171825373e+00, 9.385164890018111e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.168154337997613e-16, 1.765782553468175e-12, 3.881918273630876e-16, 1.008987156421761e-02, 2.617775240335885e-03, 5.877978789660519e+01, 1.764508754844941e+01, 1.786029301608860e+05, 8.444811011376835e+02, 9.192530732099555e-15, 1.389543304422039e-10, 3.054789240522735e-14, 7.939999999999766e-01, 2.059999998610294e-01, 1.335975309181900e+04, 3.635408347699487e+03, 1.170009484058192e+03, 4.625544665545219e+03, 1.388540916928392e+03, 3.980780500790234e+00, 4.692259280020636e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.972728812181999e-05, 1.986349101388951e-03, 6.961143560887007e-04, 9.652841086120658e-03, 2.388864733959848e-04, 3.629814234472653e+01, 3.341142377236413e+01, 1.736437856558914e+05, 9.409759038331831e+03, 2.358575119433554e-03, 1.575977448681703e-01, 5.522999588200582e-02, 7.658603342583099e-01, 1.895334987208044e-02, 1.675196693495919e+04, 4.017402908977281e+03, 4.442018959798628e+03, 2.879909363582005e+03, 2.650875939016675e+03, 2.824622554513029e+00, 5.931202957487149e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.301994795311797e-07, 1.275106234122603e-04, 3.898049137447108e-05, 6.018862283293487e-04, 1.279791029273118e-05, 3.354035419110084e+00, 4.127470826475609e-03, 1.109950938556464e+04, 4.247752633043332e+02, 1.061628760342824e-03, 1.630559261975718e-01, 4.984682808859755e-02, 7.696701168850906e-01, 1.636550006839724e-02, 7.135247145047084e+02, 2.749350393962540e+03, 3.609264477115019e+03, 4.289017943189438e+03, 5.278058882109795e+00, 3.734161237461041e+00, 7.345710056627710e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.744621587165304e-46, 1.459147887687228e-27, 3.943563935797946e-46, 1.506592003142440e-03, 3.908790335608850e-04, 1.019338446271243e+01, 1.214034323959256e-17, 2.815094240724379e+04, 6.279100279546659e+01, 9.194457008400071e-44, 7.689961319369378e-25, 2.078326287735865e-43, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000128e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153038e+03, 6.398170514731677e-15, 8.736999999999890e+00, 4.691988851853954e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.371356432895030e-46, 2.165656447615979e-27, 7.710439414114564e-46, 1.506592003142440e-03, 3.908790335608850e-04, 1.019338446271243e+01, -7.223730645312834e-17, 2.815094240724379e+04, 6.279100279554736e+01, 1.776763053391550e-43, 1.141338342311986e-24, 4.063534707497153e-43, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000128e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153038e+03, -3.807030782331928e-14, 8.736999999999890e+00, 4.691988851853954e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.928125923016580e-46, 2.704044034636856e-27, 1.136671200378540e-45, 1.506592003142441e-03, 3.908790335608853e-04, 1.019338446271244e+01, -5.660778198627075e-16, 2.815094240724382e+04, 6.279100279576141e+01, 2.597207455444867e-43, 1.425077897017533e-24, 5.990453495160575e-43, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000133e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153038e+03, -2.983327855408076e-13, 8.736999999999890e+00, 4.858076952804538e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.432983629792054e-46, 3.151206019567178e-27, 1.494167133821922e-45, 1.506592003142445e-03, 3.908790335608861e-04, 1.019338446271246e+01, -2.048976817959322e-15, 2.815094240724388e+04, 6.279100279527142e+01, 3.390293451313349e-43, 1.660739984227685e-24, 7.874518793277024e-43, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000144e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153036e+03, -1.079846162774225e-12, 8.736999999999888e+00, 5.273297205180994e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.424282700231024e-46, 3.420183743072457e-27, 1.731470681597394e-45, 1.506592003142447e-03, 3.908790335608868e-04, 1.019338446271247e+01, -3.623758065203754e-15, 2.815094240724391e+04, 6.279100279510835e+01, 3.912725178208765e-43, 1.802495888956852e-24, 9.125149465288549e-43, 7.939999999999999e-01, 2.060000000000000e-01, 5.124000000000152e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153033e+03, -1.909783071840543e-12, 8.736999999999883e+00, 5.563951381844512e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.222500153191783e-46, 3.625965763582109e-27, 1.923408215054319e-45, 1.506592003142445e-03, 3.908790335608863e-04, 1.019338446271246e+01, -4.426625446286101e-15, 2.815094240724386e+04, 6.279100279533477e+01, 4.333399558750348e-43, 1.910946567006296e-24, 1.013669340848570e-42, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000146e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153033e+03, -2.332908044792570e-12, 8.736999999999883e+00, 5.356341255656285e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.867933461971309e-46, 3.785370206035486e-27, 2.079228066664514e-45, 1.506592003142439e-03, 3.908790335608845e-04, 1.019338446271241e+01, -2.667726228668867e-15, 2.815094240724374e+04, 6.279100279581143e+01, 4.673554057182610e-43, 1.994955460617839e-24, 1.095789093190574e-42, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000123e+02, 9.338000000000234e+02, 9.337999999999023e+02, 5.372089621153033e+03, -1.405937786172373e-12, 8.736999999999883e+00, 4.484378725665727e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 9.322107607749434e-46, 3.894259357162951e-27, 2.189189075321140e-45, 1.506592003142435e-03, 3.908790335608835e-04, 1.019338446271238e+01, 6.590069999967546e-16, 2.815094240724366e+04, 6.279100279536732e+01, 4.912911674238643e-43, 2.052341923452423e-24, 1.153740443450802e-42, 7.940000000000000e-01, 2.060000000000000e-01, 5.124000000000292e+02, 9.338000000000565e+02, 9.337999999997337e+02, 5.372089621153034e+03, 3.473080680808276e-13, 8.736999999999728e+00, 1.067116048607492e-15
