"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.557380640046101e-47, 3.193966287921227e-28, 3.384564472771327e-47, 9.399711885787595e-04, 2.394154972164217e-04, 6.329122358853269e+00, 1.456716584396988e-17, 1.747342781332955e+04, 4.058495980479469e+01, 1.320500442139606e-44, 2.708158678057103e-25, 2.869766560480834e-44, 7.970000000000002e-01, 2.030000000000000e-01, 3.226000000000043e+02, 9.455000000000122e+02, 9.454999999999128e+02, 5.366452271407462e+03, 1.235147557575505e-14, 8.671999999999942e+00, 2.543858882899744e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.289860637160667e-44, 9.372608415757471e-27, 7.101211209169748e-44, 1.235079062673963e-03, 3.145809908692780e-04, 8.276566743428569e+00, 3.205152145093864e-02, 2.289878988778680e+04, 5.332683361265218e+01, 2.122956341062364e-41, 6.048170625762303e-24, 4.582431606811498e-41, 7.970000000000000e-01, 2.030000000000000e-01, 4.843750624495461e+02, 1.080435209187325e+03, 9.455002995919421e+02, 5.340891845604782e+03, 2.068293712395438e+01, 8.073845607513958e+00, 9.526005081183854e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.742090897625412e-17, 3.493100363456068e-13, 5.109359593769532e-17, 6.249367304120557e-03, 1.591746000574730e-03, 3.619922585556883e+01, 1.088429509481170e+01, 1.099933781699368e+05, 4.409088300538702e+02, 2.221739222292093e-15, 4.454852554175877e-11, 6.516114989031430e-15, 7.969999999999948e-01, 2.029999999554480e-01, 8.322923128614839e+03, 3.669032381919991e+03, 1.105203360304439e+03, 4.616592624963047e+03, 1.388105830304629e+03, 3.954602720359688e+00, 4.710931191763017e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.906530744311417e-05, 1.121451062799277e-03, 4.794554514612080e-04, 5.869872622878348e-03, 1.798486276134293e-04, 2.210125721640421e+01, 2.029966262835315e+01, 1.053836137713702e+05, 6.134266665296683e+03, 2.485797966574550e-03, 1.462185060396781e-01, 6.251299066964730e-02, 7.653334452402217e-01, 2.344926008387834e-02, 1.034608953663681e+04, 4.112305290172182e+03, 4.614360357636651e+03, 2.881635159107865e+03, 2.646737286260475e+03, 2.805652723201813e+00, 5.902257790008562e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.485380859395947e-07, 7.598006935460137e-05, 2.900844891542172e-05, 3.843935245901486e-04, 1.007363994882330e-05, 2.145057653996336e+00, 1.460456543762663e-03, 7.083514223264396e+03, 3.049769351911915e+02, 1.296805863343921e-03, 1.519284704668865e-01, 5.800480720500863e-02, 7.686268352270210e-01, 2.014308123773993e-02, 4.626695108763495e+02, 2.810625388844090e+03, 3.856927400135415e+03, 4.289221255037127e+03, 2.920304374054636e+00, 3.712393109316613e+00, 8.247889706382776e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.605423002630390e-46, 1.199017390345495e-27, 3.560868363531456e-46, 9.399711885787593e-04, 2.394154972164217e-04, 6.329122358853267e+00, 4.245732227605115e-17, 1.747342781332954e+04, 4.058495980467841e+01, 1.361235481090717e-43, 1.016644841583131e-24, 3.019254334833025e-43, 7.970000000000000e-01, 2.030000000000000e-01, 3.226000000000043e+02, 9.455000000000122e+02, 9.454999999999128e+02, 5.366452271407461e+03, 3.599949260697736e-14, 8.671999999999940e+00, 2.510387055493169e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.108989127022938e-46, 1.779572697267689e-27, 6.948751043081608e-46, 9.399711885787589e-04, 2.394154972164216e-04, 6.329122358853266e+00, 5.775205015033995e-17, 1.747342781332954e+04, 4.058495980454290e+01, 2.636106685337690e-43, 1.508896716150262e-24, 5.891834397296537e-43, 7.970000000000000e-01, 2.030000000000000e-01, 3.226000000000041e+02, 9.455000000000122e+02, 9.454999999999128e+02, 5.366452271407463e+03, 4.896786681240314e-14, 8.671999999999944e+00, 2.409971573273442e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.551649299988248e-46, 2.221978902305372e-27, 1.022971325983388e-45, 9.399711885787593e-04, 2.394154972164217e-04, 6.329122358853269e+00, 1.028517656590033e-16, 1.747342781332954e+04, 4.058495980454649e+01, 3.859335835150096e-43, 1.884012198091961e-24, 8.673756778029650e-43, 7.970000000000000e-01, 2.029999999999999e-01, 3.226000000000043e+02, 9.455000000000122e+02, 9.454999999999128e+02, 5.366452271407463e+03, 8.720784022558068e-14, 8.671999999999944e+00, 2.510387055493169e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.949158700607283e-46, 2.589422806212315e-27, 1.343194420484879e-45, 9.399711885787594e-04, 2.394154972164217e-04, 6.329122358853270e+00, 8.981867788331093e-17, 1.747342781332955e+04, 4.058495980464479e+01, 5.044281720542033e-43, 2.195567270175211e-24, 1.138892304502533e-42, 7.970000000000000e-01, 2.029999999999999e-01, 3.226000000000043e+02, 9.455000000000122e+02, 9.454999999999128e+02, 5.366452271407463e+03, 7.615710688030384e-14, 8.671999999999944e+00, 2.510387055493169e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.871055956409941e-46, 2.810448358742447e-27, 1.555503639940247e-45, 9.399711885787595e-04, 2.394154972164217e-04, 6.329122358853269e+00, 8.231568836017702e-17, 1.747342781332955e+04, 4.058495980472444e+01, 5.825956863144719e-43, 2.382974466807339e-24, 1.318908936886527e-42, 7.970000000000002e-01, 2.029999999999999e-01, 3.226000000000043e+02, 9.455000000000122e+02, 9.454999999999128e+02, 5.366452271407462e+03, 6.979533460196482e-14, 8.671999999999942e+00, 2.543858882899744e-16
