"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.271637166679198e-46, 1.776242764744072e-27, 5.006508286133773e-46, 1.578554406209706e-03, 4.349078466087964e-04, 1.018771130890631e+01, -2.849680427132539e-16, 2.662551310886004e+04, 7.211073006405000e+01, 1.128224362537364e-43, 8.821832950966113e-25, 2.486517082267383e-43, 7.840000000000000e-01, 2.160000000000000e-01, 5.546000000000561e+02, 9.537000000000961e+02, 9.536999999994313e+02, 5.059797517755926e+03, -1.415313559091299e-13, 8.147999999999602e+00, 2.174589736557404e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.489731705057972e-43, 5.110954433090664e-26, 9.765232683455213e-43, 2.074129433334774e-03, 5.714438234697846e-04, 1.331386858414644e+01, 5.841975779813809e-02, 3.488048307243412e+04, 9.474953604668538e+01, 1.697073287806390e-40, 1.931889211513993e-23, 3.691159433343417e-40, 7.840000000000000e-01, 2.159999999999999e-01, 8.326177105906692e+02, 1.089685726537779e+03, 9.537005989526753e+02, 5.032508001773316e+03, 2.208207905333155e+01, 7.581616238195926e+00, 1.078680160099314e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.730875419030482e-17, 7.729661191115484e-13, 9.287956458765123e-17, 1.014548534537450e-02, 2.795184737238344e-03, 5.608948913770090e+01, 1.698174085401250e+01, 1.618130288851180e+05, 8.268601152790867e+02, 2.110304490751647e-15, 5.973153740345583e-11, 7.177338112258657e-15, 7.839999999999946e-01, 2.159999999402646e-01, 1.287555843679988e+04, 3.444964243497550e+03, 1.151485368419256e+03, 4.334357400063249e+03, 1.312276778913850e+03, 3.837078987294437e+00, 4.780405316966284e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.002548242824704e-05, 1.714385381811858e-03, 8.788842846527136e-04, 9.742580571706671e-03, 6.169621856428627e-04, 3.530485463291627e+01, 3.241930295692419e+01, 1.592382374068161e+05, 9.012900987232118e+03, 7.734018199378387e-04, 1.322538624807059e-01, 6.780029890132934e-02, 7.515777518914325e-01, 4.759468490659441e-02, 1.574959760736459e+04, 3.756756262850666e+03, 4.128789095280247e+03, 2.723543632055675e+03, 2.500941783844449e+03, 2.797976794813454e+00, 5.895502994035097e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.070469000865600e-07, 1.180105912433297e-04, 5.676615389286949e-05, 6.470715465760270e-04, 3.735378780047245e-05, 3.482770196001657e+00, 1.564880697729017e-03, 1.087444656698800e+04, 4.155507216561951e+02, 2.409177348986084e-04, 1.373159623471903e-01, 6.605253789870039e-02, 7.529260822222525e-01, 4.346449979695810e-02, 7.268820548859353e+02, 2.605891667480989e+03, 3.275674516460462e+03, 4.052517117823621e+03, 1.820879776156094e+00, 3.673794081551965e+00, 6.684366767562199e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.318463446977492e-45, 6.668028940800722e-27, 5.316409176251699e-45, 1.578554406209705e-03, 4.349078466087963e-04, 1.018771130890630e+01, -5.698705846592122e-16, 2.662551310885996e+04, 7.211073006431423e+01, 1.151480959591888e-42, 3.311722845296269e-24, 2.640431509858027e-42, 7.840000000000000e-01, 2.160000000000000e-01, 5.546000000000558e+02, 9.537000000000961e+02, 9.536999999994313e+02, 5.059797517755921e+03, -2.830301804076492e-13, 8.147999999999593e+00, 2.165767871500376e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.472997537957932e-45, 9.896638983824762e-27, 1.040934924472006e-44, 1.578554406209712e-03, 4.349078466087981e-04, 1.018771130890634e+01, -3.123821886341396e-15, 2.662551310886005e+04, 7.211073006442828e+01, 2.221545266963155e-42, 4.915234427648756e-24, 5.169875536603040e-42, 7.840000000000000e-01, 2.160000000000000e-01, 5.546000000000582e+02, 9.537000000000961e+02, 9.536999999994313e+02, 5.059797517755918e+03, -1.551467817173413e-12, 8.147999999999588e+00, 2.258397454599170e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.530774059041777e-45, 1.235696808531687e-26, 1.536083460600975e-44, 1.578554406209715e-03, 4.349078466087990e-04, 1.018771130890634e+01, -5.588228850345546e-15, 2.662551310886004e+04, 7.211073006409620e+01, 3.243554255809749e-42, 6.137173949012034e-24, 7.629065101422747e-42, 7.839999999999999e-01, 2.160000000000000e-01, 5.546000000000593e+02, 9.537000000000961e+02, 9.536999999994313e+02, 5.059797517755912e+03, -2.775432637251059e-12, 8.147999999999580e+00, 2.298095847355796e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.516734108016862e-45, 1.440041349726483e-26, 2.020842526414282e-44, 1.578554406209714e-03, 4.349078466087987e-04, 1.018771130890631e+01, -8.557521687995785e-15, 2.662551310885990e+04, 7.211073006438488e+01, 4.229895095423244e-42, 7.152065293057590e-24, 1.003665464095708e-41, 7.840000000000000e-01, 2.160000000000000e-01, 5.545999999996891e+02, 9.536999999994600e+02, 9.537000000031358e+02, 5.059797517755898e+03, -4.250152530059441e-12, 8.148000000002273e+00, -1.206390046548580e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.823536780585562e-45, 1.562959064908414e-26, 2.342894381583437e-44, 1.578554406209703e-03, 4.349078466087957e-04, 1.018771130890626e+01, -5.176998861695664e-15, 2.662551310885981e+04, 7.211073006403251e+01, 4.878927711127591e-42, 7.762544655210407e-24, 1.163614752798961e-41, 7.840000000000000e-01, 2.160000000000000e-01, 5.546000000000998e+02, 9.537000000001728e+02, 9.536999999990104e+02, 5.059797517755908e+03, -2.571192409715534e-12, 8.147999999999245e+00, 3.872798760035296e-15
